# model_name=layerwise_exchange_client_1
# seed=1
# started_at=20260425-010722
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8391218598800119,0.8180984382524467,0.16069667447697034,0.418859679590572,0.0,0.47211894392967224,0.0,0.0,0.3323139548301697,0.0,0.0,0.4724556505680084,0.0,0.49077486991882324,0.0,0.6009504199028015,0.486541748046875,0.7707176804542542,0.6716650724411011,0.1776115596294403,0.3129826486110687,0.420829713344574,0.21975941956043243,0.14444638788700104,0.37055033445358276,0.43140149116516113
2,0.8328633717419318,0.8103818361508526,0.18703031760047784,0.4807649146426808,0.1666666716337204,0.05095541477203369,0.178217813372612,0.028169015422463417,0.0,0.0,0.6378018260002136,0.46672922372817993,0.3264887034893036,0.17999999225139618,0.022304832935333252,0.7698015570640564,0.5643188953399658,0.7695431113243103,0.5645689964294434,0.197054922580719,0.3136143386363983,0.5081652402877808,0.2728217542171478,0.22062325477600098,0.575457751750946,0.5324442386627197
3,0.6245008516369868,0.6047971526976028,0.6729842478578741,0.7196340588006106,0.9618055820465088,0.7808764576911926,0.9981916546821594,0.7387387156486511,0.4413793087005615,0.44796377420425415,0.6866267919540405,0.5319949388504028,0.45394736528396606,0.6860253810882568,0.6752767562866211,0.988588809967041,0.9697170257568359,1.0,0.9853299856185913,0.468402236700058,0.5912411212921143,0.6836462616920471,0.49225327372550964,0.3743612468242645,0.6859994530677795,0.6764352321624756
4,0.42940316131845646,0.4115685613639197,0.7333521815863523,0.7500692443414168,0.9651567935943604,0.9591836929321289,0.9981916546821594,1.0,0.5098901391029358,0.5739385485649109,0.6860024929046631,0.5440494418144226,0.47142860293388367,0.6862385272979736,0.6727941036224365,0.9967299103736877,0.9971288442611694,1.0,1.0,0.4906909167766571,0.6084302663803101,0.7294239401817322,0.5798028707504272,0.46110978722572327,0.6983004212379456,0.6891447305679321
5,0.4084810534166911,0.3959213503269811,0.7444794178009033,0.7591390907764435,0.9723183512687683,0.9627118110656738,0.9963899254798889,0.9982174634933472,0.5362318754196167,0.5830720663070679,0.7167069911956787,0.5480315089225769,0.5138339996337891,0.6914893388748169,0.6702702641487122,0.9985437393188477,0.996616542339325,1.0,1.0,0.5243622064590454,0.6023228168487549,0.7400729656219482,0.6093414425849915,0.49112579226493835,0.6942167282104492,0.6939277648925781
6,0.399349907451788,0.38795733663155574,0.7438167821277272,0.7670533494515852,0.9652778506278992,0.9644669890403748,0.9981916546821594,0.9982174634933472,0.537777841091156,0.5783866047859192,0.6903553009033203,0.5662847757339478,0.5186722278594971,0.6905187964439392,0.6738350987434387,0.9915808439254761,0.9980432391166687,1.0,1.0,0.5680031180381775,0.6089469194412231,0.7410532236099243,0.6308152079582214,0.507834792137146,0.7001186013221741,0.6911908984184265
7,0.40370362720501146,0.393827916721843,0.753691705790433,0.7717844356190074,0.9651567935943604,0.95563143491745,1.0,1.0,0.5737704634666443,0.5856904983520508,0.7347418665885925,0.6069929599761963,0.5072463750839233,0.6873856782913208,0.6739926934242249,0.996290922164917,0.9932366609573364,1.0,1.0,0.5427067279815674,0.6130707859992981,0.7560896873474121,0.6462055444717407,0.5454086661338806,0.6952766180038452,0.7013431787490845
8,0.39062911916128445,0.3808980766310377,0.7673503648151051,0.7837882854721763,0.9669564962387085,0.9696969985961914,1.0,0.9929078221321106,0.6472148895263672,0.5870968103408813,0.7369640469551086,0.6289855241775513,0.5496183633804321,0.6875,0.6739130616188049,0.9924267530441284,0.9970682263374329,1.0,1.0,0.623228907585144,0.6140974760055542,0.7588320374488831,0.6706705689430237,0.5776881575584412,0.6900288462638855,0.6976301670074463
9,0.3630651656961266,0.3629418677834835,0.7767401337623596,0.8091117522933267,0.9687499403953552,0.9627118110656738,0.9981916546821594,0.9964413046836853,0.728323757648468,0.5795275568962097,0.7250308394432068,0.62556391954422,0.5999999642372131,0.6917562484741211,0.6678444743156433,0.9970589876174927,0.9963579177856445,1.0,1.0,0.7523505091667175,0.6210466623306274,0.7806732654571533,0.7049886584281921,0.6617218852043152,0.693477213382721,0.6925541758537292
10,0.33694407875139054,0.3407647787504499,0.7849135886539113,0.8296711499040778,0.9687499403953552,0.9662162065505981,0.9981916546821594,0.9964413046836853,0.8225806355476379,0.5982142686843872,0.6974359154701233,0.623115599155426,0.6045454144477844,0.6882882714271545,0.6702702641487122,0.9978017807006836,0.9986756443977356,1.0,1.0,0.9216817021369934,0.625677764415741,0.7890710830688477,0.7311524748802185,0.6840861439704895,0.6790885329246521,0.6991475224494934
