# model_name=local_baseline_client_1
# seed=2
# started_at=20260611-000602
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7476283050654979,0.7484643975000703,0.5658650994300842,0.6120720099319111,0.6529318690299988,0.6784741282463074,0.6139535307884216,0.6433203816413879,0.3824561536312103,0.5325443148612976,0.5885350704193115,0.5371621251106262,0.463971883058548,0.5597380995750427,0.5714285373687744,0.7975597381591797,0.783424973487854,0.7748685479164124,0.7610635161399841,0.3654922544956207,0.5704426765441895,0.5601627826690674,0.49266159534454346,0.40450233221054077,0.6023665070533752,0.6202471852302551
2,0.7498376062151496,0.8204459304666698,0.5660328350283883,0.6189302368597551,0.6315789222717285,0.6700125336647034,0.6070878505706787,0.6456494927406311,0.3929824233055115,0.5625,0.5701754689216614,0.5594640374183655,0.4639376103878021,0.5434083938598633,0.5795644521713257,0.7823225259780884,0.7909114360809326,0.7659397125244141,0.777083694934845,0.37410756945610046,0.5736680626869202,0.62673419713974,0.5112753510475159,0.3729577362537384,0.5852721333503723,0.6479601860046387
3,0.7088486457734221,0.7222620297906998,0.5821715159849687,0.6208507418632507,0.6477987170219421,0.6492658853530884,0.6212361454963684,0.6374781131744385,0.3999999761581421,0.5487602949142456,0.6523929238319397,0.611267626285553,0.4930232763290405,0.5552050471305847,0.5874586701393127,0.7909190058708191,0.774981677532196,0.7804750204086304,0.7668216824531555,0.35306283831596375,0.5857908129692078,0.6273579001426697,0.5197550654411316,0.40908733010292053,0.574847400188446,0.6462594270706177
4,0.6835642460729001,0.7185664058624582,0.5892737507820129,0.6247872358018701,0.6602254509925842,0.6893203854560852,0.642262876033783,0.6724138259887695,0.40930235385894775,0.5404475331306458,0.6819831132888794,0.5857142806053162,0.4554455280303955,0.5570469498634338,0.587848961353302,0.7837255597114563,0.8058001399040222,0.7776066064834595,0.7958188056945801,0.3648360073566437,0.5793772339820862,0.6671546101570129,0.5050511956214905,0.35905665159225464,0.5981258153915405,0.6361069679260254
5,0.6766538634133548,0.735430232296871,0.5751415382732045,0.6256462308493528,0.6592356562614441,0.6655517816543579,0.6312400102615356,0.6602254509925842,0.392380952835083,0.5663716793060303,0.6063099503517151,0.5663430690765381,0.4701348543167114,0.5353846549987793,0.57337886095047,0.7929169535636902,0.7993751764297485,0.7795107364654541,0.7973424196243286,0.3753023147583008,0.5860389471054077,0.6274589896202087,0.5216444134712219,0.3856090009212494,0.5800398588180542,0.6368697285652161
6,0.6749981809942315,0.7062009134691455,0.5897987457838926,0.6196253110061992,0.6611296534538269,0.682634711265564,0.6598640084266663,0.6677215099334717,0.39429929852485657,0.5263158082962036,0.6989374160766602,0.5945945978164673,0.4747474789619446,0.555184006690979,0.572357714176178,0.7896431684494019,0.7919535636901855,0.7882744073867798,0.7915488481521606,0.36496102809906006,0.5679764747619629,0.6482031345367432,0.481881707906723,0.36695051193237305,0.5792241096496582,0.6452614665031433
7,0.6666066217958257,0.7739996760525507,0.5805068395354531,0.6182564849203284,0.6421405076980591,0.6858006119728088,0.6352941393852234,0.6687796711921692,0.39543724060058594,0.5462686419487,0.6254927515983582,0.5816484689712524,0.49259257316589355,0.530805766582489,0.5813148617744446,0.765718400478363,0.8004868626594543,0.7552967667579651,0.7944498062133789,0.3627675771713257,0.5796342492103577,0.6409980654716492,0.5101290345191956,0.3898002803325653,0.5681361556053162,0.6334041357040405
8,0.6998126379559549,0.732666048589866,0.5781497142531655,0.6109049916267395,0.6406571269035339,0.6851852536201477,0.6451613306999207,0.6823161244392395,0.4071856141090393,0.5117188096046448,0.6951871514320374,0.5757162570953369,0.43478262424468994,0.5458716154098511,0.5358649492263794,0.7507233023643494,0.8129526376724243,0.7559899687767029,0.8120449185371399,0.38078564405441284,0.5450940728187561,0.6326259970664978,0.4797641634941101,0.3325597047805786,0.5924540758132935,0.6249604225158691
9,0.6666925161072378,0.7307722058040224,0.5767883062362671,0.6236265355890448,0.6590538620948792,0.6845070123672485,0.6574394106864929,0.6801736950874329,0.3832116723060608,0.550295889377594,0.5925925374031067,0.5469522476196289,0.442588746547699,0.5510534644126892,0.596802830696106,0.7833589911460876,0.7944592833518982,0.7867027521133423,0.7971288561820984,0.36014193296432495,0.5795177221298218,0.6369115114212036,0.5096350312232971,0.37638771533966064,0.5809771418571472,0.6546709537506104
10,0.6337160548467314,0.715819823533557,0.5882669199596752,0.6169261796907946,0.674199640750885,0.6774716377258301,0.6640471816062927,0.6769230365753174,0.40855106711387634,0.5457686185836792,0.6801427006721497,0.5986014008522034,0.4664429724216461,0.5454545021057129,0.5333333611488342,0.7677295207977295,0.8065330982208252,0.769952118396759,0.8039072751998901,0.3844440281391144,0.5614053606987,0.6468591690063477,0.4856392741203308,0.3632545471191406,0.588954508304596,0.6075090765953064
11,0.6212062051382553,0.7345032221666734,0.5792215683243491,0.6221533390608701,0.6721854209899902,0.6707882881164551,0.6561955213546753,0.6677577495574951,0.3991769254207611,0.5446009635925293,0.6238532066345215,0.5527156591415405,0.4572564661502838,0.5534804463386536,0.5734266042709351,0.7746396064758301,0.7994993329048157,0.7794516682624817,0.8012968897819519,0.35655373334884644,0.5673478841781616,0.6510007381439209,0.5098829865455627,0.38819053769111633,0.5758084058761597,0.6400149464607239
12,0.6246539791127418,0.7260969549826766,0.5867420055649497,0.6213816648179834,0.6865671873092651,0.6576270461082458,0.6666666865348816,0.6793103814125061,0.40534520149230957,0.534223735332489,0.6491228342056274,0.5775075554847717,0.4486691951751709,0.5662251710891724,0.5828970670700073,0.7830474376678467,0.7926347851753235,0.7818764448165894,0.7944456338882446,0.36898645758628845,0.5690944790840149,0.6605527997016907,0.5079360604286194,0.35991185903549194,0.5798880457878113,0.6368243098258972
13,0.6056299031004031,0.7401183220777618,0.5814175551587885,0.6111417060548608,0.6678445339202881,0.6759259104728699,0.6617916226387024,0.6698262095451355,0.3965517282485962,0.5427135825157166,0.6543665528297424,0.5748147964477539,0.46303504705429077,0.5301645398139954,0.5585585832595825,0.776820182800293,0.7920504808425903,0.7776920795440674,0.7889502644538879,0.35420137643814087,0.5512294769287109,0.633919358253479,0.4905366897583008,0.3517567217350006,0.5696074366569519,0.6357946991920471
14,0.6177308034807555,0.7634108875425865,0.5773454660719092,0.6167524646628987,0.6615619659423828,0.6889225840568542,0.6310832500457764,0.6849756836891174,0.37964773178100586,0.5412843227386475,0.637191116809845,0.5755167007446289,0.44979920983314514,0.5381165742874146,0.5627009868621826,0.7785574793815613,0.7904404997825623,0.7775604128837585,0.783198356628418,0.35636332631111145,0.5762583017349243,0.646949052810669,0.5009592771530151,0.3717429041862488,0.5729048252105713,0.6293426752090454
15,0.6063537065604802,0.750230414069696,0.5838317735628649,0.6108565926551819,0.6473430395126343,0.6604068279266357,0.6454849243164062,0.6634920835494995,0.40556660294532776,0.5574802756309509,0.6649937033653259,0.5906432867050171,0.456204354763031,0.5507745146751404,0.5797598958015442,0.7713657021522522,0.7778680324554443,0.7694143056869507,0.7672497630119324,0.3540897071361542,0.5625028610229492,0.6527160406112671,0.5018730759620667,0.3630121052265167,0.5663882493972778,0.6329426765441895
16,0.5924596152502053,0.7531358972470859,0.5780963680960916,0.6060214557430961,0.6507352590560913,0.6558966636657715,0.6577437520027161,0.6620926260948181,0.3903614282608032,0.5268630981445312,0.6763989925384521,0.6022727489471436,0.4659498333930969,0.535372793674469,0.5353728532791138,0.7563136219978333,0.7703327536582947,0.7570512890815735,0.7715860605239868,0.3479202091693878,0.5587453246116638,0.6548978090286255,0.5052655935287476,0.37601709365844727,0.5521518588066101,0.6159543991088867
17,0.5791322929731172,0.7443492278624116,0.577203707261519,0.6113589053804224,0.6691728830337524,0.6697965264320374,0.6653465628623962,0.6598639488220215,0.4109588861465454,0.5209789872169495,0.6627078056335449,0.5726872682571411,0.456204354763031,0.5366726517677307,0.5248509049415588,0.7769354581832886,0.7809090614318848,0.7716155052185059,0.7762289643287659,0.36955517530441284,0.5467008948326111,0.6447879076004028,0.494846910238266,0.3808854818344116,0.5623822212219238,0.6201003789901733
18,0.5894990107986364,0.784258604644985,0.5676847533746199,0.6056539958173578,0.655063271522522,0.659476101398468,0.6296958923339844,0.6634615659713745,0.35538750886917114,0.5316454768180847,0.6257981657981873,0.5718849897384644,0.449704110622406,0.5457809567451477,0.556634247303009,0.7637801170349121,0.7734596133232117,0.7356436848640442,0.776504635810852,0.33072155714035034,0.531051754951477,0.6410335898399353,0.5194120407104492,0.4039154648780823,0.5755360722541809,0.6111354231834412
19,0.59376313821058,0.7886056937974937,0.562607155604796,0.5983786528760736,0.633147120475769,0.6386861205101013,0.6506024599075317,0.661478579044342,0.3425414562225342,0.5085389018058777,0.6773822903633118,0.5852349400520325,0.4474576413631439,0.5170940160751343,0.5265151858329773,0.7629688382148743,0.779564619064331,0.7572877407073975,0.7792531251907349,0.31265151500701904,0.521325409412384,0.6480258703231812,0.4910784661769867,0.3746093809604645,0.5461918711662292,0.609208345413208
20,0.5521712893441078,0.7620607799060931,0.5763030296022241,0.6176639117977836,0.6620450615882874,0.6633986830711365,0.6557376980781555,0.6793760657310486,0.3849557638168335,0.5102739334106445,0.6558603644371033,0.5875542759895325,0.4504854381084442,0.5467889904975891,0.5428570508956909,0.77359938621521,0.7864993214607239,0.7750629782676697,0.7844811081886292,0.37908151745796204,0.5390872359275818,0.671249508857727,0.5088875889778137,0.37959957122802734,0.5711663365364075,0.6255884766578674
21,0.55755962816517,0.7696313529127695,0.5687736652114175,0.6124574189836328,0.6409860849380493,0.6732025742530823,0.6410685181617737,0.6795774698257446,0.3757115602493286,0.5435435175895691,0.6292428374290466,0.5639343857765198,0.4411134719848633,0.5229793787002563,0.5451505184173584,0.7692330479621887,0.7777656316757202,0.7695075869560242,0.775915265083313,0.37287041544914246,0.5386508107185364,0.6608877778053284,0.512610137462616,0.3791770339012146,0.550803542137146,0.6296103596687317
22,0.5551862154114112,0.7909475938508871,0.5824962447990071,0.6143978590315039,0.650519073009491,0.6906710267066956,0.6480446457862854,0.684684693813324,0.39449542760849,0.5517241358757019,0.6425806879997253,0.5874999761581421,0.4474187195301056,0.5616161823272705,0.5482041239738464,0.7610429525375366,0.7921326756477356,0.7624412775039673,0.7902570962905884,0.365765780210495,0.553401529788971,0.6575798392295837,0.5075976252555847,0.36822909116744995,0.5708404183387756,0.6290881633758545
23,0.5909296485517505,0.8003750756736403,0.5698098215189847,0.6155668605457653,0.6554364562034607,0.6677215695381165,0.656814455986023,0.6619718074798584,0.3742911219596863,0.540229856967926,0.619178056716919,0.5427135825157166,0.4521384835243225,0.5391303896903992,0.5582822561264038,0.7754237055778503,0.7889042496681213,0.7693578004837036,0.7869243025779724,0.3600787818431854,0.5435750484466553,0.6610690951347351,0.5109670758247375,0.39184507727622986,0.5501184463500977,0.6329718828201294
24,0.564037212420641,0.7563966232887963,0.57346280596473,0.6092351756312631,0.6378738284111023,0.6443662047386169,0.6321243047714233,0.6528302431106567,0.3350253999233246,0.5385934710502625,0.6978922486305237,0.6057142615318298,0.4752136766910553,0.5426945686340332,0.5457626581192017,0.7685451507568359,0.7776639461517334,0.7685456275939941,0.7734572291374207,0.34756922721862793,0.5277974009513855,0.6601752042770386,0.5110008120536804,0.39291146397590637,0.5604910850524902,0.6134297847747803
25,0.5340768118550566,0.7696498652522483,0.5813974629748951,0.6106412275270983,0.6481178402900696,0.6809210777282715,0.6483704447746277,0.672535240650177,0.3913043439388275,0.5451664328575134,0.6567901372909546,0.5979381799697876,0.4460966885089874,0.5499125123023987,0.5582191944122314,0.7664595246315002,0.7868484258651733,0.7660934329032898,0.7841323614120483,0.3686824440956116,0.5325233340263367,0.648796558380127,0.5019939541816711,0.38045963644981384,0.5657213926315308,0.6153424382209778
26,0.5079930044812954,0.8040732477190492,0.5717168369076469,0.6047798909924247,0.660714328289032,0.6549520492553711,0.647834300994873,0.6459413170814514,0.41241684556007385,0.5246913433074951,0.6400995850563049,0.5898617506027222,0.44990551471710205,0.5166666507720947,0.5458015203475952,0.7657307982444763,0.7634706497192383,0.7662498354911804,0.7567403316497803,0.3851706087589264,0.5328505039215088,0.6533515453338623,0.4945110082626343,0.368266224861145,0.5594415664672852,0.6067957282066345
27,0.49177381286534777,0.836630507615324,0.5649735521186482,0.5977767705917358,0.6340640783309937,0.6546052098274231,0.6261181235313416,0.6617646813392639,0.40430107712745667,0.544395923614502,0.6141522526741028,0.580542266368866,0.4282744526863098,0.5152542591094971,0.5512367486953735,0.7432294487953186,0.7554933428764343,0.7429645657539368,0.7527245283126831,0.38752785325050354,0.5259508490562439,0.6558036208152771,0.4893675446510315,0.3616323173046112,0.554419755935669,0.6064306497573853
28,0.5662594652280081,0.903054866153798,0.5443533333865079,0.5947435850446875,0.6013792753219604,0.6547085046768188,0.5850144624710083,0.6350245475769043,0.378472238779068,0.5418847799301147,0.5867051482200623,0.5124555230140686,0.43537411093711853,0.5070028305053711,0.5498652458190918,0.737703800201416,0.7627750039100647,0.7316533327102661,0.7548760175704956,0.3594718277454376,0.5334915518760681,0.6576712131500244,0.5019675493240356,0.3754640221595764,0.5314580202102661,0.5956470966339111
29,0.4941097358044018,0.8239063846038075,0.5826110650192607,0.6032654453407634,0.6622296571731567,0.6373239159584045,0.6502636075019836,0.6489564180374146,0.3951219320297241,0.555371880531311,0.6584463119506836,0.6106194257736206,0.4869888722896576,0.5498282313346863,0.5535714626312256,0.771795928478241,0.7506071329116821,0.7693089842796326,0.7460605502128601,0.3656618595123291,0.5464900135993958,0.6406742930412292,0.4963362216949463,0.3729337751865387,0.5511108040809631,0.6249403357505798
30,0.4778174120239848,0.8644263481305036,0.5701476877385919,0.5963012684475292,0.630094051361084,0.6464968323707581,0.6233333349227905,0.6506849527359009,0.39737990498542786,0.5425867438316345,0.6422250270843506,0.603715181350708,0.47035571932792664,0.519298255443573,0.5454545617103577,0.7508991956710815,0.7496489882469177,0.7466274499893188,0.7418663501739502,0.3703019320964813,0.5348238945007324,0.6566440463066101,0.5007920265197754,0.37205377221107483,0.5337657332420349,0.6018905639648438
31,0.4716359476062391,0.8301996670561039,0.560421959920363,0.608732445673509,0.6510066986083984,0.6587183475494385,0.6267606019973755,0.6479339003562927,0.3933747410774231,0.5287355780601501,0.5874125361442566,0.5567010641098022,0.4419134855270386,0.5247524976730347,0.5473321080207825,0.7644932270050049,0.7676428556442261,0.7620155811309814,0.7651052474975586,0.3750019669532776,0.5392367243766785,0.6527424454689026,0.5115232467651367,0.38929229974746704,0.549155592918396,0.6198477149009705
32,0.4490442560257834,0.9099621948380298,0.5680690543218092,0.5993324599482797,0.6539682149887085,0.6547231078147888,0.6417656540870667,0.642728865146637,0.3925233781337738,0.5384615063667297,0.6385695934295654,0.5750395059585571,0.4471057653427124,0.5102739930152893,0.553600013256073,0.7727681398391724,0.7467854619026184,0.7702172994613647,0.7346019744873047,0.3710123896598816,0.5402885675430298,0.6376606225967407,0.490616112947464,0.363577663898468,0.543238639831543,0.6218901872634888
33,0.4572943091838994,0.9099760148557979,0.568006390875036,0.601970835165544,0.6290019154548645,0.6342281699180603,0.6113359928131104,0.6567164659500122,0.4149183928966522,0.5359477400779724,0.6559006571769714,0.5978428721427917,0.4504854381084442,0.5261121988296509,0.5355804562568665,0.756662130355835,0.7540519833564758,0.7459990978240967,0.7482483983039856,0.3784908652305603,0.5406543016433716,0.6618521213531494,0.5121859312057495,0.36171966791152954,0.554473876953125,0.6073408126831055
34,0.46707773242103917,0.979019506444943,0.5630445426160638,0.6017512760379098,0.6387596726417542,0.6491228342056274,0.627831757068634,0.6443381309509277,0.38571426272392273,0.5542857050895691,0.5969738364219666,0.5608108639717102,0.4523281753063202,0.5228346586227417,0.560490071773529,0.7615624666213989,0.755614697933197,0.7495760917663574,0.7484796047210693,0.3516677916049957,0.5549977421760559,0.6355129480361938,0.5165600180625916,0.39176005125045776,0.5465899705886841,0.6069426536560059
35,0.43594215231739475,0.9159805689486076,0.5523129593242299,0.5901413397355513,0.6130500435829163,0.6503268480300903,0.589540421962738,0.658273458480835,0.3559718728065491,0.5373961329460144,0.6134800314903259,0.5579831600189209,0.4382978677749634,0.5159332156181335,0.5451894998550415,0.7397401332855225,0.7494170069694519,0.7321240901947021,0.7469592690467834,0.3094800114631653,0.538325309753418,0.6751779913902283,0.5112944841384888,0.37445932626724243,0.5291272401809692,0.5854498744010925
36,0.41684785474105723,0.987316663717658,0.5438718877055428,0.5740493671460585,0.6172839403152466,0.6242038011550903,0.608364999294281,0.6414414644241333,0.34239131212234497,0.5465465188026428,0.5941422581672668,0.5548173189163208,0.4070022404193878,0.5133020877838135,0.5330948233604431,0.7270217537879944,0.7230427861213684,0.7119632959365845,0.7225567698478699,0.3037596046924591,0.5372061133384705,0.6518675684928894,0.5004491209983826,0.3650355339050293,0.5181633234024048,0.5534771680831909
37,0.4468587292230382,0.9904559960823678,0.5630422776395624,0.6038250272924249,0.6235489845275879,0.6795252561569214,0.6102292537689209,0.6763285398483276,0.3744856119155884,0.5364340543746948,0.6301369667053223,0.5498281717300415,0.44393593072891235,0.5245282649993896,0.54448401927948,0.7460067868232727,0.7692052125930786,0.7399454712867737,0.7622147798538208,0.34131699800491333,0.5599889159202576,0.6578851342201233,0.5093350410461426,0.388142466545105,0.552319347858429,0.6157151460647583
38,0.41945920194430597,1.0117129829343636,0.5434431542049755,0.5849885073575106,0.6416938304901123,0.5957446098327637,0.6303237676620483,0.6126482486724854,0.3062500059604645,0.531001627445221,0.60597825050354,0.5723270177841187,0.42462846636772156,0.522765576839447,0.5345132946968079,0.757097601890564,0.7138482332229614,0.7510165572166443,0.7109906077384949,0.2975671887397766,0.5397813320159912,0.6444087028503418,0.5010170340538025,0.3696756958961487,0.5666408538818359,0.5828297734260559
39,0.4304776077859857,1.007243181435803,0.5370718511668119,0.5909672487865795,0.5873925685882568,0.6281833648681641,0.5714285373687744,0.6417909860610962,0.38877755403518677,0.5492371916770935,0.5625920295715332,0.53500896692276,0.4325581192970276,0.48466259241104126,0.5261584520339966,0.7314354777336121,0.754088819026947,0.7185006737709045,0.7493211030960083,0.33703985810279846,0.5542028546333313,0.6602569818496704,0.509960412979126,0.4011916220188141,0.509067952632904,0.5755739808082581
