# model_name=local_baseline_client_5
# seed=5
# started_at=20260318-230211
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.48123417942801866,0.488735694511264,0.7014608762480996,0.9174603819847107,0.9335494041442871,0.888888955116272,0.9514238238334656,0.4838709831237793,0.5754475593566895,0.651098906993866,0.5483235120773315,0.44720494747161865,0.6655347943305969,0.6532663702964783
2,0.39825982934126825,0.4094277713813034,0.7418256320736625,0.966131865978241,0.9607843160629272,1.0,0.977624773979187,0.5570175051689148,0.5890182852745056,0.7101631164550781,0.6173228621482849,0.4624277651309967,0.6728624701499939,0.6467289924621582
3,0.3592482397892724,0.37187528434921713,0.7611534758047624,0.94807368516922,0.9595959186553955,0.9907578825950623,0.9982425570487976,0.6734694242477417,0.5984732508659363,0.687999963760376,0.6539130806922913,0.5432692170143127,0.6787658929824829,0.6401273608207703
4,0.36030414492074697,0.3888617555300395,0.761650724844499,0.964285671710968,0.951260507106781,1.0,0.9911816716194153,0.6689895987510681,0.5920470952987671,0.7077294588088989,0.6306027770042419,0.5447315573692322,0.6702898740768433,0.6570397615432739
5,0.3247349412163342,0.3533577451518938,0.7801451032811945,0.9761092066764832,0.9578414559364319,0.9925925731658936,0.9982425570487976,0.8060453534126282,0.6057971119880676,0.6933333277702332,0.6644628047943115,0.579281210899353,0.6677631735801697,0.6401273608207703
6,0.3636043736174063,0.3962869463013668,0.76201331615448,0.9247999787330627,0.9493243098258972,0.9834862351417542,0.9982425570487976,0.7795823216438293,0.602739691734314,0.6627737283706665,0.5861297845840454,0.6071428656578064,0.6725403666496277,0.6153846383094788
7,0.2853284466486036,0.31100745995839435,0.7873933694579385,0.9770722985267639,0.9648241400718689,1.0,0.9947460293769836,0.9388889074325562,0.5303030610084534,0.7102343440055847,0.6517857313156128,0.5696970224380493,0.6768189668655396,0.6469565629959106
8,0.29906715637335746,0.3181108680425906,0.785108896819028,0.964285671710968,0.9446253776550293,1.0,0.9878260493278503,0.9912023544311523,0.5384615659713745,0.7216035723686218,0.6211698651313782,0.5601503849029541,0.6759582161903381,0.6309148073196411
9,0.2802228380931667,0.3013838798392053,0.7982448447834362,0.9860139489173889,0.9785831570625305,1.0,0.9982425570487976,0.9940828680992126,0.55474454164505,0.7142857313156128,0.6405023336410522,0.5970149040222168,0.6830769181251526,0.6341463327407837
10,0.2845228696161984,0.31693072646271947,0.7921085249293934,0.966131865978241,0.9785831570625305,1.0,0.9964788556098938,0.9518413543701172,0.5954692363739014,0.6987013220787048,0.6315789222717285,0.5603113174438477,0.6764706373214722,0.6576271057128906
