# model_name=layerwise_exchange_client_2
# seed=0
# started_at=20260408-155016
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8083865722700553,0.8053679151465083,0.15749337054281073,0.4697981111027978,0.01773049682378769,0.036363635212183,0.007692308165132999,0.0036429869942367077,0.0,0.0,0.6546052694320679,0.5066179633140564,0.35907724499702454,0.07652173936367035,0.07017543166875839,0.7276625633239746,0.7411984801292419,0.6931487917900085,0.6091208457946777,0.15143854916095734,0.2915882170200348,0.4323253035545349,0.2700252830982208,0.15798664093017578,0.5560587048530579,0.5372258424758911
2,0.4305914319814855,0.4329751949292815,0.7241227491335436,0.728901741179553,0.9619312882423401,0.9597197771072388,1.0,1.0,0.42455244064331055,0.5822187066078186,0.676755428314209,0.58486407995224,0.43478259444236755,0.6679245233535767,0.6726014018058777,0.997731626033783,0.9898295998573303,1.0,1.0,0.4227839708328247,0.5846636891365051,0.7176769971847534,0.5644109845161438,0.3671049177646637,0.6987925171852112,0.6749248504638672
3,0.39867208107467966,0.40322614007590746,0.7345478561791506,0.7589061070572246,0.9628942608833313,0.96425461769104,1.0,0.9990884065628052,0.4493087828159332,0.5800503492355347,0.7044917345046997,0.6060605645179749,0.4689655303955078,0.6716838479042053,0.6732283234596252,0.9992438554763794,0.999557375907898,1.0,1.0,0.45564064383506775,0.5958908200263977,0.7709577679634094,0.6449905037879944,0.491178035736084,0.7071359157562256,0.6833722591400146
4,0.3902582634049115,0.39393792117428955,0.7506992681459947,0.7778012183579531,0.9628942608833313,0.9606298804283142,1.0,1.0,0.4725644290447235,0.5880452394485474,0.7285302877426147,0.6499999761581421,0.5441176295280457,0.6790352463722229,0.671875,0.9996676445007324,0.9996760487556458,1.0,1.0,0.4985039532184601,0.6022188067436218,0.7926533222198486,0.6962653994560242,0.5743080973625183,0.7126613259315491,0.6798588037490845
5,0.38612025779441983,0.38591688973396504,0.755092978477478,0.8048551245169207,0.9799270033836365,0.9640410542488098,0.9951969385147095,0.9900632500648499,0.5142150521278381,0.5531530976295471,0.7373737692832947,0.6657571196556091,0.5558397769927979,0.6805807948112488,0.669874906539917,0.9999356865882874,0.9947012662887573,1.0,1.0,0.5323029160499573,0.6075812578201294,0.8164845108985901,0.7661505341529846,0.7264865040779114,0.7241598963737488,0.6856037974357605
6,0.3644845275832272,0.3675188234936637,0.7629024928266351,0.8164299076253717,0.974311888217926,0.9696444272994995,0.999035656452179,0.9990884065628052,0.5326203107833862,0.5840407609939575,0.7245687246322632,0.6701183319091797,0.589817464351654,0.680109977722168,0.6685714721679688,0.9999967813491821,0.9999223351478577,1.0,1.0,0.6215878129005432,0.604390025138855,0.8190412521362305,0.7768722772598267,0.7523247599601746,0.7214837670326233,0.6851099729537964
7,0.37759537656033243,0.380555423227091,0.7509040101007982,0.823051783171567,0.9628942608833313,0.9606298804283142,1.0,0.9990884065628052,0.6276923418045044,0.48710009455680847,0.7278319001197815,0.6321049332618713,0.5157232284545898,0.6776556968688965,0.6692233681678772,0.9999839663505554,0.9998733401298523,1.0,1.0,0.7162537574768066,0.5979290008544922,0.8127353191375732,0.7715710401535034,0.7526495456695557,0.7185627222061157,0.684010922908783
8,0.36075283678061804,0.36307314526480977,0.7721967155283148,0.8298672329295765,0.977127194404602,0.9606298804283142,0.999035656452179,0.9990884065628052,0.6757123470306396,0.5632798075675964,0.7270587682723999,0.6618392467498779,0.5805824995040894,0.68123859167099,0.6685714721679688,1.0,0.9994301795959473,1.0,1.0,0.7770964503288269,0.5999432802200317,0.8157179951667786,0.7775611877441406,0.7539752721786499,0.7163785696029663,0.6884366273880005
9,0.3460724208786318,0.34858265817894035,0.7807986573739485,0.8359511332078413,0.9900632500648499,0.9758620262145996,1.0,0.9981784820556641,0.746666669845581,0.580152690410614,0.7372639179229736,0.6586402058601379,0.5503943562507629,0.6830553412437439,0.6685082912445068,1.0,1.0,1.0,1.0,0.8309237360954285,0.6005254983901978,0.8190464377403259,0.7779355049133301,0.757993221282959,0.7188442945480347,0.690193772315979
10,0.33368534724111953,0.3359575975495038,0.7900229800831188,0.8443158702416853,0.9882352948188782,0.9678540229797363,1.0,0.9990884065628052,0.7831474542617798,0.5981453061103821,0.7083598971366882,0.6645161509513855,0.6326530575752258,0.679794430732727,0.6684587597846985,1.0,0.9999915361404419,1.0,1.0,0.9240953922271729,0.5942613482475281,0.820419430732727,0.7736390829086304,0.757152795791626,0.7262644171714783,0.6916505694389343
11,0.32550679180033343,0.32783312312256735,0.786864540793679,0.8457627079703591,0.974311888217926,0.982876718044281,1.0,0.9990884065628052,0.937685489654541,0.5424657464027405,0.7189474105834961,0.6304348111152649,0.5190713405609131,0.6794871687889099,0.6711409687995911,1.0,0.9999943375587463,1.0,1.0,0.9742586016654968,0.5900034308433533,0.813474714756012,0.7714409828186035,0.7538520693778992,0.7145981192588806,0.6857675313949585
12,0.3157403710273192,0.31919954436623965,0.7917362234809182,0.8460177508267489,1.0,0.980257511138916,0.999035656452179,0.9990884065628052,0.8769018054008484,0.5853256583213806,0.7250438332557678,0.6453531384468079,0.5678775906562805,0.681034505367279,0.6491803526878357,1.0,1.0,1.0,1.0,0.9428194761276245,0.5975461006164551,0.8175303936004639,0.7742055058479309,0.7579941153526306,0.7231771945953369,0.6929224729537964
13,0.3121921779328279,0.31676912555484726,0.7943218892270868,0.8450257994911887,1.0,0.9793815016746521,0.999035656452179,0.9990884065628052,0.9140400886535645,0.5815126299858093,0.7268491387367249,0.6500000357627869,0.5680933594703674,0.6784141063690186,0.6411258578300476,1.0,0.9999943375587463,1.0,1.0,0.9489200115203857,0.6039440631866455,0.8191732168197632,0.7685708403587341,0.7511138319969177,0.7125569581985474,0.6910105347633362
14,0.30117649539467173,0.3056536515068017,0.7947975342923944,0.8479494615034624,0.9991047382354736,0.9966216087341309,0.999035656452179,0.9990884065628052,0.8707482814788818,0.5870478749275208,0.7329842448234558,0.648421049118042,0.5661764740943909,0.6775068044662476,0.6660377383232117,1.0,0.9999971985816956,1.0,1.0,0.9604991674423218,0.6056153178215027,0.8213808536529541,0.7759444713592529,0.7586188316345215,0.7207996845245361,0.6845885515213013
15,0.29670513470481835,0.3000170536029601,0.7999727021564137,0.8489201664924622,1.0,0.9880749583244324,0.999035656452179,0.9990884065628052,0.92619389295578,0.5778546929359436,0.733613908290863,0.6508620977401733,0.598974347114563,0.6742160320281982,0.6517857313156128,1.0,0.9999971985816956,0.9999963045120239,1.0,0.9716480374336243,0.6010138392448425,0.8220821022987366,0.7718247175216675,0.7642622590065002,0.7204515337944031,0.6868458390235901
16,0.2962583883467397,0.29969615203244176,0.8071142380887811,0.8503118428316984,0.9955075979232788,0.9966216087341309,0.999035656452179,0.9990884065628052,0.9114285111427307,0.5975708365440369,0.7361677289009094,0.6799387335777283,0.616720974445343,0.6801406145095825,0.6660359501838684,1.0,0.9999943375587463,1.0,0.9999899864196777,0.9599149227142334,0.6074621677398682,0.824836015701294,0.7808564305305481,0.7657040953636169,0.7305048704147339,0.6841674447059631
17,0.2951758717412179,0.2976114053306486,0.807089014486833,0.8475375879894603,1.0,0.9991575479507446,0.999035656452179,0.9990884065628052,0.956390917301178,0.5798611044883728,0.7336292862892151,0.6671501398086548,0.6005946397781372,0.675136148929596,0.667935311794281,1.0,1.0,0.9999963045120239,0.9999833106994629,0.9569124579429626,0.6080465316772461,0.819699764251709,0.7771502137184143,0.7664689421653748,0.7109086513519287,0.6837472915649414
18,0.29618584956691435,0.30063878666509336,0.7977378368377686,0.8498122692108154,1.0,0.9940728545188904,0.999035656452179,0.9990884065628052,0.8882681131362915,0.5631768107414246,0.7361823320388794,0.6523545384407043,0.5958254337310791,0.674889862537384,0.6722221970558167,1.0,1.0,1.0,0.9999866485595703,0.9511121511459351,0.6103719472885132,0.8269008994102478,0.7745175361633301,0.7688404321670532,0.7206024527549744,0.6956028938293457
19,0.2949242110211575,0.29836659093357826,0.8047927563840692,0.8508207689632069,1.0,0.9983136057853699,0.999035656452179,0.996363639831543,0.9052333831787109,0.5812974572181702,0.7362250685691833,0.6815642714500427,0.611713707447052,0.6750418543815613,0.6679316759109497,1.0,1.0,1.0,0.9999933242797852,0.9764378070831299,0.6040576696395874,0.8215052485466003,0.7796474695205688,0.7663273811340332,0.7207625508308411,0.69029700756073
