# model_name=layerwise_exchange_bwd_client_4
# seed=1
# started_at=20260601-012016
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7875149638597082,0.8259960304473746,0.17142943089658563,0.5741239867427133,0.0,0.0,0.0,0.0,0.35018497705459595,0.0,0.6550868153572083,0.5048275589942932,0.3756243884563446,0.0,0.0,0.8893235325813293,0.7992569804191589,0.8427141904830933,0.7537779211997986,0.2574706971645355,0.3386229872703552,0.5159717798233032,0.4665822386741638,0.29895442724227905,0.568720817565918,0.5839682817459106
2,0.6098294486125604,0.64381022082337,0.6324667388742621,0.7122673229737715,0.8254619836807251,0.9403846263885498,0.7473309636116028,0.9868020415306091,0.33852139115333557,0.3526093065738678,0.6926174163818359,0.548110842704773,0.4437420964241028,0.5537757277488708,0.5277777314186096,0.9821392297744751,0.9833682179450989,0.9999964237213135,1.0,0.3773840665817261,0.5613124370574951,0.7070457935333252,0.5406815409660339,0.3565552234649658,0.6298564672470093,0.696601152420044
3,0.3877871244375996,0.41772661199575567,0.7521981759504839,0.765639145265926,0.9675089716911316,0.9564394354820251,0.99716717004776,1.0,0.4994450807571411,0.5734767317771912,0.7432735562324524,0.6734545826911926,0.5541044473648071,0.6312796473503113,0.6780303120613098,0.9981685876846313,0.9995588660240173,1.0,1.0,0.4493909776210785,0.608001708984375,0.790009617805481,0.6731898784637451,0.5197566747665405,0.6693795919418335,0.7145746946334839
4,0.34182210895261494,0.36947923924356957,0.7715440175750039,0.8187160871245645,0.9758281111717224,0.9593956470489502,0.9952874183654785,1.0,0.6939758658409119,0.6008368730545044,0.7378984689712524,0.6486486792564392,0.5767098069190979,0.6293578147888184,0.6690455079078674,0.9999573230743408,0.9998737573623657,1.0,1.0,0.7264220118522644,0.6347069144248962,0.8233937621116638,0.7337210178375244,0.7068132758140564,0.6692813038825989,0.711707592010498
5,0.31796311829949364,0.3467775020578837,0.7814959612759677,0.8271139047362588,0.9785714745521545,0.9534662365913391,0.9952874183654785,1.0,0.860366702079773,0.5829750895500183,0.7263338565826416,0.6337332129478455,0.5602836608886719,0.6325581669807434,0.6728797554969788,1.0,0.9999868869781494,0.9999083876609802,1.0,0.8406190276145935,0.6182299852371216,0.8013955354690552,0.7300174236297607,0.7203473448753357,0.6656742691993713,0.7220740914344788
6,0.283484154338473,0.3179792150726764,0.7947007146748629,0.8501704714514993,0.9749103784561157,0.9534662365913391,0.9952874183654785,1.0,0.8606224656105042,0.6979677081108093,0.6991210579872131,0.6532750725746155,0.6002120971679688,0.6352313756942749,0.6716140508651733,0.9999939203262329,1.0,0.9999964237213135,1.0,0.9072278738021851,0.7468074560165405,0.8192337155342102,0.7556806206703186,0.7467834949493408,0.6611372828483582,0.7150143980979919
7,0.2755201446100941,0.3053885809023295,0.8085614334453236,0.8516011996702715,0.9665763974189758,0.9972702264785767,0.9962121248245239,0.993034839630127,0.9154518842697144,0.7423780560493469,0.7147455811500549,0.6563517451286316,0.6080508828163147,0.6300092935562134,0.6740947365760803,0.9999908804893494,1.0,0.9999428987503052,1.0,0.9393515586853027,0.7885122299194336,0.8140996694564819,0.7506888508796692,0.7297382354736328,0.6645746827125549,0.6807141900062561
8,0.2570609037763225,0.28781421381755656,0.8186956210569902,0.8643318089571866,0.9867138862609863,0.9972702264785767,0.99622642993927,0.9989989995956421,0.9264706373214722,0.7910328507423401,0.7349246144294739,0.6646388173103333,0.6073926091194153,0.6273062229156494,0.6746765375137329,1.0,1.0,0.9997767210006714,1.0,0.9380693435668945,0.8283686637878418,0.8292783498764038,0.769576370716095,0.7535659074783325,0.6771031022071838,0.7119114398956299
9,0.25568652008219106,0.2846300131647056,0.8139815330505371,0.8667406927455555,0.9721473455429077,0.9623352289199829,0.9981096386909485,1.0,0.9347180724143982,0.8157894611358643,0.7184953689575195,0.6558139324188232,0.5939139723777771,0.6271970868110657,0.6752767562866211,1.0,1.0,0.999992847442627,1.0,0.950314462184906,0.8512579202651978,0.8194727301597595,0.772651195526123,0.7546207904815674,0.6713454723358154,0.7144922018051147
10,0.2476413203231523,0.27292284123865296,0.8228410644964739,0.8691854205998507,0.9885057806968689,0.9917657971382141,0.99622642993927,0.9980000257492065,0.9536621570587158,0.8108552694320679,0.7189710736274719,0.6672226786613464,0.6062437295913696,0.6496599316596985,0.6701388359069824,1.0,1.0,0.9999711513519287,1.0,0.9689687490463257,0.8460856676101685,0.8232669234275818,0.7740324139595032,0.7627721428871155,0.6721332669258118,0.7138093113899231
