# model_name=layerwise_exchange_client_2
# seed=0
# started_at=20260424-224521
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7803940720610566,0.7505245182347033,0.0932168960571289,0.3927677497267723,0.0,0.0,0.49025070667266846,0.0,0.0,0.0,0.0,0.5351351499557495,0.0,0.0,0.0,0.5104378461837769,0.3959417939186096,0.5896996259689331,0.48121559619903564,0.11549373716115952,0.23426301777362823,0.6090779304504395,0.349291056394577,0.17312490940093994,0.3926275968551636,0.4692721366882324
2,0.778703979520134,0.7465736036810928,0.17842080105434766,0.41572291539473966,0.0,0.0,0.3652968108654022,0.0,0.0,0.0,0.6633785367012024,0.5351351499557495,0.39881831407546997,0.0,0.0,0.769588053226471,0.417606920003891,0.7801232933998108,0.44174081087112427,0.12249615043401718,0.22518819570541382,0.4127340614795685,0.25344377756118774,0.15406031906604767,0.5207884311676025,0.47518205642700195
3,0.8008575777867775,0.7392246716576749,0.1808959035710855,0.396871570836414,0.11881187558174133,0.02150537632405758,0.12765957415103912,0.02352941408753395,0.0,0.0,0.6633785367012024,0.5351351499557495,0.39881831407546997,0.07734806090593338,0.02366863749921322,0.679889440536499,0.40930360555648804,0.6490300297737122,0.3856579661369324,0.17082476615905762,0.2497541755437851,0.45552778244018555,0.3123038411140442,0.1935293972492218,0.45799604058265686,0.4017702341079712
4,0.6518948997333373,0.5895672275571365,0.5615411780097268,0.6779213737357747,0.774193525314331,0.6319702863693237,0.7402135133743286,0.6058091521263123,0.39436620473861694,0.2969432473182678,0.7025571465492249,0.5804511308670044,0.44905009865760803,0.5090909600257874,0.4923076927661896,0.9766023755073547,0.9317061305046082,0.958976686000824,0.932473361492157,0.477927565574646,0.5055555701255798,0.6230086088180542,0.4871222972869873,0.30895909667015076,0.6413787007331848,0.6134247183799744
5,0.42024125513576327,0.4025996849765637,0.7420044432986866,0.7319088740782305,0.967391312122345,0.9545454382896423,0.99716717004776,1.0,0.5462184548377991,0.5418994426727295,0.7290970087051392,0.6536203622817993,0.5059101581573486,0.6324785947799683,0.6337209343910217,0.9995273947715759,0.9956565499305725,0.9999678730964661,1.0,0.5404931902885437,0.5635184049606323,0.7044080495834351,0.5707326531410217,0.37412941455841064,0.6682677268981934,0.6342963576316833
6,0.39502307084890514,0.3814261131181048,0.7438799847256053,0.7531688619743694,0.9893616437911987,0.9664804339408875,0.9859943985939026,0.9882352948188782,0.5480427145957947,0.5563910007476807,0.7078039646148682,0.637130856513977,0.5310173034667969,0.6333333253860474,0.6388888955116272,0.9987980723381042,0.9973223805427551,1.0,1.0,0.5916953086853027,0.5742120146751404,0.7367830276489258,0.6100097298622131,0.45306870341300964,0.6762042045593262,0.6467640399932861
7,0.3940263849038344,0.3789552855975514,0.7390634742650118,0.7672101150859486,0.9812332391738892,0.9726775884628296,0.9859943985939026,0.9739130735397339,0.5324675440788269,0.5654205679893494,0.674199640750885,0.6219239234924316,0.5354330539703369,0.6443299055099487,0.6421052813529968,0.9985476136207581,0.9975594282150269,0.9999361634254456,1.0,0.5794866681098938,0.5675539970397949,0.7726247906684875,0.6709924340248108,0.5374207496643066,0.6578372716903687,0.6573521494865417
8,0.3841828304332691,0.369018884272593,0.7408759973265908,0.7599763138727709,0.9784945845603943,0.9589040875434875,0.9887640476226807,0.9795917868614197,0.5337837934494019,0.554707407951355,0.7153024673461914,0.6514523029327393,0.5323383212089539,0.619178056716919,0.6371191143989563,0.9988762140274048,0.9939818382263184,0.9999678730964661,1.0,0.6049399971961975,0.5710315108299255,0.7658225297927856,0.6358045339584351,0.4835515320301056,0.6704632639884949,0.6353001594543457
9,0.3772771826812199,0.3631082224449988,0.748063477602872,0.7702586921778592,0.9757412672042847,0.9639888405799866,0.9887640476226807,0.991150438785553,0.5448029041290283,0.5670886039733887,0.7130124568939209,0.6652631759643555,0.5473145842552185,0.6295264363288879,0.6420454978942871,0.9998621940612793,0.9949015378952026,0.9999678730964661,1.0,0.6289075613021851,0.5631517767906189,0.7735133171081543,0.6839269399642944,0.5368670225143433,0.6542450785636902,0.6375023126602173
10,0.37531682423182894,0.3598904586586125,0.7473813728852705,0.7743471915071661,0.9866666793823242,0.9664804339408875,0.9887640476226807,0.991150438785553,0.5486111640930176,0.5501285791397095,0.71198570728302,0.6666666865348816,0.5454545617103577,0.6284153461456299,0.6368714570999146,0.9997559785842896,0.9985743165016174,1.0,1.0,0.6176354289054871,0.5629733800888062,0.7787675261497498,0.6915923357009888,0.5519132614135742,0.6673282384872437,0.6492786407470703
11,0.37552020717889834,0.3611768216884444,0.7447650974447076,0.7769798148762096,0.9866666793823242,0.9579831957817078,0.9859943985939026,0.991150438785553,0.5693950057029724,0.55474454164505,0.6970803737640381,0.6425532102584839,0.5421995520591736,0.6290322542190552,0.6356164216995239,0.9998334646224976,0.997170090675354,1.0,1.0,0.6152245402336121,0.5760464668273926,0.7745286226272583,0.6915156245231628,0.5853337049484253,0.6681337952613831,0.63899165391922
12,0.3679350712797144,0.3541996475735274,0.755206742069938,0.7795635461807251,0.9840425848960876,0.9750692844390869,0.9805014133453369,0.991150438785553,0.5724637508392334,0.5649999976158142,0.7173144817352295,0.6908315420150757,0.563829779624939,0.6284153461456299,0.6386555433273315,0.9998607635498047,0.9991191625595093,1.0,1.0,0.6168673038482666,0.5691678524017334,0.7793453335762024,0.7015436887741089,0.5838006138801575,0.6738730072975159,0.6516212821006775
13,0.36542372017989666,0.3516007879563363,0.7597849694165316,0.7915978702631864,0.9947090148925781,0.989130437374115,0.9915493130683899,0.9853372573852539,0.5605536103248596,0.5748792290687561,0.7184115052223206,0.698481559753418,0.5745856761932373,0.6315789222717285,0.6384181380271912,0.9990643858909607,0.9994947910308838,1.0,1.0,0.6441702842712402,0.5731821060180664,0.7917070984840393,0.7386714816093445,0.6333849430084229,0.673891544342041,0.6540099382400513
14,0.3615573273473607,0.3473823823832058,0.7592478719624606,0.7912421876733954,0.9840425848960876,0.9693593382835388,0.9859943985939026,0.997032642364502,0.5970149636268616,0.552971601486206,0.7218310832977295,0.7014613747596741,0.5655526518821716,0.6336088180541992,0.6428571343421936,0.9995014071464539,0.9993271827697754,1.0,1.0,0.63985675573349,0.5755467414855957,0.7918433547019958,0.7365110516548157,0.6414844989776611,0.6650802493095398,0.6545128226280212
15,0.361495261882251,0.34534743637176457,0.761959276416085,0.7981759038838473,0.9812332391738892,0.9753425121307373,0.9915493130683899,0.9824560880661011,0.5920577645301819,0.5569620132446289,0.7177700400352478,0.700421929359436,0.6145833730697632,0.6287263035774231,0.6404494643211365,1.0,0.9978872537612915,0.9996022582054138,1.0,0.6582401990890503,0.5634474158287048,0.8055471777915955,0.7551540732383728,0.6848329901695251,0.6754820346832275,0.6397415399551392
16,0.35726680150835505,0.3457375736254168,0.7717400409958579,0.8057424263520674,0.9947090148925781,0.989130437374115,0.9859943985939026,0.9940828680992126,0.5836299061775208,0.5707195997238159,0.7285975217819214,0.7117117643356323,0.6627218723297119,0.6223404407501221,0.6455026268959045,0.9998111724853516,0.9992107152938843,1.0,1.0,0.6736485362052917,0.5780555009841919,0.8124752640724182,0.772283673286438,0.7021160125732422,0.6755017042160034,0.6500641107559204
17,0.35117045699895083,0.3391702543545473,0.7670323631980203,0.8034541715275157,0.9920424818992615,0.9749303460121155,0.9887640476226807,0.997032642364502,0.6198347210884094,0.5505050420761108,0.7237076759338379,0.6919831037521362,0.6282722353935242,0.6298342347145081,0.6404494643211365,0.9999447464942932,0.9992258548736572,1.0,1.0,0.6808855533599854,0.5790213346481323,0.8013887405395508,0.7544377446174622,0.6977269649505615,0.6722408533096313,0.6531240940093994
18,0.3488252192408174,0.34017237723973404,0.7694305777549744,0.8085007234053179,0.9947090148925781,0.9750692844390869,0.9887640476226807,0.9940828680992126,0.611940324306488,0.5764410495758057,0.7190226912498474,0.7014613747596741,0.6279683113098145,0.6336088180541992,0.6406685709953308,0.9999181628227234,0.9989483952522278,1.0,1.0,0.6811462640762329,0.5694931745529175,0.8167424201965332,0.7736325860023499,0.7337137460708618,0.6779356598854065,0.6419775485992432
19,0.33864242668116923,0.3333416137968042,0.7739951339634982,0.8174087730321017,1.0,0.9863013625144958,0.9887640476226807,0.9940828680992126,0.6610878109931946,0.5677749514579773,0.7167832851409912,0.7019028067588806,0.6335078477859497,0.6206896901130676,0.64305180311203,1.0,0.998996376991272,1.0,1.0,0.7172116637229919,0.575469970703125,0.8205969333648682,0.7777694463729858,0.7369397878646851,0.7020435333251953,0.6624687910079956
20,0.3396372933745821,0.3319411460323967,0.773795176636089,0.8254835551435297,1.0,0.9722222089767456,0.9887640476226807,0.997032642364502,0.6557376980781555,0.554707407951355,0.719298243522644,0.6915113925933838,0.6612021923065186,0.6321526169776917,0.639118492603302,1.0,0.9989722967147827,1.0,1.0,0.7475357055664062,0.5807643532752991,0.8282672166824341,0.7948160767555237,0.7748349905014038,0.6972790360450745,0.6578494310379028
21,0.3303914112704141,0.32128883848770956,0.7809918306090615,0.8307140252806924,0.9866666793823242,0.9863760471343994,0.9915493130683899,0.9882352948188782,0.7339448928833008,0.5580247044563293,0.7285714745521545,0.6879271268844604,0.6590909361839294,0.6318681240081787,0.6386555433273315,0.9999447464942932,0.999493420124054,1.0,1.0,0.834663450717926,0.5780948996543884,0.8260701894760132,0.7939237952232361,0.7701213955879211,0.6910163164138794,0.6445260643959045
22,0.32177036498492456,0.323640431205285,0.7881081266836687,0.8353005756031383,1.0,0.9919137358665466,0.9832402467727661,0.9795917868614197,0.7323943376541138,0.5971564054489136,0.7150635123252869,0.7198177576065063,0.680232584476471,0.6304348111152649,0.6393442153930664,1.0,0.999700665473938,1.0,1.0,0.864010214805603,0.5806942582130432,0.8273718953132629,0.7986809611320496,0.7701554298400879,0.685606837272644,0.6620860695838928
23,0.31929107900067566,0.31822239098953586,0.7884057326750322,0.8376153815876354,1.0,0.9918256402015686,0.9832402467727661,0.9940828680992126,0.7207207679748535,0.5876777172088623,0.722719132900238,0.7216035723686218,0.6646884083747864,0.6410959362983704,0.6448087692260742,1.0,0.999911367893219,1.0,1.0,0.868356466293335,0.5679947733879089,0.8331045508384705,0.8026204109191895,0.7900944352149963,0.6936444044113159,0.6580427885055542
24,0.3108642950599447,0.31328389092565023,0.7880185842514038,0.8403436216441068,0.9973614811897278,0.9807162284851074,0.9859943985939026,0.9882352948188782,0.7846890091896057,0.5804877877235413,0.7346221804618835,0.7002187967300415,0.6494252681732178,0.6298342347145081,0.6366197466850281,1.0,0.999375581741333,0.9998704791069031,1.0,0.9059061408042908,0.5795738101005554,0.82918781042099,0.8025147914886475,0.7804245948791504,0.6968567967414856,0.6500698328018188
25,0.3087734908629686,0.31257650135188086,0.7848781726577065,0.8387220068411394,1.0,0.9637882709503174,0.9887640476226807,0.9882352948188782,0.7772511839866638,0.5699745416641235,0.7275922298431396,0.6956522464752197,0.655647337436676,0.6280992031097412,0.6386555433273315,1.0,0.9978309273719788,1.0,1.0,0.8993784785270691,0.5930699110031128,0.8220054507255554,0.8041803240776062,0.7820533514022827,0.6786398887634277,0.6487837433815002
26,0.3066941573942974,0.3113867445845446,0.7834351062774658,0.8369605378671126,0.9973614811897278,0.9575070738792419,0.9887640476226807,1.0,0.769911527633667,0.5643564462661743,0.7240773439407349,0.704402506351471,0.6428570747375488,0.6280992031097412,0.6404494643211365,1.0,0.998735249042511,1.0,1.0,0.8897960782051086,0.576216995716095,0.8321358561515808,0.8051936030387878,0.7879090905189514,0.671684205532074,0.6448948383331299
27,0.3006247952307537,0.3004983895599182,0.7971177317879417,0.8445319045673717,0.9947090148925781,0.9972899556159973,0.9915493130683899,0.9853372573852539,0.853448212146759,0.582524299621582,0.7308378219604492,0.6954643726348877,0.6574585437774658,0.6336088180541992,0.6460674405097961,1.0,1.0,1.0,1.0,0.9380419850349426,0.5750900506973267,0.8398183584213257,0.8018491268157959,0.793209969997406,0.701781153678894,0.640060305595398
28,0.2948976427644164,0.30702067818148987,0.7941196181557395,0.8437374667687849,1.0,0.997275173664093,0.9777777791023254,0.991150438785553,0.8235294222831726,0.5876777172088623,0.7233273386955261,0.7039626836776733,0.6559485793113708,0.6346666812896729,0.6399999856948853,1.0,1.0,1.0,1.0,0.915568470954895,0.5784173011779785,0.8353497385978699,0.8125218749046326,0.7939014434814453,0.6897040009498596,0.6556493043899536
