# model_name=local_baseline_client_2
# seed=3
# started_at=20260327-093119
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.9248419053414288,0.9244901703504191,0.36291026730429043,0.47188005511733616,0.8468750715255737,0.6317044496536255,0.872231662273407,0.6685082912445068,0.3904494345188141,0.030674846842885017,0.13076923787593842,0.01587301678955555,0.03950617089867592,0.14414414763450623,0.22127661108970642,0.9725565910339355,0.8766121864318848,0.9906543493270874,0.9900413751602173,0.4888276755809784,0.08470353484153748,0.2719693183898926,0.008113773539662361,0.031084846705198288,0.2749744951725006,0.20114246010780334
2,0.7430686471508998,0.7441418553215783,0.43911584331230685,0.5001470468599688,0.8274648189544678,0.8868274688720703,0.879120945930481,0.8893527984619141,0.5638554096221924,0.09756097942590714,0.1875,0.01666666567325592,0.111111119389534,0.1985294222831726,0.17228464782238007,0.9141132235527039,0.9543771147727966,0.9629624485969543,0.965355396270752,0.5985845923423767,0.11677729338407516,0.3276298940181732,0.021205635741353035,0.08234827220439911,0.37150272727012634,0.18676091730594635
3,0.5706459330577477,0.6590646727870114,0.4722286212173375,0.5236554064533927,0.9230769276618958,0.890595018863678,0.9586466550827026,0.8968420624732971,0.6250000596046448,0.0714285671710968,0.23834198713302612,0.021621622145175934,0.16513760387897491,0.2378854751586914,0.1659388542175293,0.9689172506332397,0.9528838992118835,0.997588038444519,0.9647501707077026,0.6464298963546753,0.22919785976409912,0.38008010387420654,0.019662201404571533,0.10787206888198853,0.3290850818157196,0.16374289989471436
4,0.8578425131592096,0.8015798874555049,0.37157820918681944,0.507043631747365,0.6979694962501526,0.8590164184570312,0.6854082942008972,0.8536155223846436,0.4592345952987671,0.0292682945728302,0.15813952684402466,0.013793104328215122,0.07164178788661957,0.13507625460624695,0.12419700622558594,0.9652560949325562,0.9781695604324341,0.9929223656654358,0.9976403117179871,0.604680061340332,0.09804724901914597,0.34819644689559937,0.023939182981848717,0.08319192379713058,0.29506269097328186,0.19037406146526337
5,0.4884173279883815,0.6072814281086005,0.48846692422574217,0.5246385451067578,0.9123435020446777,0.9402697682380676,0.9281553626060486,0.991769552230835,0.6213592290878296,0.09302325546741486,0.2763157784938812,0.03846153989434242,0.13333334028720856,0.2598870098590851,0.1782178282737732,0.9655658006668091,0.9703525304794312,0.9855665564537048,0.9998677968978882,0.6506882905960083,0.10476233810186386,0.4172990620136261,0.03147217631340027,0.08304764330387115,0.3218671977519989,0.24053460359573364
6,0.5075544504558339,0.5684038589604773,0.4808218209919604,0.5385307720439001,0.9452555179595947,0.9061876535415649,0.9808429479598999,0.9353448748588562,0.6211764812469482,0.17142857611179352,0.23021580278873444,0.03076923079788685,0.08264462649822235,0.21201413869857788,0.17316018044948578,0.9758340716362,0.9525363445281982,0.9999695420265198,0.9880802631378174,0.6922867298126221,0.13452069461345673,0.4335881173610687,0.038460537791252136,0.0550389401614666,0.43668049573898315,0.21684275567531586
7,0.580179401472503,0.9009597132955945,0.4904820228164846,0.5213001570241018,0.9340866208076477,0.9379845261573792,0.9531568288803101,0.9979296326637268,0.4782608151435852,0.10526315867900848,0.3380281329154968,0.0784313753247261,0.095238097012043,0.307692289352417,0.16923077404499054,0.9660731554031372,0.9676932096481323,0.9945793747901917,0.9999328255653381,0.6116843223571777,0.05972892418503761,0.32731324434280396,0.06462053209543228,0.08767461776733398,0.41774067282676697,0.2372608482837677
8,0.37159281384711174,0.6595438884039987,0.5137042545459487,0.5212775035337969,0.9381818175315857,0.9532710313796997,0.9883720874786377,0.9679999947547913,0.6885246634483337,0.12903226912021637,0.26490068435668945,0.04477611929178238,0.08633093535900116,0.30674847960472107,0.2826087176799774,0.9811471700668335,0.986797571182251,0.9990231394767761,0.9998105764389038,0.6493307948112488,0.08082356303930283,0.3049951195716858,0.14565178751945496,0.07502291351556778,0.33981621265411377,0.17163369059562683
9,0.3269992610987495,0.7644867081026406,0.5173138197172772,0.5505833700299263,0.9516728520393372,0.8830313086509705,0.9961089491844177,0.9379845261573792,0.6323529481887817,0.21052631735801697,0.3130435049533844,0.06451612710952759,0.06315789371728897,0.3913043439388275,0.2467532455921173,0.9853034019470215,0.9909613728523254,1.0,0.999983012676239,0.7009660005569458,0.09052789956331253,0.3665977120399475,0.04240795224905014,0.09162574261426926,0.48005202412605286,0.30799195170402527
10,0.32405780401884343,0.9955508182215136,0.5254786962812598,0.5316627176309173,0.9536178112030029,0.9534451365470886,0.9961089491844177,0.9699398875236511,0.735562264919281,0.13793103396892548,0.2857142984867096,0.0,0.06557376682758331,0.3414634168148041,0.34090909361839294,0.9848902225494385,0.9864370822906494,1.0,0.9999315738677979,0.7205765247344971,0.09829273819923401,0.270402729511261,0.01617303676903248,0.11453567445278168,0.3858621120452881,0.2711881995201111
