# model_name=layerwise_exchange_local_bwd_client_0
# seed=1
# started_at=20260602-185425
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7331103884567649,0.7405140217900055,0.5755599235946481,0.7373311709273945,0.8198757767677307,0.7198581695556641,0.7206165790557861,0.5562130212783813,0.431654691696167,0.5703703165054321,0.671159029006958,0.11483253538608551,0.4918033182621002,0.6712018251419067,0.5635738968849182,0.9900623559951782,0.9877364039421082,0.9984482526779175,0.9969326853752136,0.415443480014801,0.5464780926704407,0.7666888236999512,0.6270255446434021,0.4852887690067291,0.6842908263206482,0.61224764585495
2,0.5869956834841583,0.6042655109249235,0.6741950782862577,0.7744899283755909,0.8534482717514038,0.8669527769088745,0.771134078502655,0.8138527870178223,0.4422110915184021,0.5724508166313171,0.7104477882385254,0.536912739276886,0.5319865345954895,0.6840959191322327,0.6326530575752258,0.9903079271316528,0.9922137260437012,0.9998293519020081,1.0,0.48846715688705444,0.58580482006073,0.7673388719558716,0.7052123546600342,0.6232932806015015,0.6935114860534668,0.6734102368354797
3,0.5028565238087864,0.5324015526354202,0.7193357321349058,0.775161163373427,0.9460784196853638,0.9216589331626892,0.93034827709198,0.923832893371582,0.412776380777359,0.6031745672225952,0.713567852973938,0.624000072479248,0.529411792755127,0.6580976843833923,0.6497461795806885,0.9857249855995178,0.9900100827217102,0.9985819458961487,1.0,0.4726918935775757,0.5982261896133423,0.766024649143219,0.7237634062767029,0.6097224354743958,0.7057825326919556,0.6762446761131287
4,0.4421114002243947,0.48540392867679705,0.7393555451523174,0.7844623923301697,0.9245742559432983,0.9633251428604126,0.9714285731315613,0.9868766665458679,0.4444444477558136,0.6228240132331848,0.7278911471366882,0.6393442153930664,0.5465465188026428,0.6483790278434753,0.65727698802948,0.9890164732933044,0.9929889440536499,1.0,1.0,0.4864691495895386,0.6243166327476501,0.7955864071846008,0.7575750946998596,0.6269955039024353,0.7042455077171326,0.6518926024436951
5,0.4197979726023593,0.4588648215685477,0.753427735783837,0.7900853861461986,0.9692307710647583,0.9672543406486511,0.9894180297851562,0.9920844435691833,0.47428569197654724,0.6383928656578064,0.7446042895317078,0.6564885377883911,0.538226306438446,0.6543534994125366,0.6633663177490234,0.9889490008354187,0.9901366233825684,1.0,1.0,0.4670640826225281,0.6243385672569275,0.8024588227272034,0.7686455249786377,0.704903781414032,0.6905040144920349,0.6539388298988342
6,0.3977153579057273,0.44640642926235663,0.7685895182869651,0.8035554425282911,0.9639175534248352,0.9591836929321289,1.0,1.0,0.4982699155807495,0.6122449040412903,0.740458071231842,0.7412281036376953,0.6124661564826965,0.6666666865348816,0.6600496172904968,0.9847838878631592,0.9907639622688293,1.0,1.0,0.4432808458805084,0.6389003396034241,0.8183303475379944,0.8046950697898865,0.7500190734863281,0.7226160764694214,0.6857202649116516
7,0.3577337744882551,0.42736432083936154,0.7834681028669531,0.8088590231808749,0.9664083123207092,0.9618321061134338,1.0,1.0,0.4633431136608124,0.6385809779167175,0.7622377276420593,0.762148380279541,0.7551020979881287,0.6539509892463684,0.6545454263687134,0.9887003898620605,0.9931133389472961,1.0,1.0,0.4741438627243042,0.6184621453285217,0.808097243309021,0.8350980281829834,0.7931466698646545,0.6869959831237793,0.6996915936470032
8,0.37070209444579433,0.45553174737001484,0.7721698853102598,0.8149807778271762,0.9432098269462585,0.9262673258781433,0.9946808218955994,0.9791666865348816,0.44226041436195374,0.6247464418411255,0.7744107842445374,0.7387863397598267,0.7686831951141357,0.6595744490623474,0.6420824527740479,0.9901437163352966,0.9946765899658203,1.0,1.0,0.4796406626701355,0.6077100038528442,0.8066376447677612,0.8467540740966797,0.8348654508590698,0.7084411382675171,0.6959192752838135
9,0.35449913144111633,0.438661614665328,0.7781361558220603,0.8066481324759397,0.9642857313156128,0.9547738432884216,0.9946808218955994,0.9947090148925781,0.44836270809173584,0.6213592290878296,0.762057900428772,0.7314286231994629,0.7782101035118103,0.6529773473739624,0.6566523909568787,0.9879888892173767,0.9908989667892456,1.0,0.999971866607666,0.4335409700870514,0.5968162417411804,0.7988887429237366,0.8422061204910278,0.8083007335662842,0.6807523965835571,0.7337645292282104
10,0.3213402138928236,0.4040408408619616,0.7858486202630129,0.817285497080196,0.9591836929321289,0.9591836929321289,1.0,1.0,0.47058823704719543,0.6000000238418579,0.7607142329216003,0.7614213824272156,0.7789473533630371,0.6730310320854187,0.6812651753425598,0.9891482591629028,0.98862624168396,1.0,1.0,0.3892740309238434,0.6318103671073914,0.8184007406234741,0.8693603873252869,0.8584293127059937,0.6916838884353638,0.7534072399139404
