# model_name=local_baseline_client_3
# seed=5
# started_at=20260611-003643
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.703015008393456,0.7181218652164235,0.5356505431912162,0.6105251799930226,0.6770601272583008,0.6189555525779724,0.6465517282485962,0.6415929198265076,0.34540387988090515,0.4852607846260071,0.3791208565235138,0.5306122303009033,0.4589235484600067,0.5450000166893005,0.5636743307113647,0.7792142629623413,0.7197059988975525,0.7760864496231079,0.78460294008255,0.3577345311641693,0.4583268463611603,0.640200674533844,0.5663012266159058,0.4486904740333557,0.5821495652198792,0.6027640104293823
2,0.6256261538056767,0.6719260566374835,0.5670087852261283,0.6280439143831079,0.658767819404602,0.6566523909568787,0.6532663106918335,0.630331814289093,0.37014925479888916,0.5022624731063843,0.6100386381149292,0.5634675025939941,0.45945945382118225,0.5691906213760376,0.5635103583335876,0.7712112069129944,0.7839138507843018,0.7681977152824402,0.7600283622741699,0.35290250182151794,0.5202130079269409,0.6552380323410034,0.6143805980682373,0.4799085855484009,0.6047224998474121,0.5977666974067688
3,0.5804735842873069,0.6687644351931179,0.5736863829872825,0.6195168982852589,0.663129985332489,0.6503667831420898,0.672316312789917,0.622107982635498,0.3921568691730499,0.5072886347770691,0.659649133682251,0.5789473652839661,0.4591837227344513,0.5492537021636963,0.5561497211456299,0.7734550833702087,0.7440526485443115,0.7727310061454773,0.7295158505439758,0.3726089894771576,0.5145116448402405,0.6473134160041809,0.5842844247817993,0.4963897168636322,0.5932758450508118,0.5865472555160522
4,0.5440313851132113,0.6742868195561802,0.5820384919643402,0.6369328038258986,0.6618357300758362,0.6461538076400757,0.663239061832428,0.6442577242851257,0.3928571343421936,0.5388888716697693,0.6779661178588867,0.594936728477478,0.4619164764881134,0.563157856464386,0.5572139024734497,0.7713152170181274,0.7892745733261108,0.7611768245697021,0.7747111320495605,0.3474200665950775,0.572630763053894,0.6512541174888611,0.5937827825546265,0.4860156774520874,0.6467708349227905,0.6119088530540466
5,0.5228307299754199,0.6966067482443417,0.569895172661001,0.6062794490294023,0.655502438545227,0.6570743322372437,0.6582915186882019,0.6490765810012817,0.37162163853645325,0.552971601486206,0.6223021745681763,0.5531914234161377,0.4444444179534912,0.5647668242454529,0.5396039485931396,0.7416141629219055,0.7369661331176758,0.7336685657501221,0.7313615083694458,0.33363470435142517,0.553817629814148,0.6261080503463745,0.5679919719696045,0.47401848435401917,0.595359742641449,0.5745329856872559
6,0.5051191992619458,0.6847743742606219,0.5822356261990287,0.632064011963931,0.6714285612106323,0.6743649840354919,0.6649874448776245,0.6498740911483765,0.4089456796646118,0.5236907601356506,0.6341463327407837,0.5587466955184937,0.4879518449306488,0.5760000348091125,0.5544554591178894,0.7765069007873535,0.7725170254707336,0.7718585729598999,0.7705952525138855,0.3935014605522156,0.5528882741928101,0.6267542243003845,0.5701722502708435,0.4611406922340393,0.6381242275238037,0.6186452507972717
7,0.5055732060881222,0.7590749088455649,0.5716648426922885,0.620341265743429,0.6719160079956055,0.6427060961723328,0.6740331649780273,0.6241457462310791,0.3870967626571655,0.5132275223731995,0.6417112350463867,0.5665859580039978,0.4484536051750183,0.5470086336135864,0.5714285373687744,0.7686057686805725,0.760051965713501,0.7694368362426758,0.751032829284668,0.3554818630218506,0.563819169998169,0.6071537733078003,0.5607374906539917,0.4495929181575775,0.619860827922821,0.6179804801940918
8,0.45667320139267864,0.7456731989103205,0.5638825649564917,0.6060389226133173,0.6521739363670349,0.6270270347595215,0.6413994431495667,0.616314172744751,0.4140969216823578,0.53125,0.6538461446762085,0.5336135029792786,0.4552057981491089,0.5421686768531799,0.5356125831604004,0.755382776260376,0.7236999273300171,0.74971604347229,0.7119535803794861,0.35181593894958496,0.5559881329536438,0.6050226092338562,0.5509577989578247,0.4343569874763489,0.6232557892799377,0.604278564453125
9,0.4398958928444806,0.7340556277948267,0.5538095858964053,0.5929704145951704,0.6684635877609253,0.6049046516418457,0.6451612710952759,0.5950920581817627,0.3761467933654785,0.49833884835243225,0.6414473652839661,0.5324675440788269,0.4253164529800415,0.5561797618865967,0.5483871102333069,0.7549234628677368,0.6877862811088562,0.7502977252006531,0.6781593561172485,0.3233223557472229,0.5689169764518738,0.5973087549209595,0.5219310522079468,0.4159446358680725,0.6136318445205688,0.6104521155357361
10,0.41771400676054116,0.7797517250565922,0.5732648399743167,0.6125217757441781,0.6613333225250244,0.6408839821815491,0.6609686613082886,0.620895504951477,0.38738739490509033,0.5272727012634277,0.6776859760284424,0.5695364475250244,0.4550264775753021,0.5535714626312256,0.5513513088226318,0.7607287168502808,0.7578629851341248,0.7597560882568359,0.74553382396698,0.34516799449920654,0.560073733329773,0.6316743493080139,0.54936683177948,0.42205122113227844,0.6204600930213928,0.5850636959075928
11,0.40580515475834117,0.7730611212113324,0.5590967427600514,0.5866702415726401,0.62678062915802,0.6408268809318542,0.5930599570274353,0.6381765604019165,0.4029303789138794,0.5307263135910034,0.6325088739395142,0.5314685702323914,0.4579710364341736,0.5555556416511536,0.5400593280792236,0.7185974717140198,0.7074232697486877,0.703869640827179,0.6886596083641052,0.352757066488266,0.5451999306678772,0.6054706573486328,0.5061111450195312,0.43127384781837463,0.6136863827705383,0.5803236365318298
12,0.37678655105478626,0.7469459000755759,0.5711322372609918,0.6096472984010523,0.6736292243003845,0.6256983280181885,0.6442577242851257,0.6187499761581421,0.38596490025520325,0.5368731617927551,0.6444833874702454,0.5761905312538147,0.4761904776096344,0.5344827771186829,0.5659341216087341,0.7464754581451416,0.7594199776649475,0.7303902506828308,0.7435109615325928,0.34154289960861206,0.5615800023078918,0.6264602541923523,0.5447885990142822,0.4435497224330902,0.6047877073287964,0.6036144495010376
13,0.3772679567337036,0.8416844957015094,0.5698434710502625,0.5927833454175429,0.6149254441261292,0.6941747665405273,0.6038960814476013,0.6774193644523621,0.3684210181236267,0.5535714030265808,0.6485568881034851,0.5475638508796692,0.47826087474823,0.5255972743034363,0.555891215801239,0.7254157662391663,0.7594248056411743,0.7113363742828369,0.7518781423568726,0.34468919038772583,0.5688850283622742,0.5871345400810242,0.48088520765304565,0.39623960852622986,0.6095232367515564,0.5852048993110657
14,0.3782965593478259,0.8553970911923576,0.548692218282006,0.5930045897310431,0.5919540524482727,0.6215538382530212,0.5806452035903931,0.6162465214729309,0.38922154903411865,0.5295629501342773,0.5904762148857117,0.5604113340377808,0.46405228972435,0.5465466380119324,0.5449438095092773,0.7249380350112915,0.7394278049468994,0.7035743594169617,0.7242032885551453,0.3208165168762207,0.5676857829093933,0.6140120029449463,0.5437993407249451,0.4201809763908386,0.6149789094924927,0.5494334697723389
15,0.33026112353100495,0.846601707093856,0.5793126794424924,0.582012723792683,0.6614987254142761,0.6901408433914185,0.6502732038497925,0.6717948913574219,0.37209299206733704,0.536986231803894,0.6308243870735168,0.5491183996200562,0.4705882668495178,0.5721924901008606,0.566929042339325,0.7240742444992065,0.714413046836853,0.7146415710449219,0.7004601955413818,0.3436002731323242,0.5332815051078796,0.5997644066810608,0.5020347833633423,0.4037560820579529,0.6149237155914307,0.5511901378631592
16,0.3232516436015858,0.8539420822087456,0.5544265617023815,0.5827542841434479,0.625,0.6131805181503296,0.60317462682724,0.6158729791641235,0.363636314868927,0.5175719261169434,0.6840391159057617,0.5750528573989868,0.48969072103500366,0.5231788158416748,0.4882943034172058,0.7513864636421204,0.7399600744247437,0.7368713021278381,0.7272674441337585,0.3110019564628601,0.5271116495132446,0.5790652632713318,0.4752102494239807,0.37979856133461,0.6107632517814636,0.5718609094619751
17,0.32444294059977813,0.9347215364961063,0.5574868971651251,0.5851841406388716,0.6356164813041687,0.6553191542625427,0.6325300931930542,0.6447058916091919,0.31521740555763245,0.5317919254302979,0.6050096154212952,0.5499999523162842,0.4931506812572479,0.5454545021057129,0.5235601663589478,0.7162366509437561,0.7296267747879028,0.7070010900497437,0.7181575894355774,0.2994229793548584,0.5292416214942932,0.6244401335716248,0.5230554938316345,0.44410544633865356,0.5864989757537842,0.5592387914657593
18,0.2987390546237721,0.9523095032748055,0.5321405340324749,0.5860751433805986,0.5868263840675354,0.565079391002655,0.5397923588752747,0.5878136157989502,0.30136987566947937,0.4904458522796631,0.6805111765861511,0.5738758444786072,0.4881889820098877,0.5126582384109497,0.5269841551780701,0.7350476384162903,0.7329902052879333,0.7092235684394836,0.7255725264549255,0.32098832726478577,0.5308185815811157,0.5883731245994568,0.4972792863845825,0.4409957230091095,0.5904484391212463,0.575089156627655
