# model_name=layerwise_exchange_sync_sgd_bwd_client_9
# seed=1
# started_at=20260531-163625
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.573468944605659,0.5826483544181374,0.6990164816379547,0.723254761912606,0.9450550079345703,0.9460154175758362,0.9066666960716248,0.8382688164710999,0.4838709831237793,0.6198346614837646,0.6568421125411987,0.5547944903373718,0.48087432980537415,0.6198830008506775,0.6370757818222046,0.978141188621521,0.9747800230979919,1.0,1.0,0.44878068566322327,0.6062439680099487,0.6577109098434448,0.6554807424545288,0.39284244179725647,0.6108026504516602,0.6310197710990906
2,0.4226537364370683,0.43305228387608247,0.7508414008400657,0.7837348146872087,0.9544236063957214,0.963350772857666,0.9941520690917969,0.9972899556159973,0.5040650367736816,0.6468085646629333,0.7240704894065857,0.6666666865348816,0.5029239654541016,0.6612465977668762,0.644257664680481,0.9963265061378479,0.9878957271575928,1.0,1.0,0.5564073324203491,0.6475814580917358,0.7862105965614319,0.7618395090103149,0.5191353559494019,0.6974859833717346,0.6682004928588867
3,0.3958529742325054,0.3908420538201052,0.7705562602389943,0.820934761654247,0.9586776494979858,0.9872123003005981,1.0,0.9892473220825195,0.5942491888999939,0.6082949042320251,0.7517986297607422,0.6947891116142273,0.6032786965370178,0.6537396311759949,0.634831428527832,0.9980554580688477,1.0,1.0,1.0,0.654059112071991,0.6469278335571289,0.8198807239532471,0.7949960827827454,0.7254539728164673,0.7121542096138,0.678754985332489
4,0.34350111905266256,0.3592760229811949,0.7867520668289878,0.848175509409471,0.9672130942344666,0.9715762138366699,1.0,0.9945945739746094,0.743682324886322,0.6452991366386414,0.7199999690055847,0.6855670213699341,0.6399999856948853,0.6342856884002686,0.6520547270774841,0.9987576007843018,0.9978355765342712,1.0,1.0,0.7734721899032593,0.6779046654701233,0.843767523765564,0.806111216545105,0.8122928142547607,0.7023966312408447,0.7173923850059509
5,0.31828615945928235,0.3275301596697639,0.8057715838605707,0.8657811500809409,0.9728261232376099,0.9846939444541931,1.0,1.0,0.791946291923523,0.6850574612617493,0.7440147399902344,0.7268170118331909,0.6285714507102966,0.6540284752845764,0.6755319237709045,0.99972003698349,0.9998206496238708,1.0,1.0,0.8278260231018066,0.7434223890304565,0.8575239181518555,0.8207180500030518,0.8217865228652954,0.7117152810096741,0.7410597801208496
6,0.3079384784488117,0.31481604102779837,0.8166636987165972,0.8745448860255155,0.9470752477645874,0.9767441749572754,1.0,1.0,0.8424657583236694,0.7204030156135559,0.7653429508209229,0.7476190328598022,0.6575342416763306,0.6630727648735046,0.6630434989929199,0.9999445676803589,0.9997720718383789,1.0,1.0,0.8940344452857971,0.7589771151542664,0.8699659109115601,0.8276576995849609,0.8206759095191956,0.7092862129211426,0.7396798133850098
7,0.30388346489738016,0.3023512608864728,0.8208976279605519,0.8866367502646013,0.9529085755348206,0.9949238896369934,1.0,0.9972899556159973,0.8501742482185364,0.7286432385444641,0.7481481432914734,0.7432762980461121,0.6575342416763306,0.6731707453727722,0.6838045716285706,0.999671995639801,1.0,1.0,1.0,0.9186907410621643,0.7968116402626038,0.8670878410339355,0.8499988913536072,0.8280174732208252,0.7437942028045654,0.7489314675331116
8,0.29093170166015625,0.28827473959502053,0.8282565095207908,0.8842091722921892,0.989304780960083,0.9846153855323792,0.9970674514770508,0.9972899556159973,0.9037036895751953,0.7285382151603699,0.7360000014305115,0.7368420362472534,0.6811593770980835,0.6844660639762878,0.6718346476554871,0.9996993541717529,0.9999746084213257,1.0,1.0,0.9382631182670593,0.7402388453483582,0.861969530582428,0.8459761738777161,0.8367289900779724,0.7518926858901978,0.7515575885772705
9,0.2989729897064321,0.28205156326293945,0.8296553384174,0.8883581269871105,0.9946808218955994,0.9974683523178101,0.9970674514770508,0.9972899556159973,0.9083968997001648,0.7524272203445435,0.7603960633277893,0.7310705184936523,0.639175295829773,0.6847290396690369,0.6635071039199829,0.9997801184654236,0.9999746084213257,1.0,1.0,0.9236224293708801,0.8027491569519043,0.8774726390838623,0.8398438096046448,0.8220670819282532,0.7500348091125488,0.7563947439193726
10,0.29265323894865375,0.2796858715660432,0.8340685746886514,0.893258192322471,0.9811320900917053,0.9820971488952637,0.9970674514770508,1.0,0.9104477763175964,0.7727272510528564,0.7779816389083862,0.7302325963973999,0.624605655670166,0.6963350772857666,0.7021276354789734,0.9998884797096252,0.9998458027839661,1.0,1.0,0.9270693063735962,0.8254994750022888,0.8693796992301941,0.8384937047958374,0.8307382464408875,0.7552400231361389,0.779685378074646
