# model_name=local_baseline_client_3
# seed=5
# started_at=20260327-100735
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7225811650003039,0.7623618383101909,0.5618749017065222,0.5616609386422418,0.9347631931304932,0.8622046709060669,0.9520225524902344,0.8814270496368408,0.507645308971405,0.2543352544307709,0.37172776460647583,0.4080717861652374,0.3333333134651184,0.3120567202568054,0.36303630471229553,0.9730916023254395,0.9572545886039734,0.990961492061615,0.9714752435684204,0.5190529823303223,0.1680823713541031,0.32552772760391235,0.38968053460121155,0.28365999460220337,0.30869442224502563,0.2907893657684326
2,0.6387301460911624,0.6741003154468069,0.5106476694345474,0.5887359448454597,0.8946952223777771,0.8569254875183105,0.9172297716140747,0.8743718862533569,0.49430325627326965,0.11676646769046783,0.26418986916542053,0.28536880016326904,0.28913262486457825,0.26886147260665894,0.35527950525283813,0.9878648519515991,0.9887714385986328,0.9999730587005615,0.9997938871383667,0.570807695388794,0.18300946056842804,0.35058456659317017,0.44691023230552673,0.3111588954925537,0.32648804783821106,0.31073325872421265
3,0.5987612682427741,0.6112552902945106,0.5116965879093517,0.6180413595654748,0.7744510769844055,0.9360268712043762,0.8341013789176941,0.9102004766464233,0.5422139167785645,0.11834320425987244,0.2995283007621765,0.2895054221153259,0.32974907755851746,0.2811245024204254,0.3134182393550873,0.9910681843757629,0.9911696314811707,0.9997368454933167,1.0,0.6333527565002441,0.2248726636171341,0.4002898335456848,0.4991448223590851,0.3779674172401428,0.3618718087673187,0.31898099184036255
4,0.4692762494816774,0.55030179180597,0.5982828655026176,0.6290943947705355,0.9835782051086426,0.9609445929527283,0.9908758997917175,0.9971346855163574,0.544592022895813,0.25278809666633606,0.3302263617515564,0.454148530960083,0.32045453786849976,0.2872776985168457,0.4590908885002136,0.9971541166305542,0.990286111831665,1.0,1.0,0.6230644583702087,0.27742043137550354,0.38341522216796875,0.5272837281227112,0.35011565685272217,0.3594757318496704,0.4118228852748871
5,0.46525633364295726,0.52543115546537,0.5794803459535945,0.6329047544436022,0.9690538644790649,0.9130074977874756,0.9990800619125366,0.9413886070251465,0.5541706681251526,0.1899736076593399,0.3272251486778259,0.3433476388454437,0.32932692766189575,0.3636363446712494,0.4440734386444092,0.9938624501228333,0.9902503490447998,1.0,0.9999266862869263,0.6405385732650757,0.30240359902381897,0.42045068740844727,0.5417388081550598,0.32786884903907776,0.357761412858963,0.3871508836746216
6,0.6581196914833938,0.8246876697809489,0.6306515796618029,0.6345611702312123,0.9691085815429688,0.9562044143676758,0.9953746795654297,0.9990412592887878,0.5442177057266235,0.3448275923728943,0.3909774422645569,0.49122804403305054,0.41489362716674805,0.37861913442611694,0.45267489552497864,0.9957336783409119,0.9921155571937561,0.9999493956565857,1.0,0.6235902905464172,0.2988828718662262,0.3968334496021271,0.5306293964385986,0.356814980506897,0.3963196873664856,0.3893035650253296
7,0.46009402712088904,0.5488466049933229,0.5941607667641207,0.6229362406513907,0.9754385948181152,0.9599288105964661,1.0,0.9933396577835083,0.5391790866851807,0.21449275314807892,0.2915717363357544,0.43621399998664856,0.31165921688079834,0.34130778908729553,0.47263678908348083,0.9965277910232544,0.9928819537162781,1.0,0.9999780058860779,0.6356280446052551,0.24549230933189392,0.36226755380630493,0.5082724690437317,0.27849245071411133,0.42059776186943054,0.41216030716896057
8,0.4525812677902282,0.5045586143195119,0.5773783163590864,0.6315785158764232,0.9620892405509949,0.9569041728973389,0.9899726510047913,0.9839773774147034,0.5623188018798828,0.16067653894424438,0.3303225636482239,0.3750000298023224,0.33053892850875854,0.3171806335449219,0.3821805417537689,0.9958637952804565,0.9933984279632568,1.0,1.0,0.6549940705299377,0.2767273485660553,0.3892316520214081,0.5332152843475342,0.2922685742378235,0.3901326060295105,0.42153191566467285
9,0.4125974803907635,0.5141108176115823,0.6102349135008726,0.6332027316093445,0.9746281504631042,0.9618874788284302,1.0,0.9990412592887878,0.5572755336761475,0.23021584749221802,0.3416789472103119,0.4375000298023224,0.3325415551662445,0.39412999153137207,0.4836852550506592,0.995631217956543,0.9892616271972656,1.0,1.0,0.6476712822914124,0.24198123812675476,0.33204832673072815,0.560444176197052,0.3061861991882324,0.46769052743911743,0.4243154525756836
10,0.4085012513829562,0.5588488791826451,0.6176383766261014,0.6264688684181734,0.9727352261543274,0.9618874788284302,0.9990800619125366,0.9990431070327759,0.5926859974861145,0.23239436745643616,0.37728938460350037,0.42299792170524597,0.3808000087738037,0.40816327929496765,0.44694530963897705,0.9956120848655701,0.9969497323036194,1.0,1.0,0.6493460536003113,0.20781679451465607,0.37252935767173767,0.48323655128479004,0.28263017535209656,0.48253265023231506,0.4205041527748108
11,0.4169503597672595,0.5341426669602879,0.6035825745625929,0.6328891800208525,0.9600664973258972,0.9581056237220764,0.9774977564811707,0.992277979850769,0.5611510872840881,0.2344827651977539,0.3187660872936249,0.40143367648124695,0.33047735691070557,0.4100227952003479,0.4951266944408417,0.9979841709136963,0.984022319316864,0.9999932050704956,0.9999558925628662,0.6333577036857605,0.20604141056537628,0.3732140064239502,0.5408024191856384,0.29034388065338135,0.4860106110572815,0.4500553607940674
12,0.45713498513584766,0.5531506449385402,0.5804019489071586,0.6229789636351846,0.9837468266487122,0.9523809552192688,0.9963302612304688,0.9785156846046448,0.5589353442192078,0.1945945918560028,0.31618568301200867,0.34361231327056885,0.30393198132514954,0.3044692873954773,0.4517185091972351,0.9983426332473755,0.9874230027198792,0.9999898076057434,0.9992598295211792,0.6228669285774231,0.28204411268234253,0.30010586977005005,0.5557111501693726,0.314787894487381,0.43929579854011536,0.3529415726661682
13,0.4935941382275947,0.5496481604500237,0.5599335432052612,0.6349300064823844,0.9627749919891357,0.9563636779785156,0.9917808175086975,0.9990431070327759,0.5399103760719299,0.17690417170524597,0.2739444077014923,0.2604055404663086,0.2920443117618561,0.3249211311340332,0.3811764419078827,0.9963186383247375,0.993408203125,1.0,1.0,0.6471271514892578,0.3368173837661743,0.33267199993133545,0.5027492642402649,0.31915080547332764,0.4269128143787384,0.4290738105773926
14,0.39466266912229203,0.5554942381334568,0.6245778826150027,0.6507948013869199,0.9679595828056335,0.9684967994689941,0.9935956001281738,0.998088002204895,0.5875706076622009,0.27731093764305115,0.3815789520740509,0.4669603407382965,0.4296875,0.37984493374824524,0.41926345229148865,0.9974687695503235,0.9949644207954407,0.9999898076057434,1.0,0.6382530927658081,0.3407638370990753,0.388235867023468,0.5478047728538513,0.37180036306381226,0.4561098515987396,0.42335203289985657
15,0.36051382253919995,0.5581150100893607,0.629593161019412,0.652356128800999,0.9844290614128113,0.9813001155853271,1.0,0.9952244758605957,0.5907859206199646,0.2857142984867096,0.37227723002433777,0.5105262994766235,0.37911027669906616,0.3617021441459656,0.4644549489021301,0.9983440637588501,0.9976468086242676,1.0,0.9999391436576843,0.6430453658103943,0.28909578919410706,0.37996068596839905,0.5637856721878052,0.3378397822380066,0.4981224536895752,0.4681376516819
16,0.42878237501644006,0.5820065008674724,0.5864642018621619,0.6373242519118569,0.9817549586296082,0.9581056237220764,0.9981617331504822,0.9990412592887878,0.5708333849906921,0.17391303181648254,0.30651339888572693,0.34670490026474,0.33025404810905457,0.3467094898223877,0.43911439180374146,0.9972106218338013,0.9957982897758484,0.9999898672103882,1.0,0.6249856948852539,0.27201834321022034,0.3480931520462036,0.5373594760894775,0.36103856563568115,0.4904327690601349,0.38363999128341675
17,0.42124783172017943,0.5951490967444428,0.6242511136965319,0.6318871866572987,0.9663119912147522,0.9533394575119019,1.0,0.990328848361969,0.6000000238418579,0.2947368323802948,0.374015748500824,0.4695259630680084,0.37802907824516296,0.3952569365501404,0.4452173709869385,0.997593104839325,0.9953546524047852,1.0,1.0,0.6188163757324219,0.25323286652565,0.33900219202041626,0.5231462717056274,0.3379856050014496,0.4695291817188263,0.41609880328178406
