# model_name=fedavg_seed2
# seed=2
# started_at=20260419-225830
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6700104377540608,0.6672157388112419,0.6482012244788083,0.7193502946333452,0.8529454469680786,0.7604824900627136,0.8627039194107056,0.8967584371566772,0.4136260449886322,0.47511816024780273,0.6430922150611877,0.585869550704956,0.3560858368873596,0.6274843215942383,0.6560470461845398,0.9862855672836304,0.9793130159378052,1.0,1.0,0.3994390070438385,0.5285531878471375,0.7085824608802795,0.5776454210281372,0.4154303967952728,0.6523195505142212,0.6652846336364746
2,0.5006060415737043,0.5083363903673359,0.71398418599909,0.7415055957707491,0.941641628742218,0.9365930557250977,0.9676876068115234,0.9943563342094421,0.3988703191280365,0.5793778300285339,0.6628610491752625,0.5820375680923462,0.4775315225124359,0.6529552936553955,0.6599138379096985,0.9886926412582397,0.9846512079238892,1.0,1.0,0.41685542464256287,0.6025038957595825,0.7447935342788696,0.6181430220603943,0.4387940466403961,0.6815649271011353,0.6805628538131714
3,0.5386049385076754,0.5487674060837114,0.6027195236899636,0.7760789069262418,0.7950025200843811,0.8589178919792175,0.794338047504425,0.9430097341537476,0.39192456007003784,0.5730137228965759,0.4550130367279053,0.2820531725883484,0.26735299825668335,0.6423343420028687,0.6269547343254089,0.9920555949211121,0.9893184900283813,1.0,1.0,0.42138123512268066,0.623194694519043,0.7885240912437439,0.7090097665786743,0.5901707410812378,0.7158946394920349,0.7073187232017517
4,0.5484076589531964,0.5606863276866918,0.5973636751825159,0.7956498102708296,0.8680816888809204,0.9336554408073425,0.9880945086479187,1.0,0.36957040429115295,0.545961856842041,0.3833901882171631,0.1219509020447731,0.11121126264333725,0.6414318084716797,0.6076523661613464,0.997105598449707,0.9930002093315125,1.0,1.0,0.43547743558883667,0.6270099878311157,0.8088310360908508,0.7716950178146362,0.7051515579223633,0.7145712971687317,0.6993057727813721
5,0.5839336142409012,0.5976215655573891,0.593028838661584,0.8021352589130402,0.8676395416259766,0.8674050569534302,0.9911106824874878,0.9979041814804077,0.3640078008174896,0.5398384928703308,0.37245863676071167,0.13935095071792603,0.10852716118097305,0.6382961273193359,0.6367785930633545,0.9981790781021118,0.9912508130073547,1.0,1.0,0.44720736145973206,0.6399695873260498,0.8185527920722961,0.7787730097770691,0.7259334325790405,0.7159370183944702,0.7076847553253174
6,0.5875133730647865,0.5994545719727891,0.6055543741041963,0.8089200718836351,0.9904605746269226,0.8198622465133667,0.9990464448928833,0.9973565340042114,0.3595181703567505,0.5379081964492798,0.40133562684059143,0.15253722667694092,0.10953959077596664,0.6459425687789917,0.6475909352302551,0.9991180300712585,0.9983989596366882,1.0,1.0,0.4532681405544281,0.6432028412818909,0.8193813562393188,0.7916539907455444,0.7555369138717651,0.7185264825820923,0.7190340757369995
7,0.5974391820130128,0.6056153329966144,0.6146961450576782,0.8109832080927762,0.9807031750679016,0.7675593495368958,0.9973100423812866,0.9546713829040527,0.36540740728378296,0.5488319993019104,0.47386297583580017,0.23231318593025208,0.1557178497314453,0.6338616609573364,0.6514185667037964,0.9995614886283875,0.9977089762687683,1.0,1.0,0.4757794737815857,0.6442631483078003,0.8176280856132507,0.7896267771720886,0.7561262249946594,0.7163182497024536,0.7238028645515442
8,0.5725754618123825,0.5798806792922447,0.6173769655552778,0.8121060295538469,0.9838563203811646,0.8364700078964233,0.9992374181747437,0.9802619814872742,0.3597668409347534,0.5447342395782471,0.4542306065559387,0.21178552508354187,0.11378683149814606,0.6441958546638489,0.6628209948539734,0.9996663928031921,0.9985036849975586,1.0,1.0,0.5142858624458313,0.6492929458618164,0.8032623529434204,0.7741319537162781,0.7441797256469727,0.721462607383728,0.7283807992935181
9,0.533385058206863,0.5376457427090919,0.6571538150310516,0.8221415335481818,0.9889363050460815,0.9784371256828308,0.9986648559570312,0.996997058391571,0.38072583079338074,0.5544453859329224,0.4853575825691223,0.31165653467178345,0.25347280502319336,0.6509779095649719,0.6290205717086792,0.999903678894043,0.9983394742012024,1.0,1.0,0.627205491065979,0.6696391701698303,0.8149301409721375,0.7632784247398376,0.7304021120071411,0.7257097363471985,0.7141486406326294
10,0.5557830606432592,0.5530415104071638,0.6666008125651967,0.8519222790544684,0.9940034747123718,0.9262515902519226,0.9929584264755249,0.9841234087944031,0.4154432415962219,0.5516997575759888,0.5271925926208496,0.37647461891174316,0.26926904916763306,0.6499854922294617,0.6452072858810425,0.9999231100082397,0.9982351064682007,1.0,1.0,0.822619616985321,0.7248236536979675,0.8272489309310913,0.7865141034126282,0.7655811905860901,0.7311060428619385,0.7150933146476746
11,0.5563077567966095,0.5523412700199638,0.6764733710072257,0.8577484759417447,0.9945451617240906,0.862592339515686,0.9981014132499695,0.9624177813529968,0.5155460238456726,0.5473905205726624,0.4697238504886627,0.3853890299797058,0.41141122579574585,0.6540879607200623,0.6400017738342285,0.9999295473098755,0.9992867708206177,1.0,1.0,0.8626158833503723,0.7409359216690063,0.8280295133590698,0.79029780626297,0.7748457193374634,0.7304453253746033,0.7088467478752136
12,0.6934540670611588,0.6901291557748583,0.6485015560280193,0.849733526056463,0.9779179692268372,0.949338436126709,0.9938891530036926,0.9885762929916382,0.4083358645439148,0.5359886288642883,0.46306127309799194,0.340270459651947,0.21725687384605408,0.6411504745483398,0.6177316904067993,0.9999357461929321,0.9996870160102844,1.0,0.9999985694885254,0.80012446641922,0.7514897584915161,0.8245099782943726,0.7804923057556152,0.7488702535629272,0.7288740873336792,0.7130866050720215
13,0.6032584200563205,0.593854348577237,0.6740615151145242,0.8638215498490767,0.9940942525863647,0.8239636421203613,0.9950824975967407,0.9576250314712524,0.4485836625099182,0.5549337863922119,0.5195713639259338,0.4233372211456299,0.4044516682624817,0.6518325805664062,0.6412009596824646,0.9998767971992493,0.9997696876525879,1.0,1.0,0.914959728717804,0.7732997536659241,0.8278712034225464,0.7850639224052429,0.7565286755561829,0.7268931865692139,0.7177740931510925
14,0.4921998486536719,0.4801772203995204,0.7276302576065063,0.8703341592441906,0.9942231178283691,0.9026182889938354,0.9978952407836914,0.964565098285675,0.605057418346405,0.5687749981880188,0.5792102813720703,0.5216412544250488,0.5696583986282349,0.6413870453834534,0.6589016914367676,0.9999213218688965,0.9997795224189758,1.0,0.9999884366989136,0.9262267351150513,0.8040256500244141,0.8282992243766785,0.7902166247367859,0.7721419334411621,0.7266210317611694,0.7264552712440491
15,0.5275788353697936,0.5123034986752417,0.7065103189511732,0.8593244498426263,0.9902609586715698,0.9874479174613953,0.9982641339302063,0.9835289120674133,0.5251365900039673,0.5619291067123413,0.5378410816192627,0.45770615339279175,0.41571053862571716,0.6564438939094543,0.6573442220687866,0.9999814033508301,0.9999497532844543,1.0,1.0,0.8825303912162781,0.7765858769416809,0.8243053555488586,0.783560574054718,0.7381912469863892,0.7330276370048523,0.7144367098808289
16,0.5200930958830016,0.5050097799453978,0.715680943294005,0.8612802733074535,0.9993149638175964,0.9594103097915649,0.9971144795417786,0.9716672897338867,0.48236149549484253,0.5694364309310913,0.5575130581855774,0.48368921875953674,0.5178773403167725,0.6671879887580872,0.6669178009033203,0.9999954104423523,0.9999347925186157,0.9999986886978149,0.9999971389770508,0.9153426289558411,0.8045839071273804,0.81828373670578,0.7677313089370728,0.7100359797477722,0.7310806512832642,0.7270987629890442
17,0.5309576765725973,0.5189513053949815,0.6984539926052094,0.859843216159127,0.9947727918624878,0.8535267114639282,0.9967565536499023,0.9590157270431519,0.5115464925765991,0.5819771885871887,0.5571244955062866,0.45211806893348694,0.46511149406433105,0.6511801481246948,0.6598642468452454,0.9999662637710571,0.9999485015869141,1.0,0.9999926686286926,0.8689175844192505,0.7874709367752075,0.8239372372627258,0.7790789604187012,0.7351425886154175,0.7344189286231995,0.729401707649231
18,0.48214371476354967,0.4742333335910291,0.719054942781275,0.8538306030360135,0.9935122728347778,0.9824422597885132,0.9988478422164917,0.9827882647514343,0.4845771789550781,0.5810636281967163,0.5993558764457703,0.5011731386184692,0.4745321273803711,0.6513306498527527,0.6599811315536499,0.9999520182609558,0.9999160766601562,1.0,1.0,0.884504497051239,0.7821853160858154,0.816325843334198,0.7607212662696838,0.685204803943634,0.7341889142990112,0.7291378974914551
19,0.5218998406561424,0.5141383678221565,0.7082730504599485,0.8535140698606317,0.997194766998291,0.9815910458564758,0.9914339780807495,0.9701972007751465,0.4558947682380676,0.5637021660804749,0.5878613591194153,0.4904748499393463,0.4450926184654236,0.6554330587387085,0.652127742767334,1.0,0.9999797940254211,1.0,1.0,0.9034555554389954,0.8085835576057434,0.8081693649291992,0.7434216141700745,0.6597452163696289,0.7343863248825073,0.7309133410453796
20,0.4322077679388532,0.4311764060692761,0.721276500008323,0.8585789799690247,0.9978758096694946,0.9225314855575562,0.9950054287910461,0.9689539074897766,0.6751384735107422,0.5960433483123779,0.5710821151733398,0.4662480354309082,0.4255106449127197,0.6535098552703857,0.6621423959732056,0.9999949336051941,0.999962329864502,1.0,1.0,0.8913053274154663,0.8230272531509399,0.8180509805679321,0.7632356286048889,0.680442214012146,0.7345223426818848,0.7338277697563171
