# model_name=layerwise_exchange_local_bwd_client_1
# seed=0
# started_at=20260602-182253
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7481571688490399,0.6794399587849106,0.5426248935135928,0.7206263135779988,0.9386666417121887,0.7049504518508911,0.7368420958518982,0.4924471378326416,0.4970414638519287,0.5871212482452393,0.36532509326934814,0.023121386766433716,0.4663212299346924,0.6518105864524841,0.5052264928817749,0.981968104839325,0.9447038769721985,0.9987279176712036,0.9869565963745117,0.44602254033088684,0.5908229947090149,0.7903643846511841,0.5514273643493652,0.4416208863258362,0.6417933702468872,0.5524814128875732
2,0.6048733107114243,0.6111436861284664,0.6337243210185658,0.743877112865448,0.7581967115402222,0.8989899158477783,0.6913580298423767,0.833759605884552,0.4732142686843872,0.5751879215240479,0.5482233166694641,0.5271317958831787,0.5098039507865906,0.6000000238418579,0.5551019906997681,0.9625584483146667,0.9891261458396912,0.9802408218383789,0.9920145869255066,0.4585685133934021,0.6037461161613464,0.7830126285552979,0.7085761427879333,0.4991011619567871,0.6295992732048035,0.5761044025421143
3,0.4855807231644453,0.5021559388450022,0.7026429176330566,0.7602182599631223,0.8790123462677002,0.9402174353599548,0.8549618124961853,0.9055555462837219,0.4938874840736389,0.6107784509658813,0.6608315706253052,0.6407185196876526,0.523809552192688,0.6436169743537903,0.5756824016571045,0.9795117974281311,0.9887415766716003,0.9973455667495728,1.0,0.46446892619132996,0.6104111075401306,0.7952572107315063,0.7077721953392029,0.5585243105888367,0.6545593738555908,0.6058087944984436
4,0.47009120452201975,0.43510311428973736,0.7391201907938177,0.7587639120492068,0.9586776494979858,0.9476744532585144,0.9739130735397339,1.0,0.545976996421814,0.6053268909454346,0.7463235855102539,0.6382978558540344,0.4507042169570923,0.6484848260879517,0.6149425506591797,0.9855802655220032,0.9772411584854126,0.9987836480140686,1.0,0.47961345314979553,0.5871586799621582,0.7889276742935181,0.688764214515686,0.5444650650024414,0.6394333243370056,0.6564355492591858
5,0.42096630749055897,0.4117851424752996,0.7439861080863259,0.7884694825519215,0.9462366104125977,0.9476744532585144,0.9653179049491882,1.0,0.5050505995750427,0.6191781163215637,0.7695035338401794,0.6558891534805298,0.5,0.658682644367218,0.616314172744751,0.9825626015663147,0.9861729145050049,0.9994176030158997,1.0,0.47370582818984985,0.6239103674888611,0.8369911313056946,0.7953909039497375,0.6929568648338318,0.6479663252830505,0.6340897679328918
6,0.3646264919790171,0.39357182216108516,0.7615505456924438,0.7981762560931119,0.9473684430122375,0.94797682762146,0.9881656169891357,1.0,0.5350319147109985,0.6285714507102966,0.7771202325820923,0.7390180230140686,0.5668789744377136,0.6463414430618286,0.6005830764770508,0.9857503771781921,0.987433910369873,0.9991496801376343,1.0,0.49377912282943726,0.6216496229171753,0.8564112782478333,0.8106886148452759,0.6996724605560303,0.6755720376968384,0.6498317122459412
7,0.3410219989590726,0.3969518547870693,0.7523911595344543,0.7973224981264635,0.9411765336990356,0.9507246017456055,1.0,1.0,0.544776201248169,0.5696969628334045,0.7820069193840027,0.6867749094963074,0.533707857131958,0.6501548290252686,0.6172839403152466,0.9840560555458069,0.9913210868835449,1.0,1.0,0.4951622784137726,0.6138320565223694,0.8711917996406555,0.8122294545173645,0.7068334221839905,0.6551512479782104,0.6407700777053833
8,0.3392465877330909,0.4049344995941562,0.7441420528021726,0.7953550680117174,0.9560440182685852,0.9446064233779907,0.997032642364502,0.993827223777771,0.4910714328289032,0.5575757622718811,0.7809847593307495,0.6567164063453674,0.522911012172699,0.6605504751205444,0.6242424249649048,0.987332284450531,0.9854660034179688,1.0,1.0,0.49416908621788025,0.6103125214576721,0.8558748364448547,0.787628173828125,0.7013491988182068,0.6679843664169312,0.6587892770767212
9,0.32238799081010333,0.3690703926461466,0.7703114151954651,0.8044145865873857,0.9476584196090698,0.9537571668624878,1.0,1.0,0.5427728295326233,0.6187050342559814,0.7755905389785767,0.7300771474838257,0.6287625432014465,0.6629213690757751,0.6131805181503296,0.9881352782249451,0.988547146320343,1.0,1.0,0.46462029218673706,0.6404860615730286,0.8724029660224915,0.8276337385177612,0.7516106367111206,0.6549146175384521,0.6602097153663635
10,0.33382752941826643,0.3700578073214056,0.770347844470631,0.8061766759915785,0.945652186870575,0.9510085582733154,0.9940828680992126,1.0,0.5508196949958801,0.6005509495735168,0.7881041169166565,0.7226462960243225,0.6418918967247009,0.6569766998291016,0.6220930218696594,0.9906756281852722,0.9911072254180908,0.9999647736549377,1.0,0.48663702607154846,0.6215600967407227,0.8712242841720581,0.8239195346832275,0.750376284122467,0.673585057258606,0.6588935256004333
11,0.30347311900833907,0.37059064025289556,0.7709441076625477,0.8151388168334961,0.9441341161727905,0.9507246017456055,0.9970149397850037,1.0,0.5352941155433655,0.6206896305084229,0.7402862906455994,0.7209302186965942,0.7003891468048096,0.6439628601074219,0.6269592642784119,0.9911474585533142,0.9960379600524902,1.0,1.0,0.4608873128890991,0.6244781017303467,0.8695203065872192,0.8285633325576782,0.8558134436607361,0.6636735796928406,0.6764054894447327
12,0.2993060153419689,0.3782101002302063,0.7712807872078635,0.80299050970511,0.9516128301620483,0.9688385128974915,0.997032642364502,0.9969419240951538,0.5198555588722229,0.5900783538818359,0.7667984366416931,0.714285671710968,0.6814814805984497,0.6761363744735718,0.621026873588562,0.9909993410110474,0.9963510036468506,1.0,1.0,0.46992549300193787,0.6042619347572327,0.8721920251846313,0.7907739877700806,0.7269494533538818,0.703244686126709,0.6781976819038391
13,0.2753139890856662,0.37794540493229356,0.7640125426379117,0.7990710464390841,0.944444477558136,0.9507246017456055,0.9940119385719299,1.0,0.525373101234436,0.5746479630470276,0.7738096117973328,0.7252746820449829,0.6766917109489441,0.6280487775802612,0.6111111044883728,0.9919346570968628,0.9935715794563293,1.0,1.0,0.4569612741470337,0.6095173358917236,0.8634324073791504,0.79904705286026,0.759503185749054,0.6808229684829712,0.6349910497665405
14,0.2830432764554428,0.3753426309381978,0.766105895692652,0.7990862998095426,0.9318801164627075,0.9600000381469727,0.9940119385719299,1.0,0.52173912525177,0.6280192732810974,0.7525562047958374,0.7106016874313354,0.6741573214530945,0.6057142615318298,0.6484848856925964,0.9837092757225037,0.9939470291137695,1.0,1.0,0.42381972074508667,0.6146059632301331,0.8720498085021973,0.8150784969329834,0.7949205040931702,0.6763538718223572,0.6154646277427673
15,0.3084327894247184,0.4042380301470167,0.7662233981219205,0.7840698957443237,0.9546666145324707,0.9602272510528564,1.0,1.0,0.5531914830207825,0.5927977561950684,0.7661290168762207,0.7024128437042236,0.6431095600128174,0.6333333253860474,0.6225895285606384,0.9917731881141663,0.9898009896278381,1.0,1.0,0.47853338718414307,0.6007736921310425,0.8543238639831543,0.7706599235534668,0.6659383177757263,0.6400358080863953,0.6329296827316284
16,0.2343363385584395,0.4010062881846553,0.7617403648116372,0.7953206923874941,0.9593496322631836,0.9515669345855713,0.997032642364502,1.0,0.5333333611488342,0.6005361676216125,0.7368422150611877,0.719763994216919,0.682539701461792,0.5867508053779602,0.6114285588264465,0.9904954433441162,0.9884648323059082,1.0,1.0,0.46837249398231506,0.5810023546218872,0.8604578971862793,0.7932654023170471,0.7554551959037781,0.6582154035568237,0.652798593044281
17,0.2708291436656047,0.4517080418849259,0.747396628965031,0.7882268645546653,0.9441341161727905,0.9575070738792419,0.9970149397850037,1.0,0.49884530901908875,0.6011560559272766,0.7199999690055847,0.7177914381027222,0.7210299968719482,0.5742574334144592,0.48962658643722534,0.9908192753791809,0.9928670525550842,1.0,1.0,0.4294726252555847,0.6045265197753906,0.8654052019119263,0.8191415071487427,0.7357194423675537,0.6525008082389832,0.5800430774688721
18,0.2186852304612176,0.42448972874366386,0.7656529654156078,0.7923621210184965,0.9513514041900635,0.9567723274230957,1.0,0.9969419240951538,0.48507463932037354,0.6502242088317871,0.7303609848022461,0.6969696879386902,0.7094017267227173,0.618453860282898,0.6266318559646606,0.9877503514289856,0.9917739033699036,1.0,1.0,0.4195084571838379,0.6059626936912537,0.8637344837188721,0.7867357134819031,0.7404068112373352,0.6452803611755371,0.6748305559158325
