# model_name=layerwise_exchange_local_bwd_client_1
# seed=1
# started_at=20260602-185425
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7331103884567649,0.666025687246287,0.5950734100558541,0.7225538275458596,0.8211920261383057,0.7268907427787781,0.807692289352417,0.795121967792511,0.4999999403953552,0.0,0.7121212482452393,0.5591397881507874,0.4033149182796478,0.6095237731933594,0.6108108162879944,0.9818086624145508,0.9368170499801636,0.9997886419296265,0.9966709613800049,0.4623548686504364,0.3353375494480133,0.809137225151062,0.6705647110939026,0.5395684838294983,0.6331908702850342,0.5828530788421631
2,0.5869956834841583,0.5160595899664061,0.6972344057126478,0.7512184977531433,0.9076922535896301,0.8746928572654724,0.9205479621887207,0.8931506872177124,0.5118733644485474,0.49859943985939026,0.6911196708679199,0.6258822679519653,0.48087435960769653,0.6611570715904236,0.603988528251648,0.9832369089126587,0.9836154580116272,0.9999647736549377,1.0,0.47362977266311646,0.5721487998962402,0.7892426252365112,0.6624459028244019,0.5374859571456909,0.6401006579399109,0.6215326189994812
3,0.5028565238087864,0.4525019083353464,0.7184653742746874,0.7681175578724254,0.9007633328437805,0.9476744532585144,0.9056604504585266,1.0,0.5012919902801514,0.5887850522994995,0.6758349537849426,0.632352888584137,0.4883721172809601,0.6558265089988708,0.6065573692321777,0.9835416674613953,0.9731323719024658,0.9991579055786133,1.0,0.4698789715766907,0.5758687257766724,0.8032577037811279,0.7298183441162109,0.6111621856689453,0.6608672142028809,0.6426080465316772
4,0.4421114002243947,0.42453996440891023,0.7373643788424405,0.7787929258563302,0.9352112412452698,0.94797682762146,0.990990936756134,0.9969419240951538,0.5364238619804382,0.603960394859314,0.725043773651123,0.6577181220054626,0.4654731750488281,0.63777095079422,0.6134969592094421,0.9834207892417908,0.9808709621429443,0.9980635643005371,1.0,0.47342243790626526,0.5861842036247253,0.8478515148162842,0.740094006061554,0.6397200226783752,0.6529520153999329,0.6641426682472229
5,0.4197979726023593,0.3971332146433855,0.7565853216431357,0.7921241928230632,0.9470752477645874,0.9507246017456055,0.990990936756134,1.0,0.5234898924827576,0.6091370582580566,0.7755101919174194,0.7121212482452393,0.539130449295044,0.6523076891899109,0.6219512224197388,0.9829127788543701,0.9850903749465942,0.9998589158058167,1.0,0.4696061909198761,0.6093822717666626,0.8751286268234253,0.7928996086120605,0.6776856184005737,0.6588942408561707,0.6619074940681458
6,0.3977153579057273,0.3868118113792791,0.7631711797280745,0.7965875240889463,0.9510869383811951,0.9507246017456055,0.9766082167625427,0.993827223777771,0.5031846761703491,0.6125654578208923,0.78515625,0.7168830633163452,0.6006389856338501,0.676300585269928,0.6279069781303406,0.9829323887825012,0.9831879138946533,0.9988629221916199,1.0,0.4681113660335541,0.6283044219017029,0.8798363208770752,0.796925961971283,0.6987317800521851,0.6533166170120239,0.6722530722618103
7,0.3577337744882551,0.3965209385428982,0.7614205154505643,0.7935298843817278,0.9411765336990356,0.9600000381469727,1.0,1.0,0.5,0.6253229379653931,0.7689242362976074,0.7263157367706299,0.5760517716407776,0.6605504751205444,0.6172839403152466,0.9817973971366882,0.9915911555290222,1.0,1.0,0.4605395793914795,0.6270876526832581,0.858447790145874,0.813997745513916,0.6984847784042358,0.6353132128715515,0.6615694165229797
8,0.37070209444579433,0.39190232296115,0.7550591392950579,0.7964263883504,0.9470752477645874,0.9507246017456055,0.9940119385719299,0.993827223777771,0.463878333568573,0.5548780560493469,0.7804877758026123,0.7007299661636353,0.6070287227630615,0.6769230365753174,0.6360856294631958,0.9834811687469482,0.9896969199180603,1.0,0.9997414946556091,0.41734498739242554,0.6213169693946838,0.8741316199302673,0.8062577247619629,0.7645034790039062,0.6610144972801208,0.6432014107704163
9,0.35449913144111633,0.3700334523501021,0.7673538706519387,0.7956707667220723,0.9441341161727905,0.9537571668624878,0.9970149397850037,1.0,0.4864864945411682,0.6417112350463867,0.7795275449752808,0.7150259017944336,0.6329966187477112,0.6705202460289001,0.6197183132171631,0.9858336448669434,0.9922402501106262,1.0,1.0,0.4273872673511505,0.6177622675895691,0.8860706686973572,0.7914406061172485,0.7538514733314514,0.6532189249992371,0.6445733308792114
10,0.3213402138928236,0.37502110104882314,0.7726471749219027,0.7969344745982777,0.945355236530304,0.9449275135993958,0.9940476417541504,0.993827223777771,0.5316455960273743,0.6634145975112915,0.7889546155929565,0.7219250798225403,0.6354514956474304,0.6666666865348816,0.6129032373428345,0.983619749546051,0.9899442195892334,0.9999647736549377,1.0,0.4423106908798218,0.621002733707428,0.8782777190208435,0.7969151139259338,0.7249172925949097,0.6784026622772217,0.6509242653846741
