# model_name=layerwise_exchange_local_client_14
# seed=1
# started_at=20260408-152725
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8561120188279903,1.0384050607681274,0.48952003771608527,0.7235811975869265,0.6126984357833862,0.5909090638160706,0.6499999761581421,0.558773398399353,0.36742421984672546,0.48275864124298096,0.2893081605434418,0.2803030014038086,0.45497629046440125,0.5803278684616089,0.517241358757019,0.7944822311401367,0.9197653532028198,0.9359769821166992,0.9250947833061218,0.4341764748096466,0.5459036827087402,0.7645609974861145,0.7918658256530762,0.6786797642707825,0.6177853941917419,0.5511016845703125
2,0.5614799702123845,1.008726516190697,0.580320035869425,0.7552894787354902,0.742307722568512,0.6056572198867798,0.7735042572021484,0.5744308233261108,0.381322979927063,0.49668872356414795,0.45382586121559143,0.5523256063461304,0.5939849615097046,0.6317757368087769,0.5776965022087097,0.9822428226470947,0.9743877053260803,0.9725345373153687,0.9878783226013184,0.45521044731140137,0.5365150570869446,0.7186509966850281,0.7295240759849548,0.6485596299171448,0.6672078967094421,0.6354727745056152
3,0.749292091353909,1.0418615095755632,0.5652458071708679,0.7629013738848947,0.6422629356384277,0.7353535294532776,0.6222221851348877,0.6861924529075623,0.3826430141925812,0.5218914151191711,0.45856353640556335,0.45695364475250244,0.5714285969734192,0.5746753215789795,0.565517246723175,0.9107185006141663,0.9979336857795715,0.9420580267906189,1.0,0.49712029099464417,0.5595535635948181,0.7543237209320068,0.7527214288711548,0.6969619989395142,0.6306622624397278,0.6498616337776184
4,0.5385679794755174,0.6636939329259536,0.6784864636984739,0.7685650749640032,0.7201492786407471,0.94797682762146,0.7040618658065796,0.9815950989723206,0.449275404214859,0.5695931911468506,0.6359649300575256,0.595174252986908,0.6503496766090393,0.6275229454040527,0.5816876292228699,0.9831540584564209,0.9874610304832458,0.987119734287262,0.9979914426803589,0.5020084977149963,0.5525348782539368,0.726729691028595,0.7224547266960144,0.6404690146446228,0.693777322769165,0.6605154275894165
5,0.4582291936481392,0.4223233233479893,0.7597479657693342,0.7753449380397797,0.9646464586257935,0.9617487192153931,0.960422158241272,0.9507246017456055,0.45303869247436523,0.5871121883392334,0.7279549837112427,0.7174887657165527,0.6813187003135681,0.6717171669006348,0.6810551881790161,0.9977245330810547,0.9940817356109619,0.9997891187667847,0.9999258518218994,0.4989407956600189,0.5441762208938599,0.723701000213623,0.7439674735069275,0.6894821524620056,0.6809905171394348,0.6560149192810059
6,0.3831012400733682,0.41062918480704813,0.7661085210063241,0.7784847319126129,0.9587628841400146,0.9803921580314636,0.9918256402015686,0.996960461139679,0.44632765650749207,0.581986129283905,0.7262774109840393,0.7311828136444092,0.6864864826202393,0.6620047092437744,0.6649873852729797,0.9922671318054199,0.9964489340782166,1.0,1.0,0.4999302327632904,0.5437626838684082,0.7378848195075989,0.7530047297477722,0.7149650454521179,0.6721383333206177,0.6529301404953003
7,0.38520424215348215,0.40346773757654075,0.757857162844051,0.8009399392388084,0.9095354080200195,0.954023003578186,0.9578947424888611,1.0,0.4634920656681061,0.5682451725006104,0.7525773644447327,0.7401247620582581,0.6616161465644836,0.6558891534805298,0.6730309724807739,0.9894300103187561,0.9958146214485168,0.999447762966156,1.0,0.507113516330719,0.5406014323234558,0.801468551158905,0.8214071393013,0.8204026818275452,0.6893779039382935,0.6452757120132446
8,0.3701333016047984,0.3857581071993884,0.775511237708005,0.800511506470767,0.9706667065620422,0.9659090638160706,1.0,0.996960461139679,0.47098976373672485,0.5793871879577637,0.7390543222427368,0.7467249035835266,0.7223880887031555,0.658767819404602,0.6797752976417542,0.9966303706169128,0.9940550327301025,1.0,1.0,0.533423125743866,0.5339517593383789,0.7828083634376526,0.8120899200439453,0.8266329765319824,0.6704483032226562,0.6555867195129395
9,0.3635197072238712,0.3928312080747941,0.7685110569000244,0.8035474473779852,0.9743590354919434,0.9608938694000244,0.9758713245391846,0.9939393997192383,0.48837214708328247,0.5654205083847046,0.7042801976203918,0.7251731753349304,0.746268630027771,0.6539379358291626,0.665105402469635,0.9968323111534119,0.9918131232261658,1.0,1.0,0.5423378944396973,0.5273906588554382,0.8124300241470337,0.8300082683563232,0.8322346806526184,0.6546077728271484,0.6513671875
10,0.3616348976617331,0.38857077500399423,0.7704497521573846,0.8098304434256121,0.9766233563423157,0.94797682762146,0.9972602725028992,1.0,0.5084745287895203,0.5459941029548645,0.7415329813957214,0.7272727489471436,0.7179487347602844,0.6436284780502319,0.6682352423667908,0.9969370365142822,0.9884735345840454,1.0,1.0,0.5849170088768005,0.5210554003715515,0.8199684619903564,0.8245382905006409,0.8285744786262512,0.6855771541595459,0.6580935120582581
11,0.3690966325146811,0.40375130316790414,0.7588875998150219,0.8074682409113104,0.9283950924873352,0.9548022747039795,0.9811320900917053,0.996960461139679,0.4806201457977295,0.5794392824172974,0.6942148804664612,0.7153284549713135,0.7421383857727051,0.6213991641998291,0.6533333659172058,0.9935875535011292,0.9907479286193848,1.0,1.0,0.5728838443756104,0.5367623567581177,0.81525719165802,0.8334571123123169,0.8412219882011414,0.6634649038314819,0.6347677707672119
12,0.3236690218195374,0.3951612009721644,0.7653048499064012,0.8177427378567782,0.9763779044151306,0.9449275135993958,1.0,0.958730161190033,0.49677416682243347,0.5804749727249146,0.6788617968559265,0.7259615063667297,0.7421383857727051,0.6518847346305847,0.6622222065925598,0.9948921203613281,0.9825146794319153,1.0,0.9998548030853271,0.6352667212486267,0.5366195440292358,0.8151411414146423,0.8346003293991089,0.8460370898246765,0.6963427066802979,0.6539009809494019
13,0.31624342364705965,0.3927852265975055,0.7771805958314375,0.8151670044118707,0.9706667065620422,0.951008677482605,1.0,0.9908256530761719,0.6015625,0.5731343626976013,0.7430441975593567,0.721774160861969,0.6502463221549988,0.6633906364440918,0.6833333373069763,0.9933790564537048,0.9947408437728882,1.0,0.9999258518218994,0.6708698272705078,0.5252934694290161,0.8041346669197083,0.825128436088562,0.8129632472991943,0.6896732449531555,0.6507284045219421
