# model_name=pna_reverse_mp_with_port_and_ego
# seed=1
# started_at=20260328-102457
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.42554739653132856,0.41677428787807,0.7687628215009515,0.8527688600800254,0.9643567800521851,0.990088701248169,0.9021648168563843,0.9828721284866333,0.5853903889656067,0.6798707842826843,0.6593865156173706,0.6702293157577515,0.7446330785751343,0.5926609635353088,0.6847375631332397,0.998069703578949,0.9985271096229553,0.9992345571517944,0.9983260631561279,0.6133352518081665,0.7341628670692444,0.8690307140350342,0.8434614539146423,0.8686555027961731,0.7192317247390747,0.7384225130081177
2,0.2520419307402335,0.19784437323687598,0.8780178102579984,0.9187484221024946,0.9876238107681274,0.9809051752090454,0.9979178309440613,0.9962235689163208,0.9714993834495544,0.9609251618385315,0.9412211775779724,0.7273057103157043,0.7447589039802551,0.6624379754066467,0.6873772144317627,0.9997013807296753,0.9999152421951294,0.9998838305473328,0.9998754858970642,0.9774726629257202,0.9668323397636414,0.9849555492401123,0.8293241858482361,0.8483706116676331,0.7534272074699402,0.7464741468429565
3,0.18614029462332837,0.1624764179578051,0.891309147531336,0.9343433271754872,0.9973753690719604,0.9993055462837219,0.9981067776679993,0.9956710338592529,0.9720496535301208,0.93683260679245,0.9547208547592163,0.7087782025337219,0.66091388463974,0.8860215544700623,0.6946251392364502,0.9999733567237854,0.9999953508377075,0.9999889135360718,0.9999813437461853,0.9892222881317139,0.9531925916671753,0.9860697984695435,0.8148473501205444,0.8322538733482361,0.9511137008666992,0.7511380314826965
4,0.15791052940767258,0.14751259496551938,0.8998990709131415,0.941907216202129,0.9968652129173279,0.9966927766799927,0.9947169423103333,0.9943608641624451,0.9790821075439453,0.9623342156410217,0.9360244870185852,0.7270641922950745,0.7082972526550293,0.9171332716941833,0.6863184571266174,0.9999994039535522,0.9999920725822449,0.9999079704284668,0.999900221824646,0.9960666298866272,0.9530670046806335,0.9896451830863953,0.8382246494293213,0.8653278946876526,0.9596033692359924,0.759244978427887
5,0.14955292828381062,0.13241122843464836,0.9046500975435431,0.9462868137793108,0.9926082491874695,0.9944173097610474,0.9986740350723267,0.9994332790374756,0.9927054047584534,0.968195378780365,0.9563462138175964,0.714244544506073,0.684178352355957,0.9519699811935425,0.698378324508667,1.0,0.9999931454658508,0.999996542930603,0.9999977350234985,0.9934670925140381,0.9724729061126709,0.9908468723297119,0.8488108515739441,0.8691049814224243,0.9774022102355957,0.7570626139640808
6,0.14390869918861426,0.12978844885947183,0.9117781845006075,0.947111270644448,0.993493914604187,1.0,0.9971628189086914,0.9960459470748901,0.9936507940292358,0.9707334637641907,0.9694390892982483,0.7336652278900146,0.7241224050521851,0.9472667574882507,0.7039796113967896,0.9999573826789856,1.0,0.9999484419822693,0.9999995827674866,0.9951408505439758,0.9738953113555908,0.9908587336540222,0.8497594594955444,0.8671121001243591,0.982816755771637,0.7587353587150574
7,0.1351923141919542,0.1357550874527078,0.9060732776468451,0.9464956413615834,0.9845662713050842,0.9977394938468933,0.9981067776679993,0.9967882633209229,0.9879974722862244,0.9752475619316101,0.9615433216094971,0.7128939628601074,0.7453562617301941,0.924950897693634,0.6816157698631287,1.0,1.0,0.9999893307685852,0.9999616146087646,0.9868581295013428,0.989669919013977,0.9906479716300964,0.8493324518203735,0.8721241354942322,0.9778745174407959,0.7449939846992493
8,0.13678495900239795,0.12912908775615506,0.9139768914742903,0.9495423869653181,0.9927083849906921,0.9996529221534729,0.9979178309440613,0.998490035533905,0.9930335283279419,0.973392128944397,0.9585034847259521,0.7349289655685425,0.7681196331977844,0.9392120242118835,0.6977868676185608,0.9999071359634399,0.9999990463256836,0.9999868273735046,1.0,0.9920699000358582,0.9902374744415283,0.9898731708526611,0.8511459231376648,0.8764539957046509,0.9777243137359619,0.7675684690475464
9,0.13021433219546452,0.12727810817887075,0.9079192551699552,0.946305128661069,0.9956132769584656,0.998088002204895,0.9990525245666504,0.9992443919181824,0.9898989796638489,0.9776092767715454,0.9661898612976074,0.718966007232666,0.6939562559127808,0.9546231627464294,0.6938700675964355,0.9999998807907104,0.999998927116394,0.9999858140945435,0.9999982714653015,0.9943210482597351,0.9861928820610046,0.9930598735809326,0.8348745107650757,0.8544232249259949,0.9832677841186523,0.7632341980934143
10,0.12967086810385808,0.11804412203491665,0.910452582619407,0.9502878785133362,0.9943780899047852,0.9994792342185974,0.999241828918457,0.997548520565033,0.991463840007782,0.9838825464248657,0.9697206020355225,0.72828608751297,0.6895004510879517,0.9529827237129211,0.7084944844245911,0.9999988079071045,0.9999939203262329,0.9999961256980896,0.9999998807907104,0.9915785193443298,0.9900490045547485,0.9938880205154419,0.8501699566841125,0.8725273609161377,0.9829033017158508,0.7720617651939392
11,0.1259832110372372,0.11957350271404721,0.9107789234681563,0.951423314484683,0.9993014335632324,0.9991317987442017,0.9977290034294128,0.998490035533905,0.9917564988136292,0.9877122640609741,0.9642812609672546,0.7325026988983154,0.6919779777526855,0.9538692831993103,0.7018159031867981,0.9999994039535522,1.0,0.9999988675117493,1.0,0.9954357743263245,0.9943229556083679,0.993377149105072,0.8512732982635498,0.8707432746887207,0.9854652881622314,0.7750404477119446
12,0.11689761909656227,0.09328090786584653,0.9259097901257601,0.9636470512910322,0.9975524544715881,0.999653160572052,0.9975393414497375,0.9979249238967896,0.9905243515968323,0.9867668747901917,0.9679520130157471,0.7298290133476257,0.6988475918769836,0.9474264979362488,0.8709914684295654,0.9999479651451111,1.0,0.9997924566268921,1.0,0.9940345883369446,0.9915185570716858,0.9946204423904419,0.838889479637146,0.8592554926872253,0.9876598119735718,0.9343987703323364
13,0.09756717292475514,0.08026195956335869,0.929487710649317,0.9662869897755709,0.9998252987861633,0.9998264312744141,0.9981067776679993,0.9998109340667725,0.9920860528945923,0.9876365661621094,0.9806517958641052,0.7228615880012512,0.679298460483551,0.954874575138092,0.9093863368034363,1.0,0.9999998807907104,0.999967634677887,1.0,0.9944643974304199,0.9868063926696777,0.9959321022033691,0.8456333875656128,0.8684764504432678,0.9816727042198181,0.9562039375305176
