# model_name=pna_reverse_mp_with_port_and_ego
# seed=0
# started_at=20251115-000935
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.7177614569664001,0.6986648440361023,0.3178064687685533,0.0,0.5204984545707703,0.48688584566116333,0.0,0.0,0.5044271945953369,0.65041184425354,0.0,0.37589216232299805,0.4798663854598999,0.4778892695903778
2,0.6810448169708252,0.6973472833633423,0.3178064687685533,0.0,0.5204984545707703,0.48688584566116333,0.0,0.0,0.5044271945953369,0.65041184425354,0.0,0.37589216232299805,0.4798663854598999,0.4778892695903778
3,0.6600417494773865,0.6956995129585266,0.3180003047878431,0.0,0.5204984545707703,0.48688584566116333,0.0,0.0,0.5044271945953369,0.65041184425354,0.0021321962121874094,0.37589216232299805,0.4798663854598999,0.4778892695903778
4,0.6466077566146851,0.6935605406761169,0.33433363281867723,0.12019705027341843,0.5204984545707703,0.49829867482185364,0.0,0.0,0.5044271945953369,0.65041184425354,0.016644474118947983,0.37589216232299805,0.4798663854598999,0.5114337205886841
5,0.6364784836769104,0.6905730962753296,0.37918031249534,0.424008846282959,0.5204984545707703,0.5470582246780396,0.08402752131223679,0.0,0.5048898458480835,0.65041184425354,0.040647607296705246,0.3805318772792816,0.4798663854598999,0.5390428304672241
6,0.6271345019340515,0.6866515278816223,0.4604747529056939,0.7264297008514404,0.5278388261795044,0.6338824033737183,0.3858579695224762,0.0,0.5092362761497498,0.6530916094779968,0.05669398978352547,0.46017029881477356,0.4798663854598999,0.6321548223495483
7,0.6181232929229736,0.6820622086524963,0.5260421789505265,0.8180773854255676,0.5859509706497192,0.7239769101142883,0.6620000004768372,0.0,0.5398619174957275,0.6872656941413879,0.08763586729764938,0.5576195120811462,0.4798663854598999,0.6442093253135681
8,0.6091951131820679,0.6769760251045227,0.5478364086963914,0.7973388433456421,0.6280235648155212,0.7411781549453735,0.8076505661010742,0.0,0.5498582124710083,0.7060593366622925,0.07536827772855759,0.5887025594711304,0.4833644926548004,0.6486564874649048
9,0.600572407245636,0.67120361328125,0.5645911517468366,0.7599151730537415,0.7313792705535889,0.7452923655509949,0.8826366066932678,0.0,0.5638788938522339,0.7052798271179199,0.07734428346157074,0.5838543176651001,0.5084545612335205,0.6524673700332642
10,0.5921777486801147,0.6647135615348816,0.5662634176286784,0.733421802520752,0.7620307207107544,0.7513228058815002,0.8880463242530823,0.0,0.5685672163963318,0.6872067451477051,0.09044542163610458,0.5674224495887756,0.5260257720947266,0.65440833568573
11,0.5839844346046448,0.6574944853782654,0.5685205608606339,0.7240610718727112,0.7684308886528015,0.7622784376144409,0.8671586513519287,0.0,0.5709965825080872,0.6834338903427124,0.12299464643001556,0.5666991472244263,0.5375170111656189,0.6501558423042297
12,0.5756036639213562,0.6494409441947937,0.577375356446613,0.7431386709213257,0.7844310998916626,0.7899412512779236,0.8315473794937134,0.0,0.5770323872566223,0.6850627660751343,0.18369989097118378,0.5547595024108887,0.5548686385154724,0.6466473340988159
13,0.5673159956932068,0.6404165029525757,0.5976584282788363,0.7501774430274963,0.8362106680870056,0.838627278804779,0.7960906028747559,0.0,0.5773881077766418,0.689673125743866,0.27191632986068726,0.5591175556182861,0.6078306436538696,0.647210955619812
14,0.5589087009429932,0.6304343342781067,0.6109596490859985,0.758583664894104,0.8874825835227966,0.8615031242370605,0.7747502326965332,0.0,0.5544291138648987,0.7018544673919678,0.3412042260169983,0.5692833065986633,0.6389496326446533,0.6325157880783081
15,0.5512043833732605,0.6196460723876953,0.6205312284556302,0.7831833362579346,0.9119203686714172,0.901980996131897,0.7510470151901245,0.0,0.5220363140106201,0.7145600318908691,0.3933771252632141,0.5891420841217041,0.6435602307319641,0.6150360107421875
16,0.5426598191261292,0.6083452701568604,0.6324514448642731,0.8255059123039246,0.9315023422241211,0.9406458735466003,0.7312901020050049,0.0,0.5132973790168762,0.7267884612083435,0.43772539496421814,0.600331723690033,0.6442893147468567,0.6055893898010254
17,0.5350691080093384,0.5968217849731445,0.6408791054378856,0.8428317308425903,0.9527838826179504,0.9484649300575256,0.7195767760276794,0.0,0.5140592455863953,0.7309309244155884,0.4775797128677368,0.6149274110794067,0.6462088227272034,0.6023067235946655
18,0.5267781019210815,0.5851260423660278,0.6437077766115015,0.833501935005188,0.9698126316070557,0.9490715265274048,0.7148380875587463,0.0,0.512889564037323,0.7315769791603088,0.4962765872478485,0.6257914304733276,0.6508814096450806,0.5961453914642334
19,0.5184493660926819,0.5733611583709717,0.6425448981198397,0.8199422955513,0.9749470353126526,0.9435364007949829,0.7103030681610107,0.0,0.5104619264602661,0.7347510457038879,0.5076517462730408,0.6285520792007446,0.6503285765647888,0.5875197052955627
20,0.5105075240135193,0.5617295503616333,0.638483383438804,0.8057584166526794,0.9646763801574707,0.9303820729255676,0.7099902629852295,0.0,0.5038291215896606,0.7351296544075012,0.5135205984115601,0.6317948698997498,0.6518166661262512,0.5764191746711731
21,0.5025485157966614,0.5503944158554077,0.6339247335087169,0.7984886765480042,0.9390759468078613,0.9148812294006348,0.7115523815155029,0.0,0.5007123947143555,0.7373225688934326,0.5205121040344238,0.6363949775695801,0.6481411457061768,0.5660906434059143
22,0.49494364857673645,0.5393984317779541,0.6317309628833424,0.8030112385749817,0.9120423197746277,0.9046780467033386,0.7121762037277222,0.0,0.49876338243484497,0.7381224036216736,0.527546763420105,0.6451391577720642,0.6429543495178223,0.5646067261695862
23,0.48735716938972473,0.5286226272583008,0.6305766159837897,0.8126944899559021,0.8959969282150269,0.9012588858604431,0.711240291595459,0.0,0.49287688732147217,0.7383603453636169,0.5381050109863281,0.6457615494728088,0.6342834830284119,0.5657649040222168
24,0.479951411485672,0.5181721448898315,0.6293798414143649,0.8178438544273376,0.8863987922668457,0.898796558380127,0.7109280228614807,0.0,0.48491472005844116,0.7375885844230652,0.5448028445243835,0.6456747651100159,0.625794529914856,0.5704355835914612
25,0.47281357645988464,0.5081201195716858,0.6263681595975702,0.8175997138023376,0.8818622827529907,0.8891546726226807,0.7106156349182129,0.0,0.48138296604156494,0.7375110983848572,0.5466632843017578,0.6399999856948853,0.6137655377388,0.5714945793151855
26,0.46557551622390747,0.49850529432296753,0.6220303069461476,0.8161324262619019,0.8788173794746399,0.8772212862968445,0.7106156349182129,0.0,0.48106902837753296,0.7388973832130432,0.5400257110595703,0.624103307723999,0.6030994653701782,0.5723517537117004
27,0.45866861939430237,0.489620178937912,0.617151905189861,0.815152108669281,0.8753170371055603,0.8597322702407837,0.711240291595459,0.0,0.4808938503265381,0.7376943826675415,0.5325720310211182,0.6110098361968994,0.5906599164009094,0.5743992328643799
28,0.4518369436264038,0.4812375009059906,0.6116360263390974,0.8117085099220276,0.870246946811676,0.839214026927948,0.7118643522262573,0.0,0.47967660427093506,0.7391024827957153,0.5258485674858093,0.6069724559783936,0.5702629089355469,0.5730994343757629
29,0.4456673860549927,0.47330161929130554,0.6063191592693329,0.8025104403495789,0.8671383261680603,0.8161219358444214,0.7182080149650574,0.0,0.47437646985054016,0.7399154305458069,0.5267834067344666,0.6015480756759644,0.5581071376800537,0.5648015141487122
30,0.4394429922103882,0.46638622879981995,0.5980422307144512,0.7653149366378784,0.8595172166824341,0.7873873710632324,0.7361440658569336,0.0,0.4730936586856842,0.7422654628753662,0.5316324234008789,0.6020633578300476,0.5393585562705994,0.5416874885559082
31,0.4337801933288574,0.46138808131217957,0.5810238366777246,0.6756131649017334,0.8522500991821289,0.7445806264877319,0.7380840182304382,0.0,0.4642525613307953,0.7432332038879395,0.5479311347007751,0.6112737655639648,0.5137800574302673,0.5002635717391968
32,0.42801129817962646,0.4582652747631073,0.5639155317436565,0.5894529223442078,0.831068754196167,0.7211770415306091,0.7362195253372192,0.0,0.4458843171596527,0.7470675110816956,0.5639078617095947,0.6204140782356262,0.4828133285045624,0.46506550908088684
33,0.4227219820022583,0.4561106860637665,0.5518107739361849,0.5472081303596497,0.8135035037994385,0.7060547471046448,0.7307326793670654,0.0,0.42314377427101135,0.7493314146995544,0.5702810883522034,0.629909873008728,0.44858789443969727,0.45116540789604187
