# model_name=pna_reverse_mp_with_port_and_ego
# seed=0
# started_at=20251119-134038
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.41364602639805526,0.35771445115096867,0.7796111540360884,0.9838452339172363,0.9903694987297058,0.9926567673683167,0.9960459470748901,0.4497780203819275,0.6372676491737366,0.7018570303916931,0.7220061421394348,0.7349323034286499,0.6815813779830933,0.6853827238082886
2,0.3526250518625602,0.35253871814347804,0.7791893157092008,1.0,0.9966984987258911,0.995468258857727,0.9900804758071899,0.507648766040802,0.6380980014801025,0.6872904896736145,0.7103890776634216,0.7473329901695251,0.6476781964302063,0.6503977179527283
3,0.3101629300508648,0.2726335283368826,0.834888523275202,0.998249888420105,0.9896581768989563,0.9907912015914917,0.9979249238967896,0.9453006982803345,0.6431757807731628,0.7556353211402893,0.7290621995925903,0.7581734657287598,0.691423773765564,0.6843783259391785
4,0.27795166126452386,0.27661115530645475,0.8234117356213656,0.9963177442550659,0.9929347634315491,0.9977290034294128,0.9726052284240723,0.9161553978919983,0.6214373111724854,0.7642818093299866,0.7250000238418579,0.688690721988678,0.6957803964614868,0.686596691608429
5,0.27009538223501295,0.2617017619195394,0.8330839330499823,0.9971969127655029,0.9979137182235718,0.998863160610199,0.9983015656471252,0.9506998658180237,0.6310960650444031,0.7366543412208557,0.7391530275344849,0.7465322017669678,0.6859310269355774,0.6815813779830933
6,0.265336396463681,0.2605167653528042,0.8392118161374872,0.9963420629501343,0.9996529221534729,0.9949047565460205,0.9983015656471252,0.9722487926483154,0.6435720324516296,0.740943193435669,0.7439512610435486,0.7458480000495911,0.693871021270752,0.7016943693161011
7,0.26247657992644235,0.258883003029041,0.8344194130464033,0.9996504783630371,0.9994795918464661,0.9977290034294128,0.9923090934753418,0.9533109664916992,0.6344209909439087,0.7559157609939575,0.7414050698280334,0.7224609851837158,0.6959055066108704,0.6860260963439941
8,0.26139626803342253,0.2634099868591875,0.8341585018418052,0.9993007183074951,1.0,0.9981067776679993,0.9973604679107666,0.9586524367332458,0.6388097405433655,0.7520263195037842,0.7362446188926697,0.7185573577880859,0.6959291696548462,0.6807559132575989
9,0.26143202203093097,0.2562460371409543,0.8392444036223672,0.9994755983352661,0.9994792342185974,0.9977290034294128,0.997172474861145,0.9612882733345032,0.6456739902496338,0.766450047492981,0.7435503005981445,0.7319778203964233,0.6948498487472534,0.6940418481826782
10,0.2591681272024289,0.25997380883200094,0.8360654007304799,0.9993007183074951,1.0,0.9977290034294128,0.9973604679107666,0.9725342988967896,0.6395558714866638,0.7514707446098328,0.7386058568954468,0.7470498085021973,0.6847518086433411,0.6683608293533325
