# model_name=pna_reverse_mp_with_port_and_ego
# seed=2
# started_at=20260304-141810
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.6601196771953255,0.6555465655401349,0.7335913154211912,0.8414523005485535,0.9386784434318542,0.8718372583389282,0.984002947807312,0.4220070540904999,0.6141486763954163,0.6625058650970459,0.6933590769767761,0.7064735293388367,0.6654658317565918,0.6695734858512878
2,0.4589507040800527,0.7316250586882234,0.5461204380262643,0.8384740352630615,0.9529814124107361,0.6124152541160583,0.9954836368560791,0.0012746972497552633,0.021299254149198532,0.6842753887176514,0.5772273540496826,0.40647053718566895,0.2723735570907593,0.6450496912002563
3,0.39996554574463516,0.3888840436702594,0.7815564518625085,0.978805422782898,0.988214910030365,0.9835821390151978,0.9726052284240723,0.46880272030830383,0.643699049949646,0.7446808815002441,0.7369810938835144,0.7319830656051636,0.6733621954917908,0.6744042634963989
4,0.36648172594141215,0.40309727645944804,0.7712106596339833,0.9714285731315613,0.9584386944770813,0.9977290034294128,0.9994332790374756,0.47249817848205566,0.6078245639801025,0.767021894454956,0.6904131770133972,0.6430009603500366,0.6812625527381897,0.6942663788795471
5,0.3601098123472184,0.4025763897225261,0.7540961422703483,0.8459947109222412,0.953515350818634,0.9421014785766602,0.9625181555747986,0.438993901014328,0.6344099044799805,0.6888956427574158,0.7310152053833008,0.7689741253852844,0.6632036566734314,0.6654354333877563
6,0.3538422075798735,0.3902953527867794,0.7575225938450206,0.9611614942550659,0.9634957909584045,0.9992409944534302,0.9986785054206848,0.44754356145858765,0.5193370580673218,0.7551482915878296,0.6968530416488647,0.6669171452522278,0.6362649202346802,0.6881077289581299
7,0.3523457106202841,0.3455965021857992,0.7905808416279879,0.9881201982498169,0.9794617295265198,0.9795615077018738,0.9956710338592529,0.4773900508880615,0.6500000357627869,0.770858645439148,0.7461417317390442,0.7289759516716003,0.6828517913818359,0.6973565816879272
8,0.3408242253353819,0.33615621144417673,0.792635825547305,0.9959656596183777,0.993363618850708,0.996408998966217,0.9969845414161682,0.4777471423149109,0.6462814807891846,0.7602942585945129,0.7511419653892517,0.7295026183128357,0.682217538356781,0.6890862584114075
9,0.34182957792654634,0.3561542622046545,0.7762827710671858,0.9926082491874695,0.9968673586845398,0.995468258857727,0.9829059839248657,0.45900601148605347,0.6016669869422913,0.7657168507575989,0.7162542343139648,0.6348026394844055,0.696081817150116,0.6977320909500122
10,0.336195191484876,0.34114575607236475,0.7961309470913627,0.9963189959526062,0.9606923460960388,0.9943417906761169,0.9998109340667725,0.4870024621486664,0.6519443392753601,0.7654352188110352,0.7499156594276428,0.7575908303260803,0.6927223801612854,0.701665461063385
11,0.33239918015897274,0.3439711752580479,0.7931310019709847,0.9725363850593567,0.996518075466156,0.9975402355194092,0.9962335228919983,0.47330591082572937,0.6473087668418884,0.7435205578804016,0.7433333992958069,0.7664999961853027,0.6971211433410645,0.6905230283737183
12,0.325105459545739,0.32946508727036417,0.7950619730082426,0.9996507167816162,0.9968673586845398,0.9887471795082092,0.993054211139679,0.5911912322044373,0.6240497827529907,0.7584062814712524,0.7162639498710632,0.6923076510429382,0.6992042064666748,0.6859391331672668
13,0.3214992539724335,0.391584575176239,0.7539487047628923,0.9945546984672546,0.996518075466156,0.9971628189086914,0.9983015656471252,0.39160317182540894,0.6073394417762756,0.5951270461082458,0.6196437478065491,0.7350147366523743,0.675990641117096,0.6821798086166382
14,0.3169284302275628,0.45283833518624306,0.6910040202465925,0.9963177442550659,0.9812654852867126,0.9962207078933716,0.9992443919181824,0.11058823764324188,0.3276059627532959,0.7114741206169128,0.5905126333236694,0.5028202533721924,0.6869235038757324,0.6980711817741394
15,0.30671777797397226,0.334274465800263,0.7939738631248474,0.9605638384819031,0.9938907623291016,0.9678722023963928,0.9986785054206848,0.6490753889083862,0.6332715153694153,0.6795030832290649,0.7091024518013,0.7837914824485779,0.6622968316078186,0.6956664323806763
16,0.3076449097134173,0.35849447757937014,0.7889615757898851,0.9602180123329163,0.9675801396369934,0.9963843822479248,0.9994328618049622,0.7680962085723877,0.6222699880599976,0.7715261578559875,0.7357593178749084,0.710154116153717,0.6545534133911133,0.49260273575782776
17,0.3229816931998357,0.3635200251592323,0.7828776077790693,0.9940392971038818,0.9274102449417114,0.9885618090629578,0.9772769808769226,0.5125940442085266,0.6417950987815857,0.7225176692008972,0.7384733557701111,0.7684373259544373,0.6837080717086792,0.6568397879600525
18,0.310777536011301,0.2934827313874848,0.8209166418422352,0.9968465566635132,0.9982632398605347,0.9949047565460205,0.993054211139679,0.7585025429725647,0.654779314994812,0.7424814701080322,0.7500923871994019,0.7731305360794067,0.681328535079956,0.6866995096206665
19,0.2923550550476648,0.3009438868612051,0.806575661355799,0.9924308657646179,0.9679498672485352,0.9977290034294128,0.999622106552124,0.797213613986969,0.5749121308326721,0.7631607055664062,0.712838351726532,0.6817653775215149,0.6855568885803223,0.6991533637046814
20,0.28646041004685685,0.30198305170051754,0.8198014172640714,0.9671599268913269,0.993363618850708,0.999241828918457,0.9966089129447937,0.8157424330711365,0.6299857497215271,0.7733845114707947,0.7339945435523987,0.7458850145339966,0.6588734984397888,0.7035755515098572
21,0.2767753259395249,0.292573019512929,0.8172641775824807,0.9994757771492004,0.9825242161750793,0.996408998966217,0.9988670349121094,0.8401360511779785,0.6128355860710144,0.7640784382820129,0.7203426361083984,0.6756600141525269,0.697105884552002,0.7024713158607483
22,0.2730671892641112,0.2986622048774734,0.8210311369462446,0.9998252391815186,1.0,0.9947169423103333,0.9869402647018433,0.7524474859237671,0.6520618796348572,0.716373860836029,0.7525051832199097,0.7860798239707947,0.688707709312439,0.7016841173171997
23,0.27374998771119863,0.28898213512729853,0.8194697228345004,0.9978991150856018,0.9912495613098145,0.9971628189086914,0.999622106552124,0.7750247716903687,0.6412754654884338,0.7773287892341614,0.7456058859825134,0.7395030856132507,0.6997967958450317,0.6496985554695129
24,0.2712164099793881,0.29543890280183405,0.8079909032041376,0.9984251856803894,0.9714488983154297,0.9986740350723267,0.999622106552124,0.8317731618881226,0.583591639995575,0.7619549036026001,0.7042785882949829,0.6665420532226562,0.6787366271018982,0.6928527355194092
25,0.27097812556894496,0.2736156042665243,0.8336345932700417,0.998249888420105,0.9989579916000366,0.998863160610199,0.998490035533905,0.8575410842895508,0.6342949271202087,0.7722256779670715,0.7562964558601379,0.7792271971702576,0.6735837459564209,0.7022503614425659
26,0.26970058667939156,0.2723768474534154,0.8354264931245283,0.9994755983352661,0.9942418336868286,0.998863160610199,0.9994332790374756,0.8547008633613586,0.6524180769920349,0.7563616633415222,0.7576929330825806,0.778084933757782,0.7020464539527893,0.6963726282119751
27,0.2685792478150688,0.26519735949113965,0.830180287361145,0.9980745911598206,1.0,0.9984849095344543,0.9979249238967896,0.8658875823020935,0.6365199685096741,0.7721747159957886,0.7383676767349243,0.7157719135284424,0.7003558278083801,0.7084210515022278
28,0.26147564651910216,0.25796746235573664,0.8394610231572931,0.9987756013870239,0.9973908066749573,0.998295783996582,0.999622106552124,0.8690309524536133,0.6531597375869751,0.7685961127281189,0.7635864615440369,0.7772120833396912,0.7019719481468201,0.706429660320282
29,0.25752596714301035,0.26228193705901504,0.8337932174856012,0.9996505975723267,0.9977394938468933,0.9973515272140503,0.9994332790374756,0.858167827129364,0.6471376419067383,0.7796889543533325,0.7524564266204834,0.7360805869102478,0.6967520713806152,0.7072669863700867
30,0.25909718783805147,0.27789019036572427,0.8318935415961526,0.9998252987861633,0.9974043369293213,0.9986740350723267,0.993054211139679,0.863490104675293,0.6515331268310547,0.7783481478691101,0.7361438870429993,0.7242901921272278,0.7023212313652039,0.7057443857192993
31,0.25714396947296336,0.2610913793905638,0.8345242684537714,0.9963177442550659,0.9973908066749573,0.9998103380203247,0.9998109340667725,0.8640533685684204,0.6391311883926392,0.7776217460632324,0.7533866167068481,0.740871787071228,0.7071576118469238,0.7042148113250732
32,0.2592476866557263,0.281891236663796,0.8197736035693776,0.9963177442550659,0.998088002204895,0.9981067776679993,0.9983015656471252,0.8723403811454773,0.6485739350318909,0.7742320895195007,0.7501979470252991,0.7399781346321106,0.7034884095191956,0.5378846526145935
33,0.26343826396623626,0.26933741534594446,0.8327582315965132,1.0,0.9841381907463074,0.9977290034294128,1.0,0.8528363704681396,0.6606792211532593,0.7479584813117981,0.7396603226661682,0.7927461862564087,0.683600664138794,0.7009921073913574
34,0.2666560493526049,0.27701550954952836,0.8349816257303412,0.9989529252052307,0.9991317987442017,0.9950924515724182,0.9998109340667725,0.8959999680519104,0.6581059098243713,0.7500000596046448,0.7638913989067078,0.7681611180305481,0.6882396936416626,0.6674116253852844
