# model_name=pna_reverse_mp_with_port_and_ego
# seed=2
# started_at=20260327-000327
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.32370828615967184,0.28549776412546635,0.7177788127552379,0.8229135789654471,0.986364483833313,0.9942418336868286,0.9979178309440613,0.992123007774353,0.0,0.5970669984817505,0.7163620591163635,0.6090953350067139,0.7264456748962402,0.6065762042999268,0.6693735122680664,0.9998145699501038,0.9997326135635376,0.9999934434890747,0.9999933838844299,0.3822365701198578,0.6384663581848145,0.8584176898002625,0.8451793193817139,0.863660454750061,0.736768364906311,0.7277866005897522
2,0.27545778412604704,0.26909467193763703,0.7423074448650534,0.8298167423768477,0.9836647510528564,0.9760170578956604,0.9979178309440613,0.9964035749435425,0.18696580827236176,0.5583181977272034,0.7317829132080078,0.6774545907974243,0.7164081335067749,0.6651243567466736,0.6753246784210205,0.9998327493667603,0.997539222240448,0.9999991655349731,0.9999202489852905,0.41933608055114746,0.6474199295043945,0.8630344271659851,0.8464487195014954,0.8654618859291077,0.7516132593154907,0.7373784780502319
3,0.26815117947990075,0.27639491664012894,0.7279585274783048,0.832502462647178,0.998600423336029,0.9975652694702148,0.9969742894172668,0.9969845414161682,0.23464250564575195,0.42107972502708435,0.7667127251625061,0.7428672313690186,0.7560846209526062,0.4420081079006195,0.6540243625640869,0.999991774559021,0.9999970197677612,0.99991774559021,0.9999913573265076,0.4284600615501404,0.655432403087616,0.8606025576591492,0.8491579294204712,0.8643848299980164,0.7586880326271057,0.740903377532959
4,0.2637498240801506,0.27070914540672675,0.7366348085078326,0.8347471193833784,0.9660404920578003,0.9649847149848938,0.9998103380203247,0.999622106552124,0.20711632072925568,0.497172474861145,0.7697117328643799,0.7366874814033508,0.7428731918334961,0.5761703848838806,0.6427936553955078,0.9996092915534973,0.9994171857833862,0.9999968409538269,0.9999979734420776,0.43338268995285034,0.6658926606178284,0.8646436929702759,0.8486101031303406,0.8588162064552307,0.7594001889228821,0.752451479434967
5,0.2622359658125788,0.26500994979869574,0.7491045919331637,0.8359805264256217,0.9621033668518066,0.9993062615394592,0.9998103380203247,0.9966089129447937,0.36618560552597046,0.5732049942016602,0.7696232795715332,0.6559237837791443,0.7049782276153564,0.6555013656616211,0.5569043755531311,0.9996389746665955,0.9999884963035583,0.9999691247940063,0.9999997019767761,0.44186684489250183,0.6575359106063843,0.8636061549186707,0.8511403799057007,0.86173015832901,0.7593123316764832,0.7609977126121521
6,0.25961462408304214,0.2554506699088961,0.7578635012561624,0.8374279629100453,0.9947313070297241,0.9991317987442017,0.9981067776679993,0.9983015656471252,0.20518244802951813,0.5604327321052551,0.7700650691986084,0.7279002666473389,0.7579582929611206,0.6736800074577332,0.6510082483291626,0.9999997615814209,0.9999992847442627,0.9999638199806213,1.0,0.44041746854782104,0.6644229888916016,0.8652728796005249,0.8505567312240601,0.86879563331604,0.7603888511657715,0.761890172958374
7,0.2587194658117369,0.2761450407560915,0.7631397409872576,0.8385444012555209,0.9996507167816162,0.9982620477676392,0.9967857599258423,0.9994332790374756,0.43871819972991943,0.6334826350212097,0.6311082243919373,0.6014598608016968,0.7046597003936768,0.6949766874313354,0.6960000395774841,1.0,0.9999998807907104,0.9999911189079285,1.0,0.4435393214225769,0.6621645092964172,0.8658077120780945,0.8515857458114624,0.8709142208099365,0.7619526982307434,0.7680332064628601
8,0.25729912921087816,0.2646134677925147,0.718588571656834,0.8384209221059625,0.9754787683486938,0.9996529221534729,1.0,0.9988670349121094,0.1282932460308075,0.41104453802108765,0.7720386981964111,0.740393340587616,0.7470769286155701,0.5489790439605713,0.5826497673988342,0.9999854564666748,1.0,1.0,1.0,0.4470953941345215,0.66454017162323,0.8658910393714905,0.8513153791427612,0.8682783246040344,0.7591243386268616,0.7664000391960144
9,0.2554935344378464,0.2598461089655757,0.7438242841850627,0.8370086333968423,0.986364483833313,0.9949433207511902,1.0,0.9986785054206848,0.2336874008178711,0.47805342078208923,0.7680054903030396,0.7220697999000549,0.7362464666366577,0.5829640626907349,0.6810541749000549,0.999991238117218,0.9999963045120239,1.0,0.9999748468399048,0.434695839881897,0.6608701348304749,0.8630828857421875,0.848696768283844,0.8690795302391052,0.7655279636383057,0.765179455280304
10,0.25524023664183915,0.2537043886841275,0.7597387473691594,0.838747728954662,0.9994755983352661,0.9987865686416626,0.999241828918457,0.9979249238967896,0.13348416984081268,0.6297755837440491,0.7557079792022705,0.7094902396202087,0.7472988963127136,0.6945481300354004,0.6913923025131226,0.9999927878379822,0.9999980926513672,0.9999995827674866,0.9999995827674866,0.43693995475769043,0.6675924062728882,0.8660155534744263,0.8525636792182922,0.867622435092926,0.7647859454154968,0.7707149982452393
11,0.25437957962276414,0.2545200779568404,0.7587755566293543,0.8373099294575778,0.9970388412475586,0.9996529221534729,0.9977290034294128,0.9994332790374756,0.1762162148952484,0.5792328715324402,0.769720733165741,0.6928048133850098,0.7399693727493286,0.6915201544761658,0.7032129168510437,0.9999996423721313,1.0,0.9999959468841553,1.0,0.4354972243309021,0.6581438779830933,0.8668444752693176,0.8529589176177979,0.8659430146217346,0.7632699608802795,0.7677561640739441
12,0.25412236247211695,0.25616252853069454,0.766730788079175,0.8362862196835604,0.9845662713050842,0.9998264312744141,1.0,0.9994332790374756,0.3085201680660248,0.6047637462615967,0.743914008140564,0.7006237506866455,0.7465466260910034,0.6559861302375793,0.6898582577705383,0.9999556541442871,1.0,1.0,1.0,0.4352049231529236,0.6640087962150574,0.862220823764801,0.8501073718070984,0.8676251769065857,0.762001097202301,0.7580245733261108
13,0.2534853416145779,0.2550185399595648,0.7614042894406752,0.8381945436651056,0.9991257190704346,0.9998264312744141,0.9981067776679993,0.999622106552124,0.2863849699497223,0.509299635887146,0.7646616697311401,0.7337738275527954,0.7555556297302246,0.6425896883010864,0.6865007281303406,0.9999998807907104,1.0,0.9999991655349731,1.0,0.443074107170105,0.6649931073188782,0.8638914823532104,0.8526437282562256,0.8677967190742493,0.7622278928756714,0.7655138969421387
14,0.2530593505362049,0.2568638726952486,0.7875402542677793,0.8391032408584248,0.9989514350891113,0.9907196164131165,0.9990525245666504,1.0,0.4199363887310028,0.6078174710273743,0.7528221011161804,0.7397873401641846,0.7573760747909546,0.695589542388916,0.700890302658081,0.9999905228614807,0.9999916553497314,1.0,1.0,0.4449426829814911,0.6729389429092407,0.8617089986801147,0.8497664928436279,0.8662800788879395,0.7664943337440491,0.7680219411849976
