# model_name=pna_reverse_mp_with_port_and_ego
# seed=1
# started_at=20260324-152825
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.3148104948922992,0.2752795397536829,0.75868144902316,0.8349067704244093,0.9893076419830322,0.9649847149848938,0.9917231202125549,1.0,0.2443210482597351,0.5236578583717346,0.7575458288192749,0.742020308971405,0.7581813335418701,0.6931959986686707,0.6805580854415894,0.9995632171630859,0.9975457787513733,0.9999381303787231,1.0,0.43733665347099304,0.675851583480835,0.8615050315856934,0.8552219271659851,0.8717441558837891,0.7498235702514648,0.7354444265365601
2,0.2684656545170583,0.2565369398216717,0.7719026126644828,0.8422605124386874,0.9996504783630371,0.9712653756141663,0.9947169423103333,0.9994332790374756,0.33377954363822937,0.6224081516265869,0.7581143379211426,0.7310652136802673,0.776200532913208,0.6806837916374207,0.6236110925674438,0.9999998807907104,0.999507486820221,0.9999098181724548,0.9999995827674866,0.4457350969314575,0.6768299341201782,0.8685860633850098,0.8647284507751465,0.8914656639099121,0.7556170225143433,0.7624866366386414
3,0.2592721099499613,0.2554871725733392,0.7830839157104492,0.8421195068142631,0.9890497922897339,0.9846749901771545,0.9981067776679993,0.998490035533905,0.41417092084884644,0.6044578552246094,0.7656630277633667,0.7454412579536438,0.7740982174873352,0.6647230386734009,0.6750471591949463,0.9998806715011597,0.999966025352478,0.9999961256980896,0.9999994039535522,0.4458571970462799,0.675332248210907,0.8713000416755676,0.858578622341156,0.8846372961997986,0.7615281939506531,0.7662387490272522
4,0.2554416703642346,0.25030598999001086,0.7691236490553076,0.8439179035750303,0.9964936375617981,0.9956438541412354,0.999431312084198,0.9983015656471252,0.277372270822525,0.6217578649520874,0.7614357471466064,0.7270516753196716,0.7339869737625122,0.6586548686027527,0.6902303695678711,0.9999982714653015,0.9999932050704956,0.9999942183494568,0.999994695186615,0.4473343789577484,0.692040205001831,0.8710623383522034,0.8635046482086182,0.8838661313056946,0.7600129842758179,0.7652958631515503
5,0.25310882774647325,0.2545480243861675,0.7658058445562016,0.843680587681857,0.9697624444961548,0.9727321863174438,0.9986729621887207,0.9998109340667725,0.23267577588558197,0.6455321311950684,0.7487305998802185,0.7407843470573425,0.778626024723053,0.6426102519035339,0.6939266324043274,0.9997696280479431,0.9999569058418274,0.999965488910675,0.9999998807907104,0.4268568754196167,0.6942542195320129,0.8736825585365295,0.8672608137130737,0.888741135597229,0.7573915123939514,0.7726074457168579
6,0.2516707704635337,0.2629342093714513,0.7394748573953455,0.8437454537911848,0.9970212578773499,0.9745596647262573,0.9984849095344543,0.999622106552124,0.1730981171131134,0.5194330215454102,0.7758659720420837,0.7387529015541077,0.7763596177101135,0.6301432251930237,0.5508826375007629,1.0,0.9996055364608765,0.9999998807907104,1.0,0.4434528350830078,0.6899722218513489,0.8729590177536011,0.862495481967926,0.8848583102226257,0.7621073722839355,0.7657493352890015
7,0.24997570301638916,0.24758728308370337,0.7561152482574637,0.8446650477972898,0.997372567653656,0.9979137182235718,0.9984849095344543,0.9986785054206848,0.1540166288614273,0.5203515887260437,0.7752993106842041,0.7447600364685059,0.7861403226852417,0.6641494035720825,0.6801007390022278,0.9999997615814209,0.9999374747276306,1.0,1.0,0.436980277299881,0.6930932998657227,0.8754044771194458,0.8676754236221313,0.8911329507827759,0.7592708468437195,0.7678210139274597
8,0.24837281421059743,0.26068892114562914,0.7659294659441168,0.8458890562707727,0.9998252391815186,0.9272844195365906,0.9977290034294128,0.9882308840751648,0.29705744981765747,0.6432962417602539,0.7433505058288574,0.6897311210632324,0.7688971757888794,0.6772228479385376,0.6925992369651794,1.0,0.9999992847442627,0.9999917149543762,0.9999997019767761,0.44667044281959534,0.6890001893043518,0.8756502866744995,0.8683335185050964,0.892214298248291,0.7640761137008667,0.7688440680503845
9,0.24656310549471527,0.24579118052497506,0.7763510644435883,0.8478252237493341,0.998249888420105,0.9894810914993286,0.999431312084198,0.999622106552124,0.30333951115608215,0.6437456607818604,0.774185299873352,0.7092108726501465,0.778921902179718,0.680134654045105,0.6635394096374512,1.0,0.9999820590019226,1.0,1.0,0.4484005570411682,0.6904544234275818,0.8772594928741455,0.8697681427001953,0.897362232208252,0.7778903841972351,0.7649601697921753
10,0.24642734392546117,0.2469240808277391,0.7761975906111978,0.8477524546059695,0.9991260170936584,0.9910730123519897,0.9981067776679993,0.999622106552124,0.2821134328842163,0.5914571285247803,0.7720907926559448,0.7540922164916992,0.791359007358551,0.6676415205001831,0.6914914846420288,0.9999983906745911,1.0,1.0,1.0,0.459174782037735,0.6970162987709045,0.8724430799484253,0.8656575083732605,0.892105221748352,0.7673282623291016,0.7715534567832947
