# model_name=pna_reverse_mp_with_port_and_ego
# seed=2
# started_at=20260324-111923
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.4170283731073141,0.26425365114118904,0.8346580266952515,0.8945733362978155,0.9718088507652283,0.937550961971283,0.9876358509063721,0.9845523834228516,0.9628492593765259,0.8612021803855896,0.780893862247467,0.6880907416343689,0.6779894232749939,0.6667822599411011,0.6618825197219849,0.9979430437088013,0.9978516697883606,0.9985116720199585,0.9997958540916443,0.9868622422218323,0.9674098491668701,0.8977426290512085,0.7893398404121399,0.798628032207489,0.7152261137962341,0.6909957528114319
2,0.23218284331960604,0.19993184739723802,0.8756869489496405,0.9215507507324219,0.9904762506484985,0.9912495613098145,0.9962207078933716,0.9973604679107666,0.9729897379875183,0.9557093381881714,0.8837209939956665,0.747961699962616,0.7452807426452637,0.6811023354530334,0.6704846024513245,0.9999935626983643,0.9999287128448486,0.9997415542602539,1.0,0.9792476892471313,0.9791727066040039,0.9683289527893066,0.8626978993415833,0.8688256740570068,0.7364523410797119,0.7426691651344299
3,0.2003033931250684,0.18757458138861693,0.883334295316176,0.923576452515342,0.9897635579109192,0.9966939091682434,0.9973474144935608,0.9924952983856201,0.9762944579124451,0.9773290753364563,0.954409658908844,0.7446953654289246,0.7616145610809326,0.6861938238143921,0.6398401260375977,0.9998716115951538,0.9997612237930298,0.999805212020874,0.9999123215675354,0.9802067875862122,0.9876415729522705,0.9866434335708618,0.8730089068412781,0.868410587310791,0.7339975237846375,0.7300817966461182
4,0.18671285509481095,0.1815625819726847,0.8831860585646196,0.9249962676655162,0.9980745911598206,0.9938907623291016,0.9969742894172668,0.9951091408729553,0.9616682529449463,0.9818634390830994,0.9388993978500366,0.7640374898910522,0.7078556418418884,0.6847400069236755,0.6919336318969727,1.0,0.9997417330741882,0.9997828006744385,0.9997949004173279,0.9820300936698914,0.9867598414421082,0.9843254089355469,0.8724150061607361,0.8655527234077454,0.7401621341705322,0.7443943023681641
5,0.17527761092060246,0.18459735639044084,0.8883681459860369,0.9276967427947305,0.9956132769584656,0.9996529221534729,0.9971628189086914,0.9960459470748901,0.964229166507721,0.9609520435333252,0.9612422585487366,0.7827317118644714,0.7441971302032471,0.6880320906639099,0.6821902394294739,0.9999995231628418,1.0,0.9998412132263184,0.99997478723526,0.986479640007019,0.9918491244316101,0.9892969727516174,0.8914510011672974,0.8644572496414185,0.7476800084114075,0.7336346507072449
6,0.17442048154771328,0.16189669191953726,0.9010864008556713,0.9335967139764265,0.9996505975723267,0.9996529221534729,0.9967857599258423,0.997172474861145,0.9920860528945923,0.9879949688911438,0.9592452049255371,0.8320326805114746,0.7643343806266785,0.6913080215454102,0.6916873455047607,0.9999982714653015,1.0,0.999868631362915,0.9999985694885254,0.9898443818092346,0.9892754554748535,0.9874653816223145,0.9233347177505493,0.8766279816627502,0.7532150745391846,0.7499353885650635
7,0.169688826368656,0.16760932141914964,0.8917471712285822,0.9323215701363303,0.9998252391815186,0.9959937334060669,0.9950924515724182,0.9988670349121094,0.976628303527832,0.9798967838287354,0.9534914493560791,0.8007616400718689,0.7451990842819214,0.6904067397117615,0.673056423664093,1.0,0.9999994039535522,0.9998695254325867,0.9999997019767761,0.9896230697631836,0.9851465225219727,0.9877287745475769,0.9095475077629089,0.8776174783706665,0.7605568766593933,0.7454484105110168
8,0.16725734758074395,0.16323471686337143,0.8950967680324208,0.9331682378595526,0.9993007183074951,0.9926650524139404,0.9975402355194092,0.9983015656471252,0.9744865894317627,0.9799396395683289,0.9666881561279297,0.8167557120323181,0.7415626645088196,0.6909090876579285,0.687915027141571,0.9999998807907104,0.9999149441719055,0.9999926090240479,0.9999942779541016,0.9889037609100342,0.9874916672706604,0.9911088943481445,0.9275084733963013,0.8694159388542175,0.7525487542152405,0.7479714155197144
9,0.16546552049112506,0.16119482630165294,0.8965930071744052,0.9339994571425698,0.9994755983352661,0.9994792342185974,0.9979178309440613,0.997548520565033,0.9855346083641052,0.9825249910354614,0.956038236618042,0.8333026170730591,0.7432270050048828,0.686553418636322,0.6809210181236267,0.9999345541000366,1.0,0.9999797940254211,0.9999989867210388,0.9901109933853149,0.9917902946472168,0.9876241683959961,0.9239528179168701,0.8713676929473877,0.7516148090362549,0.7576199173927307
10,0.16090468832408078,0.15442610692116432,0.9042286331003363,0.9391870173540983,0.9998252391815186,0.9986101984977722,0.9973515272140503,0.9983015656471252,0.9924002289772034,0.9827186465263367,0.9662545323371887,0.8594478368759155,0.7621394991874695,0.6874625086784363,0.7020031809806824,1.0,1.0,0.9997787475585938,0.9999954104423523,0.9906653761863708,0.9913730025291443,0.9906788468360901,0.9422486424446106,0.8814802169799805,0.7655553817749023,0.7692815661430359
