# model_name=pna_reverse_mp_with_port_and_ego
# seed=0
# started_at=20260328-093421
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.418122470844537,0.2973146244767122,0.8072601990266279,0.8813392194834623,0.9675325155258179,0.9623762369155884,0.9984842538833618,0.9988662004470825,0.9615738987922668,0.6333990693092346,0.7553354501724243,0.6782510280609131,0.5876396894454956,0.6579881310462952,0.6784157156944275,0.9999040365219116,0.9990236163139343,0.9998976588249207,0.9999922513961792,0.963233470916748,0.8177328705787659,0.8612748384475708,0.812462568283081,0.8097525835037231,0.7390827536582947,0.6923747658729553
2,0.23489336459897459,0.19245119206607342,0.8766641562635248,0.917763964696364,0.9945566058158875,0.9924838542938232,0.9926567673683167,0.9962335228919983,0.969397246837616,0.9756355881690979,0.9207813143730164,0.71722012758255,0.7220267057418823,0.6833057403564453,0.6790082454681396,0.9999440312385559,0.9997827410697937,0.999740719795227,0.9998705983161926,0.9814890027046204,0.9734413027763367,0.9839396476745605,0.8379611372947693,0.8535547256469727,0.7380554676055908,0.727624237537384
3,0.1982159244362265,0.1803111434855964,0.8802436590194702,0.9219171513210643,0.9899417757987976,0.9951202869415283,0.9979178309440613,0.9966076016426086,0.98768550157547,0.983238160610199,0.9552768468856812,0.7219251394271851,0.6882034540176392,0.6830110549926758,0.6837525963783264,0.9999986886978149,0.9999006986618042,0.9998869895935059,0.9999881386756897,0.9908717274665833,0.9845311045646667,0.9882846474647522,0.8360985517501831,0.8556445240974426,0.74827641248703,0.7376071810722351
4,0.1870644308219198,0.17652888628072105,0.8835161165757612,0.9262037493965842,0.9952986240386963,0.9975660443305969,0.9949047565460205,0.9958584308624268,0.9905243515968323,0.9780375361442566,0.9517154097557068,0.7358759641647339,0.7080292701721191,0.6834575533866882,0.6874093413352966,0.9999531507492065,0.9999618530273438,0.9997626543045044,0.9999858736991882,0.9953383207321167,0.9870263934135437,0.9873745441436768,0.8506995439529419,0.8656164407730103,0.7477080821990967,0.7548143863677979
5,0.17753399626235478,0.17095638430328108,0.8983498865907843,0.9343626336617903,0.99543696641922,0.9998264312744141,0.9979178309440613,0.9867562055587769,0.9911280274391174,0.9754199385643005,0.9575158953666687,0.8307228088378906,0.7745933532714844,0.6853461265563965,0.6871851682662964,0.9999943971633911,0.9999998807907104,0.9997854232788086,0.9999938607215881,0.988533079624176,0.9867209196090698,0.9875708818435669,0.9228165149688721,0.8858090043067932,0.7582005858421326,0.7485644221305847
6,0.1736106030002702,0.17436614201869816,0.8885368054563348,0.9326485774733804,0.9910100102424622,0.9896581768989563,0.9965973496437073,0.9990557432174683,0.9923712611198425,0.9821429252624512,0.957129955291748,0.8104386925697327,0.6807144284248352,0.6845207810401917,0.6902655363082886,0.9999544024467468,0.9999985694885254,0.9999797940254211,1.0,0.9932156205177307,0.9905692934989929,0.9859665632247925,0.9407360553741455,0.8464764356613159,0.7569305896759033,0.7453070282936096
7,0.1612207870639395,0.14682154422916938,0.9066209467974576,0.9485887830907648,0.9980745911598206,0.9991317987442017,0.9977290034294128,0.997172474861145,0.9836888313293457,0.9676170945167542,0.9415647983551025,0.8669572472572327,0.7046218514442444,0.8386975526809692,0.6775751709938049,0.9999964833259583,0.9999980926513672,0.9999826550483704,0.9999991655349731,0.9863545894622803,0.9869136810302734,0.992466926574707,0.9531514644622803,0.8625403642654419,0.911099910736084,0.7419732809066772
8,0.1386700974253472,0.12943756181630306,0.9243564551526849,0.9568501494147561,0.9784044027328491,0.9760170578956604,0.9990525245666504,1.0,0.9886003732681274,0.9797297120094299,0.9681677222251892,0.9073494076728821,0.7489964365959167,0.9308341145515442,0.6907692551612854,0.9997242093086243,0.9999959468841553,0.9999402165412903,1.0,0.9895833730697632,0.9924182295799255,0.9919255971908569,0.9665653705596924,0.8654066920280457,0.9670565128326416,0.7527354955673218
9,0.12758198945084587,0.12237607629504055,0.918560120192441,0.9562837210568514,0.998600423336029,0.9979137182235718,0.996408998966217,0.998490035533905,0.9923712611198425,0.9792652130126953,0.9634517431259155,0.8523858189582825,0.7087793946266174,0.9213564395904541,0.6951382756233215,0.9999408721923828,0.9999898076057434,0.9998300075531006,0.9999998807907104,0.9924739599227905,0.9924160838127136,0.9902839660644531,0.9527793526649475,0.8581146001815796,0.974147379398346,0.7591450214385986
10,0.1225001223210711,0.11564759738394059,0.9209792559797113,0.9580444964495572,0.9968510270118713,0.9994792342185974,0.993966817855835,0.997548520565033,0.9924002289772034,0.9846483469009399,0.9727925658226013,0.902633011341095,0.674660861492157,0.9187718629837036,0.6970193386077881,0.9999359846115112,0.9999996423721313,0.9999443292617798,0.9999972581863403,0.9975889325141907,0.9882392883300781,0.9932901859283447,0.9687607884407043,0.8629010319709778,0.9681850671768188,0.7596469521522522
