# model_name=pna_reverse_mp_with_port_and_ego
# seed=1
# started_at=20260328-103055
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.42466140596661717,0.3434160899487324,0.7965679385445334,0.8582751642573964,0.9732735753059387,0.9567113518714905,0.9975327253341675,0.9816224575042725,0.6629248261451721,0.7201608419418335,0.7652130126953125,0.7006869316101074,0.709470272064209,0.6170752048492432,0.6775761246681213,0.999146044254303,0.997593343257904,0.9999068379402161,0.9996458888053894,0.73243647813797,0.7847143411636353,0.8847849369049072,0.808926522731781,0.8296898007392883,0.6966201663017273,0.7075624465942383
2,0.24037537851836532,0.18453279021196067,0.8822282281788912,0.9278601408004761,0.9952606558799744,0.9878841638565063,0.9947169423103333,0.9951091408729553,0.9747952222824097,0.9610207676887512,0.9544166922569275,0.7261773943901062,0.7251141667366028,0.6945147514343262,0.6955006122589111,0.9999950528144836,0.9997981190681458,0.9999237656593323,0.9999139904975891,0.9842743277549744,0.9683945775032043,0.9867987036705017,0.831798255443573,0.8519745469093323,0.8307620882987976,0.7528281211853027
3,0.1813524251920171,0.16043026992701925,0.8969875736670061,0.9364007873968645,0.986364483833313,0.9930289387702942,0.9982951283454895,0.9966050386428833,0.9885858297348022,0.9579569697380066,0.9557545185089111,0.7082604169845581,0.7237697243690491,0.8699479699134827,0.6882942914962769,0.9999325275421143,0.9996500015258789,0.999966561794281,0.9998689889907837,0.9880310297012329,0.9635615944862366,0.987353503704071,0.8341870903968811,0.8439582586288452,0.9417007565498352,0.7421983480453491
4,0.15693317048135214,0.16112917484133504,0.8904737234115601,0.9433887926014987,0.9980745911598206,0.9972231984138489,0.9979178309440613,0.9863882064819336,0.9892744421958923,0.9657254219055176,0.9518413543701172,0.7234178185462952,0.6396790742874146,0.9137199521064758,0.6319490671157837,0.9999992847442627,0.9999563097953796,0.9999890327453613,0.9999260902404785,0.992514967918396,0.9784435033798218,0.9871526956558228,0.8416589498519897,0.8589912056922913,0.9784913659095764,0.7401533126831055
5,0.14535133546451107,0.1295613445690833,0.9101780490441755,0.944709300994873,0.9942013621330261,0.9970429539680481,0.9979178309440613,0.9954836368560791,0.9965023994445801,0.9818052053451538,0.9614089727401733,0.7315414547920227,0.7140649557113647,0.9467500448226929,0.6952397227287292,1.0,0.9999521374702454,0.9999945163726807,0.9998517036437988,0.9960982203483582,0.9888972640037537,0.9881942272186279,0.8381184935569763,0.8493826985359192,0.9730861783027649,0.7582268714904785
6,0.13611676142318174,0.12929849323700182,0.9080699140375311,0.9494403004646301,0.9994759559631348,0.9998264312744141,0.9960324764251709,0.9962335228919983,0.9917721152305603,0.9797297120094299,0.9615633487701416,0.7379135489463806,0.7119006514549255,0.9497041702270508,0.664617121219635,0.999998927116394,1.0,0.9999904036521912,0.9999991655349731,0.9895913004875183,0.9900968074798584,0.9893084764480591,0.8514660000801086,0.8721731901168823,0.9827755689620972,0.7684434652328491
7,0.13390371701098047,0.13133752092835493,0.9024994210763411,0.9514294591816989,0.9977244734764099,0.998439371585846,0.9973515272140503,0.9966089129447937,0.9841369986534119,0.9601630568504333,0.9528049826622009,0.704109251499176,0.6557376980781555,0.9259059429168701,0.7545114159584045,0.9999947547912598,0.9999836087226868,0.9999943375587463,0.9999964237213135,0.9912407994270325,0.9855719208717346,0.9885082244873047,0.8343993425369263,0.8553284406661987,0.973935067653656,0.8367711305618286
8,0.11310234037227929,0.0911630823975429,0.9262861880389127,0.9619611339135603,1.0,0.9994792342185974,0.9967857599258423,0.9917510151863098,0.990211546421051,0.9847587943077087,0.9690586924552917,0.7289250493049622,0.6882474422454834,0.9554884433746338,0.8844420909881592,1.0,0.999997615814209,0.9999986886978149,0.9999825954437256,0.9824023842811584,0.9861487150192261,0.9919830560684204,0.8340856432914734,0.8518120050430298,0.9849838614463806,0.9501779079437256
9,0.1024112361628795,0.09455765443271957,0.9281555414199829,0.9671043861996044,0.9998252391815186,1.0,0.9971628189086914,0.9969845414161682,0.9936547875404358,0.9832261800765991,0.9569254517555237,0.7146144509315491,0.7531493306159973,0.9338394403457642,0.8803287148475647,1.0,1.0,0.9999307990074158,0.9999974370002747,0.9963553547859192,0.9908177256584167,0.989266037940979,0.8396868109703064,0.8627570271492004,0.9858788251876831,0.9734582304954529
10,0.09237095263961237,0.08875217176682781,0.9247198809276928,0.9679457978768782,0.9936708807945251,0.9996529221534729,0.9979178309440613,0.9967966675758362,0.9905123114585876,0.986728847026825,0.9521169066429138,0.708410382270813,0.6555472016334534,0.9444771409034729,0.9460875988006592,0.9999969601631165,0.9999879002571106,0.9999936819076538,0.9999992847442627,0.994802713394165,0.9877524971961975,0.9898314476013184,0.8445074558258057,0.866693377494812,0.9825969338417053,0.9812415242195129
