# model_name=pna_reverse_mp_with_port_and_ego
# seed=1
# started_at=20260327-194906
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.42208997707348317,0.36932505085133016,0.7736213938756422,0.8274986716833982,0.9870448112487793,0.9931877851486206,0.9878208637237549,0.9945478439331055,0.4751957952976227,0.6136568784713745,0.7625040411949158,0.6884680986404419,0.6556328535079956,0.678329586982727,0.673446774482727,0.9989423751831055,0.9999027252197266,0.9999467134475708,1.0,0.420828253030777,0.65937739610672,0.8572603464126587,0.8391638398170471,0.8449925184249878,0.7460041642189026,0.7360670566558838
2,0.35558917361777276,0.3408819594187662,0.7873182215473868,0.8340063501488079,0.9879773855209351,0.9952936768531799,0.9975402355194092,0.9956710338592529,0.4748433530330658,0.6129148006439209,0.7631219029426575,0.7370733618736267,0.7279053330421448,0.6856071949005127,0.68255215883255,0.9999503493309021,0.9998205900192261,0.9998106956481934,0.9999702572822571,0.42810890078544617,0.661697506904602,0.8612207174301147,0.8432983756065369,0.8606306314468384,0.7614729404449463,0.7580888867378235
3,0.343467267928645,0.3395782415755093,0.7890851578929208,0.8383069796995684,0.9987756013870239,0.9629363417625427,0.9977290034294128,0.9981089234352112,0.4857439696788788,0.6399872303009033,0.7633721828460693,0.7337765693664551,0.7270626425743103,0.6801366209983826,0.6923076510429382,1.0,0.9995255470275879,0.9999806880950928,0.9999520182609558,0.45893019437789917,0.6707224249839783,0.8628054857254028,0.8480241894721985,0.8595675230026245,0.7608903646469116,0.7609783411026001
4,0.3244169653044082,0.27582415466895327,0.823805115439675,0.8726262504404242,0.9998252391815186,0.9991317987442017,0.9958443641662598,0.9979249238967896,0.942307710647583,0.6312440633773804,0.7623500227928162,0.7216557860374451,0.6585365533828735,0.6825321912765503,0.6705036163330078,1.0,0.9999990463256836,0.9999926090240479,0.9999913573265076,0.9391054511070251,0.6542074084281921,0.8574418425559998,0.8376171588897705,0.8477700352668762,0.7391657829284668,0.723598062992096
5,0.27601610688725486,0.2664440018706955,0.8335826288570057,0.8778977990150452,0.9994755983352661,0.9996529221534729,0.9971628189086914,0.9979249238967896,0.9540614485740662,0.6388357877731323,0.7601153254508972,0.7425088882446289,0.7268592119216919,0.6712743043899536,0.6815376877784729,1.0,0.9999955892562866,0.9999365210533142,1.0,0.9412458539009094,0.6568714380264282,0.8611801862716675,0.8475397825241089,0.8621236681938171,0.752583384513855,0.7353993654251099
6,0.2691604822757654,0.2760187914245762,0.8301892280578613,0.8811780593611978,0.9970212578773499,0.960504949092865,0.999431312084198,0.9992434978485107,0.9462884664535522,0.6449962258338928,0.7547655701637268,0.7381561994552612,0.7108775973320007,0.6872177720069885,0.6935786604881287,1.0,0.9994644522666931,0.9999979734420776,0.9999593496322632,0.9372384548187256,0.6608752608299255,0.861042857170105,0.849137544631958,0.8632287979125977,0.760762631893158,0.7612513303756714
7,0.26561640383442864,0.2605306372861378,0.8308540799401023,0.8828757134350863,0.9971969127655029,0.9994792342185974,0.999431312084198,0.9964211583137512,0.9511677622795105,0.6312605142593384,0.7618328332901001,0.7327492833137512,0.6855295300483704,0.6941238641738892,0.6902024745941162,1.0,0.9999980926513672,0.9999992847442627,0.9999997019767761,0.9399938583374023,0.6674670577049255,0.8651153445243835,0.8512755632400513,0.8656499981880188,0.7676798701286316,0.7544540762901306
8,0.2621878450154327,0.25737456523347646,0.8375144817612388,0.8832475651394237,0.9993007183074951,1.0,0.999241828918457,0.9983015656471252,0.9459704160690308,0.6405332088470459,0.748030424118042,0.743768036365509,0.7388625741004944,0.6985460519790649,0.7001044750213623,1.0,1.0,0.9999995827674866,1.0,0.9330592155456543,0.6655682921409607,0.8621944189071655,0.8525421619415283,0.8698171973228455,0.767298698425293,0.765243649482727
9,0.2620660805841908,0.2601190371788107,0.8383432518352162,0.8845610564405267,0.9998252391815186,0.9994792342185974,0.998863160610199,0.9990557432174683,0.9546423554420471,0.6489773392677307,0.7492850422859192,0.7347174286842346,0.7530708909034729,0.6962736248970032,0.687585711479187,1.0,0.9999998807907104,1.0,1.0,0.940733015537262,0.6750365495681763,0.8678709268569946,0.8554102182388306,0.8706026077270508,0.7652869820594788,0.7552314400672913
10,0.2593561644316651,0.26012582291150466,0.836959649216045,0.8871148716319691,0.9993007183074951,0.9998264312744141,1.0,0.9988670349121094,0.9578496813774109,0.6330687403678894,0.77421635389328,0.7496296167373657,0.7154192924499512,0.6940622329711914,0.6843160390853882,1.0,1.0,1.0,1.0,0.9501336812973022,0.6722334027290344,0.867241621017456,0.8566277027130127,0.875026285648346,0.766025185585022,0.7709757089614868
