# model_name=pna_reverse_mp_with_port_and_ego
# seed=0
# started_at=20260328-090857
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.32007231726311147,0.271658576966729,0.7618228847330267,0.8362793055447665,0.9714285731315613,0.973829448223114,0.998295783996582,0.9956710338592529,0.28985506296157837,0.6398728489875793,0.735343337059021,0.6616231203079224,0.7635919451713562,0.6762754321098328,0.6742651462554932,0.9991248846054077,0.9994319081306458,0.9998727440834045,0.9998977780342102,0.42570579051971436,0.6686508655548096,0.8670278191566467,0.8614425659179688,0.8796586990356445,0.7482650876045227,0.7499942183494568
2,0.2666832647519186,0.2888813521130942,0.7678904858502474,0.8369693647731434,0.9925412535667419,0.9595667719841003,0.9896752238273621,0.999053955078125,0.3732171058654785,0.6401185393333435,0.7026629447937012,0.6899410486221313,0.7206685543060303,0.6925048232078552,0.6868451237678528,0.9999614953994751,0.9987676739692688,0.9994144439697266,0.9999994039535522,0.4404338002204895,0.6776034832000732,0.858708381652832,0.8549383878707886,0.8648127317428589,0.7617133855819702,0.7503098249435425
3,0.2618155965465121,0.26708445022813976,0.7743360996246338,0.8416521603410895,0.9880766868591309,0.9923076629638672,0.9777448177337646,0.9945478439331055,0.35243797302246094,0.5747126340866089,0.7740265727043152,0.7510916590690613,0.7629700303077698,0.676688551902771,0.6730926632881165,0.9998047947883606,0.9998457431793213,0.9997608065605164,0.9999245405197144,0.4401147961616516,0.680507242679596,0.8719792366027832,0.8615894317626953,0.8845812678337097,0.7646316289901733,0.7554342746734619
4,0.255816470249556,0.25145526457345113,0.7662314149466428,0.8444056646390394,0.9996504783630371,0.9931877851486206,0.9941542744636536,0.997548520565033,0.291097491979599,0.6147727370262146,0.7676213979721069,0.7353648543357849,0.761207640171051,0.6195348501205444,0.6544055342674255,1.0,0.9998951554298401,0.9997547268867493,0.9999986886978149,0.45137885212898254,0.6871734857559204,0.8727700114250183,0.8668792247772217,0.8870971202850342,0.7679323554039001,0.7555826902389526
5,0.2533150640083477,0.2521110611851327,0.7683919451453469,0.8436539200219241,0.9793152809143066,0.9970420002937317,0.998863160610199,0.998113214969635,0.2554240822792053,0.5685902237892151,0.7764759659767151,0.7524299621582031,0.784907877445221,0.6825236678123474,0.6586259603500366,0.9999728202819824,0.9999858736991882,0.9999481439590454,0.9999988675117493,0.43802598118782043,0.6860287189483643,0.872332751750946,0.8681111335754395,0.8935492634773254,0.7664405107498169,0.7557990550994873
6,0.25129907531663775,0.25760393566451967,0.7433055571534417,0.8450753553347155,0.9947313070297241,0.9909026622772217,0.9981067776679993,0.9998109340667725,0.16923077404499054,0.48454639315605164,0.7699475884437561,0.7514411211013794,0.7696004509925842,0.5806611776351929,0.6673819422721863,0.9999911785125732,0.9998117089271545,0.9999959468841553,1.0,0.43567267060279846,0.6991893649101257,0.8718065023422241,0.8637443780899048,0.8878574371337891,0.7673367261886597,0.7704229950904846
7,0.24853828607592732,0.2680969244102016,0.7359537848017432,0.8430250124497847,0.9617268443107605,0.9959937334060669,0.986738383769989,0.9977366924285889,0.15892557799816132,0.5145112872123718,0.7758972644805908,0.7507277727127075,0.7629243731498718,0.5797029137611389,0.6106067895889282,0.9996051788330078,0.999891996383667,0.9999918937683105,0.9999484419822693,0.4455496072769165,0.6791042685508728,0.8719982504844666,0.8610073328018188,0.884411096572876,0.7655044794082642,0.7662625908851624
8,0.24844966654200107,0.25110788928577676,0.7614573050629009,0.8456701175733046,0.9965071082115173,0.998784065246582,0.9967857599258423,0.999622106552124,0.17505469918251038,0.6217636466026306,0.7751325368881226,0.7453368902206421,0.7872340679168701,0.6364655494689941,0.6433439254760742,0.999894917011261,0.9999990463256836,0.9999976754188538,1.0,0.4500702917575836,0.6980248689651489,0.874288022518158,0.8659367561340332,0.8874272704124451,0.7590737342834473,0.7676587104797363
9,0.24857426335802302,0.2491459752782248,0.7540467503395948,0.84623722596602,0.9831231236457825,0.9986111521720886,0.9998103380203247,0.9969845414161682,0.1986265331506729,0.5866554379463196,0.7627297043800354,0.732164204120636,0.7832328677177429,0.6739726066589355,0.5786037445068359,0.9999968409538269,0.9999170899391174,0.9999997019767761,1.0,0.440860390663147,0.6968815326690674,0.8739069700241089,0.8632785677909851,0.8886432647705078,0.7723104357719421,0.7728146910667419
10,0.24695020104991272,0.2701209959341213,0.7168675376610323,0.8459221503951333,0.9699478149414062,0.988061785697937,0.9998103380203247,0.9998109340667725,0.06310679018497467,0.39571312069892883,0.7608190774917603,0.7530295252799988,0.7714358568191528,0.6535776257514954,0.5302300453186035,0.9999958872795105,0.9998152256011963,0.9999979734420776,1.0,0.4417579770088196,0.7016708254814148,0.8724991679191589,0.861645519733429,0.8860413432121277,0.7658859491348267,0.775833785533905
11,0.24701392540009692,0.24617831647628918,0.7678119296377356,0.8458806059577249,0.9959656596183777,0.9942438006401062,0.9990525245666504,0.998490035533905,0.24458983540534973,0.6004700660705566,0.7554833292961121,0.716663122177124,0.7797317504882812,0.6761845350265503,0.6850565671920776,1.0,0.9999638795852661,1.0,0.999994158744812,0.44875991344451904,0.6895623803138733,0.876059353351593,0.8683406114578247,0.8923079371452332,0.7722713351249695,0.7574270963668823
12,0.24509338202187791,0.2506654895259999,0.7573352970860221,0.8457733690738678,0.9929627180099487,0.9908963441848755,0.999431312084198,0.999622106552124,0.25200000405311584,0.5624046921730042,0.7744914889335632,0.73588627576828,0.747674822807312,0.6975517868995667,0.5777667164802551,1.0,0.9998202919960022,0.9999943375587463,1.0,0.4559462368488312,0.6956253051757812,0.8751196265220642,0.8635082840919495,0.8786605000495911,0.7758837342262268,0.7589487433433533
13,0.2445848294883035,0.24951615172903985,0.7913350164890289,0.8470897539095446,0.99543696641922,0.9998264312744141,0.9990525245666504,0.999622106552124,0.36446282267570496,0.6482213735580444,0.7641932368278503,0.741467297077179,0.792919397354126,0.6976515054702759,0.7018315196037292,1.0,1.0,0.9999983906745911,1.0,0.43731340765953064,0.7032570838928223,0.8777908682823181,0.8680683970451355,0.8938179612159729,0.7678366899490356,0.7699044942855835
14,0.2435711798025295,0.2716601997381076,0.7785432149063457,0.8491930636492643,0.9798609614372253,0.9984361529350281,0.9994308948516846,0.9996218085289001,0.39144471287727356,0.6608955264091492,0.715979814529419,0.655380368232727,0.7720062136650085,0.6977572441101074,0.69316166639328,0.9999768733978271,0.9999985694885254,0.9999986886978149,0.9999998807907104,0.45805585384368896,0.6970044374465942,0.8772408962249756,0.86619633436203,0.8983028531074524,0.7710844874382019,0.7732648253440857
15,0.24395194184035063,0.26619871018920094,0.7728228298100558,0.8487043841318651,0.9993011951446533,0.8700376749038696,0.998295783996582,0.994174063205719,0.3518030047416687,0.6348345279693604,0.7551185488700867,0.7259904742240906,0.7869044542312622,0.7047722339630127,0.6798191666603088,0.9999977946281433,0.9993261694908142,0.9999998807907104,1.0,0.463188499212265,0.6933144330978394,0.8763894438743591,0.8671053647994995,0.895709753036499,0.7756357789039612,0.7650811076164246
16,0.24258164403727278,0.24490444437833503,0.7671187831596895,0.8495334820313887,0.9978991150856018,0.9973908066749573,1.0,1.0,0.20499204099178314,0.5773847103118896,0.7791223526000977,0.7577205896377563,0.7835570573806763,0.694622814655304,0.6456171274185181,1.0,0.9999940395355225,1.0,1.0,0.4665364623069763,0.7020789384841919,0.8756278157234192,0.8659464716911316,0.8889626264572144,0.7789364457130432,0.7667855024337769
17,0.24035347654717043,0.24617334333015606,0.7853217639706351,0.8491088639606129,0.9998252987861633,0.9928434491157532,0.9986740350723267,0.9994332790374756,0.3647959530353546,0.618898868560791,0.7584547996520996,0.7247574329376221,0.7782860994338989,0.6960352659225464,0.7065349221229553,0.9999933242797852,0.9999138116836548,0.9999998807907104,1.0,0.45951902866363525,0.7000824213027954,0.8748436570167542,0.8659757375717163,0.8947479128837585,0.7726039886474609,0.772517740726471
18,0.2413621201994829,0.25911732151871547,0.7388776486570184,0.8479807241396471,0.9998252391815186,0.9989579916000366,0.999241828918457,0.998490035533905,0.15905246138572693,0.5150581002235413,0.776273787021637,0.7520909905433655,0.7638013958930969,0.6723332405090332,0.4925290644168854,0.9999998807907104,0.9999960660934448,0.9999998807907104,1.0,0.4599410593509674,0.7011476755142212,0.8747188448905945,0.8639267086982727,0.8831257820129395,0.7763923406600952,0.7685397267341614
19,0.2396399715798907,0.24726792116416618,0.783443036404523,0.8494365025650371,0.9947844743728638,0.9984361529350281,0.9979178309440613,0.9986785054206848,0.42755523324012756,0.6344006061553955,0.7533414363861084,0.72060626745224,0.7419146299362183,0.6890048384666443,0.6612334251403809,0.9999845027923584,0.9999911785125732,0.9999997019767761,1.0,0.4688122570514679,0.6997576355934143,0.8746845126152039,0.8640791177749634,0.8892693519592285,0.7769332528114319,0.7702900171279907
20,0.2406459273188375,0.24525735329370946,0.7718192176385359,0.8497491912408308,0.9980745911598206,0.9842466115951538,1.0,1.0,0.27984344959259033,0.618139386177063,0.7509546875953674,0.741090714931488,0.788645327091217,0.639090895652771,0.6899257302284241,1.0,0.9996622204780579,1.0,1.0,0.47271883487701416,0.696222186088562,0.8750762343406677,0.8653890490531921,0.8889882564544678,0.7758493423461914,0.7733349800109863
21,0.2393075626459904,0.24178980744909495,0.7817128111015667,0.8507140360095284,1.0,0.9945927262306213,0.9990525245666504,1.0,0.2835026681423187,0.626756489276886,0.7744056582450867,0.7601382732391357,0.7886525392532349,0.6959721446037292,0.6757678985595703,1.0,0.9998039603233337,1.0,1.0,0.4695594608783722,0.7038971185684204,0.8748234510421753,0.8668408989906311,0.8939510583877563,0.7753596305847168,0.7736188173294067
22,0.23815793124958873,0.24844606802798808,0.7761787826364691,0.8501897860657085,0.9980819225311279,0.9951185584068298,0.9947169423103333,1.0,0.2887290120124817,0.5489754676818848,0.7788139581680298,0.7562341094017029,0.7836538553237915,0.7051523327827454,0.6884904503822327,0.9999988079071045,0.9998120665550232,1.0,1.0,0.45967045426368713,0.7030429840087891,0.8766436576843262,0.8668970465660095,0.8905614018440247,0.7760486006736755,0.7794126272201538
23,0.2376005556434393,0.2732117556151934,0.7809107141061262,0.8509772609580647,0.9940246343612671,0.9989597797393799,0.9990525245666504,1.0,0.4264069199562073,0.6641834378242493,0.6899320483207703,0.6617409586906433,0.7521586418151855,0.7019162774085999,0.701642632484436,1.0,0.9999979734420776,0.9999985694885254,1.0,0.4641479551792145,0.7041279077529907,0.8767526745796204,0.867783784866333,0.8973217606544495,0.7742949724197388,0.7763242721557617
24,0.23785943468101323,0.2483836833271198,0.7836697047406976,0.8525518260218881,0.9994755983352661,0.9736467003822327,0.999431312084198,1.0,0.4432353973388672,0.6151086091995239,0.7457816004753113,0.7066925168037415,0.7773402333259583,0.6972232460975647,0.662431538105011,1.0,0.9996898174285889,1.0,1.0,0.48204466700553894,0.7074107527732849,0.8762401938438416,0.866326093673706,0.8956423401832581,0.7766774296760559,0.7740387916564941
25,0.23635924386326224,0.24454103008611128,0.7891085310415789,0.8520039888945493,0.9991272687911987,0.9968673586845398,0.9984849095344543,1.0,0.3720531463623047,0.6559229493141174,0.7598335146903992,0.7366089224815369,0.784773051738739,0.7070922255516052,0.6694304943084717,0.9999998807907104,0.9999934434890747,1.0,1.0,0.4837631285190582,0.7022743821144104,0.8752193450927734,0.867696225643158,0.8939717411994934,0.7737093567848206,0.775416374206543
26,0.23645823361584917,0.27668913546949625,0.719429379159754,0.849479000676762,1.0,0.9993055462837219,0.9998103380203247,0.9994332790374756,0.3057571351528168,0.42932212352752686,0.7637860774993896,0.7279796600341797,0.7729301452636719,0.4699915647506714,0.44540730118751526,1.0,0.9999984502792358,1.0,1.0,0.4848894774913788,0.6915338039398193,0.8732466697692871,0.8626410961151123,0.8908429741859436,0.7691385746002197,0.771977961063385
27,0.23521654767682776,0.23586603085277602,0.7868037819862366,0.8771444017236883,0.9998252391815186,0.9923954606056213,1.0,0.9969834685325623,0.3797343969345093,0.6624895930290222,0.7702932357788086,0.7069323658943176,0.7699586153030396,0.6729085445404053,0.7033206820487976,1.0,0.9997826814651489,1.0,0.999977171421051,0.7168741822242737,0.7961187362670898,0.8707730174064636,0.8530850410461426,0.8819802403450012,0.7697452306747437,0.7602521181106567
28,0.20063282042974606,0.1942352617625147,0.8659785281528126,0.9170957370237871,0.9994759559631348,0.9919944405555725,0.9973515272140503,0.999622106552124,0.9545315504074097,0.9244623780250549,0.7662465572357178,0.7475776076316833,0.7865694761276245,0.6665244102478027,0.6914077997207642,0.9999992847442627,0.9997922778129578,1.0,1.0,0.9613612294197083,0.9652116298675537,0.8696218729019165,0.8608975410461426,0.8884390592575073,0.7716215252876282,0.7711086869239807
29,0.18212668417254463,0.18643039016751572,0.8569926944645968,0.9187997796318748,0.9959656596183777,0.9998264312744141,1.0,0.998113214969635,0.9573750495910645,0.9505427479743958,0.7018604874610901,0.7020764946937561,0.7699359059333801,0.6745164394378662,0.6767072081565857,1.0,0.9999998807907104,1.0,0.9999998807907104,0.9661077857017517,0.9645479321479797,0.8744051456451416,0.8674768209457397,0.8898451924324036,0.7755712866783142,0.7688436508178711
30,0.1813829357852228,0.18556436791550368,0.8603851795196533,0.918623301115903,0.9993007183074951,0.9993060231208801,1.0,0.9992443919181824,0.9529018402099609,0.9513174295425415,0.7702078819274902,0.7572405934333801,0.7892130017280579,0.6419808864593506,0.6035242080688477,1.0,0.999987781047821,1.0,1.0,0.9593854546546936,0.9613465070724487,0.8699721097946167,0.8654841780662537,0.8937561511993408,0.7765395641326904,0.7783845663070679
31,0.1780271159077529,0.1792912906385027,0.8688029809431597,0.9203251058405096,0.9998252987861633,0.9884170293807983,0.9998103380203247,0.9998109340667725,0.9597294926643372,0.9532580375671387,0.7698423266410828,0.7380248308181763,0.786421537399292,0.6783350706100464,0.6833578944206238,1.0,0.9998486042022705,1.0,1.0,0.9683610200881958,0.9663167595863342,0.8728953003883362,0.86580890417099,0.8912139534950256,0.7800094485282898,0.7791221737861633
32,0.17560566338943318,0.1755231176794041,0.8707865964282643,0.9225671562281522,0.9993007183074951,0.999305784702301,1.0,0.9998109340667725,0.9710550904273987,0.9554698467254639,0.7709400653839111,0.7607541680335999,0.7957786917686462,0.643516480922699,0.6827207803726196,1.0,0.9999880790710449,1.0,1.0,0.9855484366416931,0.9683899283409119,0.8760741949081421,0.8712697625160217,0.8996846675872803,0.7669095993041992,0.7803740501403809
