# model_name=pna_reverse_mp_with_port_and_ego
# seed=0
# started_at=20260317-120014
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.6582416713191184,0.6309120102418976,0.5998531552878293,0.6898711919784546,0.7076712846755981,0.6883702874183655,0.7007066607475281,0.460317462682724,0.5263157486915588,0.6359197497367859,0.5728203058242798,0.47609758377075195,0.5697932243347168,0.5705012083053589
2,0.6239062403135853,0.6184120778562824,0.6117864901369269,0.7063575983047485,0.7167404890060425,0.6995165348052979,0.7211278676986694,0.48077863454818726,0.5210083723068237,0.647398829460144,0.5782433152198792,0.4907224774360657,0.5802143812179565,0.5875428915023804
3,0.6157309902804257,0.62085004741254,0.6133883161978289,0.6919475793838501,0.7134590744972229,0.6760743856430054,0.7206143140792847,0.5086023807525635,0.5627577900886536,0.620032787322998,0.5842925310134888,0.5014849305152893,0.5900514125823975,0.5779542922973633
4,0.6028667073226217,0.591672464570893,0.624968246980147,0.7070885896682739,0.7200427651405334,0.6978456974029541,0.7239887118339539,0.628648579120636,0.5598828792572021,0.6184824109077454,0.5668259859085083,0.48377710580825806,0.5861946940422058,0.5818732976913452
5,0.5818911086118728,0.5828875756568197,0.6391812562942505,0.709104061126709,0.7100104093551636,0.6995395421981812,0.7088884711265564,0.7868350148200989,0.5536777973175049,0.6507138013839722,0.5775744915008545,0.48909658193588257,0.5694838166236877,0.5760698318481445
6,0.5772416885863619,0.5789412225549644,0.6392756483771584,0.7124049663543701,0.7194767594337463,0.7125652432441711,0.7178102731704712,0.784370481967926,0.5181945562362671,0.6571099162101746,0.5760528445243835,0.48459792137145996,0.5706920623779297,0.578757107257843
7,0.5756116647619728,0.5856468520370588,0.6259617534550753,0.7108575701713562,0.6837104558944702,0.7039403319358826,0.6827032566070557,0.7150094509124756,0.5727888941764832,0.6076331734657288,0.5536965131759644,0.4920635223388672,0.5804048180580139,0.5827713012695312
8,0.5722586671397474,0.5716200072701335,0.6399720094420693,0.7172517776489258,0.7089022994041443,0.7188243865966797,0.7076364755630493,0.7412077188491821,0.5580293536186218,0.6579226851463318,0.5852324366569519,0.4894995093345642,0.5774648189544678,0.5777206420898438
9,0.5710378590428788,0.5695606235280565,0.6419669579375874,0.7163553237915039,0.7148511409759521,0.7162904143333435,0.713458776473999,0.7455149292945862,0.569810152053833,0.6563923954963684,0.5768626928329468,0.49312207102775574,0.5765572190284729,0.5824214220046997
10,0.569400585778339,0.5707592539562457,0.644448535008864,0.7134568095207214,0.7192336320877075,0.7110844254493713,0.7196407914161682,0.7976101636886597,0.5343320965766907,0.6766735315322876,0.5838526487350464,0.4826851487159729,0.5729127526283264,0.5774518847465515
