# model_name=pna_reverse_mp_with_port_and_ego
# seed=1
# started_at=20260326-234801
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.32518051337683573,0.27576949063222855,0.7366357530382547,0.8224287358197299,0.9920872449874878,0.9606923460960388,0.9845004677772522,0.9992443919181824,0.06175771728157997,0.5630390048027039,0.7663596868515015,0.7330215573310852,0.7478005290031433,0.6462657451629639,0.6482245922088623,0.9996216297149658,0.9992174506187439,0.9999937415122986,0.999987781047821,0.3752712607383728,0.6628319025039673,0.8584582805633545,0.8438359498977661,0.8632820248603821,0.7451546788215637,0.699061393737793
2,0.27575117867672816,0.27181596850277856,0.744726148518649,0.8278314796361056,0.9774919748306274,0.9633093476295471,0.9979170560836792,0.9992443919181824,0.3442014157772064,0.44699427485466003,0.7599605917930603,0.6946767568588257,0.7222039699554443,0.662682831287384,0.6233050227165222,0.9998049139976501,0.9989133477210999,0.9999026656150818,0.9999992847442627,0.408646821975708,0.650758683681488,0.8569434881210327,0.8352030515670776,0.8566460609436035,0.7528839111328125,0.746444046497345
3,0.2661968368338421,0.2650071441894397,0.7717383612285961,0.8345042819326575,0.9954385757446289,0.9610670804977417,0.9950924515724182,0.9990557432174683,0.32760900259017944,0.6001884937286377,0.7462287545204163,0.7272027730941772,0.754494309425354,0.6928597092628479,0.6898850798606873,0.9999317526817322,0.9993399381637573,0.9999909996986389,0.9999909400939941,0.42907384037971497,0.6614203453063965,0.8598650693893433,0.8477156162261963,0.8639633059501648,0.7617257833480835,0.7565295100212097
4,0.2626998801715672,0.27257226704386994,0.7515757734125311,0.8370643691583113,0.9890497922897339,0.9940663576126099,0.9986740350723267,0.9954767823219299,0.335371196269989,0.5041589736938477,0.7695289850234985,0.7368420958518982,0.7226535677909851,0.597470760345459,0.624040961265564,0.9999715685844421,0.9998617768287659,0.9999966621398926,0.9999261498451233,0.4477645754814148,0.6652663946151733,0.8652201890945435,0.848969042301178,0.8625859022140503,0.757892370223999,0.7602534294128418
5,0.2605781477759592,0.2593607557355426,0.7521864392540671,0.8346150761300867,0.9933169484138489,0.9970420002937317,0.999241828918457,0.998490035533905,0.26287394762039185,0.5645893812179565,0.7691762447357178,0.7233320474624634,0.7261306047439575,0.6581903100013733,0.5816674828529358,0.999997079372406,0.9999832510948181,0.9999048709869385,0.9999994039535522,0.4409847557544708,0.6642264127731323,0.8616403937339783,0.8414185643196106,0.859536349773407,0.7578068375587463,0.7552679181098938
6,0.2594431900070049,0.26414742693305016,0.7458383224227212,0.8364917690103705,0.9857019186019897,0.9965421557426453,0.9839492440223694,0.9862043261528015,0.2638548016548157,0.5737770795822144,0.759834349155426,0.7138224244117737,0.685536801815033,0.6636136770248413,0.591384768486023,0.9999576210975647,0.9999985694885254,0.9999175071716309,0.999423623085022,0.443114697933197,0.6598256230354309,0.8643768429756165,0.8510623574256897,0.8629515767097473,0.7598533034324646,0.7609277367591858
7,0.2573323889519088,0.2603023746632971,0.7619904333894904,0.8361082429235632,1.0,1.0,0.9973515272140503,0.9967966675758362,0.3014705777168274,0.5557181239128113,0.7282152771949768,0.7109024524688721,0.7418158650398254,0.651957631111145,0.6976666450500488,1.0,1.0,0.9999744296073914,0.9999984502792358,0.4384159743785858,0.6647787690162659,0.8624739646911621,0.8491762280464172,0.867046058177948,0.7588573098182678,0.7564694881439209
8,0.25626933336025104,0.27228675538208336,0.7642508447170258,0.8374437662688169,0.9977236986160278,0.9898678064346313,0.998863160610199,0.9917510151863098,0.39895209670066833,0.6418126225471497,0.6936293244361877,0.6085065603256226,0.712383508682251,0.6917213201522827,0.6815481781959534,1.0,0.9999996423721313,0.9999536275863647,1.0,0.43811389803886414,0.6633915305137634,0.8657894730567932,0.8523886799812317,0.8705682754516602,0.7611374855041504,0.7605388164520264
9,0.25556522695114836,0.2543056014692411,0.7773908159949563,0.8388663990931078,0.9938477873802185,0.9989590644836426,0.998295783996582,0.9977366924285889,0.4066140651702881,0.5906614661216736,0.7610346674919128,0.7128473520278931,0.7118078470230103,0.6878905892372131,0.6916036605834961,1.0,0.9999828934669495,0.9999736547470093,0.9999603033065796,0.4440559446811676,0.6731677651405334,0.8650466799736023,0.8486573100090027,0.8673796057701111,0.7633592486381531,0.7659469842910767
10,0.2543013741960749,0.25533593725413084,0.7518941082737662,0.8387182436206124,0.9996504783630371,0.9827038645744324,0.9986740350723267,0.9992443919181824,0.2706913650035858,0.5472175478935242,0.7484301924705505,0.7321876883506775,0.7140966653823853,0.6741929054260254,0.6037460565567017,1.0,0.9999780058860779,0.99994957447052,0.9999998807907104,0.44057920575141907,0.6612228155136108,0.8649849891662598,0.8535601496696472,0.8662554621696472,0.7687487006187439,0.7706218957901001
