# model_name=local_baseline_client_3
# seed=4
# started_at=20260319-095302
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.4864158968884621,0.51503166030435,0.7073951201005415,0.9030206203460693,0.9440789222717285,0.9370629191398621,0.9109243154525757,0.4444444179534912,0.5962145328521729,0.6903553009033203,0.5109170079231262,0.5479999780654907,0.6386554837226868,0.6576728224754333
2,0.3993119425260014,0.4191322998673308,0.765093825080178,0.969804584980011,0.9279999732971191,0.9944751262664795,0.9854545593261719,0.5522388219833374,0.580740749835968,0.723247230052948,0.7060810923576355,0.6474226713180542,0.6480836868286133,0.6804835796356201
3,0.4091422116450026,0.42246056070514754,0.746242799542167,0.8840803503990173,0.921095073223114,0.9000000357627869,0.9575971961021423,0.618852436542511,0.5906432867050171,0.6568047404289246,0.685288667678833,0.6725274920463562,0.6607407331466675,0.6610407829284668
4,0.3766965499487472,0.39405716283648623,0.7649398608641191,0.9525424242019653,0.901453971862793,0.985401451587677,0.9695885181427002,0.6347305178642273,0.5882353186607361,0.6695526838302612,0.7003610134124756,0.6814159750938416,0.6589786410331726,0.6720779538154602
5,0.314935435170497,0.3409566920177609,0.7899075692350214,0.9860627055168152,0.9698046445846558,0.9944751262664795,0.99815833568573,0.7758185863494873,0.5553603172302246,0.7169811725616455,0.7088608145713806,0.6600790619850159,0.6633825302124023,0.6599999666213989
6,0.33614959415490653,0.36304356479177285,0.7920230410315774,0.9641577005386353,0.9720278978347778,0.9811320900917053,0.9963235259056091,0.9005848169326782,0.5505803823471069,0.7081021666526794,0.7092198729515076,0.6016260385513306,0.6492537260055542,0.6792452335357666
7,0.30695916455115946,0.3331996769297357,0.8071743737567555,0.9789473414421082,0.9309210777282715,0.9981515407562256,0.9730700254440308,0.9695121645927429,0.5939393639564514,0.7248156666755676,0.7088608145713806,0.6767896413803101,0.6572437882423401,0.6666666865348816
8,0.2866076513887765,0.3170598610943439,0.8056753711266951,0.9678571224212646,0.9698046445846558,1.0,0.9925650358200073,0.9425287246704102,0.6082949042320251,0.7144653797149658,0.7060606479644775,0.6415094137191772,0.6570915579795837,0.6622516512870789
9,0.2837378940792387,0.30916879866637437,0.8076239824295044,0.984455943107605,0.9752650260925293,0.992647111415863,1.0,0.9731343388557434,0.5714285373687744,0.7194412350654602,0.7085076570510864,0.6468402147293091,0.6521106362342834,0.660033106803894
10,0.280679278011859,0.3108491161290337,0.8047888875007629,0.9578415155410767,0.966131865978241,0.97826087474823,0.9962962865829468,0.981927752494812,0.6033898591995239,0.7053363919258118,0.6974522471427917,0.6574257612228394,0.6486486792564392,0.6599665284156799
11,0.2755220511989757,0.3064262802694358,0.8064171834425493,0.9696969985961914,0.9860627055168152,1.0,0.989051103591919,0.9507246017456055,0.6064516305923462,0.7130647301673889,0.6982248425483704,0.6262975931167603,0.6678023934364319,0.6632124185562134
12,0.2761296473051372,0.31050388135162055,0.8071110952984203,0.9594355821609497,0.9845626354217529,0.9981515407562256,0.9944953918457031,0.9507246017456055,0.6043165922164917,0.7011951804161072,0.7013422846794128,0.6679999828338623,0.6578512787818909,0.6581469774246216
13,0.29155949564283595,0.3207576870918274,0.7994566451419484,0.9770722985267639,0.9794520139694214,1.0,0.9908592700958252,0.9788519740104675,0.5916561484336853,0.6248037815093994,0.6200873851776123,0.7078651785850525,0.6608946919441223,0.662480354309082
14,0.2689517613869694,0.3117123690305972,0.8052687048912048,0.9715302586555481,0.966131865978241,1.0,1.0,0.9756097793579102,0.5486111044883728,0.7077326774597168,0.7024539709091187,0.6560636758804321,0.6643356680870056,0.665486752986908
15,0.2756577170974914,0.32319574321017547,0.7978323156183417,0.9723183512687683,0.9687500596046448,0.9963099360466003,0.9963235259056091,0.9290322661399841,0.5117186903953552,0.7280607223510742,0.6868686676025391,0.65234375,0.6689304113388062,0.6654990911483765
16,0.2613115252304544,0.30759960880466536,0.8056261322715066,0.9808027744293213,0.9642248749732971,1.0,0.9818840622901917,0.9634146094322205,0.5676567554473877,0.7206981778144836,0.6911314725875854,0.6653306484222412,0.6634615063667297,0.663282573223114
