# model_name=local_baseline_client_3
# seed=3
# started_at=20260321-170548
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8249112363263365,0.8438848632595914,0.28259602189064026,0.3645565577528693,0.18939393758773804,0.505649745464325,0.18400001525878906,0.48206594586372375,0.17391303181648254,0.19999998807907104,0.6361185908317566,0.0,0.3869918882846832,0.1463414579629898,0.20408163964748383,0.3845728635787964,0.40984266996383667,0.3847315013408661,0.404087096452713,0.22638747096061707,0.3528395891189575,0.5088933706283569,0.3728921711444855,0.2457110434770584,0.35854440927505493,0.3616199493408203
2,0.8168397711746859,0.8406352721727811,0.19130779057741165,0.36163468117063696,0.12931035459041595,0.1946902722120285,0.1376146674156189,0.1953488439321518,0.0,0.07305935770273209,0.6361185908317566,0.0,0.3878205120563507,0.1463414579629898,0.20408163964748383,0.39661741256713867,0.4136505722999573,0.38181614875793457,0.40324410796165466,0.24821747839450836,0.34221452474594116,0.4674800634384155,0.3581719398498535,0.25154784321784973,0.3468126058578491,0.36820879578590393
3,0.8128758802082076,0.841475499200297,0.22812386669895865,0.35942213372750714,0.19011405110359192,0.1946902722120285,0.18473894894123077,0.1953488439321518,0.17486338317394257,0.1927710622549057,0.6379542946815491,0.0,0.3876221776008606,0.1463414579629898,0.2049180418252945,0.39063799381256104,0.40237659215927124,0.3632192313671112,0.37634187936782837,0.2565302550792694,0.35621368885040283,0.48113396763801575,0.362906813621521,0.2471615970134735,0.3466168940067291,0.37050455808639526
4,0.815057995555165,0.8417727100106823,0.27553422071717004,0.36335390399802814,0.18939393758773804,0.1946902722120285,0.18400001525878906,0.1953488439321518,0.17204301059246063,0.20717130601406097,0.6361185908317566,0.5134328603744507,0.3882544934749603,0.1463414579629898,0.20408163964748383,0.3751455545425415,0.4133772552013397,0.3602920174598694,0.37389183044433594,0.24651123583316803,0.35279494524002075,0.4947696924209595,0.3562091886997223,0.2718670964241028,0.38074207305908203,0.3712920546531677
5,0.8129940574422424,0.8425215299312885,0.2712581916288896,0.3601365658369931,0.19011405110359192,0.1946902722120285,0.18473894894123077,0.1953488439321518,0.13071896135807037,0.19999998807907104,0.6361185908317566,0.5134328603744507,0.3882544934749603,0.1463414579629898,0.20408163964748383,0.37583455443382263,0.40190747380256653,0.367005854845047,0.3820573687553406,0.2505814731121063,0.3348405659198761,0.49224185943603516,0.36222773790359497,0.25650927424430847,0.3691745102405548,0.3691215515136719
6,0.8143168421455356,0.8405978974405226,0.2372542761943557,0.3698985901745883,0.12931035459041595,0.1946902722120285,0.1376146674156189,0.1953488439321518,0.0,0.07305935770273209,0.6362416744232178,0.5126676559448242,0.3869918882846832,0.1463414579629898,0.1975308656692505,0.39308834075927734,0.4300040304660797,0.36287084221839905,0.3834386169910431,0.26045504212379456,0.3680915832519531,0.5043696165084839,0.38230785727500916,0.2500583529472351,0.37363696098327637,0.3605632483959198
7,0.8114629237206428,0.8443802959753044,0.28519645604220306,0.36312026462771674,0.19011405110359192,0.28125,0.18473894894123077,0.1953488439321518,0.17391303181648254,0.19999998807907104,0.6370967626571655,0.5126676559448242,0.3876221776008606,0.16949151456356049,0.2049180418252945,0.3847939372062683,0.4650588631629944,0.3731079697608948,0.3784785270690918,0.2400255650281906,0.3486570715904236,0.490172803401947,0.3698613941669464,0.2543932795524597,0.33012664318084717,0.35964685678482056
8,0.8100506054176079,0.8397355976995531,0.2793911864811724,0.3600668703967875,0.18320609629154205,0.1946902722120285,0.18473894894123077,0.1953488439321518,0.35275590419769287,0.07305935770273209,0.6379542946815491,0.5126676559448242,0.3876221776008606,0.1463414579629898,0.2049180418252945,0.39006516337394714,0.41485869884490967,0.3615003228187561,0.4039185643196106,0.21312785148620605,0.366625040769577,0.5039114356040955,0.3685084879398346,0.231919065117836,0.35152173042297363,0.3547792136669159
9,0.8116655998177581,0.843217807156699,0.26750186627561395,0.37015324560078705,0.19011405110359192,0.28015562891960144,0.18473894894123077,0.1953488439321518,0.36636635661125183,0.19999998807907104,0.6379542946815491,0.5134328603744507,0.0,0.16949151456356049,0.2049180418252945,0.41128721833229065,0.44543689489364624,0.36945468187332153,0.41731080412864685,0.25421643257141113,0.3615192472934723,0.5000918507575989,0.3604293167591095,0.24429062008857727,0.338513046503067,0.3691355884075165
10,0.8094917140600882,0.8403835248597812,0.26981720666993747,0.36486397277225147,0.18320609629154205,0.28235292434692383,0.17741934955120087,0.1962616741657257,0.17582418024539948,0.07305935770273209,0.6370967626571655,0.5119047164916992,0.3869918882846832,0.1463414579629898,0.1975308656692505,0.3865041136741638,0.45262572169303894,0.35836100578308105,0.41520968079566956,0.24572792649269104,0.32049256563186646,0.5106878280639648,0.37866681814193726,0.25797039270401,0.33614838123321533,0.35110926628112793
11,0.808053297000927,0.8428793927252074,0.32309218970212067,0.361422523856163,0.19011405110359192,0.505649745464325,0.18473894894123077,0.1953488439321518,0.36636635661125183,0.19999998807907104,0.6370967626571655,0.5126676559448242,0.3876221776008606,0.16949151456356049,0.2049180418252945,0.3957928717136383,0.4032573699951172,0.3653809428215027,0.41308003664016724,0.24835915863513947,0.3599946200847626,0.4901975393295288,0.35332080721855164,0.2341444194316864,0.33453378081321716,0.3775862157344818
12,0.8079781172039745,0.8414845508096855,0.25315094739198685,0.3537415767257864,0.12931035459041595,0.1946902722120285,0.1376146674156189,0.1953488439321518,0.17486338317394257,0.07305935770273209,0.6362416744232178,0.5126676559448242,0.3869918882846832,0.1463414579629898,0.1975308656692505,0.3931727707386017,0.416915625333786,0.3702271282672882,0.37949347496032715,0.23597107827663422,0.3217184543609619,0.48411351442337036,0.35435450077056885,0.23806577920913696,0.3414022624492645,0.3557227551937103
