# model_name=layerwise_exchange_client_2
# seed=0
# started_at=20260424-093708
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8624005449020257,0.8197108671429881,0.1506979302926497,0.6903755556453358,0.0,0.0,0.4657142758369446,0.0,0.0,0.0,0.6591760516166687,0.5327869057655334,0.0,0.0,0.0,0.9998207688331604,0.9914441704750061,0.9860893487930298,0.6622289419174194,0.42787426710128784,0.4942740797996521,0.6861238479614258,0.5891332030296326,0.44974493980407715,0.6672000288963318,0.6401975154876709
2,0.8621722884097341,0.8194042231117546,0.16296786882660605,0.7132548256353899,0.0,0.0,0.4657142758369446,0.0,0.0,0.0,0.6591760516166687,0.5327869057655334,0.1349693238735199,0.0,0.0,0.9993757009506226,0.9858911037445068,0.9897351861000061,0.9430186748504639,0.43571949005126953,0.4999966025352478,0.670286238193512,0.5886553525924683,0.42687952518463135,0.6655565500259399,0.6406886577606201
3,0.8624352873381922,0.819349539679522,0.1619736294854771,0.4734335081143813,0.0,0.0,0.16853933036327362,0.0,0.0,0.0,0.6591760516166687,0.5327869057655334,0.42120763659477234,0.0,0.0,0.6866582632064819,0.3986856937408447,0.701216995716095,0.3709242641925812,0.2632262408733368,0.3614479899406433,0.5570718050003052,0.4369223415851593,0.3674929738044739,0.5280203819274902,0.5361016392707825
4,0.8592755269196074,0.8154383105272688,0.2219964631579139,0.5474347255446694,0.1909547746181488,0.0,0.3020833432674408,0.0,0.0,0.0,0.6583229303359985,0.5294924378395081,0.41515153646469116,0.17391304671764374,0.17204302549362183,0.6786865592002869,0.551668643951416,0.6871007680892944,0.5446107387542725,0.3221439719200134,0.4159207344055176,0.6558049917221069,0.5853138566017151,0.5832223892211914,0.493266224861145,0.5040431022644043
5,0.7338834546380124,0.6979039999581804,0.615192099051042,0.6992658159949563,0.8785046935081482,0.6851211786270142,0.9139072895050049,0.7106227278709412,0.31578949093818665,0.30833330750465393,0.695652186870575,0.5945072174072266,0.46777158975601196,0.6143791079521179,0.582524299621582,0.9716700315475464,0.8871161341667175,0.9706798791885376,0.8510341644287109,0.4209609031677246,0.49032217264175415,0.6941853761672974,0.6073723435401917,0.5291528701782227,0.6544491648674011,0.614980936050415
6,0.5209681553355718,0.4979131621355451,0.7234807935628024,0.7560391182249243,0.95652174949646,0.9617486596107483,0.9939024448394775,1.0,0.4465116262435913,0.4636678099632263,0.7064364552497864,0.6465029120445251,0.536796510219574,0.6443768739700317,0.6018236875534058,1.0,1.0,0.999736487865448,1.0,0.4687406122684479,0.5412944555282593,0.7407262325286865,0.6803773641586304,0.5482811331748962,0.700816810131073,0.6364572048187256
7,0.45183714264530245,0.4405089715561609,0.7349107753146779,0.763179128820246,0.95652174949646,0.967391312122345,0.9969419240951538,0.994350254535675,0.4580152630805969,0.5469613075256348,0.7015707492828369,0.6474226713180542,0.5454545617103577,0.6586102843284607,0.6107784509658813,0.9998780488967896,0.9999451637268066,0.999962568283081,1.0,0.455613911151886,0.5379629135131836,0.766184389591217,0.7113125920295715,0.6001502275466919,0.7047646641731262,0.6191959381103516
8,0.4256317095231202,0.42336301336297333,0.7378504520112817,0.7655907300385562,0.9944444298744202,0.97018963098526,0.9673590064048767,0.994350254535675,0.465277761220932,0.5561497211456299,0.6956521272659302,0.6539278030395508,0.5396040081977844,0.6724637746810913,0.6069364547729492,0.9999693036079407,1.0,0.9997390508651733,1.0,0.44117799401283264,0.544960081577301,0.7632197141647339,0.7287018895149231,0.6177574992179871,0.6853023767471313,0.640670120716095
9,0.4189369814880824,0.4183911902611482,0.7385601536794142,0.7713207141919569,0.9972144961357117,0.9812332391738892,0.9616519212722778,0.9887640476226807,0.4686468541622162,0.5595855116844177,0.684981644153595,0.6551724076271057,0.5436409115791321,0.6705539226531982,0.6127167344093323,1.0,1.0,0.9976975321769714,1.0,0.4638163149356842,0.5420876741409302,0.7755922079086304,0.7406134009361267,0.6451884508132935,0.6893707513809204,0.6301615238189697
10,0.4141323091620106,0.41549514281239147,0.73880934715271,0.7713306871327487,0.9888888597488403,0.9893616437911987,0.9616519212722778,0.9832402467727661,0.4655737280845642,0.5706941485404968,0.6910420656204224,0.6495726704597473,0.5432099103927612,0.670487105846405,0.6131805181503296,0.9997249245643616,1.0,1.0,0.9993924498558044,0.464957058429718,0.5532588362693787,0.7739617824554443,0.7416046857833862,0.6398836970329285,0.6710938811302185,0.6407602429389954
11,0.41759233909138177,0.41495174147341285,0.7434233996001157,0.775735237381675,0.9801700115203857,0.9920424818992615,0.9789789915084839,0.9887640476226807,0.47311827540397644,0.5660377740859985,0.7042253613471985,0.6543209552764893,0.5533980131149292,0.6725664138793945,0.6140350699424744,0.99993896484375,1.0,1.0,1.0,0.48339372873306274,0.5428881645202637,0.776286244392395,0.7441897988319397,0.6628013849258423,0.6891306042671204,0.6344587206840515
