# model_name=local_baseline_client_11
# seed=13
# started_at=20260611-005408
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7249657722080455,0.7212349036160637,0.4942677386782386,0.5896096906878732,0.6285713911056519,0.6217821836471558,0.6205357313156128,0.6252983212471008,0.3425414562225342,0.4947145879268646,0.48095235228538513,0.17543859779834747,0.38585206866264343,0.548672616481781,0.5125858187675476,0.7324271202087402,0.7757534384727478,0.77141934633255,0.7667105197906494,0.34955480694770813,0.5026387572288513,0.6031838655471802,0.46604660153388977,0.3290938436985016,0.5977364182472229,0.5911418795585632
2,0.6702281622325673,0.6846750448731815,0.5497420159253207,0.6120958057316866,0.6450216174125671,0.6619047522544861,0.6200466156005859,0.6277372241020203,0.3966005742549896,0.5210083723068237,0.546637773513794,0.488095223903656,0.4350877106189728,0.5707433819770813,0.534278929233551,0.772536039352417,0.7823129296302795,0.7426451444625854,0.7673341631889343,0.37796175479888916,0.5260406732559204,0.6336356401443481,0.49970459938049316,0.3714221715927124,0.6332548260688782,0.6262059211730957
3,0.6272418148377362,0.6655533839674557,0.5781962844458494,0.606180800632997,0.6618004441261292,0.6909091472625732,0.6445013284683228,0.6580311059951782,0.42767295241355896,0.5086419582366943,0.6222221851348877,0.60550457239151,0.44192636013031006,0.5743589401245117,0.5245901346206665,0.7553266286849976,0.7880497574806213,0.731078565120697,0.7604438662528992,0.3849793076515198,0.5073571801185608,0.6290243268013,0.5458455681800842,0.3680547773838043,0.6137068271636963,0.5841220021247864
4,0.6113018568824319,0.6770440199795891,0.5630108524452556,0.6063177558508787,0.6422414183616638,0.6632910966873169,0.6407766938209534,0.6459947824478149,0.4119601547718048,0.5118483304977417,0.6205607652664185,0.5549999475479126,0.41379308700561523,0.5771144032478333,0.5105386972427368,0.7560654282569885,0.756361722946167,0.7404305338859558,0.7431790828704834,0.3475371301174164,0.5257041454315186,0.6346248984336853,0.5304997563362122,0.37511295080184937,0.6207671761512756,0.6392124891281128
5,0.5821350830442765,0.6834441458477694,0.5552185828035529,0.6000197909095071,0.6432989835739136,0.6971428394317627,0.6026785373687744,0.6647230386734009,0.41999998688697815,0.4966139793395996,0.578842282295227,0.5201072096824646,0.40816327929496765,0.5610278844833374,0.5148063898086548,0.7238615155220032,0.8037350177764893,0.6869276762008667,0.7773339152336121,0.36855068802833557,0.492646187543869,0.622687578201294,0.5523078441619873,0.37396240234375,0.6019068360328674,0.5962980389595032
6,0.5474551583037657,0.680542486555436,0.564219130711122,0.5871207470243628,0.6764705777168274,0.6573816537857056,0.6544502377510071,0.64000004529953,0.3828125,0.4878048896789551,0.6188679337501526,0.5694444179534912,0.43529412150382996,0.5811517834663391,0.5027322769165039,0.7424860596656799,0.745274543762207,0.7365835309028625,0.7130507230758667,0.34893763065338135,0.4852907955646515,0.6195856928825378,0.5232701301574707,0.36124444007873535,0.6032145023345947,0.5793901681900024
7,0.546367363018148,0.7073094669510337,0.5570754625580527,0.5812811797315424,0.6477541327476501,0.6490384936332703,0.6416040062904358,0.6203473806381226,0.42136499285697937,0.5128204822540283,0.5567010641098022,0.5742092132568359,0.4166666567325592,0.5807962417602539,0.5065274238586426,0.6844598650932312,0.7374339699745178,0.6805030107498169,0.7048375010490417,0.3722652494907379,0.497181236743927,0.6260586977005005,0.5598007440567017,0.37687841057777405,0.6152885556221008,0.5393857359886169
8,0.5171302679707023,0.721835757003111,0.5396078337322582,0.5735655697909269,0.6321525573730469,0.6857143044471741,0.5808383226394653,0.6627219319343567,0.3478260934352875,0.42307692766189575,0.6143106818199158,0.5514403581619263,0.41025641560554504,0.5083612203598022,0.5189873576164246,0.7102383375167847,0.7868620753288269,0.6867219805717468,0.7612666487693787,0.32913675904273987,0.4760094881057739,0.6235775947570801,0.5051133036613464,0.3518236577510834,0.5618115663528442,0.5166598558425903
9,0.6018080220502966,0.8067477415589726,0.5179859101772308,0.5778534033081748,0.6050724983215332,0.6193548440933228,0.5736137628555298,0.5903083682060242,0.38213396072387695,0.5274725556373596,0.5202863812446594,0.4687500298023224,0.39823010563850403,0.5401174426078796,0.4725050628185272,0.7190766334533691,0.7412844896316528,0.7170231938362122,0.7055124044418335,0.34556132555007935,0.5246257781982422,0.6155704855918884,0.5140320658683777,0.3763743042945862,0.5622811913490295,0.5350455641746521
10,0.5093804527731502,0.7968748422229991,0.5175796855579723,0.5461717898195441,0.5932722091674805,0.6567164659500122,0.54666668176651,0.6312499642372131,0.27979275584220886,0.3665594756603241,0.627257764339447,0.5444444417953491,0.43971630930900574,0.4842105209827423,0.5234899520874023,0.666952908039093,0.7451282143592834,0.6496337652206421,0.7098430395126343,0.2865418493747711,0.4728420674800873,0.5908292531967163,0.48088863492012024,0.3231947720050812,0.5613822937011719,0.5206528902053833
11,0.5566714774159824,0.8005037588231704,0.5343744321302935,0.5705247792330655,0.6195028424263,0.6496163606643677,0.6097561120986938,0.6027398109436035,0.4010988473892212,0.5354330539703369,0.5272727608680725,0.481927752494812,0.4193548262119293,0.5610687136650085,0.47034767270088196,0.7058810591697693,0.7369630336761475,0.7087820172309875,0.710824728012085,0.342845618724823,0.5142738223075867,0.60136479139328,0.5031353831291199,0.36192435026168823,0.5493500232696533,0.5404277443885803
12,0.43403398289399986,0.7921897733912748,0.5447092760692943,0.5683082640171051,0.6682692170143127,0.6038961410522461,0.6701298356056213,0.5724138021469116,0.310502290725708,0.4469914138317108,0.6164623498916626,0.5515789985656738,0.41961851716041565,0.5894737243652344,0.5424657464027405,0.7384778261184692,0.7239976525306702,0.7285365462303162,0.6975147724151611,0.32105305790901184,0.5109145641326904,0.5787811279296875,0.499521940946579,0.34231242537498474,0.6005527973175049,0.509728193283081
13,0.3990263009772581,0.8200147818116581,0.5430334074930712,0.568850116296248,0.6486486196517944,0.6577539443969727,0.6321525573730469,0.6306818127632141,0.32786884903907776,0.4774535894393921,0.5792562961578369,0.5509259700775146,0.40123456716537476,0.5507246255874634,0.5166666507720947,0.7257480621337891,0.7471510171890259,0.7159873247146606,0.7262884378433228,0.302703320980072,0.4979226291179657,0.5805025100708008,0.47310763597488403,0.37687233090400696,0.5854607224464417,0.5256072878837585
14,0.37561052687027874,0.7928200854974634,0.5366423617709767,0.5617623898116025,0.6302083134651184,0.6223404407501221,0.6180757880210876,0.5885714292526245,0.3878327012062073,0.4874371886253357,0.5948904752731323,0.5115207433700562,0.3961038589477539,0.5571030378341675,0.5089820027351379,0.7175740599632263,0.7197810411453247,0.7083343267440796,0.692085325717926,0.349698543548584,0.5126838088035583,0.5772966742515564,0.48071080446243286,0.32934871315956116,0.5677894949913025,0.5240834951400757
15,0.36185209540759816,0.8146273143151227,0.5465742403810675,0.5674562535502694,0.6368159651756287,0.6129870414733887,0.6312849521636963,0.6016260981559753,0.3741007149219513,0.5051020383834839,0.5911708474159241,0.554272472858429,0.4142394959926605,0.5544041395187378,0.5363128781318665,0.7190319299697876,0.7338237166404724,0.7002630829811096,0.7075727581977844,0.2988862097263336,0.5199345946311951,0.6088460683822632,0.48757752776145935,0.34339943528175354,0.5759089589118958,0.5467745065689087
16,0.4002211532172035,0.900398759280934,0.5215998942201788,0.5587312822992151,0.6131805777549744,0.6203208565711975,0.6178344488143921,0.5930232405662537,0.22085890173912048,0.4972972869873047,0.626334547996521,0.5384615659713745,0.39118459820747375,0.5407166481018066,0.47838616371154785,0.7107750177383423,0.7154068350791931,0.7114778161048889,0.6942757368087769,0.2771022617816925,0.5422060489654541,0.5899659395217896,0.4661559760570526,0.34174278378486633,0.5505725741386414,0.546363115310669
17,0.3656578730134403,0.8988679156583899,0.5348883271217346,0.5714438801462,0.6451612114906311,0.5989582538604736,0.6320754289627075,0.584269642829895,0.36764705181121826,0.5352798104286194,0.5498008728027344,0.502512514591217,0.3888888955116272,0.5613207817077637,0.5178571343421936,0.7573983669281006,0.7154945731163025,0.748420000076294,0.697105348110199,0.33078533411026,0.5369914770126343,0.5728384852409363,0.47558116912841797,0.3319777548313141,0.5761932134628296,0.5430969595909119
18,0.35473574960933013,0.8418070183080786,0.541524350643158,0.5528542589057576,0.6378896832466125,0.6042295694351196,0.6253229975700378,0.553054690361023,0.4000000059604645,0.436923086643219,0.6328256726264954,0.5781583786010742,0.43323445320129395,0.5845410823822021,0.47058823704719543,0.7153541445732117,0.7119315266609192,0.6887153387069702,0.6705975532531738,0.342128723859787,0.4936841130256653,0.5733318328857422,0.4836394786834717,0.36178964376449585,0.5939993262290955,0.4462251663208008
19,0.33704175493296457,0.9257663979249842,0.5238589156757701,0.5672097991813313,0.5820434093475342,0.5947368144989014,0.5925925970077515,0.5540165901184082,0.3879598379135132,0.5110564827919006,0.5685884952545166,0.551068902015686,0.4270462691783905,0.5185185074806213,0.47482016682624817,0.7273315787315369,0.689995288848877,0.7268118858337402,0.6592702269554138,0.33103156089782715,0.5064960718154907,0.6095798015594482,0.5213330984115601,0.3858439028263092,0.545436680316925,0.5361776947975159
20,0.31090350361431346,0.8920540774569792,0.541474924846129,0.5637358562512831,0.6367924213409424,0.6031745672225952,0.6302083134651184,0.589595377445221,0.3944636583328247,0.5288460850715637,0.5752381086349487,0.5236907601356506,0.4329896867275238,0.5277777910232544,0.5134474039077759,0.7297835946083069,0.7034966349601746,0.7260016798973083,0.6795361042022705,0.33272629976272583,0.5122255682945251,0.5953139066696167,0.49504849314689636,0.40031009912490845,0.5333704948425293,0.4932815432548523
21,0.2726304425912745,0.9149570745580337,0.5371582806110382,0.5654328898950056,0.6472148299217224,0.6432431936264038,0.6283987760543823,0.6279069781303406,0.319391667842865,0.46070459485054016,0.5800375938415527,0.5059666037559509,0.43986254930496216,0.5504587292671204,0.5055555701255798,0.733772337436676,0.7366881966590881,0.7136143445968628,0.7159224152565002,0.3033784031867981,0.4900832772254944,0.5928363800048828,0.5020551085472107,0.37212565541267395,0.5626832842826843,0.4966023862361908
22,0.2549317102221882,0.9602220619426054,0.5408565862612291,0.5661948973482306,0.62269127368927,0.6149584650993347,0.6071428656578064,0.6011905074119568,0.36000001430511475,0.48899757862091064,0.5823754668235779,0.5373134016990662,0.42657342553138733,0.5540897250175476,0.5540897250175476,0.7179108262062073,0.7248305678367615,0.7014847993850708,0.7015582919120789,0.2902460992336273,0.5050604939460754,0.6097813844680786,0.5185115337371826,0.3869763910770416,0.5385627746582031,0.5332207083702087
23,0.24764499857145197,0.9418225253329557,0.5330197377638384,0.5656236897815358,0.6446700096130371,0.5780051350593567,0.6175637245178223,0.5824176073074341,0.3786008358001709,0.48571428656578064,0.5859375,0.5024154186248779,0.40140846371650696,0.5384615659713745,0.5480225682258606,0.7358899712562561,0.7106009125709534,0.7311277389526367,0.6920298337936401,0.3045787811279297,0.4992581605911255,0.5931433439254761,0.4917210042476654,0.3489716947078705,0.5852428078651428,0.529296338558197
24,0.24615917310995214,0.9423325868213878,0.5253435617143457,0.5560187101364136,0.6270784139633179,0.591549277305603,0.6117020845413208,0.5975610017776489,0.3745318651199341,0.4552057981491089,0.5436508059501648,0.4839506149291992,0.40727272629737854,0.5649999976158142,0.521276593208313,0.7195508480072021,0.6970564723014832,0.7078611254692078,0.6768651008605957,0.29334232211112976,0.4674232006072998,0.5985498428344727,0.46622830629348755,0.3579213321208954,0.5967652201652527,0.5346420407295227
25,0.2213846059406505,0.9732506590731004,0.5415172902020541,0.576852714473551,0.6579634547233582,0.6256409883499146,0.6312683820724487,0.620895504951477,0.3657587766647339,0.515662670135498,0.6007604598999023,0.5025640726089478,0.41281139850616455,0.5233644843101501,0.5,0.7350212931632996,0.7431954741477966,0.726317822933197,0.716558575630188,0.30590394139289856,0.49767589569091797,0.6035119891166687,0.5090660452842712,0.397773802280426,0.5498560070991516,0.5604990124702454
26,0.20258589965455673,1.0466207932023441,0.5243360454385931,0.5511523078788411,0.6459947824478149,0.6321839094161987,0.6328358054161072,0.5993691086769104,0.32500001788139343,0.44086021184921265,0.5921787619590759,0.5183486938476562,0.4271186590194702,0.4466019570827484,0.5072045922279358,0.7145103812217712,0.716698408126831,0.7059813141822815,0.6982572078704834,0.28052929043769836,0.44131720066070557,0.5975610613822937,0.4996355473995209,0.4072643220424652,0.503400444984436,0.49752020835876465
27,0.22102979088530822,1.0278458630337435,0.5271357893943787,0.5612429542974993,0.656862735748291,0.6149584650993347,0.6246575117111206,0.603550374507904,0.25287356972694397,0.4948979616165161,0.5828343033790588,0.5297029614448547,0.4029304087162018,0.5231481194496155,0.512077271938324,0.7256280183792114,0.7068151831626892,0.7159244418144226,0.6837654113769531,0.23880118131637573,0.49690166115760803,0.6087326407432556,0.5205461978912354,0.4018647372722626,0.5648643970489502,0.5098286271095276
28,0.19275915535057292,1.1236651504740995,0.5212380615147677,0.5583367591554468,0.6509186625480652,0.623906672000885,0.642642617225647,0.6095237731933594,0.2281879186630249,0.4697336256504059,0.5674043893814087,0.5235602259635925,0.40875911712646484,0.5185184478759766,0.4904632270336151,0.7253379225730896,0.7134010195732117,0.7210656404495239,0.6982832551002502,0.25807952880859375,0.4708232879638672,0.607190728187561,0.501707136631012,0.3781386911869049,0.5783380270004272,0.48933911323547363
29,0.18719195706002853,1.0842504150727217,0.5248533351854845,0.5526273386044935,0.6498740911483765,0.6256983280181885,0.6285714507102966,0.6006191968917847,0.2967033386230469,0.4479166567325592,0.5914396643638611,0.48989900946617126,0.39849624037742615,0.5414364337921143,0.5027322769165039,0.7195777893066406,0.7141939997673035,0.7074194550514221,0.6923023462295532,0.2643429636955261,0.45210474729537964,0.5900346636772156,0.5029379725456238,0.39831963181495667,0.5259382128715515,0.5117289423942566
30,0.1712359382825739,1.1493698113104875,0.5288849581371654,0.54575530778278,0.6290322542190552,0.6392961740493774,0.5969231128692627,0.6233766078948975,0.36283186078071594,0.3696369528770447,0.5928570628166199,0.5185185074806213,0.41721853613853455,0.5508021116256714,0.517241358757019,0.692619264125824,0.7325254082679749,0.668207049369812,0.7184969186782837,0.2981732487678528,0.4217567443847656,0.5803273320198059,0.4937736392021179,0.36599382758140564,0.5220689177513123,0.5093660354614258
31,0.16438235079540925,1.1485679640489466,0.5165400938554243,0.560685623775829,0.6505376100540161,0.5960590839385986,0.6341463327407837,0.5759162306785583,0.3239436447620392,0.359281450510025,0.59765625,0.5333333611488342,0.4202898442745209,0.4846796691417694,0.5060975551605225,0.7342818975448608,0.7094536423683167,0.7241623997688293,0.6902130246162415,0.286908894777298,0.43815261125564575,0.6022379398345947,0.5074452757835388,0.39665284752845764,0.5392979383468628,0.5387353897094727
32,0.17109386535251841,1.2247927223934847,0.5089056464758787,0.5438113889910958,0.6279683709144592,0.6233062744140625,0.6399999856948853,0.6202898025512695,0.3650190234184265,0.3935483694076538,0.6133333444595337,0.4892703890800476,0.39375001192092896,0.3378378450870514,0.49363869428634644,0.7440735101699829,0.7350322008132935,0.734477162361145,0.7186691761016846,0.2862915098667145,0.4485625922679901,0.562275230884552,0.48963502049446106,0.3671955168247223,0.44680365920066833,0.4489096999168396
33,0.1517153434893664,1.1939291989102083,0.5146991231224753,0.5428979207168926,0.633766233921051,0.6167665123939514,0.6224783658981323,0.610169529914856,0.3589743673801422,0.3684210479259491,0.5836431384086609,0.5123595595359802,0.40549832582473755,0.469613254070282,0.48000001907348633,0.7306636571884155,0.7033016085624695,0.7294521331787109,0.687313973903656,0.3108869194984436,0.39622342586517334,0.5774098038673401,0.4686821699142456,0.3739771842956543,0.5006657242774963,0.49330052733421326
34,0.14954045634059346,1.1482765814837288,0.5144931755282662,0.5301303267478943,0.6510416865348816,0.5956283807754517,0.6588921546936035,0.5705705285072327,0.3391304612159729,0.38121548295021057,0.5992366671562195,0.49743586778640747,0.43478262424468994,0.4444444477558136,0.48704662919044495,0.717136800289154,0.6664424538612366,0.7150974869728088,0.649827778339386,0.254981130361557,0.43861839175224304,0.578544020652771,0.4647679626941681,0.3668099045753479,0.499155730009079,0.4800519347190857
35,0.1426045364316772,1.2040870855836308,0.5202093801715157,0.544304370880127,0.644859790802002,0.6058822870254517,0.6395663619041443,0.5789474248886108,0.3813559412956238,0.42473119497299194,0.5774378776550293,0.5176470875740051,0.4027777910232544,0.4795321822166443,0.4695652425289154,0.7113738059997559,0.6971285343170166,0.7003819942474365,0.6759820580482483,0.3114917576313019,0.4490675628185272,0.5936046838760376,0.4986474812030792,0.3998345136642456,0.4959135353565216,0.4539221525192261
36,0.14065121640177333,1.2381231153712553,0.5111797641624104,0.5428348779678345,0.6377551555633545,0.6281407475471497,0.6242773532867432,0.6037735342979431,0.3574467897415161,0.3891891837120056,0.5420944690704346,0.4643799364566803,0.4365079700946808,0.4884318709373474,0.45098039507865906,0.7355073690414429,0.7121804356575012,0.7275645732879639,0.693602979183197,0.30087441205978394,0.41144171357154846,0.5640133619308472,0.4650164246559143,0.38285350799560547,0.5334693789482117,0.4446595013141632
37,0.14258032598916223,1.2897204441182755,0.5014968487349424,0.5444362000985579,0.6368420720100403,0.597183108329773,0.6213018298149109,0.5671641826629639,0.30693069100379944,0.25660377740859985,0.6162570118904114,0.5394736528396606,0.41846150159835815,0.4709141254425049,0.4853333830833435,0.7297179102897644,0.6922475695610046,0.7261831164360046,0.6789758801460266,0.26162591576576233,0.3618507981300354,0.604867160320282,0.4988725781440735,0.3722294867038727,0.5506376028060913,0.5115901827812195
38,0.14717776240671382,1.392755943186143,0.4894981194626201,0.5344166593118147,0.5614035129547119,0.5337423086166382,0.5460751056671143,0.5381818413734436,0.26595744490623474,0.4536082446575165,0.6134300827980042,0.5165876150131226,0.39175260066986084,0.4884318709373474,0.47530868649482727,0.6867783665657043,0.6738990545272827,0.683322548866272,0.6605027914047241,0.2659282982349396,0.44053447246551514,0.5820043087005615,0.5031068921089172,0.3960881233215332,0.5246475338935852,0.4617708623409271
39,0.14580781275735183,1.3977293231908012,0.5014411915432323,0.5430648530071432,0.6342711448669434,0.6208954453468323,0.6114285588264465,0.6163934469223022,0.23750001192092896,0.4615384340286255,0.5874999761581421,0.5333333611488342,0.4351145029067993,0.3255814015865326,0.45229682326316833,0.7128675580024719,0.733314037322998,0.7110273838043213,0.7235721945762634,0.24177531898021698,0.4385569393634796,0.6201207041740417,0.523349940776825,0.40791356563568115,0.408737450838089,0.452478289604187
40,0.1240493786685607,1.2771397443378674,0.5094952745871111,0.5417269793423739,0.5989847183227539,0.6309859156608582,0.5945945978164673,0.6186186671257019,0.38297873735427856,0.3641975224018097,0.5559845566749573,0.4801980257034302,0.3698112964630127,0.5162907242774963,0.49180325865745544,0.6790408492088318,0.7331619262695312,0.6660990118980408,0.7111738920211792,0.27507245540618896,0.42003053426742554,0.5732580423355103,0.5109795331954956,0.365307092666626,0.5453109741210938,0.4795624613761902
41,0.11351776517489377,1.3418271471472347,0.4954646202650937,0.5423320098356768,0.6166219711303711,0.6054054498672485,0.5962733030319214,0.5697330236434937,0.2696629464626312,0.37704917788505554,0.586614191532135,0.5286783576011658,0.39855071902275085,0.39534884691238403,0.5061728358268738,0.7199808955192566,0.692987322807312,0.71351557970047,0.6775348782539368,0.2698211967945099,0.4142017662525177,0.6014073491096497,0.5200244188308716,0.3917282819747925,0.460055947303772,0.5043944716453552
42,0.1067361906170845,1.3934838105650509,0.5022167807275598,0.540528571063822,0.6307277679443359,0.6224783658981323,0.6006192564964294,0.5961538553237915,0.26923075318336487,0.422535240650177,0.6090225577354431,0.4975610077381134,0.3828125298023224,0.46064141392707825,0.43260183930397034,0.7008644938468933,0.7210243344306946,0.6999401450157166,0.7025077939033508,0.2751169502735138,0.44761696457862854,0.5740915536880493,0.48529309034347534,0.37016618251800537,0.5128268003463745,0.4563659727573395
43,0.10154845631297897,1.3695967442849104,0.506138110702688,0.5382347377863798,0.6328502297401428,0.5988372564315796,0.6000000238418579,0.5980706810951233,0.3710407018661499,0.3488371968269348,0.5590062141418457,0.49180328845977783,0.41897234320640564,0.49307480454444885,0.4550264775753021,0.696768581867218,0.6962390542030334,0.6857089996337891,0.6732875108718872,0.2917560040950775,0.39068013429641724,0.5900341272354126,0.5355146527290344,0.40561193227767944,0.5177493095397949,0.43723180890083313
44,0.10095391510164037,1.3932148919386023,0.5203045796264302,0.5551021695137024,0.6389610767364502,0.6115702390670776,0.6194689869880676,0.6134185194969177,0.3861386179924011,0.35333335399627686,0.5440000295639038,0.5123152732849121,0.3802817165851593,0.5497382283210754,0.51412433385849,0.7105807662010193,0.7228792309761047,0.704902172088623,0.7003898024559021,0.32124924659729004,0.42699554562568665,0.5696935057640076,0.4803910553455353,0.3601704239845276,0.5797967314720154,0.5290753841400146
