# model_name=local_baseline_client_2
# seed=4
# started_at=20260611-140910
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6623458850617502,0.6662929034700581,0.5961456027897921,0.6426381685517051,0.7009413242340088,0.6974219679832458,0.6761229634284973,0.6853353381156921,0.40449437499046326,0.5903141498565674,0.6043878197669983,0.5214220881462097,0.48394498229026794,0.5981873869895935,0.5950292348861694,0.7962145805358887,0.8286126852035522,0.7752115726470947,0.813360333442688,0.3308567702770233,0.6156066656112671,0.676118016242981,0.5295748114585876,0.4288268983364105,0.6232942342758179,0.6513432860374451
2,0.643031656742096,0.6586381500842524,0.6105906340208921,0.6616385552016172,0.7067901492118835,0.6890531182289124,0.6783719062805176,0.6742209792137146,0.418416827917099,0.594253659248352,0.6556727886199951,0.5765920877456665,0.5209397673606873,0.6017014384269714,0.6004842519760132,0.8208343386650085,0.8324084877967834,0.8021818399429321,0.8089181780815125,0.3541094660758972,0.6419001221656799,0.7029686570167542,0.568435549736023,0.4719195067882538,0.6412137150764465,0.6331342458724976
3,0.6189968024983126,0.6477419208077824,0.6208183331923052,0.6691989654844458,0.6991987824440002,0.7065972089767456,0.6798780560493469,0.7090238928794861,0.4188191890716553,0.6074188351631165,0.6829574108123779,0.597105860710144,0.5276752710342407,0.6045824885368347,0.5957446694374084,0.821116030216217,0.8371900916099548,0.8020754456520081,0.8269519805908203,0.3779289424419403,0.6256290674209595,0.7097970247268677,0.5792514681816101,0.5022046566009521,0.6439102292060852,0.635133683681488
4,0.6242413199415394,0.6597115087742899,0.5918581675399434,0.6664131283760071,0.6781609654426575,0.7142857909202576,0.6768603920936584,0.7083753943443298,0.3266787827014923,0.5055679082870483,0.6960882544517517,0.5877503156661987,0.4685314893722534,0.5669782161712646,0.5811623334884644,0.819855272769928,0.8316569924354553,0.813977062702179,0.8206014633178711,0.353706032037735,0.6474617123603821,0.6985715627670288,0.5688667297363281,0.4749196469783783,0.6492351293563843,0.651692807674408
5,0.5916151322570502,0.6456983591995987,0.6231919635425914,0.6664746674624357,0.7075252532958984,0.7056671977043152,0.6863226294517517,0.6975368857383728,0.41505134105682373,0.5915267467498779,0.6970248222351074,0.6076146364212036,0.5439673066139221,0.6017282009124756,0.6011465787887573,0.8259695768356323,0.8156893253326416,0.81171053647995,0.8058229088783264,0.3549395799636841,0.6157439947128296,0.7174506783485413,0.5891552567481995,0.500521183013916,0.6434099078178406,0.6508083939552307
6,0.5621997620545182,0.6291768457375321,0.6216913949359547,0.6732638397000053,0.7048386931419373,0.7203319072723389,0.6827170848846436,0.7064056992530823,0.40992647409439087,0.6165190935134888,0.6793892979621887,0.5854455232620239,0.5383064150810242,0.5955414175987244,0.5991837382316589,0.8278619050979614,0.8399776220321655,0.813226580619812,0.8242052793502808,0.3701404929161072,0.6426467299461365,0.7264863848686218,0.5767907500267029,0.4956572949886322,0.6416281461715698,0.6472810506820679
7,0.5857248440677044,0.7048278567837734,0.5851119052280079,0.6191837625070051,0.6553191542625427,0.6899350881576538,0.6540541052818298,0.6746987700462341,0.35228538513183594,0.5254378914833069,0.6682353019714355,0.5829384326934814,0.5108910799026489,0.5618166327476501,0.5606191158294678,0.7776600122451782,0.7752936482429504,0.7634130716323853,0.7418985962867737,0.285775750875473,0.49548718333244324,0.697770893573761,0.5755308866500854,0.5052772164344788,0.5758970975875854,0.6170170307159424
8,0.5797157106446285,0.6866549931320489,0.6078804595903917,0.6656314811923287,0.6862170100212097,0.6755674481391907,0.6697531342506409,0.6587908267974854,0.4201388657093048,0.6014598608016968,0.65055251121521,0.583190381526947,0.5435243844985962,0.6102941632270813,0.5871964693069458,0.8154841661453247,0.8275814652442932,0.8052571415901184,0.8140390515327454,0.3587622344493866,0.6310125589370728,0.7160394787788391,0.5749988555908203,0.482022762298584,0.6575003266334534,0.639248251914978
9,0.5897047350219652,0.7355107033953947,0.5855202647772703,0.65760723027316,0.6755471229553223,0.6827794313430786,0.670707106590271,0.6787234544754028,0.29078012704849243,0.49382713437080383,0.7038934826850891,0.583804190158844,0.4808988571166992,0.5904762744903564,0.5892857313156128,0.8054415583610535,0.826712429523468,0.7998194098472595,0.8170195817947388,0.3119966983795166,0.630600094795227,0.6975918412208557,0.5721115469932556,0.47047460079193115,0.6503914594650269,0.651520311832428
10,0.5294143469894633,0.6980167557211483,0.6050494665449316,0.65441063859246,0.6766355037689209,0.7107438445091248,0.6686686277389526,0.7026087045669556,0.3749999701976776,0.5523809194564819,0.7009502053260803,0.5955678224563599,0.5115879774093628,0.5823529362678528,0.5790476202964783,0.8035973906517029,0.8264324069023132,0.794407069683075,0.8150374889373779,0.3277428448200226,0.6053786873817444,0.6945412755012512,0.5590109825134277,0.47533735632896423,0.6500391960144043,0.6469923257827759
11,0.5235680961141399,0.7229930805224999,0.5954975079406392,0.6545416848226027,0.6769230365753174,0.6922406554222107,0.6653019189834595,0.694367527961731,0.3570347726345062,0.5268595218658447,0.6977236270904541,0.586928129196167,0.5067796111106873,0.5568400621414185,0.5894737243652344,0.8114874958992004,0.8127401471138,0.7998377084732056,0.8099453449249268,0.3302837610244751,0.6143754720687866,0.6786423325538635,0.5604579448699951,0.48235997557640076,0.6488099098205566,0.6510184407234192
12,0.5054979710017934,0.6993372229968801,0.6141843606125225,0.6679253578186035,0.6717557311058044,0.7183999419212341,0.657841145992279,0.7104377150535583,0.39537569880485535,0.5888078212738037,0.6844106316566467,0.608494222164154,0.5381679534912109,0.583783745765686,0.5985533595085144,0.8017520308494568,0.8318424224853516,0.784642219543457,0.8230961561203003,0.3556019067764282,0.638441801071167,0.7277917861938477,0.5826161503791809,0.5096880197525024,0.6355368494987488,0.656169593334198
13,0.4892609773897657,0.7226106162164726,0.6052546853368933,0.6543866721066561,0.6837748289108276,0.6998313665390015,0.6684349775314331,0.6986425518989563,0.3171806037425995,0.5668161511421204,0.6884661316871643,0.6004351377487183,0.5273069739341736,0.6086221933364868,0.5982906222343445,0.8074418306350708,0.8155697584152222,0.7939441204071045,0.8103306293487549,0.3119511008262634,0.5977012515068054,0.696553111076355,0.5716956257820129,0.4848005175590515,0.6585767269134521,0.649688720703125
14,0.5005989857748443,0.7486681061632493,0.6004010818221353,0.6548295508731495,0.6648301482200623,0.7126781940460205,0.6542604565620422,0.6989507079124451,0.37612611055374146,0.5825875401496887,0.6834996938705444,0.6105733513832092,0.5396226644515991,0.5297619104385376,0.5515211224555969,0.7948287129402161,0.8397194147109985,0.7801885008811951,0.8259132504463196,0.3318287432193756,0.608914852142334,0.707165539264679,0.5871821641921997,0.4805513322353363,0.6210199594497681,0.6258125901222229
15,0.46654821260302676,0.7531325337933559,0.5934995521198619,0.6455031064423647,0.6824386119842529,0.6768128275871277,0.66015625,0.669223427772522,0.34173667430877686,0.5618374347686768,0.6730653643608093,0.5832682251930237,0.5227493047714233,0.5703275203704834,0.5868794322013855,0.8039798140525818,0.7896098494529724,0.7852382063865662,0.7813625335693359,0.30844053626060486,0.6054001450538635,0.7029761672019958,0.5618149638175964,0.4808497428894043,0.6429424285888672,0.6379197835922241
16,0.4647488296031952,0.7364038158865536,0.607080107385462,0.6502610011534258,0.6595537662506104,0.7155378460884094,0.6535677909851074,0.7069689035415649,0.3951285481452942,0.5473484992980957,0.6955503821372986,0.6140477657318115,0.5239385366439819,0.5818847417831421,0.5843544006347656,0.7939954996109009,0.8389236330986023,0.7775884866714478,0.8302455544471741,0.34373483061790466,0.6179362535476685,0.7015239000320435,0.5438651442527771,0.42455407977104187,0.6366837024688721,0.6438199281692505
17,0.4420217363273396,0.788082420241599,0.5965000905773856,0.6442790302363309,0.6598512530326843,0.6713905930519104,0.6355511546134949,0.6603235006332397,0.373006135225296,0.5798045992851257,0.6614987254142761,0.5906148552894592,0.5460060834884644,0.5937777757644653,0.5896763205528259,0.7872375249862671,0.7994945049285889,0.7667681574821472,0.7912949323654175,0.3254464566707611,0.6146401166915894,0.7031233310699463,0.5712742805480957,0.47211870551109314,0.620330274105072,0.6353410482406616
18,0.4801443336056728,0.7380474373406055,0.5758113102479414,0.6407193080945448,0.6428571343421936,0.6880512833595276,0.6201780438423157,0.6830122470855713,0.3844155967235565,0.5907928347587585,0.571865439414978,0.5449437499046326,0.47133758664131165,0.5729729533195496,0.5634975433349609,0.7905023097991943,0.8194262981414795,0.7718806266784668,0.809026300907135,0.34928369522094727,0.6157971024513245,0.6773960590362549,0.5487032532691956,0.4392428696155548,0.6069639921188354,0.6196898818016052
19,0.4056267101390689,0.7887701649291843,0.5976523160934448,0.6407087011770769,0.6672254800796509,0.6803205609321594,0.6465899348258972,0.6698564887046814,0.3720349669456482,0.5841979384422302,0.6740468144416809,0.6013628244400024,0.5294725894927979,0.5690516233444214,0.5800162553787231,0.7916688323020935,0.800800621509552,0.7744066119194031,0.795082688331604,0.31987112760543823,0.6230948567390442,0.6965452432632446,0.5628088712692261,0.44431281089782715,0.5970998406410217,0.6421042084693909
20,0.4159390377063377,0.8444893897748461,0.5861617976968939,0.6284337937831879,0.6688311696052551,0.6578512191772461,0.6411815881729126,0.6434316039085388,0.3748289942741394,0.5456156134605408,0.6698449850082397,0.5943896770477295,0.5045409202575684,0.5765612125396729,0.5707027912139893,0.7955787181854248,0.7864255309104919,0.7749618291854858,0.7751027941703796,0.3158183991909027,0.5834144949913025,0.6730867624282837,0.5483107566833496,0.42454421520233154,0.6061004400253296,0.6294277906417847
21,0.38908909056700913,0.7860975990108415,0.5936506336385553,0.6397282589565624,0.6654378175735474,0.6654929518699646,0.6403162479400635,0.6616256833076477,0.3771551847457886,0.5594640374183655,0.6750313639640808,0.6004514694213867,0.534000039100647,0.5674676299095154,0.5837145447731018,0.7853432297706604,0.7964493632316589,0.7654365301132202,0.7882078289985657,0.3539060652256012,0.6054775714874268,0.6888355612754822,0.5612152814865112,0.44873473048210144,0.620404064655304,0.6230006217956543
22,0.3914835610810448,0.8142959697573793,0.5870448079976168,0.6374330114234578,0.6805444359779358,0.6767036318778992,0.6609441637992859,0.6689361333847046,0.3652007579803467,0.5653662085533142,0.6023222208023071,0.553459107875824,0.5177045464515686,0.5850233435630798,0.5812883377075195,0.7946212887763977,0.8131990432739258,0.7797455191612244,0.8081406354904175,0.316551148891449,0.5797915458679199,0.6946806311607361,0.5615331530570984,0.46492359042167664,0.5833191275596619,0.6152574419975281
23,0.39101932621469687,0.8302556381506079,0.5796826536005194,0.6227054026993838,0.6574923396110535,0.6776145100593567,0.6258170008659363,0.6716839671134949,0.37166327238082886,0.5553892850875854,0.6249158978462219,0.5672159790992737,0.5029515624046326,0.5758755207061768,0.5458898544311523,0.7814521789550781,0.7949275374412537,0.7603486180305481,0.7867320775985718,0.3175453841686249,0.563977837562561,0.6775620579719543,0.5473651885986328,0.4494017958641052,0.5798215866088867,0.5906251668930054
24,0.37662237239818946,0.9157881654945075,0.5865334543314847,0.6326694217595187,0.6764436364173889,0.6713043451309204,0.658730149269104,0.6591336727142334,0.2985553741455078,0.5370370745658875,0.6835017204284668,0.5830363631248474,0.5175201892852783,0.5727109909057617,0.5938944816589355,0.7915956377983093,0.7967034578323364,0.7771210074424744,0.7868621349334717,0.2955569624900818,0.5955274701118469,0.6853501200675964,0.5485596656799316,0.441275954246521,0.6006478667259216,0.6401633620262146
25,0.35063163702394445,0.8913223848623388,0.5867419242858887,0.6266841888427734,0.6678635478019714,0.6761312484741211,0.6365385055541992,0.6634615659713745,0.32564449310302734,0.5662338137626648,0.6775956153869629,0.600152313709259,0.5103578567504883,0.5622119903564453,0.5679702162742615,0.7879858613014221,0.8009848594665527,0.7714735865592957,0.7920415997505188,0.3037484288215637,0.5882527232170105,0.6866337656974792,0.534074068069458,0.41823744773864746,0.5970346331596375,0.6130591034889221
26,0.329999692884146,0.9216369238554263,0.5927174145525153,0.6288431259718809,0.6629936099052429,0.6900790333747864,0.6464250683784485,0.6899811029434204,0.3682864308357239,0.5523979067802429,0.6797619462013245,0.5941042304039001,0.49949443340301514,0.5735160112380981,0.5628517866134644,0.7796752452850342,0.8080598711967468,0.7647385001182556,0.8016577959060669,0.32895541191101074,0.581937313079834,0.6859110593795776,0.5289624929428101,0.4107406437397003,0.6195405721664429,0.60709547996521
27,0.3554533042159735,0.9703003378475413,0.5887858271598816,0.6315422762523998,0.6767050623893738,0.6974595785140991,0.6424474716186523,0.669926643371582,0.3183925747871399,0.589604377746582,0.6658114194869995,0.5804877877235413,0.5364806056022644,0.535129964351654,0.5641986131668091,0.7871336340904236,0.8206028938293457,0.7714188098907471,0.8108302354812622,0.3096471428871155,0.6155127882957458,0.6902705430984497,0.5447694659233093,0.42967385053634644,0.5558747053146362,0.6112309694290161
