# model_name=layerwise_exchange_client_2
# seed=0
# started_at=20260404-161233
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.5269557925556582,0.5297364360221075,0.7094140919772062,0.7522218173200433,0.9079685807228088,0.9717391729354858,0.8975791335105896,0.9908779859542847,0.3899371027946472,0.47736093401908875,0.7256041765213013,0.6537417769432068,0.4845605790615082,0.639053225517273,0.6651323437690735,0.9830721020698547,0.9944682121276855,0.9940465092658997,0.99970543384552,0.36264747381210327,0.5731077194213867,0.7403584122657776,0.6894696354866028,0.5328425765037537,0.6995587944984436,0.7051631212234497
2,0.5242538917933078,0.5265645922587954,0.6905166398395192,0.7965292686765845,0.9236725568771362,0.9620252847671509,0.9650349617004395,1.0,0.4379276633262634,0.33821138739585876,0.6904375553131104,0.5833857655525208,0.46262553334236145,0.589378297328949,0.6429840326309204,0.9915724992752075,0.9995204210281372,0.9999324679374695,1.0,0.40716907382011414,0.5817993879318237,0.8172581195831299,0.7835758924484253,0.7825335264205933,0.7039112448692322,0.6945493221282959
3,0.4663050113310263,0.4653345823375553,0.7112455422228033,0.8004034378311851,0.9687334895133972,0.9608815312385559,0.9949238300323486,1.0,0.3991031348705292,0.42263609170913696,0.7070591449737549,0.5983740091323853,0.47578784823417664,0.6363636255264282,0.6598382592201233,0.9999853372573853,0.9990166425704956,0.9997197985649109,1.0,0.41783612966537476,0.5823723077774048,0.819901168346405,0.7928735613822937,0.7945204973220825,0.701525866985321,0.6966865062713623
4,0.41561672499374575,0.41383891837899955,0.7387763397260145,0.8006051887165416,0.9814433455467224,0.9705240726470947,0.9699617624282837,0.9971314072608948,0.432477205991745,0.5387324094772339,0.7331485748291016,0.6577679514884949,0.5179794430732727,0.674462080001831,0.6529114842414856,0.997552216053009,0.9995102286338806,0.9982933402061462,0.9999638795852661,0.3976634740829468,0.5904251933097839,0.8244951963424683,0.8005812168121338,0.8017458915710449,0.7051199078559875,0.6913065314292908
5,0.5917513320514435,0.585008741082031,0.6686501015316356,0.8025980998169292,0.9548871517181396,0.9603087306022644,0.9994372725486755,0.9976931810379028,0.260869562625885,0.22624436020851135,0.6730470657348633,0.5588235259056091,0.42432430386543274,0.6336055994033813,0.6659103631973267,0.999002993106842,0.9969900250434875,0.9999321699142456,1.0,0.4934658110141754,0.5617609024047852,0.8066524267196655,0.7748053669929504,0.7732117772102356,0.7069454193115234,0.7158122062683105
6,0.847695077755067,0.8421838273466028,0.5924811119383032,0.7962414703585885,0.8234582543373108,0.9637362957000732,0.8193891048431396,0.9982768297195435,0.18493150174617767,0.22548119723796844,0.6725115776062012,0.5484428405761719,0.4026888608932495,0.32139575481414795,0.5569800138473511,0.9995467066764832,0.9997971057891846,0.9994894862174988,0.9998099207878113,0.48502323031425476,0.5730647444725037,0.7993860244750977,0.7508348822593689,0.7378123998641968,0.7070541977882385,0.7068374752998352
7,0.5214494037838698,0.5156169516211656,0.7059413492679596,0.8035318634726785,0.9790136814117432,0.9665753841400146,0.996632993221283,0.9976984858512878,0.43826475739479065,0.3319967985153198,0.7127566933631897,0.585259199142456,0.45678555965423584,0.6395880579948425,0.6607832312583923,1.0,0.9997400045394897,0.9974337816238403,0.9996919631958008,0.46539223194122314,0.5782344341278076,0.8109086155891418,0.7892777919769287,0.7842622995376587,0.7054529786109924,0.7084563970565796
8,0.757385112460349,0.7447045346028134,0.6411702741276134,0.800164981321855,0.981151819229126,0.9654415845870972,0.9920992851257324,0.9948364496231079,0.16262975335121155,0.1326829195022583,0.6597990393638611,0.5361462831497192,0.39361700415611267,0.5927318930625916,0.6417369842529297,0.9999367594718933,1.0,0.9984936118125916,0.9992923736572266,0.4575071334838867,0.5662984848022461,0.8118975162506104,0.7851685285568237,0.7830247282981873,0.6958515644073486,0.7043440937995911
9,0.8400164875061394,0.8306063411868205,0.6141434962099249,0.7897915867241946,0.9665427803993225,0.9772234559059143,0.9777015447616577,0.9948483109474182,0.11594203114509583,0.11155378818511963,0.6659908294677734,0.5474956631660461,0.3958399295806885,0.4386252462863922,0.5638148784637451,0.9999947547912598,0.9988742470741272,0.9975920915603638,0.9995231032371521,0.4607871472835541,0.5569561123847961,0.7878793478012085,0.7468142509460449,0.7318155765533447,0.6989953517913818,0.7084754705429077
10,0.7200006071129996,0.7179684991962677,0.5732046568935568,0.7948774099349976,0.8955731987953186,0.9772234559059143,0.9058461785316467,0.9959884881973267,0.12797075510025024,0.12941177189350128,0.6699203252792358,0.5448791980743408,0.404131680727005,0.2679425776004791,0.38636359572410583,0.998489499092102,1.0,0.9993097186088562,0.9997784495353699,0.5508074760437012,0.5039121508598328,0.7773104310035706,0.7511841654777527,0.759796142578125,0.6977163553237915,0.7053471207618713
11,0.5055735327023807,0.5022973311814554,0.6873418634588068,0.8089234666390852,0.9406641125679016,0.9989384412765503,0.9674796462059021,0.9948483109474182,0.4756637215614319,0.4017467200756073,0.7018322944641113,0.5879760384559631,0.4764842092990875,0.46714168787002563,0.547985315322876,0.9999947547912598,1.0,0.9998080134391785,0.9999721050262451,0.5103053450584412,0.574105978012085,0.8167255520820618,0.7918254137039185,0.7890046238899231,0.7007289528846741,0.7156873941421509
12,0.6426803563077982,0.6333203150628683,0.6737410263581709,0.7912444120103662,0.9575372338294983,0.964873731136322,0.9988751411437988,0.9630953073501587,0.2583586573600769,0.25087717175483704,0.6829526424407959,0.5685034394264221,0.42837652564048767,0.6618182063102722,0.6758832335472107,0.9978736639022827,0.9999605417251587,1.0,0.9994226098060608,0.4831285774707794,0.5695525407791138,0.784595251083374,0.7478955984115601,0.7061161994934082,0.6955168843269348,0.7196266651153564
13,0.8071088097479696,0.8016485126030787,0.651757844469764,0.7842338870872151,0.9446854591369629,0.9766684770584106,0.9510324597358704,0.9971247315406799,0.2585669755935669,0.2572687268257141,0.679947555065155,0.554646372795105,0.4162233769893646,0.5638889074325562,0.5692832469940186,1.0,0.9995424151420593,0.9997796416282654,0.999859631061554,0.4755399525165558,0.5699396729469299,0.7796459197998047,0.7227720022201538,0.6547064185142517,0.7127965688705444,0.7119905352592468
