# model_name=layerwise_exchange_local_bwd_client_14
# seed=1
# started_at=20260603-102822
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6409832028781667,0.6475594709901249,0.548949274149808,0.7471721795472231,0.7772926092147827,0.7198641896247864,0.6720321774482727,0.6818181872367859,0.34074077010154724,0.6296900510787964,0.3519061505794525,0.5052631497383118,0.12949639558792114,0.608208954334259,0.6221293807029724,0.9701098799705505,0.9397423267364502,0.9662123918533325,0.9767136573791504,0.4019324481487274,0.6720510125160217,0.7957121133804321,0.629209041595459,0.48747891187667847,0.7315271496772766,0.648205041885376
2,0.5026881274055032,0.5783039296374601,0.6676207022233442,0.7682279483838514,0.8008753061294556,0.8484848141670227,0.7505618333816528,0.8533916473388672,0.3690987229347229,0.6605839729309082,0.6680412292480469,0.5755813717842102,0.5303030014038086,0.6524520516395569,0.6344537734985352,0.9796659350395203,0.9880333542823792,0.9676687717437744,0.9923962354660034,0.45068904757499695,0.7054513692855835,0.8048925995826721,0.6438590884208679,0.5926029086112976,0.6846176385879517,0.6406304836273193
3,0.47230786435744343,0.5034247601733488,0.70837064222856,0.7845715230161493,0.8591885566711426,0.8414633870124817,0.8766403794288635,0.8666666746139526,0.4306930899620056,0.6831119656562805,0.7023809552192688,0.6380696892738342,0.5866666436195374,0.6636771559715271,0.6435185670852661,0.9873443841934204,0.9759105443954468,0.997387707233429,0.985191822052002,0.4595184326171875,0.7026583552360535,0.8028929829597473,0.6957744359970093,0.6342818140983582,0.718500554561615,0.670825719833374
4,0.4251159394488615,0.446302172015695,0.7445254786448046,0.785243505781347,0.9508196115493774,0.9339407682418823,0.9766082167625427,0.9629629254341125,0.4753086268901825,0.6680942177772522,0.6823529601097107,0.6891191601753235,0.5477706789970398,0.6614987254142761,0.6413043737411499,0.9880774021148682,0.9880050420761108,0.9995012879371643,0.9998177886009216,0.4235095977783203,0.6923739314079285,0.809146523475647,0.7421294450759888,0.6484243273735046,0.6871085166931152,0.6595847010612488
5,0.38113894182093006,0.42832405426922965,0.7616540708325126,0.7947896935723044,0.9194805026054382,0.9556649923324585,0.9653179049491882,0.984375,0.47101452946662903,0.6753813028335571,0.7462121248245239,0.743315577507019,0.6164383292198181,0.6699265837669373,0.6310679316520691,0.9890422821044922,0.983904242515564,1.0,0.9999216198921204,0.42793160676956177,0.6924503445625305,0.8321449160575867,0.7853957414627075,0.6747071146965027,0.7094753980636597,0.6477133631706238
6,0.3694559966816622,0.42284460979349475,0.7608537159182809,0.7897993434559215,0.9606741666793823,0.9241379499435425,0.988095223903656,0.989847719669342,0.4755244553089142,0.6576576232910156,0.6943396329879761,0.6805194616317749,0.6490066051483154,0.6864864826202393,0.6631015539169312,0.9871411323547363,0.9877054691314697,0.9995014667510986,0.9999479651451111,0.44189512729644775,0.6723339557647705,0.7777994275093079,0.7513339519500732,0.683499276638031,0.7372035384178162,0.6494314670562744
7,0.3843660354614258,0.4217495024204254,0.7675066834146326,0.8135994943705472,0.9545454382896423,0.9582309722900391,1.0,0.9572192430496216,0.45185187458992004,0.6613226532936096,0.7006109952926636,0.7058823108673096,0.7063829898834229,0.6649350523948669,0.6815919876098633,0.9888264536857605,0.9808444976806641,1.0,0.9999738335609436,0.44021642208099365,0.7085464000701904,0.8325506448745728,0.8125549554824829,0.7627351880073547,0.7439125180244446,0.6794335246086121
8,0.3494591940851772,0.3948690943858203,0.7787255861542441,0.8163318877870386,0.9633802771568298,0.9643705487251282,1.0,0.9974424839019775,0.4767441749572754,0.6844261884689331,0.7119999527931213,0.7297297120094299,0.7116104364395142,0.6649873852729797,0.6612902879714966,0.9916771650314331,0.9905257821083069,1.0,1.0,0.4503093659877777,0.7194072604179382,0.847535252571106,0.8086386919021606,0.7417705059051514,0.7450032234191895,0.6847835183143616
9,0.3480562637833988,0.3958134475876303,0.7789315960624001,0.8183306347240101,0.9560439586639404,0.9633252024650574,0.9940476417541504,1.0,0.4780876636505127,0.6883116960525513,0.725838303565979,0.7344632744789124,0.7120000123977661,0.6417112350463867,0.674418568611145,0.9868995547294617,0.9887545108795166,1.0,1.0,0.4291343092918396,0.6968747973442078,0.844287097454071,0.835570216178894,0.8094952702522278,0.7270464301109314,0.6835747957229614
10,0.3334683022078346,0.4041651031550239,0.7656798769127239,0.8212258111346852,0.9270833134651184,0.9635036587715149,0.9681159257888794,1.0,0.4525993764400482,0.6832298040390015,0.7265625596046448,0.7071239948272705,0.7081711888313293,0.6337078809738159,0.6523809432983398,0.9899452924728394,0.9862086176872253,1.0,1.0,0.450550377368927,0.7079430818557739,0.8280025720596313,0.8219371438026428,0.8223676085472107,0.7436611652374268,0.6828680634498596
