# model_name=local_baseline_client_2
# seed=3
# started_at=20260611-000124
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7513444283429314,0.762148636228898,0.5504988350651481,0.58265559239821,0.6635514497756958,0.6084656119346619,0.6502242088317871,0.5730994343757629,0.4354838728904724,0.5209125876426697,0.5668017268180847,0.589011013507843,0.38260868191719055,0.5301724076271057,0.5351561903953552,0.7986904382705688,0.688574492931366,0.7713634371757507,0.649842381477356,0.3938601315021515,0.5031853914260864,0.5941653847694397,0.5796195864677429,0.4078328311443329,0.5012503862380981,0.520827054977417
2,0.6836051625363967,0.712211598368252,0.5767044614661824,0.5966847186738794,0.6800894737243652,0.6783919334411621,0.6484017968177795,0.6028168797492981,0.4579710066318512,0.5299144983291626,0.6196078658103943,0.5910165905952454,0.4885057210922241,0.5295507907867432,0.5174825191497803,0.7820727825164795,0.7510438561439514,0.7611517310142517,0.6675582528114319,0.4008263647556305,0.5483046770095825,0.6233323812484741,0.5981724858283997,0.4353827238082886,0.5018903017044067,0.49379634857177734
3,0.6390739153413212,0.6990878406692954,0.5793476267294451,0.5991137759252028,0.6788154244422913,0.6547884345054626,0.6616161465644836,0.6225490570068359,0.4559270739555359,0.5330073237419128,0.6515679955482483,0.6178217530250549,0.4942263066768646,0.4920634925365448,0.5104408860206604,0.7793434858322144,0.784193217754364,0.7173567414283752,0.7329925298690796,0.4044449031352997,0.5457897186279297,0.6087193489074707,0.6098967790603638,0.43578752875328064,0.47617191076278687,0.4955553710460663
4,0.63135107124553,0.7015075543347526,0.581495079127225,0.5813097682866183,0.6807511448860168,0.6891191601753235,0.6399999856948853,0.6386554837226868,0.4144737124443054,0.5229110717773438,0.6800000071525574,0.6212121248245239,0.501089334487915,0.5118482708930969,0.4963855743408203,0.7535576820373535,0.7845222353935242,0.6840307712554932,0.7386741042137146,0.3975204825401306,0.5179002285003662,0.6135969161987305,0.5604295134544373,0.39492514729499817,0.4656517207622528,0.48359864950180054
5,0.6120794380412382,0.7149177158580107,0.5852446745742451,0.597065654667941,0.6870588660240173,0.6542055606842041,0.6579633951187134,0.6246851682662964,0.4444444477558136,0.5472155213356018,0.6702316999435425,0.5999999642372131,0.5037406086921692,0.5210525989532471,0.5270935893058777,0.7661533951759338,0.7586316466331482,0.7337313890457153,0.6986171007156372,0.4182741343975067,0.5540390610694885,0.634740948677063,0.5689690113067627,0.4317300319671631,0.4891141355037689,0.5137213468551636
6,0.5886597493115593,0.7269551578690024,0.5899711982770399,0.5808750065890226,0.6973683834075928,0.6555819511413574,0.6711711287498474,0.6388206481933594,0.44565215706825256,0.5507246255874634,0.6444444060325623,0.6085106134414673,0.5052631497383118,0.5333333611488342,0.5388127565383911,0.7728954553604126,0.7581245303153992,0.7487598061561584,0.7145209908485413,0.39264076948165894,0.5230646729469299,0.6051236391067505,0.563591480255127,0.36875230073928833,0.45727330446243286,0.4848781228065491
7,0.5543998549966251,0.7123744207270005,0.5932496108792045,0.6032471358776093,0.6995515823364258,0.66847825050354,0.6875000596046448,0.6453487873077393,0.4444444477558136,0.5336927175521851,0.69084632396698,0.6138212084770203,0.512077271938324,0.5011389255523682,0.5288461446762085,0.791414737701416,0.7678503394126892,0.7564961910247803,0.709228515625,0.44721150398254395,0.5570886731147766,0.6105524301528931,0.5798893570899963,0.3929813504219055,0.48350682854652405,0.5394985675811768
8,0.5406608353642857,0.7388186209342059,0.5833086994561282,0.5843990445137024,0.7064439058303833,0.6554217338562012,0.689826250076294,0.6190475821495056,0.4334365129470825,0.5378973484039307,0.6373625993728638,0.5943601131439209,0.4721485674381256,0.5420560240745544,0.5283950567245483,0.7881107330322266,0.7565973997116089,0.7660893201828003,0.7145373821258545,0.412214070558548,0.5415052771568298,0.5754385590553284,0.5083040595054626,0.3596613109111786,0.49128735065460205,0.5146440267562866
9,0.5137719266554889,0.7401617800488192,0.5704458653926849,0.5844239077784799,0.664907693862915,0.6182796359062195,0.6685553193092346,0.6023392081260681,0.40776699781417847,0.5537634491920471,0.6445672512054443,0.6157204508781433,0.5,0.5090909600257874,0.48991355299949646,0.7639820575714111,0.7249482274055481,0.7443735599517822,0.659909725189209,0.3822868764400482,0.550041139125824,0.6238535642623901,0.605204164981842,0.4080723524093628,0.4767317771911621,0.4892595410346985
10,0.5034144994090585,0.7546943250824424,0.5633561069315131,0.5715801851315931,0.6975609660148621,0.6011560559272766,0.6843501329421997,0.574999988079071,0.406639039516449,0.4813559353351593,0.6869983077049255,0.5996055603027344,0.4779582619667053,0.49025070667266846,0.4960422217845917,0.7633504867553711,0.7225034236907959,0.7231261730194092,0.6668930649757385,0.39405357837677,0.5301744341850281,0.6009936332702637,0.5276435017585754,0.35523009300231934,0.47506728768348694,0.5283463597297668
