# model_name=layerwise_exchange_client_0
# seed=0
# started_at=20260421-220835
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8335309063687044,0.8472304897570829,0.08904306996952403,0.6594855378974568,0.0,0.0,0.51902174949646,0.0,0.0,0.0,0.0,0.46045202016830444,0.0,0.0,0.0,0.9869067668914795,0.8783929347991943,0.9616652727127075,0.8271416425704956,0.28217583894729614,0.4366925060749054,0.5801436901092529,0.5266314744949341,0.37747418880462646,0.6686391830444336,0.728477418422699
2,0.8333614608820747,0.8475222909122432,0.17628081278367477,0.5922120646996931,0.0,0.0,0.51902174949646,0.0,0.0,0.0,0.6237373352050781,0.46045202016830444,0.33587783575057983,0.0,0.0,0.995614230632782,0.6561253070831299,0.9948965907096863,0.5775735974311829,0.3011823892593384,0.4518149197101593,0.5275717973709106,0.36325958371162415,0.24143481254577637,0.653872549533844,0.7509869337081909
3,0.8308913602548487,0.8452247054205029,0.26210557466203516,0.5101633220911026,0.4124513566493988,0.0,0.718120813369751,0.0,0.0,0.0,0.6237373352050781,0.46045202016830444,0.33898305892944336,0.1702127605676651,0.15920397639274597,0.9975914359092712,0.3296680748462677,1.0,0.29959073662757874,0.25159820914268494,0.392118364572525,0.502568781375885,0.2815685570240021,0.1757766753435135,0.648838222026825,0.7324774861335754
4,0.7760283701560077,0.7859149809277386,0.548535165461627,0.6185979138721119,0.9263158440589905,0.3471074104309082,0.9647696018218994,0.3142856955528259,0.3421052396297455,0.312000036239624,0.6666666269302368,0.5086342096328735,0.36734694242477417,0.6404834389686584,0.6441717743873596,0.9820253252983093,0.6727515459060669,0.9976681470870972,0.6404131054878235,0.3578100800514221,0.4838179349899292,0.5604614019393921,0.41422075033187866,0.2641613483428955,0.6883974671363831,0.7428499460220337
5,0.523390440379872,0.5302897150363397,0.7084928588433699,0.7321804111654108,0.9670886397361755,0.9389920234680176,1.0,0.9828571081161499,0.3921568989753723,0.5222222208976746,0.6493055820465088,0.5333333611488342,0.4267989993095398,0.6499999761581421,0.7306666374206543,0.9970739483833313,0.9963631629943848,1.0,0.9988176226615906,0.40300074219703674,0.5453402996063232,0.6695485711097717,0.5341991186141968,0.44749805331230164,0.7008771896362305,0.7612658143043518
6,0.4553440704065211,0.4622551536341326,0.7162312296303835,0.7381989684971896,0.9670886397361755,0.9445910453796387,1.0,0.997183084487915,0.4000000059604645,0.5574572086334229,0.6457564830780029,0.5425286889076233,0.4432717561721802,0.6499999761581421,0.7306666374206543,0.9981919527053833,0.9984351992607117,1.0,0.9999363422393799,0.40345263481140137,0.5477190613746643,0.6935217976570129,0.5586938261985779,0.4599674940109253,0.7099854350090027,0.7502849102020264
7,0.41949905893381906,0.42941297779389476,0.7264163927598433,0.7478302608836781,0.9774436354637146,1.0,1.0,0.9414893388748169,0.4318937063217163,0.5798525810241699,0.6512523889541626,0.5607476830482483,0.45179063081741333,0.6612021923065186,0.7349081635475159,0.9998113512992859,1.0,1.0,1.0,0.3970261812210083,0.5511770248413086,0.7042974829673767,0.5914144515991211,0.5121482610702515,0.7213519811630249,0.748906135559082
8,0.4201342323247124,0.4260560674404879,0.7170556431466882,0.75328390435739,0.9670886397361755,0.9528795480728149,1.0,0.9887640476226807,0.39482200145721436,0.5492957830429077,0.6467289924621582,0.5483871102333069,0.448548823595047,0.6556473970413208,0.7354497313499451,0.9991055727005005,1.0,1.0,0.99977707862854,0.42542925477027893,0.565223753452301,0.7127290964126587,0.6047863364219666,0.5198267698287964,0.6961317658424377,0.7631133198738098
9,0.40886884752441854,0.415680449326104,0.7229009677063335,0.7573051154613495,0.9748743176460266,1.0,1.0,0.9516128897666931,0.4121212065219879,0.5694117546081543,0.6396917104721069,0.5539906620979309,0.4577656388282776,0.6575343012809753,0.7349081635475159,0.9995300769805908,1.0,1.0,0.9993023872375488,0.43289318680763245,0.5755585432052612,0.7188420295715332,0.6174397468566895,0.5327531695365906,0.6916121244430542,0.7624250054359436
10,0.4091574163997875,0.4176681595111112,0.7235301434993744,0.7637428153644908,0.9670886397361755,0.9664083123207092,1.0,0.9943820238113403,0.4065573513507843,0.5693069100379944,0.6541353464126587,0.5539906620979309,0.454054057598114,0.6574585437774658,0.7354497313499451,0.9997643828392029,1.0,1.0,0.9998394846916199,0.4379512667655945,0.581857442855835,0.7313060164451599,0.6367543935775757,0.5647869110107422,0.6885754466056824,0.7603356242179871
