# model_name=layerwise_exchange_client_0
# seed=1
# started_at=20260421-232900
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8335962576024672,0.8479770838667493,0.16540892828594556,0.5333645641803741,0.0,0.536912739276886,0.0,0.0,0.29420971870422363,0.5149863958358765,0.0,0.0,0.0,0.4733893573284149,0.0,0.71905517578125,0.6460757851600647,0.7579970359802246,0.6731599569320679,0.2293916940689087,0.3935401439666748,0.593673825263977,0.41594773530960083,0.30324169993400574,0.5025399327278137,0.6323872208595276
2,0.8327344445621266,0.8476102264649278,0.15337588570334695,0.6528949845920909,0.0,0.0,0.0,0.0,0.29420971870422363,0.0,0.6237373352050781,0.0,0.29579833149909973,0.4733893573284149,0.0,0.9192237257957458,0.8728309273719788,0.9385157823562622,0.9093445539474487,0.30162400007247925,0.4142325520515442,0.6352759599685669,0.4816361963748932,0.3598264157772064,0.6341025829315186,0.7152321338653564
3,0.8187633121714872,0.8346732896402341,0.27208634855395014,0.6859217855063352,0.06635072082281113,0.2608695924282074,0.030927835032343864,0.1846153736114502,0.32085558772087097,0.05128204822540283,0.6235740780830383,0.46529078483581543,0.35256412625312805,0.6366196870803833,0.0,0.9516377449035645,0.9168943166732788,0.9548838138580322,0.9424546957015991,0.38448646664619446,0.5028898119926453,0.6383455991744995,0.4978103041648865,0.3570849299430847,0.6652560830116272,0.7333958745002747
4,0.7979600639904246,0.8237564953095322,0.3676436055790294,0.5512217418714003,0.22608697414398193,0.7301586866378784,0.17224881052970886,0.5609756112098694,0.1621621698141098,0.14218010008335114,0.6428571343421936,0.5078864693641663,0.3698384165763855,0.3364485800266266,0.19323670864105225,0.6463809013366699,0.8873032927513123,0.5015709400177002,0.8826566934585571,0.28631630539894104,0.4650496542453766,0.5116539597511292,0.4004521667957306,0.330661416053772,0.5606753826141357,0.5907184481620789
5,0.5689654472996207,0.5915352242255429,0.6512066450985995,0.7426864206790924,0.7636363506317139,0.9389920234680176,0.6736111044883728,1.0,0.37362638115882874,0.47249191999435425,0.6928895711898804,0.5547444820404053,0.43091335892677307,0.6291390657424927,0.6332288384437561,0.9993704557418823,0.9943532347679138,0.9985508322715759,1.0,0.4048148989677429,0.5677804350852966,0.6954973340034485,0.5831685066223145,0.46012964844703674,0.7072263956069946,0.7586588859558105
6,0.4368794770801769,0.4506682117050941,0.7191474735736847,0.7529997690157457,0.9670886397361755,0.9389920234680176,1.0,0.9914529919624329,0.42148759961128235,0.554973840713501,0.6593806743621826,0.5573033690452576,0.43927645683288574,0.6499999761581421,0.7306666374206543,0.9999045729637146,1.0,1.0,1.0,0.43340611457824707,0.584452748298645,0.7254388928413391,0.6120061278343201,0.49640360474586487,0.6876692175865173,0.7437161803245544
7,0.40013930552146015,0.4123216711053061,0.7241581136530096,0.758787827058272,0.9696969985961914,0.969072163105011,1.0,0.997183084487915,0.40840837359428406,0.5581395030021667,0.6386232972145081,0.5503685474395752,0.48632219433784485,0.6521738767623901,0.735751211643219,0.9999045729637146,0.9999751448631287,1.0,1.0,0.4115995168685913,0.5637031197547913,0.7377375960350037,0.6243656277656555,0.5470855236053467,0.7057088017463684,0.7565861940383911
8,0.40399909545393553,0.41415303169040507,0.7249430986967954,0.7653349150310863,0.9670886397361755,0.9445910453796387,1.0,0.997183084487915,0.43884894251823425,0.5762711763381958,0.6666666865348816,0.5545454025268555,0.45092839002609253,0.6557376980781555,0.7225130200386047,0.9996909499168396,1.0,1.0,1.0,0.4507237672805786,0.5763362646102905,0.7417834401130676,0.638077974319458,0.5591421127319336,0.6865152716636658,0.7664142847061157
9,0.3995390306500828,0.4099587685471281,0.7223411283709786,0.7677671367471869,0.9670886397361755,0.9445910453796387,1.0,0.997183084487915,0.41009464859962463,0.5613207817077637,0.6451612710952759,0.5600000023841858,0.47159093618392944,0.6557376980781555,0.7329843044281006,0.9996671676635742,1.0,1.0,1.0,0.4388294219970703,0.5806801915168762,0.746725857257843,0.6496444940567017,0.5655269026756287,0.6971650719642639,0.7671993970870972
10,0.40148531689363365,0.41386755343970905,0.7279133417389609,0.7684496451507915,0.9670886397361755,0.9417989253997803,1.0,0.997183084487915,0.44680851697921753,0.5728643536567688,0.6727272868156433,0.5675057172775269,0.4557640552520752,0.6556473970413208,0.7296587824821472,0.999688982963562,1.0,1.0,1.0,0.4277143180370331,0.5737731456756592,0.7469935417175293,0.6615436673164368,0.5898507237434387,0.6808302998542786,0.772551417350769
