# model_name=local_baseline_client_4
# seed=6
# started_at=20260611-142208
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.668549378712972,0.6692011999148949,0.6106932569633831,0.6367925595153462,0.6760983467102051,0.6904761791229248,0.6739984154701233,0.6688578128814697,0.4437810480594635,0.5521568059921265,0.6839827299118042,0.6158273220062256,0.5,0.6009933948516846,0.6114537715911865,0.7944481372833252,0.81313556432724,0.7796249389648438,0.791359543800354,0.3813070058822632,0.5609952807426453,0.6721875071525574,0.533935546875,0.4097338616847992,0.6196961998939514,0.6482945680618286
2,0.6353893934511671,0.6513711190691182,0.6161750446666371,0.6472148380496285,0.6948207020759583,0.699999988079071,0.6870629787445068,0.6838932037353516,0.4411134719848633,0.5557350516319275,0.6890855431556702,0.6067726016044617,0.5015873312950134,0.6109704971313477,0.6068841218948364,0.8037598133087158,0.8124221563339233,0.7810735106468201,0.7935410737991333,0.3902670741081238,0.5758982300758362,0.6941894292831421,0.5600760579109192,0.42376044392585754,0.6345479488372803,0.6498274803161621
3,0.6157213811780892,0.6536282920369915,0.6233565536412325,0.6553266048431396,0.7009803652763367,0.7084420919418335,0.6853740811347961,0.7028037309646606,0.4233432412147522,0.5742725729942322,0.6967264413833618,0.6275964379310608,0.5333333015441895,0.5948135852813721,0.6092362403869629,0.806370198726654,0.8117513656616211,0.7853363752365112,0.7974088191986084,0.38820680975914,0.5857467651367188,0.7100587487220764,0.5727442502975464,0.4494111239910126,0.6439681053161621,0.6575900912284851
4,0.6038835714845097,0.6586496783237831,0.62046802314845,0.6514318206093528,0.6985018849372864,0.7299703359603882,0.6916996240615845,0.7112069129943848,0.42943307757377625,0.5428824424743652,0.7113635540008545,0.6089310050010681,0.5047770738601685,0.5976168513298035,0.59876549243927,0.8031153678894043,0.8317806124687195,0.7837366461753845,0.8109326362609863,0.4011716842651367,0.5835699439048767,0.7012929916381836,0.5456551313400269,0.42573773860931396,0.6371342539787292,0.6416230201721191
5,0.5808728863211239,0.6540795634774601,0.6168546405705538,0.6498952074484392,0.7003483772277832,0.7257142663002014,0.7011070251464844,0.7131473422050476,0.4161073863506317,0.4937759339809418,0.7107521295547485,0.6057633757591248,0.5069597363471985,0.6025407910346985,0.6091846823692322,0.814177930355072,0.8183816075325012,0.8001156449317932,0.8067516088485718,0.37641602754592896,0.5747542977333069,0.6885203719139099,0.5352329611778259,0.4321720004081726,0.6348884105682373,0.667436420917511
6,0.6029567952249565,0.6796421852766299,0.5994166325439106,0.6536028574813496,0.6810966730117798,0.7036720514297485,0.6656274795532227,0.6890909075737,0.4066029489040375,0.5611402988433838,0.6442244052886963,0.5699999928474426,0.5010526180267334,0.5641025304794312,0.6069730520248413,0.8146898150444031,0.8229159116744995,0.7964988946914673,0.8058038353919983,0.3876297175884247,0.5780932903289795,0.6844434142112732,0.5538365244865417,0.4270414113998413,0.6517933011054993,0.6668853163719177
7,0.5621324824351891,0.6812425232401081,0.607602902434089,0.6387533437121998,0.6904196739196777,0.6660194396972656,0.6763948798179626,0.657054603099823,0.4329896867275238,0.5343777537345886,0.6902963519096375,0.6051712036132812,0.5314926505088806,0.6003289222717285,0.5990867614746094,0.805577278137207,0.7837671041488647,0.7905986905097961,0.7743393778800964,0.3741973340511322,0.573644757270813,0.6794589161872864,0.5266656875610352,0.42612317204475403,0.6457681655883789,0.646146297454834
8,0.5715147654215494,0.6715699048603282,0.5979385565627705,0.6409506066278978,0.6868177652359009,0.6717909574508667,0.6842584609985352,0.6402536034584045,0.40188679099082947,0.5598194003105164,0.6551724672317505,0.591304361820221,0.5139557719230652,0.5768645405769348,0.5952000021934509,0.813546359539032,0.8135788440704346,0.8007152080535889,0.8022864460945129,0.35894739627838135,0.55748450756073,0.6806578636169434,0.5326980948448181,0.42273035645484924,0.6024556159973145,0.6653559803962708
9,0.5397490987590715,0.7282543299244899,0.6137476834383878,0.6443193338134072,0.6944695711135864,0.6742738485336304,0.6883988380432129,0.6681614518165588,0.420499324798584,0.5510203838348389,0.7113290429115295,0.6178082227706909,0.5269076824188232,0.593525230884552,0.6048309206962585,0.8102198243141174,0.7818775177001953,0.7989440560340881,0.768305242061615,0.37928417325019836,0.5900788307189941,0.699187695980072,0.543939471244812,0.4237271845340729,0.639215886592865,0.652732789516449
10,0.5442249991145789,0.7258439730195438,0.6138283583250913,0.6459067734805021,0.6932623982429504,0.6825870275497437,0.674178421497345,0.6746463179588318,0.44925573468208313,0.531954824924469,0.7151582837104797,0.6150767207145691,0.523809552192688,0.6029143929481506,0.5892682671546936,0.8084379434585571,0.7943894863128662,0.7933820486068726,0.7883179783821106,0.3871307969093323,0.5715215802192688,0.7072370648384094,0.5429713726043701,0.4280273914337158,0.6467044949531555,0.636854350566864
