# model_name=layerwise_exchange_client_6
# seed=1
# started_at=20260407-183617
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7804597810511187,0.7833648365571958,0.17209032448855313,0.3285584422675046,0.0,0.5388740301132202,0.0,0.0,0.32822084426879883,0.5088919401168823,0.0,0.0,0.0,0.5170067548751831,0.0,0.45837944746017456,0.32694876194000244,0.44972720742225647,0.4492812156677246,0.14243441820144653,0.2590213119983673,0.35218387842178345,0.2151806801557541,0.1240488737821579,0.3575432598590851,0.4793938100337982
2,0.7793423564006121,0.7814366579055786,0.1368150616233999,0.4134479828856208,0.0,0.0,0.0,0.0,0.0,0.0,0.6493184566497803,0.4406294822692871,0.34094366431236267,0.07407407462596893,0.0,0.6183817386627197,0.4790443181991577,0.62287437915802,0.49074286222457886,0.1843133121728897,0.2977903485298157,0.4367187023162842,0.28745588660240173,0.160765141248703,0.4577796459197998,0.5120614767074585
3,0.7297729393501422,0.7318477546403167,0.44540448215874756,0.6485505862669512,0.5454545617103577,0.5642856955528259,0.5714285969734192,0.4481327533721924,0.2255639135837555,0.18957345187664032,0.6623544692993164,0.4858934283256531,0.35677531361579895,0.5048543810844421,0.3451327383518219,0.9161421656608582,0.8803818821907043,0.9244514107704163,0.8905435800552368,0.3478333652019501,0.4994009733200073,0.6375519633293152,0.42637693881988525,0.23490199446678162,0.6778134703636169,0.6986587047576904
4,0.6462589087503734,0.6521958044909556,0.5996652110056444,0.6115360422567888,0.97050940990448,0.4047618806362152,0.9972299337387085,0.38793104887008667,0.335403710603714,0.46975088119506836,0.6953937411308289,0.5576208233833313,0.41304346919059753,0.6613757014274597,0.7032967209815979,0.9912976026535034,0.6571778059005737,1.0,0.6042801141738892,0.37665918469429016,0.5600492358207703,0.5382384061813354,0.35950562357902527,0.21947938203811646,0.7148312330245972,0.7053778767585754
5,0.46178278971067716,0.457291737827686,0.7301112142476168,0.7483515576882795,0.9677419066429138,0.9365079402923584,0.9972144961357117,0.9405099153518677,0.4949495196342468,0.5403726696968079,0.7169811129570007,0.6078431606292725,0.4481927752494812,0.6756756901741028,0.705234169960022,0.9976755976676941,0.9883541464805603,1.0,1.0,0.5660756230354309,0.6319934725761414,0.713655948638916,0.5432941913604736,0.3257703185081482,0.7315369248390198,0.7335109114646912
6,0.39506111324051796,0.38560917388408555,0.749540158293464,0.7601925351402976,0.9732620120048523,0.9639175534248352,0.9972299337387085,1.0,0.5163398385047913,0.6380090117454529,0.6755217909812927,0.6192660331726074,0.4863387644290924,0.6756032705307007,0.6994535326957703,0.9993847012519836,0.9961625933647156,1.0,1.0,0.5144261717796326,0.639723539352417,0.7454007267951965,0.5967569351196289,0.3941017985343933,0.7402907013893127,0.7358707189559937
7,0.3776787189773588,0.36354385458548133,0.7580034732818604,0.7748877812515605,0.9735450148582458,0.9693877696990967,0.9944751262664795,0.9920424818992615,0.5703970789909363,0.6458796858787537,0.6882129311561584,0.6291080117225647,0.4972066879272461,0.6772486567497253,0.7005347609519958,0.9974274635314941,0.9971120357513428,1.0,0.9999715685844421,0.561080276966095,0.6464622616767883,0.7686941623687744,0.6377786993980408,0.44776400923728943,0.7345407605171204,0.7329343557357788
8,0.3762827176095802,0.36384212456711934,0.7631419192660939,0.783017635345459,0.9761273264884949,0.9672544598579407,0.9944751262664795,0.9842105507850647,0.6028369069099426,0.6546275615692139,0.6907020211219788,0.6343826055526733,0.5194029808044434,0.6718749403953552,0.6986666321754456,0.9979404211044312,0.9957649111747742,1.0,1.0,0.5792588591575623,0.6450345516204834,0.774564266204834,0.6549449563026428,0.48753058910369873,0.7460338473320007,0.7321215867996216
9,0.37499952938530473,0.36153061280556775,0.7610654207793149,0.7933914444663308,0.9760000109672546,0.9692307114601135,0.9972299337387085,1.0,0.6007604002952576,0.6497695446014404,0.6928839087486267,0.6157407760620117,0.49025067687034607,0.6790450811386108,0.700808584690094,0.9971463084220886,0.995763897895813,1.0,1.0,0.5726189613342285,0.6432094573974609,0.7856842279434204,0.6894204020500183,0.570975661277771,0.7423610091209412,0.7301259636878967
10,0.36223081496609,0.34773225286685,0.7783192667094144,0.7998102903366089,0.9732620120048523,0.9670886397361755,0.9944751262664795,0.9868074059486389,0.6692913174629211,0.6636363863945007,0.7111111283302307,0.6666666269302368,0.5497075915336609,0.682414710521698,0.6970509886741638,0.9982936382293701,0.9949998259544373,1.0,1.0,0.617053210735321,0.6455889344215393,0.791391909122467,0.6962757110595703,0.5714786648750305,0.7471363544464111,0.735694944858551
11,0.3581334792978161,0.3462398772392798,0.781901630488309,0.8064696626229719,0.9732620120048523,0.9772152304649353,0.9972299337387085,0.9946808218955994,0.6831275224685669,0.6621004939079285,0.7148149013519287,0.6651269793510437,0.560693621635437,0.6772486567497253,0.6954177618026733,0.9987726807594299,0.9949973821640015,0.9998132586479187,1.0,0.6243411302566528,0.6343403458595276,0.8074858784675598,0.7240386605262756,0.6349464058876038,0.7207973599433899,0.731633186340332
12,0.354770968848969,0.33930627927867646,0.7860432646491311,0.8184463381767273,0.9760000109672546,0.9744898080825806,0.9917355179786682,0.9920424818992615,0.7088607549667358,0.6589861512184143,0.720588207244873,0.6772727370262146,0.5690140724182129,0.6839377880096436,0.6935483813285828,0.9976446032524109,0.9926154613494873,1.0,1.0,0.6578204035758972,0.6450679302215576,0.8128071427345276,0.7432138323783875,0.6755955219268799,0.7441500425338745,0.7339947819709778
13,0.3529914907920055,0.338842493787818,0.7842062440785494,0.8194815516471863,0.9732620120048523,0.971867024898529,0.9972299337387085,0.9920424818992615,0.6746988296508789,0.6575963497161865,0.7121211886405945,0.6727688312530518,0.5969231128692627,0.6842105388641357,0.6935483813285828,0.9992247223854065,0.9944278001785278,1.0,1.0,0.6463828682899475,0.6443122029304504,0.816362202167511,0.7476924657821655,0.6852099895477295,0.7423311471939087,0.7383536696434021
14,0.34198196903689876,0.32980477973955485,0.788302026011727,0.8344959833405234,0.9708223342895508,0.9646465182304382,0.9917355179786682,0.9842105507850647,0.7333332896232605,0.6606335639953613,0.7115384340286255,0.6758621335029602,0.6045016050338745,0.6788511276245117,0.6951872110366821,0.9982410669326782,0.9953736662864685,1.0,1.0,0.7357282638549805,0.6391400098800659,0.8203315138816833,0.7689389586448669,0.7428621649742126,0.7405316233634949,0.7383085489273071
15,0.3371172362849826,0.3245285655380389,0.7884441126476635,0.8462514552203092,0.978723406791687,0.9620253443717957,0.9944751262664795,0.9894180297851562,0.7219917178153992,0.6447368264198303,0.7101727724075317,0.6836735010147095,0.6098360419273376,0.682414710521698,0.6954177618026733,0.9992718696594238,0.9933103919029236,0.9999693036079407,0.9994975328445435,0.8647662401199341,0.637346088886261,0.8227825164794922,0.7767767906188965,0.7601919174194336,0.7220237255096436,0.7328296303749084
16,0.3300096643713368,0.3169521075869919,0.7949339097196405,0.8553519465706565,0.9709762930870056,0.9646465182304382,0.9863013625144958,0.9842105507850647,0.7863247990608215,0.6651785969734192,0.7090558409690857,0.6763989925384521,0.6129032373428345,0.6858639121055603,0.7024129033088684,0.9970932006835938,0.9955896139144897,1.0,1.0,0.9188348650932312,0.6393429636955261,0.8235215544700623,0.7778433561325073,0.7738839983940125,0.7483590245246887,0.7344028353691101
17,0.3192003023275089,0.31052967154104777,0.8039442680098794,0.8609378933906555,0.9685864448547363,0.9644669890403748,0.9863013625144958,0.9920424818992615,0.8834951519966125,0.6576576232910156,0.7148288488388062,0.6811594367027283,0.6204620599746704,0.6754617691040039,0.6989247798919678,0.9979302883148193,0.9939711689949036,0.9999080896377563,0.9999715685844421,0.9739409685134888,0.646995484828949,0.8226242065429688,0.7857610583305359,0.7818524241447449,0.7376901507377625,0.7296714186668396
18,0.3159006003276769,0.30298484924736374,0.8042817278341814,0.862315139987252,0.9760000109672546,0.9744898080825806,0.9917355179786682,0.9920424818992615,0.8975610136985779,0.6531531810760498,0.7159091234207153,0.6698795557022095,0.6019417643547058,0.6754617691040039,0.6989247798919678,0.9976146221160889,0.9978233575820923,1.0,1.0,0.9876537322998047,0.6352306604385376,0.824816107749939,0.7821040153503418,0.7794998288154602,0.7442263960838318,0.7364978194236755
19,0.30969930775872956,0.29901288693104316,0.8107226924462752,0.8595503189347007,0.9894736409187317,0.9975062012672424,0.9944751262664795,0.9920424818992615,0.9353233575820923,0.6375545859336853,0.7204502820968628,0.6761904358863831,0.6038961410522461,0.673740029335022,0.6972973346710205,0.9998677968978882,0.9999029040336609,1.0,1.0,1.0,0.6331247687339783,0.8186566233634949,0.7769185304641724,0.7794341444969177,0.7159983515739441,0.7311503887176514
20,0.307893047620962,0.29174217733494734,0.8104012337597933,0.8623694940046831,0.9760000109672546,0.971867024898529,0.9917355179786682,1.0,1.0,0.6433566808700562,0.717391312122345,0.6590908765792847,0.5816023945808411,0.6719999313354492,0.7013698220252991,0.9981545209884644,0.9971266388893127,1.0,1.0,1.0,0.6402049660682678,0.8237935304641724,0.7795503735542297,0.7756827473640442,0.7352551817893982,0.7362964749336243
21,0.2956347223712411,0.2855555094710184,0.8142250180244446,0.8602669780904596,0.9732620120048523,0.98740553855896,0.9972299337387085,1.0,0.9907407760620117,0.6139954328536987,0.7174721360206604,0.6785714030265808,0.6267606019973755,0.673740029335022,0.6972973346710205,1.0,1.0,1.0,1.0,0.9934137463569641,0.6269280314445496,0.8199343085289001,0.7735841870307922,0.7771578431129456,0.7347965240478516,0.737122118473053
22,0.2903732531891638,0.2798769687840698,0.8092475154183127,0.8609029271385886,0.9732620120048523,0.9692307114601135,0.9972299337387085,1.0,0.9639639854431152,0.6357309222221375,0.7164179086685181,0.6666666865348816,0.6045016050338745,0.6755318641662598,0.6991870403289795,1.0,0.9998781681060791,1.0,1.0,0.9775972962379456,0.6322522163391113,0.8231350779533386,0.7799553871154785,0.7772781252861023,0.7462034821510315,0.7336324453353882
23,0.2923285585620028,0.276289534350054,0.8123327005993236,0.8645615577697754,0.981432318687439,0.9744898080825806,0.9972299337387085,1.0,0.9816513657569885,0.6422019004821777,0.7145557403564453,0.6727272868156433,0.596825361251831,0.6772486567497253,0.6972973346710205,1.0,1.0,1.0,1.0,1.0,0.6360776424407959,0.8247054815292358,0.7832606434822083,0.789186954498291,0.7399740815162659,0.7369723320007324
24,0.2946109387464139,0.27610676397971057,0.8148119016127153,0.8644141338088296,0.978723406791687,0.9665809869766235,0.9972299337387085,1.0,1.0,0.6498855948448181,0.7180451154708862,0.6696629524230957,0.60317462682724,0.6842105388641357,0.6954177618026733,1.0,0.9990904331207275,1.0,1.0,1.0,0.6436159014701843,0.8273972868919373,0.7816696763038635,0.782669186592102,0.7327937483787537,0.7413192391395569
25,0.2885785289518126,0.2741645499106941,0.8174265189604326,0.8660904223268683,0.981432318687439,0.9899497628211975,0.9972299337387085,1.0,1.0,0.6367713212966919,0.7204502820968628,0.6714285016059875,0.6163934469223022,0.6807388067245483,0.6972973346710205,1.0,0.9990425705909729,1.0,1.0,1.0,0.6414942145347595,0.8249142169952393,0.7841479182243347,0.7849979996681213,0.7471190690994263,0.7452786564826965
26,0.2889683561010675,0.27343485191327715,0.817821594801816,0.8647259473800659,0.9921259880065918,0.9822784662246704,0.9972299337387085,1.0,0.9907407760620117,0.6484017968177795,0.7142857313156128,0.6830466389656067,0.6066666841506958,0.6842105388641357,0.6970509886741638,1.0,1.0,1.0,1.0,0.9821555614471436,0.6391986608505249,0.8274611234664917,0.786375880241394,0.7896992564201355,0.7482929825782776,0.7388019561767578
27,0.2871309849587116,0.27015905019340164,0.8164056593721564,0.8659682869911194,0.9841269850730896,0.9692307114601135,0.9972299337387085,1.0,0.9953488111495972,0.6498855948448181,0.7204502820968628,0.6793349385261536,0.6037736535072327,0.682414710521698,0.6986666321754456,1.0,1.0,1.0,1.0,0.9857039451599121,0.6419815421104431,0.8261972665786743,0.7853719592094421,0.7865736484527588,0.7528659701347351,0.7469568252563477
28,0.28560461349539706,0.26962601876040115,0.816457596692172,0.8673397952860052,0.9894736409187317,0.9692307114601135,0.9972299337387085,1.0,1.0,0.6484017968177795,0.7204502820968628,0.6711711883544922,0.6056782603263855,0.6842105388641357,0.6951872110366821,1.0,1.0,1.0,1.0,1.0,0.6424825191497803,0.8283044099807739,0.784509539604187,0.7896104454994202,0.7499285340309143,0.7459022998809814
29,0.28568490673770836,0.2698575836802841,0.8214667927135121,0.8666553334756331,0.9947644472122192,0.98740553855896,0.9972299337387085,1.0,1.0,0.6361656188964844,0.7207546830177307,0.6867167949676514,0.6338027715682983,0.6806282997131348,0.6986666321754456,1.0,1.0,0.9999693036079407,1.0,1.0,0.6391266584396362,0.8289589881896973,0.7865937948226929,0.7891822457313538,0.7456879019737244,0.743689775466919
30,0.28143327565856907,0.2679878398912762,0.8216585408557545,0.8674732121554288,0.9947644472122192,0.9848484992980957,0.9972299337387085,1.0,0.9953488111495972,0.6484017968177795,0.7183364629745483,0.6865671873092651,0.6334518790245056,0.6806282997131348,0.6986666321754456,1.0,1.0,1.0,1.0,0.9871727824211121,0.6496586799621582,0.8292733430862427,0.7890645265579224,0.7939257621765137,0.7468577027320862,0.7462525367736816
31,0.27934904603949395,0.2663016751271869,0.8213693987239491,0.8665188171646812,0.9894736409187317,0.9924812316894531,0.9972299337387085,1.0,1.0,0.6469248533248901,0.7193973660469055,0.6847290992736816,0.6254295110702515,0.6842105388641357,0.6951872110366821,1.0,1.0,0.9999693036079407,1.0,1.0,0.6420299410820007,0.8275646567344666,0.7852044701576233,0.7892920970916748,0.7400789260864258,0.7475675940513611
32,0.280382690630553,0.2678905322464234,0.8224322254007513,0.8668258786201477,0.9947644472122192,0.98740553855896,0.9972299337387085,1.0,0.9953488111495972,0.6454545259475708,0.7183364629745483,0.6884422302246094,0.6423357129096985,0.6806282997131348,0.6968085169792175,1.0,1.0,1.0,1.0,0.99187833070755,0.6452300548553467,0.828510046005249,0.7879078984260559,0.7917022109031677,0.7454783916473389,0.7443777322769165
33,0.2803811651446444,0.2658686929886494,0.8190860098058527,0.8684469949115406,0.9921259880065918,0.9899497628211975,0.9972299337387085,1.0,0.9953488111495972,0.6484017968177795,0.7207546830177307,0.6792452931404114,0.607594907283783,0.6806282997131348,0.6986666321754456,1.0,1.0,1.0,1.0,0.9995591044425964,0.6488096117973328,0.8291690945625305,0.7871130108833313,0.7938768267631531,0.7474703788757324,0.7469189167022705
34,0.2814162729423998,0.2669981976988119,0.8235488154671409,0.8664147203618829,0.997389018535614,0.9975062012672424,0.9972299337387085,1.0,0.9861751198768616,0.6531531810760498,0.7183364629745483,0.6917293071746826,0.6399999856948853,0.6788511276245117,0.6986666321754456,1.0,1.0,0.9999693036079407,1.0,0.9905151128768921,0.6473218202590942,0.8289464712142944,0.7864164710044861,0.7905595302581787,0.7441399097442627,0.742693305015564
35,0.2786558611052377,0.2653262127430067,0.8182330673391168,0.8674662384119901,0.9921259880065918,0.9848484992980957,0.9972299337387085,1.0,1.0,0.6278026700019836,0.7169811725616455,0.6915422677993774,0.6107382774353027,0.6806282997131348,0.6986666321754456,1.0,1.0,0.9998132586479187,1.0,1.0,0.6393970251083374,0.8292027115821838,0.7869204878807068,0.7916268110275269,0.7520895600318909,0.7430787682533264
36,0.2810864046816424,0.2676148615025599,0.8173609592697837,0.8670675971291282,0.9921259880065918,0.98740553855896,0.9972299337387085,1.0,0.9953488111495972,0.6394557952880859,0.7193973660469055,0.6810551285743713,0.6109325289726257,0.6875,0.6805194616317749,1.0,1.0,1.0,1.0,1.0,0.643318772315979,0.8274699449539185,0.7856432795524597,0.7913637757301331,0.7492386102676392,0.7407091856002808
37,0.27779877955441945,0.26577795544348726,0.8219648057764227,0.8645002571019259,1.0,0.9848484992980957,0.9972299337387085,1.0,0.9861751198768616,0.6450116038322449,0.7183364629745483,0.6917293071746826,0.6408451199531555,0.6806282997131348,0.6968085169792175,1.0,1.0,0.9999074339866638,1.0,0.9679456949234009,0.6406627297401428,0.8291884660720825,0.7850322723388672,0.7889631390571594,0.7465813159942627,0.751221776008606
38,0.2799857579198949,0.2670792976650623,0.8222496617924083,0.8657392263412476,0.9947644472122192,0.9975062012672424,0.9972299337387085,1.0,0.9907407760620117,0.634782612323761,0.7186311483383179,0.6868686676025391,0.6449275612831116,0.6806282997131348,0.6986666321754456,1.0,1.0,0.9999693036079407,1.0,0.9888901710510254,0.6436294317245483,0.8276334404945374,0.7857056260108948,0.79078209400177,0.7427234053611755,0.743798017501831
39,0.28112178167580687,0.2644993436992715,0.8210806250572205,0.8660522320053794,0.9947644472122192,0.9975062012672424,0.9972299337387085,1.0,0.9907407760620117,0.6455981731414795,0.7207546830177307,0.6822429299354553,0.6168830990791321,0.6875,0.6986666321754456,1.0,1.0,0.9998132586479187,1.0,0.9762045741081238,0.6439762115478516,0.8294028639793396,0.7835533022880554,0.7903338670730591,0.7525862455368042,0.7507042288780212
40,0.27630980705821906,0.26186956512237636,0.8191283778710798,0.8691704760898243,0.9947644472122192,0.9924812316894531,0.9972299337387085,1.0,1.0,0.6454545259475708,0.7183364629745483,0.6763989925384521,0.6064516305923462,0.6806282997131348,0.6986666321754456,1.0,1.0,0.999938428401947,1.0,1.0,0.6483311653137207,0.8300966024398804,0.7867633104324341,0.7931367754936218,0.7524275183677673,0.7501814365386963
41,0.28012499316926404,0.2646743121403141,0.8198072801936757,0.8682508197697726,0.9921259880065918,0.9822784662246704,0.9972299337387085,1.0,1.0,0.6467889547348022,0.7207546830177307,0.6812652349472046,0.6200000047683716,0.6806282997131348,0.6968085169792175,1.0,1.0,1.0,1.0,1.0,0.643650472164154,0.8315786719322205,0.7879635691642761,0.7937065958976746,0.7507528066635132,0.7431069016456604
42,0.2766747469212109,0.265878912997902,0.8194468888369474,0.8654118993065574,0.9947644472122192,0.9975062012672424,0.9972299337387085,1.0,0.9816513657569885,0.6301969289779663,0.7193973660469055,0.6913580298423767,0.6225165724754333,0.6806282997131348,0.6986666321754456,1.0,1.0,0.9996851682662964,1.0,0.986424446105957,0.6373891830444336,0.831990122795105,0.7887572050094604,0.7904322147369385,0.7487900853157043,0.7360624670982361
43,0.27656307614548303,0.262309937220101,0.8234134858304804,0.868218638680198,1.0,1.0,0.9972299337387085,1.0,0.9953488111495972,0.6430155038833618,0.7183364629745483,0.6901763677597046,0.6341463327407837,0.6806282997131348,0.6986666321754456,1.0,1.0,0.9999693036079407,1.0,0.9905567765235901,0.648322582244873,0.8293567895889282,0.7871226668357849,0.7897855043411255,0.7536168694496155,0.7516745328903198
44,0.276113293328128,0.2608243978351628,0.8234141252257607,0.8687592636455189,0.997389018535614,0.9975062012672424,0.9972299337387085,1.0,1.0,0.6430260539054871,0.7218044400215149,0.6837209463119507,0.63758385181427,0.6806282997131348,0.6986666321754456,1.0,1.0,0.9997814893722534,1.0,1.0,0.6470837593078613,0.8318153619766235,0.78858482837677,0.7922879457473755,0.7485430240631104,0.7482554912567139
