# model_name=local_baseline_client_11
# seed=11
# started_at=20260321-155335
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8563489494742927,0.8910667970503643,0.23895490982315756,0.32732040638273413,0.20512819290161133,0.2222222238779068,0.19266054034233093,0.2415458858013153,0.19191919267177582,0.16370105743408203,0.5955056548118591,0.4693572521209717,0.17085425555706024,0.0,0.17560975253582,0.39163005352020264,0.3662935495376587,0.3529167175292969,0.34224098920822144,0.21476297080516815,0.34152549505233765,0.45980095863342285,0.3068068027496338,0.2066689133644104,0.2915534973144531,0.3263245224952698
2,0.8426544937022004,0.8654231715114998,0.23991203172640366,0.33015371588143433,0.20512819290161133,0.2222222238779068,0.19266054034233093,0.2415458858013153,0.19191919267177582,0.09166666120290756,0.5955056548118591,0.47289156913757324,0.10062893480062485,0.1492537409067154,0.17560975253582,0.3951345384120941,0.36509230732917786,0.35525989532470703,0.3421395719051361,0.21592414379119873,0.34764495491981506,0.45983123779296875,0.31830665469169617,0.2026066929101944,0.3043380081653595,0.3254128694534302
3,0.8372133236664993,0.8543835026877267,0.2635458138856021,0.3314160636880181,0.20512819290161133,0.2222222238779068,0.2009132355451584,0.2330097109079361,0.19191919267177582,0.0920502096414566,0.5955056548118591,0.47133758664131165,0.34545454382896423,0.16585364937782288,0.17560975253582,0.3913447856903076,0.3734494745731354,0.35564011335372925,0.33225253224372864,0.2177823930978775,0.3491370379924774,0.4598601460456848,0.3194673955440521,0.20618855953216553,0.3127816617488861,0.3276726007461548
4,0.8363884469091674,0.848637254683526,0.2756436778740449,0.33428882333365356,0.21276596188545227,0.2142857313156128,0.20909090340137482,0.22439023852348328,0.19191919267177582,0.16370105743408203,0.5974754691123962,0.4707646071910858,0.11180123686790466,0.45142003893852234,0.18446601927280426,0.4121984541416168,0.35856252908706665,0.37456250190734863,0.32699817419052124,0.21281379461288452,0.3451065123081207,0.4600115716457367,0.31841418147087097,0.2072935551404953,0.32430604100227356,0.3369097411632538
5,0.8378216576226901,0.8512006880162837,0.25784728743813257,0.3319805711507797,0.21276596188545227,0.2142857313156128,0.20909090340137482,0.22439023852348328,0.19191919267177582,0.16370105743408203,0.6133333444595337,0.4679582417011261,0.17171716690063477,0.18269230425357819,0.18446601927280426,0.40666109323501587,0.3593318462371826,0.3652072846889496,0.33021825551986694,0.2173423171043396,0.34385761618614197,0.4601922631263733,0.3144850432872772,0.20679835975170135,0.3146318793296814,0.3330603241920471
6,0.8352623522936643,0.857679470991477,0.2488442286849022,0.33119147609580646,0.20512819290161133,0.2142857313156128,0.2009132355451584,0.2330097109079361,0.1928934007883072,0.16428571939468384,0.615384578704834,0.4686567187309265,0.10126582533121109,0.16585364937782288,0.17560975253582,0.39792361855506897,0.3591214418411255,0.3617405593395233,0.3331570029258728,0.21668903529644012,0.34549883008003235,0.4689487814903259,0.3151547908782959,0.204560786485672,0.3188077509403229,0.3215036392211914
7,0.8359361225432091,0.8482096291287041,0.24323125725442712,0.3316657543182373,0.20512819290161133,0.2142857313156128,0.2009132355451584,0.2330097109079361,0.19191919267177582,0.09282699972391129,0.617218554019928,0.4686567187309265,0.10126582533121109,0.16585364937782288,0.18446601927280426,0.39421629905700684,0.3604869246482849,0.3608473539352417,0.3350736200809479,0.21894612908363342,0.3513984680175781,0.46845775842666626,0.3075460195541382,0.2059008777141571,0.3157300353050232,0.32971981167793274
8,0.8340329143590542,0.8482790416850275,0.2577480389313264,0.33003966916691174,0.21276596188545227,0.2142857313156128,0.20909090340137482,0.29718872904777527,0.19191919267177582,0.16428571939468384,0.6114819645881653,0.47208932042121887,0.11180123686790466,0.16585364937782288,0.18446601927280426,0.39779677987098694,0.3509279191493988,0.35974547266960144,0.3307017683982849,0.21813006699085236,0.3433252274990082,0.4600676894187927,0.3202659487724304,0.20703981816768646,0.31097128987312317,0.33146438002586365
9,0.833163436734196,0.8486229377788502,0.27336919985034247,0.3348430815068158,0.21276596188545227,0.20627804100513458,0.20909090340137482,0.22966507077217102,0.19191919267177582,0.16428571939468384,0.617218554019928,0.47133758664131165,0.3452768623828888,0.17475728690624237,0.18446601927280426,0.39950671792030334,0.36382603645324707,0.3627382516860962,0.3490775525569916,0.21726657450199127,0.3438863754272461,0.45602717995643616,0.3205186724662781,0.2203780710697174,0.31662946939468384,0.33341899514198303
10,0.8337342898487609,0.8467498792833461,0.2764678726142103,0.33739603649486194,0.19742488861083984,0.2142857313156128,0.2009132355451584,0.24038460850715637,0.19587627053260803,0.16546761989593506,0.6164020895957947,0.47133758664131165,0.11464967578649521,0.4487951397895813,0.17560975253582,0.3996121883392334,0.3813735544681549,0.36669275164604187,0.3599051535129547,0.2128845453262329,0.35058683156967163,0.46301037073135376,0.3193022310733795,0.21407368779182434,0.31976377964019775,0.32415130734443665
