# model_name=layerwise_exchange_client_3
# seed=1
# started_at=20260421-232900
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8335962576024672,0.8446883383919211,0.16433989188887857,0.46475527774203906,0.0,0.5415549278259277,0.0,0.0,0.3052959442138672,0.482566237449646,0.0,0.0,0.0,0.47832170128822327,0.0,0.6228808760643005,0.5851250290870667,0.6340861320495605,0.5867632031440735,0.223347470164299,0.3659256398677826,0.5759629607200623,0.38684210181236267,0.1984509378671646,0.4464384615421295,0.48648524284362793
2,0.8327344445621266,0.8442653347464169,0.1545849307016893,0.6092081191864881,0.0,0.0,0.0,0.0,0.3052959442138672,0.0,0.6399999856948853,0.0,0.27681660652160645,0.47832170128822327,0.0,0.8430467247962952,0.8372812867164612,0.8489351272583008,0.8867605328559875,0.3458099961280823,0.393470823764801,0.6120866537094116,0.48371797800064087,0.23665447533130646,0.5820150375366211,0.6315106749534607
3,0.8187633121714872,0.8317419676219716,0.29056229713288223,0.6693121194839478,0.06930693238973618,0.36437246203422546,0.0,0.19387756288051605,0.36279070377349854,0.13684210181236267,0.6423173546791077,0.46640315651893616,0.350649356842041,0.6096256375312805,0.0,0.9336556792259216,0.9133729338645935,0.9338260293006897,0.9450225830078125,0.3603946268558502,0.5319972038269043,0.6266970634460449,0.5101369023323059,0.2665034234523773,0.6663185358047485,0.6745083332061768
4,0.7979600639904246,0.8152345559176277,0.3955952227115631,0.5397743664004586,0.1860465109348297,0.8047336935997009,0.11340206861495972,0.6888888478279114,0.234375,0.30841124057769775,0.6765099763870239,0.5245901942253113,0.39416059851646423,0.2857142984867096,0.1347150206565857,0.5676971077919006,0.9122121930122375,0.4215710461139679,0.9293790459632874,0.3295508921146393,0.5180429220199585,0.49968525767326355,0.37352731823921204,0.2798493206501007,0.5508768558502197,0.5551260709762573
5,0.5689654472996207,0.5808113550438601,0.6576553122563795,0.7458620423620398,0.7735849022865295,0.9312168955802917,0.6544117331504822,0.9885714054107666,0.40594062209129333,0.49677419662475586,0.7142857313156128,0.5808823704719543,0.48470592498779297,0.6006600856781006,0.6031745672225952,0.9991065263748169,0.9918414950370789,0.9974597692489624,1.0,0.39673343300819397,0.6049995422363281,0.7186933755874634,0.6525164246559143,0.44167613983154297,0.7010210156440735,0.7004347443580627
6,0.4368794770801769,0.4388710751253016,0.7281182299960743,0.7645800791003488,0.9709762930870056,0.9312168955802917,1.0,0.99716717004776,0.4150943458080292,0.5722070932388306,0.7039711475372314,0.6150341629981995,0.48691096901893616,0.6647887229919434,0.6519337296485901,0.9999738335609436,1.0,1.0,1.0,0.42716023325920105,0.6309245824813843,0.7585626840591431,0.6959946155548096,0.5233691930770874,0.6863324046134949,0.6880633234977722
7,0.40013930552146015,0.40046128280022564,0.7390093098987233,0.7745713293552399,0.9736841917037964,0.9720101952552795,1.0,0.9943820238113403,0.418181836605072,0.5882353186607361,0.7041198015213013,0.6108375191688538,0.5341615080833435,0.6739725470542908,0.6595174670219421,1.0,1.0,1.0,1.0,0.40718522667884827,0.6199171543121338,0.780061662197113,0.7296109795570374,0.5988979339599609,0.6967934370040894,0.6878182291984558
8,0.40399909545393553,0.4028449584456051,0.7337320419875059,0.7806921926411715,0.9736841917037964,0.9424083828926086,1.0,0.997183084487915,0.4413793087005615,0.5864661335945129,0.7153024673461914,0.6086956858634949,0.49076518416404724,0.6666666269302368,0.6485013961791992,0.9999738335609436,1.0,1.0,1.0,0.41983240842819214,0.6293967366218567,0.7820566296577454,0.7402489185333252,0.6205959320068359,0.6956095099449158,0.6999001502990723
9,0.3995390306500828,0.3978497613878811,0.7370730828155171,0.78432896733284,0.9709762930870056,0.9560723304748535,1.0,0.997183084487915,0.42592594027519226,0.5862069129943848,0.6977611780166626,0.6244131326675415,0.5360230803489685,0.6666666269302368,0.6465753316879272,0.999868631362915,1.0,1.0,1.0,0.4093099534511566,0.62391597032547,0.7877594232559204,0.7555413842201233,0.6525650024414062,0.6947470307350159,0.7039112448692322
10,0.40148531689363365,0.4014243255643284,0.735508303750645,0.7846551104025408,0.9709762930870056,0.9424083828926086,1.0,0.997183084487915,0.43537411093711853,0.5714285969734192,0.7185840606689453,0.6363636255264282,0.5013332962989807,0.6666666269302368,0.6502732634544373,1.0,1.0,1.0,1.0,0.4126165509223938,0.6237738132476807,0.7868804931640625,0.7651202082633972,0.6600750088691711,0.6908714771270752,0.6918686628341675
11,0.39390624971950755,0.3931710036361919,0.7424948080019518,0.7917525795373049,0.9709762930870056,0.9479166865348816,0.997275173664093,0.997183084487915,0.43421050906181335,0.5939086675643921,0.722123920917511,0.6484017968177795,0.532951295375824,0.6722221970558167,0.6502732634544373,0.9986110329627991,1.0,1.0,1.0,0.4200168550014496,0.6359438896179199,0.7975644469261169,0.7746796607971191,0.6948844194412231,0.6970717906951904,0.6905062794685364
12,0.38779101476949807,0.3892149855108822,0.7489531148563732,0.7925879088315096,0.9709762930870056,0.9693877696990967,1.0,0.9888268709182739,0.4244372844696045,0.5975903868675232,0.7186932563781738,0.6651053428649902,0.5808383226394653,0.6722221970558167,0.650406539440155,0.999794602394104,1.0,1.0,1.0,0.41263246536254883,0.627483069896698,0.7990270256996155,0.7856112122535706,0.7016457915306091,0.7037672996520996,0.6885055303573608
13,0.38678379795130563,0.3874772997463451,0.7468270334330472,0.7978657538240607,0.9790576100349426,0.9396325349807739,1.0,1.0,0.43382352590560913,0.578125,0.7191413044929504,0.6666666865348816,0.5777778029441833,0.6739725470542908,0.6469003558158875,0.9998699426651001,0.9999756217002869,1.0,1.0,0.4367278218269348,0.6239709854125977,0.7974358797073364,0.7952800989151001,0.7195515036582947,0.7149344086647034,0.6887770295143127
14,0.385872318464167,0.3846733552568099,0.7490921101786874,0.802865291183645,0.9709762930870056,0.9479166865348816,1.0,0.997183084487915,0.4375000298023224,0.6015037298202515,0.7171170711517334,0.6728538274765015,0.5722379684448242,0.6758241653442383,0.6469003558158875,0.9999479651451111,1.0,1.0,1.0,0.42703792452812195,0.6270534992218018,0.8022100925445557,0.818310022354126,0.7553609609603882,0.7043469548225403,0.6972507834434509
15,0.38147776267107797,0.38420093936078686,0.7470490553162314,0.8033959784291007,0.9790576100349426,0.9506493806838989,1.0,0.997183084487915,0.4310954213142395,0.5744125247001648,0.7230215072631836,0.6682134866714478,0.5730336904525757,0.6739725470542908,0.6469003558158875,0.9997715950012207,1.0,1.0,1.0,0.4202241003513336,0.6309431791305542,0.8085317611694336,0.8190348744392395,0.7758393287658691,0.7026003003120422,0.680410623550415
16,0.3751237935879651,0.37631556216408224,0.7547092925418507,0.8105824264613065,0.9817232489585876,0.9560723304748535,1.0,0.9943820238113403,0.4395604133605957,0.6005221605300903,0.7213115096092224,0.6760563850402832,0.6041055917739868,0.6739130020141602,0.6541555523872375,0.9996503591537476,1.0,1.0,1.0,0.456676721572876,0.6369323134422302,0.8058598041534424,0.831733226776123,0.797688901424408,0.6980007290840149,0.6898646354675293
17,0.3699946596341975,0.37121028409284706,0.7595249116420746,0.8142320486632261,0.9870129823684692,0.9925187230110168,0.997275173664093,0.9888268709182739,0.4370860755443573,0.6191646456718445,0.7189780473709106,0.6857143044471741,0.5982404947280884,0.6756031513214111,0.6543535590171814,0.9997433423995972,1.0,1.0,1.0,0.4298414885997772,0.6401861310005188,0.8207144737243652,0.8322584629058838,0.8235174417495728,0.7156051397323608,0.6946860551834106
