# model_name=layerwise_exchange_client_3
# seed=0
# started_at=20260421-220835
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8335309063687044,0.844145887038287,0.08728876168077643,0.6535030874339017,0.0,0.0,0.5034387707710266,0.0,0.0,0.0,0.0,0.45673760771751404,0.0,0.0,0.0,0.9743913412094116,0.8619433045387268,0.9129979610443115,0.8040885925292969,0.33731985092163086,0.44800326228141785,0.5798293948173523,0.6026011109352112,0.31182244420051575,0.6913197636604309,0.664216935634613
2,0.8333614608820747,0.8443279406603645,0.17558770017190414,0.5911890010942112,0.0,0.0,0.5034387707710266,0.0,0.0,0.0,0.6399999856948853,0.45673760771751404,0.33128833770751953,0.0,0.0,0.9954462647438049,0.6231978535652161,0.9905757308006287,0.555305004119873,0.357808381319046,0.4757934510707855,0.5452979207038879,0.3855479955673218,0.22547031939029694,0.6759445667266846,0.6726915240287781
3,0.8308913602548487,0.8421234313179465,0.25389335372231225,0.5143553682348945,0.3404255509376526,0.0,0.7379310727119446,0.0,0.0,0.0,0.6399999856948853,0.45673760771751404,0.3343653380870819,0.13903743028640747,0.14432990550994873,0.997491180896759,0.32383447885513306,0.9972479343414307,0.29553332924842834,0.30911728739738464,0.45461615920066833,0.4999370574951172,0.29125073552131653,0.1712103635072708,0.6540235877037048,0.663646936416626
4,0.7760283701560077,0.7848292974864736,0.5542640333825891,0.6172019297426398,0.9315068125724792,0.3374485671520233,0.9719101190567017,0.3611111342906952,0.33986929059028625,0.36681222915649414,0.6802167892456055,0.5015576481819153,0.3896104097366333,0.604361355304718,0.612500011920929,0.9818365573883057,0.685632050037384,0.9976524710655212,0.6571226119995117,0.3202601969242096,0.5233554840087891,0.5784610509872437,0.45397794246673584,0.2797683775424957,0.6568381190299988,0.6543163657188416
5,0.523390440379872,0.5274449271314284,0.7230557853525336,0.7333802364089272,0.9682539701461792,0.9368420839309692,1.0,0.997183084487915,0.39543724060058594,0.5780346989631653,0.6932408809661865,0.6075388193130493,0.46786636114120483,0.6610170006752014,0.6481994986534119,0.9954328536987305,0.9939610362052917,1.0,0.9997739791870117,0.39485856890678406,0.60838383436203,0.6977415680885315,0.6275481581687927,0.38335856795310974,0.6746626496315002,0.6914613842964172
6,0.4553440704065211,0.45804035488296957,0.7253587571057406,0.7474997422911904,0.9682539701461792,0.9560723304748535,1.0,0.9860723614692688,0.4214285910129547,0.5714285969734192,0.6839186549186707,0.6078886389732361,0.47466668486595154,0.6610170006752014,0.6481994986534119,0.9972521662712097,0.9978653788566589,1.0,1.0,0.38636428117752075,0.6110758781433105,0.7254324555397034,0.6622068881988525,0.472847580909729,0.6953094601631165,0.6741430759429932
7,0.41949905893381906,0.423226196976269,0.7285973023284565,0.7565915584564209,0.984375,1.0,0.9945652484893799,0.9340369701385498,0.40522876381874084,0.5633074641227722,0.6958174705505371,0.6305882334709167,0.48603349924087524,0.6666666865348816,0.6539509892463684,0.9997397661209106,1.0,1.0,1.0,0.3828779458999634,0.6076248288154602,0.7445744276046753,0.686879575252533,0.5264265537261963,0.6915532946586609,0.6828307509422302
8,0.4201342323247124,0.4207309852628147,0.7278359017588876,0.7607984732497822,0.9682539701461792,0.9587628841400146,1.0,0.9915966391563416,0.4244372844696045,0.5811137557029724,0.6927374005317688,0.6018518209457397,0.47999998927116394,0.6573033928871155,0.6501377820968628,0.999501645565033,1.0,1.0,0.9998394846916199,0.3994722068309784,0.6207502484321594,0.7444519400596619,0.6828012466430664,0.5318668484687805,0.6978782415390015,0.6922213435173035
9,0.40886884752441854,0.4086451267494875,0.733859812671488,0.7667417065663771,0.9790576100349426,1.0,0.997275173664093,0.9541779160499573,0.4166666865348816,0.5951219797134399,0.696969747543335,0.6190475821495056,0.49723759293556213,0.6629526615142822,0.6539509892463684,0.9990990161895752,1.0,1.0,0.9999363422393799,0.4193887412548065,0.6200528144836426,0.7540999054908752,0.7069675326347351,0.5482959151268005,0.6943511366844177,0.6919673681259155
10,0.4091574163997875,0.4092119073166567,0.7333612902597948,0.7701297023079612,0.9736841917037964,0.9667519330978394,1.0,0.9915966391563416,0.4193548262119293,0.5918367505073547,0.6951673030853271,0.6175771951675415,0.4904631972312927,0.6648044586181641,0.6557376980781555,0.9999475479125977,1.0,1.0,1.0,0.4102517366409302,0.6181935667991638,0.757567286491394,0.7184590697288513,0.5821453332901001,0.6903201937675476,0.6945419907569885
