# model_name=layerwise_exchange_bwd_client_4
# seed=1
# started_at=20260531-190823
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7731438513552205,0.8509352385709827,0.23098668456077576,0.48265243389389734,0.0,0.5121294260025024,0.0,0.0,0.32048681378364563,0.0,0.6655922532081604,0.5549737811088562,0.0,0.48767125606536865,0.0,0.6514416337013245,0.7375361919403076,0.6459692716598511,0.7481580376625061,0.20703774690628052,0.306753933429718,0.45341062545776367,0.4072377681732178,0.2648773789405823,0.446325421333313,0.440428763628006
2,0.7715863697091292,0.8494208696959675,0.20043500716036017,0.5782851658084176,0.0,0.24615386128425598,0.0,0.05925925821065903,0.3243243396282196,0.0,0.04716981202363968,0.5559440851211548,0.40995025634765625,0.5619834661483765,0.0,0.7032960057258606,0.855858564376831,0.7050958871841431,0.893215537071228,0.330473929643631,0.4738413095474243,0.5960580706596375,0.42334774136543274,0.25763246417045593,0.5648065805435181,0.5575107336044312
3,0.5951185125983163,0.6590497177004239,0.7101254896684126,0.7434075285087932,0.9154412150382996,0.9947090148925781,0.966469407081604,0.9721706509590149,0.4152745008468628,0.47555553913116455,0.6214689016342163,0.6228287816047668,0.49079757928848267,0.6907020807266235,0.6459627151489258,0.9910635948181152,0.9993056058883667,1.0,0.9977472424507141,0.39834722876548767,0.5648799538612366,0.7360756993293762,0.6235548853874207,0.4414920210838318,0.721257209777832,0.7037593722343445
4,0.40345181716366507,0.4497735788280837,0.7318733199076219,0.7653242105787451,0.9445438385009766,0.9692586064338684,1.0,0.9961977005004883,0.4319065511226654,0.5619546175003052,0.6716049313545227,0.621438205242157,0.5016502141952515,0.6828358173370361,0.6692160367965698,0.9977617263793945,1.0,1.0,0.9999415874481201,0.4241649806499481,0.6007131934165955,0.7750991582870483,0.6605755090713501,0.5276070237159729,0.7276342511177063,0.7050688862800598
5,0.385755033231109,0.42771389922082137,0.7381282909349962,0.7767169909043745,0.9501779079437256,0.9729729890823364,1.0,0.9980952143669128,0.45628997683525085,0.5610200762748718,0.6733167171478271,0.6393658518791199,0.5082507729530334,0.6895306706428528,0.6703910231590271,0.9982079267501831,1.0,1.0,0.9999855160713196,0.42646080255508423,0.6100581288337708,0.7850792407989502,0.6968711614608765,0.5771017670631409,0.7303296327590942,0.7197927236557007
6,0.37416769584615284,0.41640887729787596,0.7463187602433291,0.7825698473236777,0.9464285373687744,0.967391312122345,1.0,0.9980952143669128,0.46521738171577454,0.5668449401855469,0.6961038708686829,0.6746032238006592,0.5349649786949158,0.6969146728515625,0.6629422307014465,0.9979374408721924,0.9999754428863525,1.0,0.9999415874481201,0.43732112646102905,0.6165539026260376,0.7917130589485168,0.7168838977813721,0.6002908945083618,0.7255687117576599,0.722082257270813
7,0.3617586438798726,0.39768678209056024,0.7675939256494696,0.801832524212924,0.9575971961021423,0.9929328560829163,1.0,0.9905481934547424,0.4646017551422119,0.5969645977020264,0.7380352020263672,0.7063829898834229,0.6205533742904663,0.7116968631744385,0.6642201542854309,0.9976909756660461,1.0,1.0,0.9999709129333496,0.4365878105163574,0.6355100274085999,0.8038482069969177,0.7754446268081665,0.7022027969360352,0.7364556789398193,0.7324467301368713
8,0.3572734955991252,0.3903392089737786,0.7736207951198925,0.8117643405090679,0.9612675905227661,0.9655172228813171,0.9980952143669128,0.9980952143669128,0.4845605492591858,0.6266666650772095,0.7313997745513916,0.7077364325523376,0.670412003993988,0.7050610780715942,0.6610170006752014,0.9990751147270203,1.0,1.0,1.0,0.4501446783542633,0.6509498953819275,0.8172845244407654,0.7962906360626221,0.7526291012763977,0.7443831562995911,0.7186506390571594
9,0.34781168349152347,0.37808445484741876,0.7859007824550975,0.8220937116579576,0.9879931807518005,0.9729729890823364,0.9961977005004883,0.9961977005004883,0.4936709403991699,0.6589595079421997,0.7765236496925354,0.7071999907493591,0.7101123332977295,0.6981132626533508,0.646967351436615,1.0,0.9999634623527527,1.0,1.0,0.4471350610256195,0.6613854765892029,0.83012455701828,0.8164392709732056,0.8111145496368408,0.7419847249984741,0.734883725643158
10,0.34431048130125885,0.3694856061739622,0.7787687128240411,0.8247777602889321,0.9557521939277649,0.9839572310447693,0.9980952143669128,0.9980952143669128,0.5213483572006226,0.6360543966293335,0.7100894451141357,0.7226173281669617,0.6742857694625854,0.7006802558898926,0.6654804348945618,0.9999317526817322,1.0,1.0,0.9987818002700806,0.4807080030441284,0.6778634190559387,0.8250349760055542,0.8155954480171204,0.8116051554679871,0.7396288514137268,0.7234059572219849
