# model_name=local_baseline_client_1
# seed=1
# started_at=20260319-151919
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.40904538394158874,0.410408644642967,0.7480576200918718,0.9606388807296753,0.9780793190002441,0.9994058012962341,0.9961002469062805,0.4709141254425049,0.5310541391372681,0.7220190167427063,0.6711344718933105,0.6371577978134155,0.619785487651825,0.6423445343971252
2,0.3757113496630322,0.3753876606442612,0.7665876908735796,0.973091721534729,0.9664496779441833,0.9929245114326477,0.9845815300941467,0.5428937077522278,0.6034334897994995,0.703493058681488,0.7005181312561035,0.683994472026825,0.6317336559295654,0.649350643157959
3,0.32587292603806367,0.33261717520229783,0.7858705087141558,0.9641841650009155,0.9608998894691467,0.9976190328598022,0.9994404315948486,0.9081364870071411,0.5924869179725647,0.7254700660705566,0.6652193069458008,0.5590178966522217,0.6209385991096497,0.6511628031730652
4,0.31137056112989886,0.31635325378199264,0.8002504381266508,0.9866518378257751,0.959227442741394,0.9976302981376648,0.99888014793396,0.9549217820167542,0.5250452160835266,0.7413909435272217,0.6778639554977417,0.6839160919189453,0.6370886564254761,0.6401384472846985
5,0.2902724360045028,0.2978460205604556,0.8027348951859907,0.9916989207267761,0.9675359129905701,0.9970396757125854,0.9994410276412964,0.938517153263092,0.5975947976112366,0.7055488228797913,0.6918414831161499,0.6785034537315369,0.6290868520736694,0.6332757472991943
6,0.2813965397374927,0.2873306750856923,0.8096803589300676,0.9989010691642761,0.9826954007148743,0.9929245114326477,0.9994410276412964,0.9655813574790955,0.5864811539649963,0.729620099067688,0.690127968788147,0.6777281165122986,0.6291560530662537,0.6538271903991699
7,0.2875792468749903,0.2968064252723889,0.8066306493499062,0.9978094696998596,0.9642285108566284,0.9940968155860901,0.9994410276412964,0.9700374007225037,0.5900742411613464,0.7189794778823853,0.6752376556396484,0.6765217185020447,0.6389560103416443,0.6475548148155212
8,0.2779470042537951,0.2885687208841584,0.8074796091426503,0.9866518378257751,0.9963786602020264,0.9976302981376648,0.9994410276412964,0.9682835936546326,0.5787619948387146,0.6737682819366455,0.6815893054008484,0.7125701308250427,0.6377217173576355,0.6494788527488708
9,0.2859085747261412,0.29415339912749616,0.8071366873654452,0.9961432218551636,0.9753645658493042,0.9982216954231262,0.976515531539917,0.9771429300308228,0.5942228436470032,0.7189853191375732,0.6761956810951233,0.6954612135887146,0.6228571534156799,0.6473934054374695
10,0.27307753157099074,0.2830334727880666,0.8111075162887573,0.9977997541427612,0.9740877747535706,0.9976302981376648,0.9994410276412964,0.9836695194244385,0.5893675684928894,0.7201550602912903,0.6802237033843994,0.6801773309707642,0.6439979672431946,0.6556326746940613
