# model_name=local_baseline_client_1
# seed=2
# started_at=20260320-201605
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.42521420176043834,0.4396250513533204,0.744764815677296,0.7626550739461725,0.9541446566581726,0.9498725533485413,0.9962894320487976,1.0,0.4919999837875366,0.602870762348175,0.6960466504096985,0.6489028334617615,0.5447761416435242,0.6479925513267517,0.6595174074172974,0.9834266304969788,0.9892007112503052,1.0,1.0,0.5366644859313965,0.5824488401412964,0.7537198066711426,0.6913504004478455,0.4996340870857239,0.6766406297683716,0.6761202216148376
2,0.38818979980024093,0.41682965252377574,0.7654969963160428,0.810016702521931,0.9539822936058044,0.9431034326553345,0.9990697503089905,0.976190447807312,0.6183574795722961,0.5714285969734192,0.7191135883331299,0.684807300567627,0.6341463923454285,0.6560747027397156,0.6641929745674133,0.9907330870628357,0.9825208783149719,1.0,0.9996413588523865,0.6574252247810364,0.5882031917572021,0.7983681559562683,0.7857282757759094,0.7258487343788147,0.6847870349884033,0.6969277858734131
3,0.32776631208285234,0.35205000398355885,0.7974545955657959,0.8462892120534723,0.9167314767837524,0.9629005193710327,0.9347258806228638,0.9973238110542297,0.9650145769119263,0.609333336353302,0.7311828136444092,0.7024221420288086,0.6572360992431641,0.6500731706619263,0.6450567245483398,0.9940992593765259,0.9943212270736694,0.9980340003967285,1.0,0.9932085871696472,0.5908193588256836,0.8249901533126831,0.8002690076828003,0.7862828373908997,0.6544890999794006,0.6726678013801575
4,0.30074402284037116,0.3272742999073927,0.8030067790638317,0.8507217385552146,0.9549868106842041,0.9672544598579407,0.9962756037712097,0.9946618676185608,0.9220055937767029,0.6011945009231567,0.6938775181770325,0.6973684430122375,0.6980891823768616,0.6485568881034851,0.6588037014007568,0.9920650720596313,0.9917779564857483,0.9999170303344727,1.0,0.9924184083938599,0.5902934074401855,0.8267503380775452,0.8052982687950134,0.8050346374511719,0.6676957607269287,0.686688244342804
5,0.28055618657656245,0.30252319638153097,0.8140599890188738,0.8541906855323098,0.9871904850006104,0.968174159526825,0.9990697503089905,0.9991064071655273,0.9821958541870117,0.5788561701774597,0.7361809015274048,0.7058823108673096,0.6895761489868164,0.6446124911308289,0.6638152003288269,0.9984240531921387,0.9953185319900513,1.0,1.0,0.9999542236328125,0.5926408767700195,0.8262372016906738,0.8135809302330017,0.8098796010017395,0.6571744680404663,0.7028876543045044
6,0.2791882874775518,0.3007059456922957,0.8172489621422507,0.8538140654563904,0.9820972084999084,0.9876135587692261,0.9962825179100037,0.9982143044471741,0.995488703250885,0.6150568127632141,0.7354085445404053,0.7007434964179993,0.6776232719421387,0.6431642174720764,0.6580459475517273,0.9975218176841736,0.9984200596809387,0.9997774958610535,1.0,0.9930714964866638,0.5931444764137268,0.8313504457473755,0.8083256483078003,0.8098793029785156,0.6691330671310425,0.6913309097290039
7,0.2803975876123627,0.3042912711790942,0.8104953657497059,0.8544775626876138,0.9709543585777283,0.9826589226722717,0.9944444298744202,0.9964349865913391,0.9879879951477051,0.6071887612342834,0.7011173367500305,0.6916426420211792,0.6731945872306824,0.6524390578269958,0.6573859453201294,0.9983181953430176,0.999506950378418,0.999996542930603,1.0,0.992559552192688,0.6010357141494751,0.8178675770759583,0.8054748177528381,0.7978215217590332,0.6901968121528625,0.6964755058288574
8,0.28376786138382426,0.311578754164757,0.8086986162445762,0.851999656720595,0.9740034937858582,0.9732359647750854,0.9990697503089905,0.9920142292976379,0.9969879388809204,0.6163828372955322,0.7189711332321167,0.686541736125946,0.6444212794303894,0.6364477276802063,0.657608687877655,0.9983776807785034,0.9969103336334229,0.9999895691871643,1.0,1.0,0.5957309603691101,0.8159538507461548,0.7990815043449402,0.7921691536903381,0.6692007780075073,0.7045823931694031
9,0.2699719966920607,0.30480121281624567,0.8120507923039523,0.85656522620808,0.9836909770965576,0.9714765548706055,0.9981412291526794,1.0,0.9538905024528503,0.6175438761711121,0.7245430946350098,0.7055606245994568,0.6786171793937683,0.6504460573196411,0.6486486196517944,0.9992148280143738,0.9965173602104187,0.9999895691871643,1.0,0.9727705717086792,0.6085686683654785,0.8325244784355164,0.8202246427536011,0.8116611838340759,0.6829748153686523,0.6977713704109192
10,0.27963632480498474,0.31001097044084414,0.8092907992276278,0.8562700531699441,0.9940526485443115,0.982572615146637,0.9981412291526794,0.9982143044471741,0.9323943853378296,0.5876951813697815,0.7180783748626709,0.695412814617157,0.6721698045730591,0.6583124399185181,0.6651549935340881,0.9999290108680725,0.9996833205223083,0.9999861121177673,0.9999551177024841,0.9874240159988403,0.5997576117515564,0.817969799041748,0.8132982850074768,0.8049866557121277,0.6992617845535278,0.6967188715934753
