# model_name=local_baseline_client_1
# seed=2
# started_at=20260319-152305
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.39417935486471134,0.39875275317205744,0.7533765164288607,0.9682899713516235,0.9597855806350708,1.0,1.0,0.47826087474823,0.5729498863220215,0.7392997145652771,0.6660730242729187,0.6315217018127441,0.6286662220954895,0.642294704914093
2,0.37937938647151126,0.3841860079230828,0.7502684484828602,0.9712026715278625,0.959227442741394,0.9988137483596802,1.0,0.49956634640693665,0.4565517008304596,0.7355931997299194,0.6825754046440125,0.6651026010513306,0.6371049284934998,0.6472148895263672
3,0.3146148203949783,0.32071664941437933,0.7990012006326155,0.9769792556762695,0.984981894493103,0.9952719211578369,0.9944382309913635,0.9193977117538452,0.5589931607246399,0.7192254662513733,0.6730964183807373,0.6785469055175781,0.6366962790489197,0.6513859629631042
4,0.3097668158255033,0.3141658541057444,0.7913709662177346,0.9769792556762695,0.9608998894691467,0.9982216954231262,1.0,0.9558010697364807,0.5406320095062256,0.7292224764823914,0.6669583916664124,0.6349745988845825,0.605455219745636,0.6359360218048096
5,0.2935377886156978,0.3016898346238608,0.7967170802029696,0.9849582314491272,0.9697291254997253,0.9994065165519714,1.0,0.9601482152938843,0.5620360374450684,0.7339980006217957,0.6715265512466431,0.6267529726028442,0.6130883693695068,0.6422438621520996
6,0.28532574498999264,0.2920593248487877,0.8076906583525918,0.9939988851547241,0.9984528422355652,0.9871042966842651,0.9977679252624512,0.9655172824859619,0.5724453926086426,0.737864077091217,0.6832895278930664,0.6642599105834961,0.6316803097724915,0.6522167921066284
7,0.2798927303046546,0.28804480486803746,0.807129751552235,0.9977997541427612,0.9864159226417542,0.9970396757125854,0.9994410276412964,0.9681050181388855,0.5808324813842773,0.7109374403953552,0.6790697574615479,0.6614832282066345,0.6411765217781067,0.6561264395713806
8,0.2931322636649839,0.30016962394737134,0.7995858951048418,0.9994508624076843,0.9984560012817383,0.9976302981376648,0.9944382309913635,0.9655813574790955,0.5926275849342346,0.6627002358436584,0.6248294711112976,0.6825251579284668,0.6348093152046204,0.6423963308334351
9,0.27756033073310415,0.2863722966243922,0.8084749633615668,0.9989010691642761,0.9984512329101562,0.9964497089385986,0.9966555237770081,0.9755638837814331,0.5526613593101501,0.7261948585510254,0.6947988271713257,0.6627428531646729,0.6313963532447815,0.6594089269638062
10,0.29442191765319764,0.3028926311806255,0.8012719425288114,0.9939260482788086,0.9974292516708374,0.9976302981376648,0.9944382309913635,0.9505494832992554,0.5987730026245117,0.6557077765464783,0.6670799851417542,0.703496515750885,0.6199020743370056,0.6350587010383606
