# model_name=local_baseline_client_1
# seed=2
# started_at=20260318-234607
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.6082069467712234,0.6127936886912944,0.5501369576562535,0.8024439811706543,0.7895791530609131,0.767241358757019,0.7114624381065369,0.46411481499671936,0.607692301273346,0.0,0.17085428535938263,0.49723753333091736,0.616161584854126,0.6247190833091736
2,0.4664188033931858,0.4880949198327945,0.7279647317799655,0.8904429078102112,0.9523809552192688,0.8944724202156067,0.9972299337387085,0.5947712063789368,0.6302520632743835,0.6484375596046448,0.6082724928855896,0.5310173630714417,0.625668466091156,0.6346666812896729
3,0.40015108506758135,0.4403047934310746,0.736101979559118,0.9496021270751953,0.9408740401268005,0.9944133758544922,1.0,0.5737265348434448,0.6208251714706421,0.6792452335357666,0.5659340620040894,0.5180327892303467,0.6175637245178223,0.6369047164916992
4,0.3836941323874198,0.42701711319046437,0.7366548018022017,0.9581152200698853,0.8983451128005981,0.9442970752716064,0.9863013625144958,0.6342857480049133,0.6313725709915161,0.6598777770996094,0.5698630213737488,0.5319865345954895,0.6312997937202454,0.6574586033821106
5,0.3246687670330425,0.3712529650118059,0.7763782631267201,0.96875,0.9523809552192688,0.9944133758544922,1.0,0.8333333134651184,0.6550976037979126,0.6863904595375061,0.6494117975234985,0.5574712753295898,0.6292135119438171,0.6136986017227173
6,0.3258029660244128,0.37252971262992846,0.7725117910992015,0.9493333697319031,0.9549071788787842,1.0,1.0,0.8345864415168762,0.6409090757369995,0.6956521272659302,0.6380952596664429,0.5083798766136169,0.6420454382896423,0.6337209343910217
7,0.32034694864636376,0.37049339807011744,0.7697922533208673,0.9581152200698853,0.9631578922271729,0.9944133758544922,1.0,0.8252788186073303,0.6266924738883972,0.6520787477493286,0.6066065430641174,0.6186440587043762,0.6186667084693909,0.60406094789505
8,0.3064208344825895,0.3582308722261537,0.7830144925550981,0.9549071788787842,0.9576719403266907,1.0,1.0,0.8384615182876587,0.6070460677146912,0.7142857313156128,0.6781857013702393,0.5945945978164673,0.6337209939956665,0.6342856884002686
9,0.2911540939585193,0.34385645760042793,0.7892448035153475,0.9493333697319031,0.960422158241272,1.0,1.0,0.8780487775802612,0.6378132104873657,0.698473334312439,0.6666666865348816,0.6195286512374878,0.6355684995651245,0.6358381509780884
10,0.32236044802071845,0.39090592420951104,0.781099715016105,0.9264305830001831,0.963350772857666,0.9467455744743347,1.0,0.8878924250602722,0.6367924213409424,0.7069271802902222,0.6651376485824585,0.582524299621582,0.6294116973876953,0.6468842625617981
11,0.3341697443535913,0.39197180900974726,0.7640791806307706,0.9411764144897461,0.9576719403266907,1.0,1.0,0.8774703145027161,0.5578635334968567,0.6930692791938782,0.6247379779815674,0.5277777910232544,0.6092307567596436,0.6158729791641235
12,0.3271825856123215,0.376058034203824,0.7643530531363054,0.8473118543624878,0.9739583730697632,0.9700272679328918,0.9944751262664795,0.9585253596305847,0.6301369667053223,0.5948477983474731,0.6000000238418579,0.6583333015441895,0.5967742204666138,0.5834932923316956
13,0.2751368909746736,0.32788751401020794,0.7896959402344443,0.9685863852500916,0.9767441749572754,0.9971989393234253,1.0,0.9367088675498962,0.6171693801879883,0.689393937587738,0.6526806354522705,0.6006389856338501,0.614555299282074,0.6329787373542786
14,0.27662054610339715,0.33461227195790305,0.7898098826408386,0.9521276354789734,0.9631578922271729,1.0,1.0,0.9406780004501343,0.6033254265785217,0.6910995244979858,0.636363685131073,0.6279069185256958,0.6376811265945435,0.6355684995651245
15,0.2660869114346557,0.32663770480391313,0.7896187630566683,0.9658792614936829,0.9767441749572754,1.0,1.0,0.9527896642684937,0.6365688443183899,0.6639510989189148,0.6379746794700623,0.6000000238418579,0.6301369667053223,0.621761679649353
16,0.2767892221173087,0.33503317326252813,0.790967193516818,0.9521276354789734,0.9721519351005554,1.0,0.9809264540672302,0.9652174115180969,0.6210525631904602,0.6948853731155396,0.6726862192153931,0.5722543597221375,0.6306817531585693,0.638655424118042
17,0.2696743656645764,0.33438757143683145,0.790338705886494,0.963350772857666,0.9728394746780396,1.0,0.9890109896659851,0.9406780004501343,0.6386233568191528,0.6779660582542419,0.6384180784225464,0.6320345997810364,0.626943051815033,0.6138613820075989
18,0.2910619052775177,0.35033759382132856,0.7876126278530468,0.9493333697319031,0.960422158241272,1.0,1.0,0.8833333253860474,0.6547085046768188,0.6868686676025391,0.6492147445678711,0.6111111044883728,0.6315788626670837,0.6371681690216064
19,0.2629890035524036,0.33217311880706213,0.7884619832038879,0.9631578922271729,0.9794871807098389,0.9971989393234253,0.9944751262664795,0.9083333611488342,0.6294642686843872,0.6666666269302368,0.6329113841056824,0.6211603879928589,0.64000004529953,0.6402266025543213
20,0.343655506551484,0.41991314580715117,0.7693763321096246,0.9775561094284058,0.9799999594688416,0.9807162284851074,0.9944751262664795,0.7326732873916626,0.6539278030395508,0.6576923131942749,0.653631329536438,0.6204379796981812,0.6182795166969299,0.59375
21,0.28532262790552426,0.34685218271542295,0.766130577434193,0.9460153579711914,0.960422158241272,1.0,1.0,0.8505747318267822,0.5950782895088196,0.5962440967559814,0.6197183132171631,0.6303502321243286,0.6310431957244873,0.5979899764060974
22,0.27330210455608017,0.3280202218448876,0.785000280900435,0.9653465747833252,0.9627791047096252,0.9971989393234253,0.97826087474823,0.9736841917037964,0.6136865615844727,0.6388309001922607,0.6366196870803833,0.640625,0.6284288763999939,0.5995423793792725
23,0.2755018003530555,0.3307509148796472,0.7921009172092784,0.9795917868614197,0.9847715497016907,0.9944133758544922,1.0,0.9024390578269958,0.6395111680030823,0.670807421207428,0.664850115776062,0.6363636255264282,0.6227847337722778,0.6175772547721863
24,0.26290827209041234,0.32022450839797584,0.7954981814731251,0.9658792614936829,0.9739583730697632,1.0,1.0,0.9773755669593811,0.6435185074806213,0.6923076510429382,0.6496163606643677,0.59333336353302,0.6366047859191895,0.6178861260414124
25,0.2561007432448558,0.31268789124772145,0.7965649637308988,0.9819121360778809,0.9871464967727661,1.0,0.9944751262664795,0.9736841917037964,0.6311110854148865,0.6694215536117554,0.6482412219047546,0.6259541511535645,0.6299212574958801,0.6203473806381226
26,0.2600359446181482,0.32464636884071274,0.79827096787366,0.9493333697319031,0.9846153855323792,1.0,0.9944751262664795,0.9823009371757507,0.6227273344993591,0.6951872110366821,0.6699507832527161,0.596825361251831,0.6338797807693481,0.651685357093811
27,0.26077648778974793,0.33081521161949395,0.7826440009203824,0.960422158241272,0.960422158241272,1.0,1.0,0.9777777791023254,0.5721649527549744,0.6792452335357666,0.6509433388710022,0.5571030378341675,0.6253368854522705,0.625668466091156
28,0.25336817147094254,0.33405438278013433,0.7913472652435303,0.9549071788787842,0.9766233563423157,1.0,1.0,0.9523809552192688,0.6131386756896973,0.7090908885002136,0.6508313417434692,0.5889967679977417,0.6275510191917419,0.6312997341156006
29,0.2503536501865247,0.3211247273729314,0.7910081798380072,0.969072163105011,0.9792746305465698,1.0,0.9944751262664795,0.9779735803604126,0.6004619002342224,0.6666666269302368,0.671875,0.610909104347229,0.6169154644012451,0.6134663820266724
30,0.24753023039945315,0.31961949074290136,0.789825130592693,0.9714285731315613,0.9712793827056885,1.0,0.9972299337387085,0.9823009371757507,0.5990338921546936,0.6790352463722229,0.6494117975234985,0.5925926566123962,0.6221080422401428,0.6236559748649597
31,0.24440199436940552,0.32684645154794345,0.7955458977005698,0.9658792614936829,0.9847715497016907,0.997183084487915,0.9944751262664795,0.9777777791023254,0.647948145866394,0.6720977425575256,0.6338797807693481,0.6236559152603149,0.6212121248245239,0.6321243643760681
32,0.24423118716194517,0.3262659178083078,0.7871339537880637,0.9692307710647583,0.9847715497016907,1.0,0.9917355179786682,0.9288703203201294,0.6046510934829712,0.668067216873169,0.6530612111091614,0.6148410439491272,0.6239554286003113,0.6192893385887146
33,0.2472689605894543,0.33506528921493445,0.7939947897737677,0.960422158241272,0.9897435903549194,0.997183084487915,0.9944751262664795,0.9775784611701965,0.6254980564117432,0.6556016802787781,0.6472148895263672,0.6315789222717285,0.6265060305595398,0.6281406879425049
34,0.2562438457549273,0.33403799700562653,0.7783440730788491,0.9629629850387573,0.9739583730697632,0.9888889193534851,1.0,0.9016393423080444,0.6297117471694946,0.6452991962432861,0.6437994837760925,0.5954692363739014,0.6128266453742981,0.6072288751602173
35,0.24541688825075442,0.32900255531671935,0.792220798405734,0.9521276354789734,0.989847719669342,1.0,0.9917355179786682,0.9866666793823242,0.6133333444595337,0.6808511018753052,0.6352357864379883,0.6126760840415955,0.6266319155693054,0.6253229975700378
36,0.23492554665266813,0.3304661643679443,0.7881078503348611,0.9740932583808899,0.9819121360778809,0.9971989393234253,0.9944751262664795,0.9446808695793152,0.607929527759552,0.6610878705978394,0.6158192157745361,0.6463878750801086,0.6259542107582092,0.6196473240852356
37,0.23272552092870077,0.32294942081737343,0.7903637506745078,0.9767441749572754,0.9766233563423157,1.0,1.0,0.9694323539733887,0.6232557892799377,0.6533066034317017,0.6382978558540344,0.624000072479248,0.6142506003379822,0.6180904507637024
38,0.2396779621477092,0.3342242167353412,0.7908494201573458,0.9714285731315613,0.9739583730697632,1.0,1.0,0.9636363983154297,0.6334056258201599,0.6525423526763916,0.6442577242851257,0.6229507923126221,0.621026873588562,0.616136908531189
39,0.24142320721577376,0.33070250533834455,0.7869270443916321,0.9793814420700073,0.9672544598579407,0.9971989393234253,0.9917355179786682,0.9688888788223267,0.5980392098426819,0.6865149140357971,0.6575343012809753,0.585669755935669,0.616136908531189,0.6078431606292725
40,0.24072071456865513,0.33793697850795723,0.7873777855526317,0.9872123003005981,0.9581152200698853,0.9971989393234253,1.0,0.9729729890823364,0.626505970954895,0.661596953868866,0.646616518497467,0.5652174353599548,0.6243093609809875,0.6214099526405334
41,0.25045593413132017,0.34932837119050175,0.7921420173211531,0.960629940032959,0.9793814420700073,0.9971989393234253,1.0,0.9519650936126709,0.6190475821495056,0.6727604866027832,0.6507176756858826,0.592334508895874,0.6284153461456299,0.6611111760139465
