# model_name=local_baseline_client_1
# seed=2
# started_at=20260320-161919
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.396231998563951,0.40171830907589984,0.744566949931058,0.772433107549494,0.9647727608680725,0.9614561200141907,1.0,0.9994410276412964,0.4654771089553833,0.5673902034759521,0.740608274936676,0.6294194459915161,0.5720499753952026,0.6396760940551758,0.6499454379081726,0.9943403005599976,0.9915229678153992,1.0,0.9999962449073792,0.4794082045555115,0.5937273502349854,0.7952939867973328,0.6927733421325684,0.6303054094314575,0.6637258529663086,0.6556705236434937
2,0.368254317580187,0.3744176511859158,0.753520358692516,0.8088654279708862,0.9677054286003113,0.9614561200141907,0.9994065165519714,1.0,0.507530152797699,0.5809291005134583,0.739158570766449,0.6524105668067932,0.6036585569381714,0.6251455545425415,0.6513233780860901,0.9978177547454834,0.9986014366149902,0.9999985694885254,1.0,0.5547303557395935,0.5961244702339172,0.8248423337936401,0.7956644892692566,0.7812421321868896,0.6758891344070435,0.6726090312004089
3,0.3521936863846872,0.35822680486295644,0.7711826021021063,0.8237785426053134,0.9758291840553284,0.9726996421813965,0.9976302981376648,0.9818781018257141,0.5845785737037659,0.5930680632591248,0.7279936671257019,0.692380964756012,0.6733167171478271,0.6333333253860474,0.6503000855445862,0.9992251396179199,0.998273491859436,1.0,1.0,0.6856205463409424,0.5977513790130615,0.8308991193771362,0.8069000840187073,0.7967511415481567,0.6763542294502258,0.6697888374328613
4,0.31135331162121904,0.31677175479441694,0.7920089634982023,0.8475639603354714,0.9889135360717773,0.8927749991416931,0.9982216954231262,0.9680562615394592,0.9633113741874695,0.5665601491928101,0.7371512055397034,0.688827395439148,0.627429187297821,0.6332228779792786,0.6476299166679382,0.9976711273193359,0.9988610148429871,1.0,1.0,0.9774381518363953,0.5951897501945496,0.8236158490180969,0.7976841330528259,0.8059889674186707,0.6700217127799988,0.6567328572273254
5,0.3028510574291088,0.3103953946144955,0.8011019771749323,0.8441995544867082,0.9653605818748474,0.9517717361450195,1.0,0.9916805028915405,0.9783223271369934,0.5893271565437317,0.7189189195632935,0.6803466081619263,0.6863905787467957,0.608948290348053,0.6410550475120544,0.9969754219055176,0.9990305304527283,1.0,1.0,0.981923520565033,0.5962334871292114,0.8190886378288269,0.7762758135795593,0.8030217885971069,0.6543447375297546,0.6593011617660522
6,0.3083810460641898,0.31651694286246373,0.7996011322194879,0.851671121337197,0.9612314701080322,0.978500247001648,0.99821537733078,0.9988826513290405,0.9646365642547607,0.5786427855491638,0.7461752891540527,0.663510799407959,0.6225923895835876,0.629929780960083,0.65329509973526,0.997013509273529,0.9987372756004333,1.0,1.0,0.9952260851860046,0.6031787991523743,0.8299645185470581,0.8046645522117615,0.8116419911384583,0.6665102243423462,0.6614453792572021
7,0.2840664591523947,0.29667618729445216,0.8118476109071211,0.8547650521451776,0.9939988851547241,0.9858860373497009,0.9952719211578369,0.9994410276412964,0.9542743563652039,0.605597972869873,0.7251602411270142,0.7001491785049438,0.6912621259689331,0.6269592642784119,0.6523227095603943,0.9999951720237732,0.998497486114502,1.0,0.9999987483024597,0.9875397682189941,0.6114636063575745,0.834812343120575,0.8117976188659668,0.8217844367027283,0.6702216267585754,0.6663047671318054
8,0.27365468915796787,0.28288953785552823,0.8118979118087075,0.8557626605033875,0.9961432218551636,0.9916839599609375,0.9976302981376648,0.9994410276412964,0.9664804339408875,0.5980527997016907,0.7133917808532715,0.6969696879386902,0.6801967620849609,0.6407766938209534,0.6501103639602661,0.999992847442627,0.9999904632568359,1.0,0.9999987483024597,0.9940346479415894,0.6115220189094543,0.835761308670044,0.8095578551292419,0.8205719590187073,0.6757898330688477,0.6661695837974548
9,0.2732271903683235,0.28445587363347374,0.8150058388710022,0.8553421118042686,0.9740990996360779,0.9805570244789124,1.0,0.9994410276412964,0.9810964465141296,0.6018641591072083,0.7382650375366211,0.6972269415855408,0.703157901763916,0.62838214635849,0.6609744429588318,1.0,0.9996369481086731,1.0,0.9999987483024597,0.9943946599960327,0.608574390411377,0.832776665687561,0.8085933923721313,0.8199672698974609,0.6683340072631836,0.676487147808075
10,0.27094701867177123,0.2840638118209054,0.8118847012519836,0.8553621064532887,0.9977997541427612,0.9922799468040466,0.9988137483596802,0.994991660118103,0.9664804339408875,0.5919566750526428,0.7138211131095886,0.6909788250923157,0.6958277225494385,0.635513961315155,0.6522678732872009,1.0,0.9998540282249451,1.0,0.9999987483024597,0.9947699308395386,0.6082274317741394,0.8322132229804993,0.8080592751502991,0.8229988813400269,0.6732271313667297,0.6696345210075378
11,0.27875759255851057,0.29045110651781697,0.8080192750150507,0.8514950329607184,0.9911406636238098,0.9916839599609375,0.9994065165519714,0.9988826513290405,0.9824903011322021,0.5952496528625488,0.7277669906616211,0.6855894923210144,0.6329386234283447,0.6243329644203186,0.6587302088737488,1.0,0.9999841451644897,1.0,1.0,0.9907656311988831,0.6082102656364441,0.8295211791992188,0.8006522059440613,0.8083505630493164,0.6634512543678284,0.6655101180076599
12,0.26725294551252227,0.27866932192255317,0.8170161301439459,0.8573112379420887,1.0,0.9943035244941711,0.9982216954231262,0.9961002469062805,0.9710009098052979,0.6093443036079407,0.7192481160163879,0.7051212787628174,0.6957113742828369,0.6399627327919006,0.6581632494926453,1.0,0.9999725222587585,0.9999971985816956,1.0,0.9970808625221252,0.6162446737289429,0.8341639637947083,0.8138077259063721,0.8234400153160095,0.6810595393180847,0.6646571159362793
13,0.2829128725757242,0.29841707578939974,0.8100168867544695,0.8540585257790305,0.9956284165382385,0.979484498500824,0.9964497089385986,0.9994404315948486,0.9903661012649536,0.5997728109359741,0.6693803071975708,0.7002865672111511,0.694915235042572,0.6251526474952698,0.6593090295791626,1.0,0.9996302723884583,1.0,0.9999974966049194,0.9912978410720825,0.6107737421989441,0.8301523923873901,0.807185709476471,0.8126631379127502,0.6765384078025818,0.6664047837257385
14,0.2687213633522758,0.28320305334737483,0.8100926388393749,0.8550855896689675,0.992813766002655,0.9810924530029297,0.9964497089385986,0.99888014793396,0.9904580116271973,0.5960329174995422,0.7419471144676208,0.6685039401054382,0.641488790512085,0.6455696821212769,0.6577824950218201,1.0,0.9997650980949402,0.9999985694885254,0.9999987483024597,0.9967665672302246,0.6056536436080933,0.8305618762969971,0.8049098253250122,0.817319393157959,0.679479718208313,0.6714880466461182
15,0.26259920901775885,0.2767876382644717,0.8170693408359181,0.8552440079775724,0.9955898523330688,0.9963786602020264,0.9988137483596802,0.998324990272522,0.9923518300056458,0.6047535538673401,0.7046024203300476,0.6968004107475281,0.6989100575447083,0.6473329067230225,0.6539043188095093,1.0,0.999995768070221,0.9999985694885254,0.999991238117218,0.9885947704315186,0.6119411587715149,0.8322294354438782,0.8093686103820801,0.8186696171760559,0.6754230260848999,0.671471893787384
16,0.26359681830527015,0.2810668078515075,0.8089098063382235,0.857186723839153,0.9966959953308105,0.993253767490387,0.9970396757125854,0.9977679252624512,0.9810964465141296,0.5844701528549194,0.7486559152603149,0.6894781589508057,0.6155418753623962,0.634467601776123,0.6595403552055359,1.0,0.999977707862854,0.9999971985816956,1.0,0.9888341426849365,0.6130410432815552,0.8339447975158691,0.8182795643806458,0.8219085335731506,0.6808985471725464,0.6721724271774292
17,0.2658365709988282,0.2838914145259286,0.8164765509692106,0.859481995755976,0.9967177510261536,0.9968975782394409,0.9935103058815002,0.9994410276412964,0.9857549667358398,0.6050788164138794,0.7089992165565491,0.6950276494026184,0.7065526843070984,0.6401805877685547,0.653081476688385,0.9999963641166687,0.9999978542327881,0.9999858140945435,0.9999949932098389,0.998044490814209,0.6148362755775452,0.8363003730773926,0.8165587186813354,0.8274879455566406,0.6899608969688416,0.6711382269859314
18,0.2777145671365106,0.2915148282918541,0.8095245578072288,0.8549882119352167,0.9864645004272461,0.9869588017463684,0.9923394322395325,0.998881459236145,0.9259589314460754,0.5941892862319946,0.7417910099029541,0.7055503726005554,0.6866623759269714,0.64000004529953,0.6459739208221436,1.0,0.9996971487998962,0.9999872446060181,0.9999974966049194,0.9875339865684509,0.6115782260894775,0.8335749506950378,0.8151458501815796,0.8048768043518066,0.6920120120048523,0.6604666113853455
