# model_name=local_baseline_client_1
# seed=3
# started_at=20260319-103902
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.5852789470564315,0.5950650447465384,0.6877446228807623,0.9251337051391602,0.7879999876022339,0.9806094169616699,0.9944751262664795,0.4911242425441742,0.5961537957191467,0.6531365513801575,0.5708333253860474,0.28378376364707947,0.6373625993728638,0.6445783376693726
2,0.4439198905295068,0.46968107385870744,0.7401035184209998,0.9468085765838623,0.9399999976158142,0.9886363744735718,0.9473683834075928,0.7131147384643555,0.6361445784568787,0.6642856597900391,0.6009389162063599,0.469914048910141,0.5889570116996765,0.6449704170227051
3,0.43626801161975653,0.4755994254753838,0.7123192169449546,0.8157349824905396,0.9583333730697632,0.7928730845451355,0.9890109896659851,0.7112675905227661,0.6183205842971802,0.599056601524353,0.5655975937843323,0.5597015023231506,0.6143791079521179,0.6112359762191772
4,0.37331124124946174,0.4090133889610632,0.7674346457828175,0.9493333697319031,0.9549071788787842,1.0,1.0,0.7293233275413513,0.6540283560752869,0.7081966996192932,0.6396760940551758,0.5316455960273743,0.6337209939956665,0.6409494876861572
5,0.352987514201538,0.39979357159333867,0.7610254883766174,0.9493333697319031,0.9717223644256592,0.997183084487915,0.9863013625144958,0.639769434928894,0.5779036283493042,0.6989966630935669,0.6682692170143127,0.6049821972846985,0.635869562625885,0.6409494876861572
6,0.32587353312052214,0.3675615400675228,0.7797481959516351,0.9576719403266907,0.961240291595459,1.0,1.0,0.8130080699920654,0.6483051180839539,0.6638830900192261,0.6666666865348816,0.6006825566291809,0.6253229975700378,0.6404494047164917
7,0.32537287047931124,0.37093024013029374,0.7669951102950356,0.9521276354789734,0.9549071788787842,1.0,1.0,0.8181818127632141,0.5756676197052002,0.6873064637184143,0.6388888359069824,0.5412371158599854,0.6293333768844604,0.6392961740493774
8,0.31271397336062057,0.35630379372039706,0.7789701331745494,0.9493333697319031,0.9794871807098389,1.0,0.9944751262664795,0.8755020499229431,0.6159999966621399,0.6311110854148865,0.635869562625885,0.6315789222717285,0.6273458003997803,0.6279683709144592
9,0.3068759188110575,0.3503478253890217,0.7814521897922863,0.9493333697319031,0.9528535604476929,1.0,0.9809264540672302,0.8339768052101135,0.6530612707138062,0.6964618563652039,0.6696428656578064,0.5770308375358582,0.6366196870803833,0.6460673809051514
10,0.2970676425394121,0.35466565657577304,0.7838737747885964,0.9493333697319031,0.9576719403266907,1.0,1.0,0.8764939904212952,0.6246851682662964,0.6838488578796387,0.6589861512184143,0.5921450257301331,0.6342857480049133,0.6451612710952759
11,0.2904839562081592,0.3403830623604916,0.784958768974651,0.9493333697319031,0.9722921848297119,1.0,0.9972299337387085,0.9045643210411072,0.6191645860671997,0.6814814805984497,0.657471239566803,0.5804597735404968,0.6391184329986572,0.6334311366081238
12,0.2974060864457281,0.35440008121609035,0.782393292947249,0.9493333697319031,0.9549071788787842,1.0,1.0,0.9327730536460876,0.589595377445221,0.7017543911933899,0.6359832286834717,0.5568182468414307,0.6379310488700867,0.647230327129364
13,0.26749129375040315,0.3259480851114995,0.7919873324307528,0.9631578922271729,0.9658792614936829,1.0,1.0,0.9527896642684937,0.6218906044960022,0.6679611802101135,0.651282012462616,0.6518518328666687,0.625,0.6120482087135315
14,0.27210221791660394,0.3267938457633721,0.7887722795659845,0.9514563083648682,0.9819121360778809,1.0,0.9944751262664795,0.95652174949646,0.6357309222221375,0.6716697812080383,0.6538462042808533,0.5919002890586853,0.6300716400146484,0.6089109182357788
15,0.2815797582214132,0.33932766389149416,0.7847476384856484,0.9468085765838623,0.9549071788787842,1.0,1.0,0.9288703203201294,0.5984251499176025,0.6887661218643188,0.6666666269302368,0.6075949668884277,0.6273584961891174,0.6128265857696533
16,0.2806736294166509,0.338366598653619,0.7900025356899608,0.9576719403266907,0.9549071788787842,1.0,1.0,0.9823009371757507,0.6379648447036743,0.6292135119438171,0.6318681240081787,0.6374502182006836,0.6145833134651184,0.6440678238868713
17,0.2734846843904628,0.33248039061234247,0.7898759950291027,0.9493333697319031,0.9822784066200256,1.0,1.0,0.9865471124649048,0.6010101437568665,0.6641929149627686,0.6423690319061279,0.581250011920929,0.638176679611206,0.643478274345398
18,0.2610059408368645,0.32247327319882685,0.798324465751648,0.9819121360778809,0.9897435903549194,1.0,0.9972299337387085,1.0,0.6410835385322571,0.6640159487724304,0.6446700692176819,0.5942492485046387,0.6387434601783752,0.6299211978912354
19,0.2650194987927601,0.31542416785927097,0.7998549125411294,0.989847719669342,0.9846153855323792,1.0,0.9944751262664795,0.9736841917037964,0.6365688443183899,0.6937268972396851,0.6547314524650574,0.6148648262023926,0.6183574199676514,0.6375321745872498
20,0.2638721310298194,0.3253177040455764,0.7819866808977994,0.992366373538971,0.9658792614936829,1.0,0.9944751262664795,0.9406780004501343,0.5982533097267151,0.6394849419593811,0.6225895881652832,0.6355932354927063,0.6076555848121643,0.6048780679702759
21,0.2721465522553021,0.3291530232924212,0.7848763411695306,0.9871464967727661,0.9576719403266907,0.991643488407135,1.0,0.924369752407074,0.6276347041130066,0.6821428537368774,0.6530612111091614,0.5758513808250427,0.6228710412979126,0.6112468838691711
22,0.285979260127623,0.35866902438988413,0.7788913466713645,0.9631578922271729,0.960629940032959,0.997183084487915,0.9972299337387085,0.8888888359069824,0.5925925970077515,0.6989619731903076,0.6474501490592957,0.5454545021057129,0.637837827205658,0.6384180784225464
23,0.2786754379014829,0.3318352011156692,0.7855665141885931,0.9493975639343262,0.9658792614936829,0.9971989393234253,1.0,0.9910714030265808,0.6242544054985046,0.6334841251373291,0.6140350103378296,0.626086950302124,0.6287128925323486,0.6111111044883728
24,0.26803519765099326,0.3255402361071742,0.78866938569329,0.9493333697319031,0.9897435903549194,1.0,0.9917355179786682,0.925000011920929,0.6378132104873657,0.6967509388923645,0.6535087823867798,0.5469169020652771,0.6345608830451965,0.6500000357627869
25,0.28751103039626236,0.3437586325940964,0.7822240699421276,0.9493333697319031,0.9685863852500916,1.0,0.9944751262664795,0.9288703203201294,0.6129032969474792,0.6742300987243652,0.6359649300575256,0.5176470875740051,0.650137722492218,0.6723164319992065
26,0.2604712561154977,0.31283388860264905,0.7998882044445385,0.9576719403266907,0.9712793827056885,1.0,0.9944751262664795,0.9652174115180969,0.63922518491745,0.7027027010917664,0.6696832776069641,0.610932469367981,0.6358973979949951,0.651685357093811
27,0.26143845402714094,0.3124324650498587,0.7958681095730175,0.960422158241272,0.9819121360778809,1.0,0.9944751262664795,0.9527896642684937,0.6270784139633179,0.6823529601097107,0.6600496768951416,0.6544117331504822,0.6196473836898804,0.6214099526405334
28,0.2537400539104755,0.31041313789553354,0.7935359857299111,0.9819121360778809,0.9819121360778809,1.0,0.9944751262664795,0.9694323539733887,0.6288209557533264,0.6776180267333984,0.6382978558540344,0.609929084777832,0.624390184879303,0.622107982635498
29,0.26479014601462925,0.3188428496856794,0.7972790761427446,0.9521276354789734,0.9772151708602905,1.0,0.9917355179786682,0.9865471124649048,0.6206896305084229,0.6958106160163879,0.6589861512184143,0.606249988079071,0.6304348111152649,0.6502732038497925
30,0.255777895013928,0.3158672413834706,0.7939970764246854,0.9631578922271729,0.9923273921012878,1.0,0.9944751262664795,0.9736841917037964,0.6325166821479797,0.6734693646430969,0.6263736486434937,0.6083650588989258,0.6329787373542786,0.6366197466850281
31,0.25100800493261316,0.32565952191841013,0.7949170849540017,0.9712793827056885,0.9819121360778809,1.0,0.9944751262664795,0.9866666793823242,0.6150234937667847,0.6971830725669861,0.6620689630508423,0.5689149498939514,0.6287263035774231,0.637837827205658
32,0.2560815038261833,0.3187947943398024,0.7868319533087991,0.989847719669342,0.9923273921012878,0.9971989393234253,0.9944751262664795,0.9652174115180969,0.6116071939468384,0.636363685131073,0.6094674468040466,0.6382978558540344,0.6181015372276306,0.6022471785545349
33,0.24478435254358982,0.3136305100194279,0.797612108967521,0.98740553855896,0.9897435903549194,1.0,0.9944751262664795,0.9910714030265808,0.6231579184532166,0.6760562658309937,0.6366047859191895,0.630137026309967,0.6191646456718445,0.6259168982505798
34,0.24166787151015284,0.3133728771693528,0.7924308722669428,0.9872123003005981,0.9819121360778809,1.0,0.9944751262664795,0.9568966031074524,0.6113744378089905,0.6584866642951965,0.6516291499137878,0.6170212626457214,0.6288659572601318,0.6288659572601318
35,0.24383889449821725,0.3227264876094335,0.7962685985998674,0.9658792614936829,0.9819121360778809,1.0,0.9944751262664795,0.9779735803604126,0.6219239234924316,0.6761133670806885,0.6394230723381042,0.6084142327308655,0.6388888955116272,0.6539509892463684
36,0.2526227355876685,0.3244586148362273,0.787261578169736,0.9872123003005981,0.9685863852500916,0.9834254384040833,0.9972299337387085,0.9652174115180969,0.6081081032752991,0.6927175521850586,0.6522782444953918,0.5722543597221375,0.6057692766189575,0.6270783543586731
37,0.24682140323050292,0.3245355506483772,0.7937745560299266,0.9739583730697632,0.9819121360778809,1.0,1.0,0.9610390067100525,0.6195899844169617,0.6857143044471741,0.6361185908317566,0.6217228174209595,0.618811845779419,0.6326530575752258
38,0.24465393114002634,0.3243274578664595,0.7879676602103494,0.992366373538971,0.9739583730697632,0.991643488407135,1.0,0.9406780004501343,0.6108596920967102,0.6625000238418579,0.6424870491027832,0.6000000238418579,0.621026873588562,0.6321243643760681
39,0.24513679022317406,0.33534366824073375,0.7910544818097894,0.9845360517501831,0.9792746305465698,1.0,1.0,0.9683258533477783,0.6020407676696777,0.6900175213813782,0.6398210525512695,0.5609064698219299,0.6434316039085388,0.6332453489303589
40,0.23998948156615316,0.31973035984980774,0.7917040640657599,0.9739583730697632,0.9845360517501831,0.9971989393234253,0.9944751262664795,0.9527896642684937,0.5955334901809692,0.6850829124450684,0.6365796327590942,0.6052631735801697,0.6476684212684631,0.6356589198112488
41,0.25109481197464595,0.33420786517629675,0.7901069847020236,0.9897435903549194,0.9631578922271729,0.991643488407135,1.0,0.9652174115180969,0.6010362505912781,0.6899082660675049,0.6401984691619873,0.5889967679977417,0.6256157755851746,0.6356589198112488
42,0.2431941457201928,0.33240444492378446,0.7842282761227001,0.9631578922271729,0.9792746305465698,1.0,1.0,0.9406780004501343,0.6057692170143127,0.6899224519729614,0.6343825459480286,0.6081081032752991,0.6017699241638184,0.6034482717514038
43,0.23595522213113176,0.3270706664055749,0.7951152378862555,0.9871464967727661,0.9766233563423157,0.9971989393234253,1.0,0.9694323539733887,0.6014668941497803,0.6796875596046448,0.6597937941551208,0.6148867011070251,0.6268656849861145,0.6331658363342285
44,0.24250842246052984,0.32601214514898863,0.7885680144483392,0.9776674509048462,0.9872773885726929,0.9700272679328918,0.9917355179786682,0.9610390067100525,0.6060606241226196,0.6876155138015747,0.6395938992500305,0.6241610646247864,0.6125290393829346,0.6165413856506348
45,0.26353520373285033,0.34288186559511497,0.7830588763410394,0.9793814420700073,0.9898989796638489,1.0,0.9944751262664795,0.9610390067100525,0.6335175037384033,0.5831325650215149,0.6012658476829529,0.656000018119812,0.615384578704834,0.599552571773529
46,0.2395599378552629,0.32285438014885626,0.790057973428206,0.9845360517501831,0.9739583730697632,1.0,1.0,0.9823009371757507,0.5989583730697632,0.698039174079895,0.6401984691619873,0.6127946376800537,0.6102563738822937,0.5895953178405762
47,0.2353648352863151,0.3363764263703139,0.7931864044883035,0.9871464967727661,0.9819121360778809,0.991643488407135,1.0,0.9288703203201294,0.6491228342056274,0.6638477444648743,0.6432431936264038,0.6159420609474182,0.6256409883499146,0.6376811861991882
48,0.24122852065187672,0.3355176298993161,0.7798091498288241,0.9766233563423157,0.9793814420700073,1.0,0.9944751262664795,0.9691630005836487,0.5916230082511902,0.680776059627533,0.643478274345398,0.5586592555046082,0.6074498891830444,0.5762712359428406
49,0.23585419467353558,0.3362369386162575,0.7864934206008911,0.9739583730697632,0.9535452127456665,1.0,0.9890109896659851,0.9527896642684937,0.60550457239151,0.6829268336296082,0.6387434601783752,0.6083915829658508,0.6234413981437683,0.6231155395507812
50,0.22636339237620107,0.33440142706499676,0.7897440791130066,0.9819121360778809,0.9871464967727661,0.9944133758544922,1.0,0.9652174115180969,0.6121495366096497,0.6826568245887756,0.6329113841056824,0.5833333134651184,0.6297228932380676,0.6177214980125427
51,0.22955382820014114,0.3344447351787818,0.793183137070049,0.9712793827056885,0.9845360517501831,1.0,1.0,0.9734513759613037,0.6279069781303406,0.6705202460289001,0.6521739363670349,0.5895522832870483,0.6243093609809875,0.6312848925590515
52,0.22064644764194558,0.3291068037042234,0.7899480570446361,0.9872123003005981,0.9845360517501831,0.9944133758544922,0.9944751262664795,0.9487179517745972,0.6009852290153503,0.679841935634613,0.6414141058921814,0.6111111044883728,0.6201550364494324,0.6265664100646973
53,0.22781285840076404,0.3444834929606596,0.7853735306046226,0.9631578922271729,0.9871464967727661,1.0,1.0,0.9288703203201294,0.6078431606292725,0.6791044473648071,0.6480186581611633,0.5875370502471924,0.6130653619766235,0.6243654489517212
54,0.21851054205125942,0.3260803736977865,0.7892397750507701,0.9820972084999084,0.979899525642395,0.9943820238113403,0.9972299337387085,0.9736841917037964,0.6027397513389587,0.6680161356925964,0.6368420720100403,0.6116839051246643,0.616136908531189,0.6189258694648743
