# model_name=local_baseline_client_1
# seed=2
# started_at=20260319-102117
epoch,train_loss,val_loss,val_macro_minF1,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1
1,0.5480094606623108,0.5564028382083398,0.6975057612765919,0.9460153579711914,0.9299999475479126,0.9888889193534851,0.9424083828926086,0.45502644777297974,0.6309012770652771,0.6691729426383972,0.6023166179656982,0.23140496015548706,0.6249999403953552,0.6514285802841187
2,0.41048838869555965,0.4415682876785669,0.739159491929141,0.9493333697319031,0.9445909857749939,1.0,0.9944133758544922,0.5283018946647644,0.5705705285072327,0.6778398752212524,0.653679609298706,0.5333333611488342,0.6337209939956665,0.6449704170227051
3,0.43065239598244537,0.46915714930354785,0.6936154419725592,0.863534688949585,0.850325345993042,0.881188154220581,0.8551069498062134,0.5648854970932007,0.6252354383468628,0.6282051205635071,0.5820433497428894,0.528052806854248,0.6253101825714111,0.6258823275566101
4,0.340005296818066,0.37733984271394705,0.769099701534618,0.9551451206207275,0.9396985173225403,1.0,0.9917355179786682,0.8060836791992188,0.6534216403961182,0.6518218517303467,0.6454768180847168,0.5580110549926758,0.6259947419166565,0.6327077746391296
5,0.34011638382852294,0.3851612934900594,0.7776631333611228,0.9493333697319031,0.960422158241272,1.0,1.0,0.8105727434158325,0.6563308238983154,0.7095709443092346,0.653679609298706,0.5449591279029846,0.6303724646568298,0.639053225517273
6,0.3238646763039159,0.3643348778732516,0.7809169725938276,0.9442970156669617,0.9549071788787842,1.0,1.0,0.8770490884780884,0.6323530077934265,0.7148014903068542,0.6601467132568359,0.5417867302894592,0.6281406879425049,0.6366047859191895
7,0.31247214650933125,0.35712669465615937,0.7733328559181907,0.9451696276664734,0.95652174949646,1.0,0.9917355179786682,0.8987854719161987,0.6217821836471558,0.646934449672699,0.601307213306427,0.5977859497070312,0.642105221748352,0.6045340299606323
8,0.3188524881562034,0.37306186913681205,0.7689706574786793,0.9493333697319031,0.9473684430122375,1.0,1.0,0.7525423765182495,0.6513761281967163,0.6516392827033997,0.6542553305625916,0.5882353186607361,0.6299212574958801,0.6340057253837585
9,0.2917338045307131,0.34122642700371403,0.7868868762796576,0.9714285731315613,0.960422158241272,0.9971989393234253,1.0,0.9051724076271057,0.6436781287193298,0.6915887594223022,0.6632391214370728,0.6052631735801697,0.6101694703102112,0.607594907283783
10,0.30381682940891813,0.3546665767973912,0.7837313684550199,0.9493333697319031,0.9549071788787842,1.0,1.0,0.973214328289032,0.6038781404495239,0.6655573844909668,0.6347032189369202,0.5614034533500671,0.6368715167045593,0.6411764621734619
11,0.2780670805291815,0.32757012990100726,0.7882815924557772,0.9792746305465698,0.9585492610931396,1.0,0.9972299337387085,0.925000011920929,0.6352459192276001,0.6771036982536316,0.639118492603302,0.6185566782951355,0.6329787373542786,0.6080401539802551
12,0.2758615596608801,0.32540244245442,0.7937122637575323,0.9521276354789734,0.9744898080825806,1.0,1.0,0.925000011920929,0.6423689723014832,0.6819923520088196,0.6451613306999207,0.6360424160957336,0.6327683925628662,0.6408839821815491
13,0.2877578779017969,0.3461318693823527,0.7879269123077393,0.9493333697319031,0.960422158241272,0.9857549667358398,1.0,0.925000011920929,0.6354166269302368,0.6996466517448425,0.6594827175140381,0.5650969743728638,0.641509473323822,0.6455330848693848
14,0.27384605414264807,0.329926901423735,0.7941646088253368,0.9493333697319031,0.960422158241272,1.0,1.0,0.9527896642684937,0.6463700532913208,0.7090908885002136,0.6345177292823792,0.5987654328346252,0.6449865102767944,0.6395348906517029
15,0.3145429131748912,0.37574844844162575,0.7791624394330111,0.9408602118492126,0.9631578922271729,0.9620991349220276,1.0,0.9098360538482666,0.6333333253860474,0.6934673190116882,0.6508620381355286,0.5343137383460999,0.6399999856948853,0.6428571343421936
16,0.27081328270199534,0.32530685567332795,0.7963460738008673,0.9493333697319031,0.969072163105011,1.0,1.0,0.9823009371757507,0.6435185074806213,0.6794626116752625,0.6229508519172668,0.6377953290939331,0.6395348906517029,0.6358381509780884
17,0.278549992448681,0.33752231621328177,0.7861981337720697,0.9493333697319031,0.960422158241272,1.0,1.0,0.94017094373703,0.6162161827087402,0.694444477558136,0.6610526442527771,0.545918345451355,0.636363685131073,0.644257664680481
18,0.26239990180992817,0.31853784895902143,0.7980712652206421,0.9549071788787842,0.9820972084999084,1.0,0.9944751262664795,0.9866666793823242,0.6462264060974121,0.6998158097267151,0.6417909860610962,0.5975609421730042,0.644257664680481,0.6309859156608582
19,0.26757735838165214,0.32475964972916205,0.7910282991149209,0.9774435758590698,0.9820972084999084,1.0,0.9917355179786682,0.9610390067100525,0.6468085050582886,0.6595744490623474,0.6271186470985413,0.629757821559906,0.6132075786590576,0.6125289797782898
20,0.2788491611515646,0.3273366834062545,0.7852089459245856,0.9715762138366699,0.9774435758590698,0.9971989393234253,0.9890109896659851,0.9173554182052612,0.611872136592865,0.6448979377746582,0.6376022100448608,0.6425992846488953,0.635869562625885,0.611872136592865
21,0.2834774919481941,0.3410741037925811,0.7821591821583834,0.9766233563423157,0.9674185514450073,1.0,0.9944751262664795,0.9691630005836487,0.630797803401947,0.6269316077232361,0.574324369430542,0.6584361791610718,0.5981735587120056,0.6074074506759644
22,0.2641057795657343,0.32544584171863533,0.7986564256928184,0.9871464967727661,0.9845360517501831,1.0,0.9972299337387085,0.9694323539733887,0.6532663702964783,0.7023172974586487,0.6442307829856873,0.6084142327308655,0.6228710412979126,0.6157761216163635
23,0.2579134919922867,0.31159268688730607,0.7938502647659995,0.960422158241272,0.9948979616165161,1.0,1.0,0.9910714030265808,0.6191645860671997,0.7016885280609131,0.6042780876159668,0.5874587297439575,0.6377550363540649,0.6356164216995239
24,0.2959752992177621,0.3422057004798701,0.7737468426877802,0.8509718775749207,0.9819121360778809,0.9621621966362,0.9972299337387085,0.9610390067100525,0.6132075190544128,0.670634925365448,0.625,0.6315789222717285,0.6118143200874329,0.6056644320487976
25,0.2959561083779667,0.3486595619095309,0.7832201394167814,0.947115421295166,0.9776674509048462,0.9647696018218994,0.9917355179786682,0.9680365920066833,0.6537634134292603,0.6351931691169739,0.6097560524940491,0.6171003580093384,0.6315789222717285,0.6187050342559814
26,0.26694279232304613,0.3184832116040713,0.7918616912581704,0.9845360517501831,0.9799999594688416,1.0,0.9863013625144958,0.9487179517745972,0.6426965594291687,0.6680161356925964,0.6292135119438171,0.623076856136322,0.6255924105644226,0.6223278045654297
27,0.26774763684351366,0.3243100140822653,0.7977854284373197,0.9493333697319031,0.9774435758590698,1.0,0.9890109896659851,0.9910714030265808,0.6470587849617004,0.6755725741386414,0.6379746794700623,0.6174495816230774,0.6392961740493774,0.6514285802841187
28,0.25853252773865676,0.32205071653047035,0.7918907349759882,0.960422158241272,0.9658792614936829,1.0,0.9972299337387085,0.9736841917037964,0.6302729249000549,0.6939502358436584,0.6500000357627869,0.5697329044342041,0.6335078477859497,0.6361185908317566
29,0.2587460009824662,0.31650164739741266,0.7884432673454285,0.9872123003005981,0.9767441749572754,1.0,0.9944751262664795,0.9866666793823242,0.6239669322967529,0.6297116875648499,0.6102718710899353,0.6261681914329529,0.6230248212814331,0.6146341562271118
30,0.2511346889966792,0.31551353183917197,0.7922224023125388,0.9872123003005981,0.9749999642372131,1.0,0.9972299337387085,0.9779735803604126,0.6468085050582886,0.6583850979804993,0.6276595592498779,0.6086956262588501,0.6197183132171631,0.6157635450363159
31,0.2501227646083622,0.31441645754647646,0.7968269694935192,0.9794871807098389,0.9794871807098389,1.0,0.9944751262664795,0.9779735803604126,0.6153846383094788,0.6972477436065674,0.6343825459480286,0.6330935955047607,0.6323529481887817,0.6212121248245239
32,0.25383987165851035,0.3209019436533316,0.7948754809119485,0.9923273921012878,0.9715762138366699,1.0,0.9944751262664795,0.9955156445503235,0.6227273344993591,0.6653143763542175,0.6275510191917419,0.6323024034500122,0.6318407654762268,0.6100000143051147
33,0.2540893044336375,0.3126048820546166,0.7981772910464894,0.9846153855323792,0.9819121360778809,1.0,1.0,0.9821429252624512,0.6450216174125671,0.6693877577781677,0.6379310488700867,0.6360153555870056,0.6271604299545288,0.6157635450363159
34,0.2577957877745995,0.3249509336743538,0.7881635102358732,0.9740932583808899,0.9586374759674072,0.9971989393234253,0.9863013625144958,0.9527896642684937,0.6550976037979126,0.6783625483512878,0.6395938992500305,0.6020761132240295,0.6132075786590576,0.6124401688575745
35,0.28119511623958965,0.35859937075069226,0.7778055992993441,0.9712793827056885,0.9846153855323792,1.0,1.0,0.8315789699554443,0.625,0.6720977425575256,0.6344086527824402,0.5980707406997681,0.625,0.6138107180595398
36,0.24607578951578873,0.3237285592220383,0.78847581690008,0.9793814420700073,0.9658792614936829,1.0,1.0,0.9288703203201294,0.6190475821495056,0.6977611780166626,0.6417909860610962,0.6033897995948792,0.623711347579956,0.6134020686149597
37,0.24474225288782364,0.31710564915833134,0.7969192374836315,0.9793814420700073,0.9899497628211975,1.0,0.9944751262664795,0.9649122953414917,0.6415929198265076,0.6815415620803833,0.6451613306999207,0.642066478729248,0.6127450466156006,0.6142856478691101
38,0.251291430695153,0.343772960428346,0.7877572883259166,0.9549071788787842,0.9845360517501831,1.0,0.9917355179786682,0.9610390067100525,0.5869565606117249,0.695035457611084,0.6418604254722595,0.5800604820251465,0.6379310488700867,0.6312684416770935
39,0.24565551170717664,0.33847446025943406,0.7850588018243964,0.9740932583808899,0.9685863852500916,1.0,1.0,0.9327730536460876,0.5972222089767456,0.6769230961799622,0.6412214040756226,0.6204620003700256,0.5999999642372131,0.6243654489517212
40,0.2701816118898846,0.3407771957040487,0.7897953662005338,0.9772151708602905,0.9551451206207275,0.9971989393234253,0.9944133758544922,1.0,0.5954198241233826,0.658585786819458,0.6483516693115234,0.640625,0.6131386756896973,0.6076554656028748
41,0.3023694083367512,0.36768220296943427,0.775143872607838,0.9371980428695679,0.9549071788787842,0.9888889193534851,1.0,0.8844621777534485,0.6425339579582214,0.6064814925193787,0.6404494047164917,0.625,0.6047516465187073,0.6419097781181335
42,0.26279463463432184,0.3309681433537325,0.7831599549813704,0.9820972084999084,0.9549071788787842,0.9971989393234253,1.0,0.9327730536460876,0.5882353186607361,0.6975089907646179,0.6525423526763916,0.5591397881507874,0.6240409016609192,0.6263157725334167
43,0.2625543274831422,0.3175483339447426,0.793930010362105,0.9873418211936951,0.9581152200698853,0.9971989393234253,1.0,0.9866666793823242,0.6681222915649414,0.6653543710708618,0.6387434601783752,0.6056782603263855,0.633416473865509,0.5925925970077515
44,0.28389648694695135,0.35502706944833506,0.7815965197303079,0.9521276354789734,0.9662337899208069,1.0,0.9972299337387085,0.8880000114440918,0.6418219208717346,0.6652361154556274,0.6136363744735718,0.6258992552757263,0.6233766674995422,0.6240000128746033
45,0.284753748239615,0.33832418433708944,0.7894705317237161,0.9770992398262024,0.9722921848297119,0.9971989393234253,0.9944751262664795,0.9639639854431152,0.6398537158966064,0.6461538672447205,0.5874587297439575,0.6519823670387268,0.6166219711303711,0.6370757222175598
46,0.26351493007534155,0.3278208203899795,0.7876907587051392,0.960422158241272,0.9576719403266907,1.0,1.0,0.9652174115180969,0.615384578704834,0.6946983337402344,0.6562499403953552,0.555858314037323,0.626943051815033,0.6321526169776917
47,0.26468762580728356,0.3328483133581918,0.7873817573894154,0.9549071788787842,0.9549071788787842,1.0,1.0,0.9736841917037964,0.564245879650116,0.7010309100151062,0.6338028311729431,0.6006389856338501,0.641618549823761,0.6363636255264282
48,0.2651757273427296,0.32800017697719597,0.7940004576336254,0.96875,0.9523809552192688,1.0,1.0,0.9779735803604126,0.6291559934616089,0.6907021403312683,0.6623093485832214,0.6012269854545593,0.6265060305595398,0.625
49,0.2609778194527923,0.33025953680331355,0.7941374182701111,0.9576719403266907,0.9772151708602905,1.0,0.9972299337387085,0.9823009371757507,0.625,0.7058823704719543,0.6606335043907166,0.5795454382896423,0.6264368295669556,0.6235954761505127
50,0.2663500018063046,0.3270416093046966,0.789761792529713,0.9845360517501831,0.9581152200698853,1.0,1.0,0.9777777791023254,0.6059322357177734,0.68858802318573,0.6189111471176147,0.6518518328666687,0.5951859354972839,0.6064814925193787
