# model_name=fedavg_seed2
# seed=2
# started_at=20260420-144032
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.5073527145631987,0.5109317271084715,0.6580448529937051,0.7748422622680664,0.81553715467453,0.9359273314476013,0.8225564956665039,0.9947710633277893,0.38949069380760193,0.6000452041625977,0.5270140767097473,0.4427676498889923,0.4003026485443115,0.6577125191688538,0.6523685455322266,0.9906443953514099,0.9895705580711365,1.0,1.0,0.4192695617675781,0.6214296221733093,0.7805027365684509,0.7127306461334229,0.5971291661262512,0.7155272960662842,0.6964609026908875
2,1.5397100759933287,1.564934689203972,0.49696826934814453,0.8193587308580225,0.755858838558197,0.7038514614105225,0.8037331700325012,0.8287711143493652,0.3505212366580963,0.5311496257781982,0.17157725989818573,0.08699116855859756,0.09444356709718704,0.5721936225891113,0.5675598978996277,0.9991127848625183,0.9979627728462219,0.9999919533729553,1.0,0.4481986463069916,0.6491064429283142,0.8442315459251404,0.8168361186981201,0.814147412776947,0.725423276424408,0.7179350852966309
3,1.5129238058833872,1.5531686449875244,0.5435070876370777,0.8209719522432848,0.8236247897148132,0.786396324634552,0.9921466708183289,0.9854808449745178,0.3544407784938812,0.5254358649253845,0.16677160561084747,0.1285063475370407,0.0761934146285057,0.5605582594871521,0.5790230631828308,0.999904453754425,0.9997683167457581,0.9999558329582214,0.9999129176139832,0.4426693022251129,0.6514678597450256,0.845552921295166,0.8185842633247375,0.809720516204834,0.7383731007575989,0.7247819900512695
4,1.7225513814428732,1.7571616323143866,0.5704916173761542,0.8204811675982042,0.9645819664001465,0.7322245240211487,0.9966177940368652,0.8678091168403625,0.3582211434841156,0.5402596592903137,0.22640210390090942,0.20839442312717438,0.18237532675266266,0.5874059796333313,0.6111157536506653,0.9999968409538269,0.9996544718742371,0.9999672770500183,0.9977500438690186,0.44604799151420593,0.6547210216522217,0.8448613286018372,0.8081558346748352,0.7938550114631653,0.741523027420044,0.7387599945068359
5,1.6162995985626338,1.6818684817836378,0.5847147486426614,0.8194509256969799,0.8861298561096191,0.9931282997131348,0.9947628974914551,0.9984903335571289,0.36150920391082764,0.5332998633384705,0.20536154508590698,0.12259123474359512,0.09817852824926376,0.5812327861785889,0.6571776866912842,0.9999992847442627,0.9999634623527527,0.9998064041137695,0.9999330639839172,0.4512287378311157,0.6563186645507812,0.8378733992576599,0.8007400631904602,0.7757022976875305,0.7461983561515808,0.746196448802948
6,1.2892959299935314,1.3489761621473715,0.5930462245914069,0.8220665509050543,0.9968706965446472,0.9979186058044434,0.9977418780326843,0.998131275177002,0.37955379486083984,0.5390053987503052,0.16151975095272064,0.13643643260002136,0.05659189447760582,0.5989158749580383,0.660822868347168,0.9999997019767761,0.9999715685844421,0.9998796582221985,0.9999417662620544,0.45542871952056885,0.6502302289009094,0.8422238230705261,0.8106291890144348,0.7982012629508972,0.7435210347175598,0.7427051067352295
7,2.100895697760081,2.144115334764019,0.5571522699161009,0.8372448736971075,0.7582683563232422,0.8056247234344482,0.9206601977348328,0.9577686190605164,0.39344456791877747,0.5373556613922119,0.2432015985250473,0.2224670648574829,0.08688029646873474,0.5827717781066895,0.620232105255127,0.9337315559387207,0.9999338984489441,0.9702684283256531,0.9931696057319641,0.7150551676750183,0.717965304851532,0.8403621315956116,0.7959177494049072,0.7763392329216003,0.7443681359291077,0.7225823998451233
8,2.7912294446036894,2.8862944909004415,0.6849533102729104,0.8038296211849559,0.8563386797904968,0.8840820789337158,0.9631924629211426,0.949502170085907,0.7116745114326477,0.5678609013557434,0.46062207221984863,0.4730769395828247,0.352597713470459,0.6540946960449219,0.6614441871643066,0.9381130337715149,0.9623495936393738,0.9539290070533752,0.969626247882843,0.7904770970344543,0.5434098243713379,0.8001193404197693,0.7665404677391052,0.7337926030158997,0.6980218887329102,0.6857467293739319
9,1.6639299376430392,1.7346714861071202,0.7436832785606384,0.8477814793586731,0.9917119145393372,0.9345658421516418,0.9834768176078796,0.9611122608184814,0.6608707308769226,0.5697929263114929,0.5476405024528503,0.5940399765968323,0.6178164482116699,0.6455522179603577,0.6739364266395569,0.9999861717224121,0.9992585182189941,0.9935771822929382,0.992459774017334,0.8515004515647888,0.6022661328315735,0.8413748741149902,0.8018270134925842,0.8094760775566101,0.7220593094825745,0.7118107676506042
10,1.5979667939369373,1.674896896593687,0.7011373530734669,0.8523780107498169,0.9400010108947754,0.9813694357872009,0.9663504958152771,0.9848678708076477,0.5977420806884766,0.5652282238006592,0.4599559009075165,0.44776225090026855,0.4653001129627228,0.6416226625442505,0.6623108386993408,0.9992966055870056,0.9999921917915344,0.9928733706474304,0.995845377445221,0.8587378859519958,0.6770740151405334,0.8369441032409668,0.7925825119018555,0.7698554992675781,0.7269360423088074,0.7260205149650574
