# model_name=fedavg_seed2
# seed=2
# started_at=20260420-133840
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.515715595916029,0.5193209170981538,0.6486280343749307,0.7734533521262082,0.8111546635627747,0.9046511054039001,0.8234472274780273,0.9942217469215393,0.3825167715549469,0.5872079730033875,0.4743267297744751,0.4337097704410553,0.41540026664733887,0.6552196145057678,0.6530525088310242,0.9912745356559753,0.9908020496368408,1.0,1.0,0.41896727681159973,0.6197702288627625,0.7801928520202637,0.7057301998138428,0.5808308720588684,0.7215542197227478,0.6988646388053894
2,1.653913885497906,1.6834262063654697,0.494903754781593,0.8206820379603993,0.7543685436248779,0.6658165454864502,0.7561184763908386,0.7655646204948425,0.35390999913215637,0.533865213394165,0.23467309772968292,0.12557150423526764,0.10994137078523636,0.5773338079452515,0.5667781233787537,0.9995479583740234,0.9976202845573425,0.9999902844429016,1.0,0.4510469436645508,0.6500346660614014,0.8454990386962891,0.8188660740852356,0.8266322016716003,0.7210097908973694,0.717255175113678
3,1.514606430714353,1.554683136369061,0.5966529825871641,0.833725782957944,0.9954704642295837,0.8227526545524597,0.9949471354484558,0.9758117198944092,0.362088680267334,0.5389339327812195,0.3122059106826782,0.20798015594482422,0.11816928535699844,0.5855849385261536,0.6492379307746887,0.999987781047821,0.9995701909065247,0.999903678894043,0.999748706817627,0.5777104496955872,0.6757219433784485,0.8458446860313416,0.8165385723114014,0.8160435557365417,0.7292346954345703,0.7106793522834778
4,1.7686886747839352,1.8259929270124713,0.6816411695697091,0.8419929688627069,0.9314308762550354,0.7659198641777039,0.9727392196655273,0.8646394610404968,0.7491967082023621,0.5963289141654968,0.4717830717563629,0.3943733274936676,0.4422004520893097,0.6461829543113708,0.6632580161094666,0.9995855689048767,0.9420661330223083,0.980553925037384,0.9608609676361084,0.8594592213630676,0.7805135846138,0.8219045996665955,0.7624669671058655,0.7327048182487488,0.7163100838661194,0.7054967880249023
5,1.5161478928823129,1.6029828518871991,0.7160004431551154,0.8610102696852251,0.998791515827179,0.8070992827415466,0.9868927001953125,0.9649838805198669,0.9279680252075195,0.6140176057815552,0.46637848019599915,0.38255345821380615,0.4492745101451874,0.6225101351737976,0.6555352807044983,0.9999989867210388,0.9965493679046631,0.9947983622550964,0.9894938468933105,0.9189382195472717,0.7888157963752747,0.8426974415779114,0.7743362784385681,0.7473613619804382,0.6964018940925598,0.7217214107513428
6,1.13585306326431,1.2317791575162083,0.7804488756439902,0.8732156374237754,0.949373185634613,0.9932994246482849,0.9517470002174377,0.969153881072998,0.9624912142753601,0.7280759215354919,0.5872923731803894,0.5694462656974792,0.5526664853096008,0.6722662448883057,0.6491256356239319,0.9991043210029602,0.999960720539093,0.9826406836509705,0.9944059252738953,0.9597516059875488,0.8258436322212219,0.8529018759727478,0.796251118183136,0.7760643362998962,0.7221236228942871,0.6963241696357727
7,1.6324068190470167,1.6502078134409324,0.7467214302583174,0.8573683283545754,0.8946848511695862,0.8945134282112122,0.972811222076416,0.9698827266693115,0.9284436702728271,0.6149861812591553,0.5731014609336853,0.5326351523399353,0.5337141156196594,0.6530730724334717,0.6460898518562317,0.9966874718666077,0.99910569190979,0.9879469275474548,0.9921498894691467,0.9205036759376526,0.7772038578987122,0.847693145275116,0.7790177464485168,0.7469049096107483,0.6990405917167664,0.6847977042198181
8,1.7304590065423873,1.7916006213822202,0.7396503226323561,0.8522728844122454,0.8405408263206482,0.9138712882995605,0.9604577422142029,0.974570095539093,0.9551517963409424,0.7393965721130371,0.4914281368255615,0.47088757157325745,0.4882941246032715,0.6450846195220947,0.656470775604248,0.9795631766319275,0.9967308640480042,0.9543140530586243,0.9922592043876648,0.9397733807563782,0.8088550567626953,0.8476547598838806,0.7685161232948303,0.7140107154846191,0.6729745864868164,0.7003498077392578
9,1.5926153208663305,1.65217528549074,0.7899781844832681,0.8625693375414069,0.991690456867218,0.9385573267936707,0.9461604952812195,0.9362929463386536,0.9635396599769592,0.766086757183075,0.6342393755912781,0.5894384384155273,0.5859705805778503,0.6588659286499023,0.6789180636405945,0.9999985694885254,0.9994637370109558,0.9880507588386536,0.9905151724815369,0.9451658129692078,0.7956532835960388,0.8615521788597107,0.7766559720039368,0.7436142563819885,0.6795246005058289,0.7080683708190918
10,1.3214634758042745,1.3494803693459694,0.782946147701957,0.8658460541204973,0.9674833416938782,0.8108410239219666,0.9653058052062988,0.9635235667228699,0.9459920525550842,0.850987434387207,0.6211478114128113,0.5948129296302795,0.5636281371116638,0.6712746024131775,0.6574109196662903,1.0,0.9418973922729492,0.9857692122459412,0.9802606105804443,0.9090049266815186,0.8788207173347473,0.8812710642814636,0.7982792854309082,0.7435091137886047,0.6949089169502258,0.710585355758667
11,0.9603457406674395,0.9658324127828922,0.814980761571364,0.8717451745813544,0.9965062141418457,0.8615179657936096,0.9832101464271545,0.9679433703422546,0.9507653117179871,0.8549036383628845,0.7292594909667969,0.6433565020561218,0.611389696598053,0.6827497482299805,0.6831862926483154,1.0,0.9841634631156921,0.9941811561584473,0.9905713200569153,0.9298384189605713,0.8740746378898621,0.8917935490608215,0.7649185061454773,0.7058766484260559,0.7247382998466492,0.7290409207344055
12,1.2061013515168826,1.243796919132831,0.7856452465057373,0.8710433298891241,0.982615053653717,0.8870862126350403,0.9779644012451172,0.9787208437919617,0.9552354216575623,0.865548312664032,0.5640653967857361,0.5553596615791321,0.5865587592124939,0.6575399041175842,0.6314037442207336,1.0,0.9992880821228027,0.9892050623893738,0.9960197806358337,0.9417741894721985,0.9047397971153259,0.8536648154258728,0.765775203704834,0.7261462211608887,0.6997855305671692,0.7050779461860657
13,0.7162377700423983,0.7284180741866567,0.8129545721140775,0.8945002122358843,0.9980855584144592,0.975440502166748,0.987865686416626,0.9922842979431152,0.9519052505493164,0.8925343155860901,0.6557744145393372,0.599632203578949,0.595725953578949,0.6536445021629333,0.6396076083183289,1.0,0.9999849200248718,0.9951205253601074,0.9988273978233337,0.9716755747795105,0.9461109042167664,0.9114400744438171,0.8023824691772461,0.7473285794258118,0.7301085591316223,0.7365233302116394
14,0.6500503045085259,0.667284424954445,0.819428330118006,0.8959451534531333,0.9737717509269714,0.9948232769966125,0.9758751392364502,0.9848962426185608,0.9448081851005554,0.9171786904335022,0.6967498660087585,0.6049933433532715,0.5948707461357117,0.6647986769676208,0.66094571352005,0.9999890327453613,1.0,0.9950632452964783,0.9964902997016907,0.9741830825805664,0.955747663974762,0.9032242894172668,0.7975267767906189,0.7552815079689026,0.7383795380592346,0.739511251449585
