# model_name=fedavg_seed1
# seed=1
# started_at=20260419-185845
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8454178725935291,0.8436993537952658,0.428910205648704,0.7945494462143291,0.6311101317405701,0.6142093539237976,0.6239944100379944,0.617513120174408,0.33805498480796814,0.5241169333457947,0.08977758884429932,0.0596458725631237,0.09508255869150162,0.5807668566703796,0.543740451335907,0.9903839230537415,0.9897210597991943,1.0,1.0,0.4257860481739044,0.6329872608184814,0.826234757900238,0.7576890587806702,0.6932187676429749,0.7145541310310364,0.7094689011573792
2,1.8564434657783138,1.8435540353505064,0.47572386501864955,0.8241337862881747,0.6139847636222839,0.7485253214836121,0.7286826968193054,0.9512556195259094,0.3405844271183014,0.5283282399177551,0.09361772984266281,0.08239009231328964,0.049921195954084396,0.5324949622154236,0.5631774663925171,0.9962710738182068,0.9993807673454285,0.9999797940254211,0.9999889731407166,0.4533034563064575,0.662838876247406,0.8482418656349182,0.8334252834320068,0.8314585089683533,0.720537006855011,0.7200460433959961
3,1.5380729522214374,1.506537534057227,0.6216327710585161,0.8891972357576544,0.7811613082885742,0.6997405886650085,0.8880098462104797,0.7419697642326355,0.6440641283988953,0.5678149461746216,0.43033719062805176,0.4474184215068817,0.43013444542884827,0.612895667552948,0.5944141745567322,0.998339831829071,0.9988941550254822,0.9995619654655457,0.9950963854789734,0.9457514882087708,0.8669052720069885,0.860506534576416,0.8314762115478516,0.8388035297393799,0.7288368344306946,0.7169973850250244
4,1.6303130433596753,1.563794092176657,0.6867053400386464,0.8676518201828003,0.8525886535644531,0.7953155040740967,0.9623748660087585,0.9367635250091553,0.8610005378723145,0.5623071789741516,0.4498598575592041,0.4258250296115875,0.4291515052318573,0.6111205220222473,0.6674515604972839,0.9993787407875061,0.9994590878486633,0.9965944290161133,0.993304431438446,0.9504949450492859,0.6614947319030762,0.8550648093223572,0.8139705061912537,0.8197476863861084,0.7324047088623047,0.7222559452056885
5,2.1469724596124546,2.08425791805895,0.6701797382398085,0.8571484143083746,0.8105757832527161,0.7681913375854492,0.9651926159858704,0.9612681865692139,0.8421075940132141,0.5831664204597473,0.37382611632347107,0.3775063455104828,0.42208239436149597,0.6135717034339905,0.6544886231422424,0.9999842643737793,0.9844014644622803,0.9914752840995789,0.9956710934638977,0.9324855208396912,0.6235668063163757,0.848901093006134,0.8103456497192383,0.8149821758270264,0.7105996012687683,0.7162196040153503
6,1.731018941941144,1.7029303320283156,0.683639336716045,0.8763743747364391,0.9690184593200684,0.7932354807853699,0.9888014793395996,0.9678308367729187,0.875497043132782,0.6691555380821228,0.35551461577415466,0.2972240149974823,0.36305713653564453,0.5975143313407898,0.6431837677955627,0.9999959468841553,0.9981551170349121,0.996770441532135,0.9931216239929199,0.9217052459716797,0.8264848589897156,0.8605173230171204,0.8098444938659668,0.8108997941017151,0.6936270594596863,0.728996217250824
7,1.3275151296305532,1.298320622084362,0.6967310851270502,0.8865302096713673,0.8733813166618347,0.8026626706123352,0.9706999659538269,0.9601948857307434,0.9001598358154297,0.7343208193778992,0.4219414293766022,0.3579070568084717,0.3967001140117645,0.6053821444511414,0.6406916975975037,0.9999582767486572,0.9952934384346008,0.9954133629798889,0.9889898300170898,0.9415578842163086,0.903487503528595,0.8569785952568054,0.8065691590309143,0.7992672920227051,0.7381861805915833,0.7261307835578918
8,1.296817334350768,1.2782594948395365,0.6995167650959708,0.8972275853157043,0.7776256203651428,0.7791523933410645,0.9600947499275208,0.961622953414917,0.9500060677528381,0.7724491953849792,0.47591879963874817,0.3871331512928009,0.3967805802822113,0.6117892861366272,0.6221116185188293,0.9980089068412781,0.9999761581420898,0.9901387095451355,0.9947177767753601,0.9610540270805359,0.9255955815315247,0.876305878162384,0.8238060474395752,0.8144302368164062,0.7451553344726562,0.740314781665802
9,1.1630585271862353,1.1494145306760999,0.7243981821970507,0.8990169655192982,0.78684002161026,0.8289842009544373,0.9627200961112976,0.9672444462776184,0.972985029220581,0.8451082110404968,0.4798751771450043,0.440117210149765,0.4006527364253998,0.6132688522338867,0.6705840229988098,0.9960588812828064,0.9992715716362,0.9924413561820984,0.9935615658760071,0.9684366583824158,0.9329058527946472,0.883549690246582,0.8221839070320129,0.8040801882743835,0.7519930005073547,0.7447039484977722
10,1.1737270966827824,1.1802388017215242,0.7069206860932437,0.8824213689023798,0.8472888469696045,0.7583780288696289,0.964483916759491,0.942561149597168,0.9625462889671326,0.8907473683357239,0.4261970520019531,0.35787856578826904,0.3059089481830597,0.6480987668037415,0.6720386147499084,0.9996324181556702,0.8642926812171936,0.9901980757713318,0.9698825478553772,0.9456546306610107,0.9364463686943054,0.8844239711761475,0.8181231617927551,0.8063781261444092,0.7503616809844971,0.7412413954734802
