# model_name=fedavg_seed1
# seed=1
# started_at=20260420-142202
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.5592695452858275,0.5587718897834444,0.623439141295173,0.7686635608022864,0.796943187713623,0.7922370433807373,0.8074333667755127,0.8244314193725586,0.3769259452819824,0.5738885402679443,0.4850766956806183,0.45476260781288147,0.46692290902137756,0.6451532244682312,0.6340556144714355,0.9922903180122375,0.9885619282722473,1.0,1.0,0.42565324902534485,0.6186214089393616,0.7763122916221619,0.701164186000824,0.5434674620628357,0.712449312210083,0.6967790126800537
2,1.1607115330708417,1.1656807451451245,0.5398247973485426,0.8137729628519579,0.7539686560630798,0.6242953538894653,0.9232093691825867,0.7182424068450928,0.3578120172023773,0.5400360822677612,0.2681981027126312,0.27928903698921204,0.26216554641723633,0.5701761245727539,0.6406800746917725,0.9999094605445862,0.9992432594299316,1.0,1.0,0.4405655562877655,0.6453691124916077,0.8398444652557373,0.8056856989860535,0.7780026793479919,0.7293618321418762,0.7135205268859863
3,2.0101383636904484,2.015567954549715,0.4953435036269101,0.8220992548899217,0.7450323104858398,0.6618685126304626,0.8139104247093201,0.7415981888771057,0.35348179936408997,0.5346003174781799,0.1537586897611618,0.18442009389400482,0.11749592423439026,0.5684160590171814,0.5741962194442749,0.9999372363090515,0.9998806118965149,0.9994794726371765,0.9996281266212463,0.4481343924999237,0.649556040763855,0.8423674702644348,0.8204707503318787,0.8270890712738037,0.7375685572624207,0.718980073928833
4,1.2989477807417518,1.317167931237494,0.623923583464189,0.8254400979388844,0.7964341044425964,0.756247341632843,0.9653159976005554,0.9510678648948669,0.3727628290653229,0.5612785220146179,0.3418485224246979,0.4388660192489624,0.4616541862487793,0.5827403664588928,0.6349436640739441,0.9999958872795105,0.9999814033508301,0.9999523758888245,0.9997660517692566,0.4492971897125244,0.6508870720863342,0.846933126449585,0.8221725821495056,0.8298999667167664,0.7404466271400452,0.7405087947845459
5,1.6668652647845819,1.7329688683233424,0.607656866312027,0.8372545079751448,0.8490137457847595,0.9915153384208679,0.9761848449707031,0.9964099526405334,0.3648686110973358,0.5317748188972473,0.24563969671726227,0.2330319881439209,0.2389548271894455,0.6082515716552734,0.6485801339149475,0.9998576045036316,0.9993593096733093,0.9995207786560059,0.9996364712715149,0.6076549887657166,0.6974821090698242,0.837167501449585,0.8036298155784607,0.7922521233558655,0.736125648021698,0.7371132373809814
6,2.337552526875731,2.4178858293794967,0.6611850288781252,0.8355309692296115,0.777291476726532,0.9041747450828552,0.9799982905387878,0.9403544068336487,0.9089004397392273,0.5482461452484131,0.31431272625923157,0.3477734625339508,0.3224633038043976,0.6379126906394958,0.5916076302528381,0.9793313145637512,0.9969881176948547,0.99480801820755,0.9908044338226318,0.9025138020515442,0.5989497900009155,0.8182166218757629,0.7750129699707031,0.7478746771812439,0.721752405166626,0.6645885109901428
7,2.192745052726011,2.29716011294407,0.727201215245507,0.8294958634810015,0.9240202903747559,0.782922089099884,0.9758101105690002,0.953996479511261,0.9097458720207214,0.6337818503379822,0.5029528737068176,0.46959516406059265,0.6014388799667358,0.6291804909706116,0.6157692670822144,0.9996368885040283,0.8077452778816223,0.9906711578369141,0.9760720133781433,0.8876786828041077,0.7317689061164856,0.8433618545532227,0.7786808013916016,0.7841787934303284,0.6597604751586914,0.6648996472358704
8,1.8351113963329408,1.9247324030543196,0.7103091695091941,0.8499188260598616,0.8540773391723633,0.8076925277709961,0.9823396801948547,0.9663435816764832,0.9436977505683899,0.7013629078865051,0.3972126543521881,0.38841888308525085,0.48464107513427734,0.620180070400238,0.6674343943595886,0.9940848350524902,0.8787289261817932,0.9949594140052795,0.9861401915550232,0.9429104924201965,0.8325495719909668,0.8269661068916321,0.764735996723175,0.7539908289909363,0.6572096943855286,0.7168310284614563
9,2.6991218740497733,2.6844218434133684,0.765970685265281,0.8201541738076643,0.8804993033409119,0.8371842503547668,0.9553508162498474,0.9637177586555481,0.9465983510017395,0.8019996285438538,0.5288865566253662,0.5487422347068787,0.6579229831695557,0.6369136571884155,0.6678619980812073,0.9500959515571594,0.8492428660392761,0.9802066683769226,0.9841272830963135,0.9058905243873596,0.7784628868103027,0.8361048102378845,0.7386269569396973,0.728391706943512,0.6041380763053894,0.6664081811904907
10,2.984254439261425,3.145473859607289,0.755325504324653,0.8242716680873524,0.9978987574577332,0.7848539352416992,0.8551797866821289,0.9256739020347595,0.9684603214263916,0.8763716220855713,0.4981757700443268,0.5398865342140198,0.5741197466850281,0.626684844493866,0.661275327205658,0.9999997019767761,0.7509464621543884,0.9884780049324036,0.9643991589546204,0.9531686902046204,0.8598570227622986,0.799555778503418,0.7328891754150391,0.7240200638771057,0.5748016834259033,0.718872606754303
11,1.7930578440592677,1.8229278506966906,0.7792491858655756,0.8524584119970148,0.9241916537284851,0.7663978934288025,0.9857549071311951,0.9669443964958191,0.9789894223213196,0.8874849677085876,0.531406819820404,0.548699676990509,0.6652039885520935,0.6406274437904358,0.6760398745536804,0.9996388554573059,0.7460419535636902,0.9927434325218201,0.9710292816162109,0.9708922505378723,0.9129776954650879,0.8648221492767334,0.7534512877464294,0.7750480771064758,0.657362163066864,0.7330353856086731
12,1.4288568449213865,1.4575838818304039,0.781895946372639,0.8672815778038718,0.8825492262840271,0.8033795952796936,0.970295250415802,0.9654052257537842,0.9648488163948059,0.870420515537262,0.5868549346923828,0.5880568623542786,0.6430656909942627,0.645989179611206,0.6799901127815247,0.9561343193054199,0.9315571188926697,0.9778841137886047,0.9910628795623779,0.9632514119148254,0.9020368456840515,0.8777462840080261,0.7721917033195496,0.7795841097831726,0.6683779358863831,0.7202706336975098
13,1.305350814082006,1.333954921298898,0.780836051160639,0.8873621658845381,0.8869330883026123,0.8684898018836975,0.9725752472877502,0.9665687680244446,0.9773779511451721,0.9007003307342529,0.4876832962036133,0.5724902749061584,0.6347775459289551,0.6589673161506653,0.662632942199707,0.9996388554573059,0.9928267002105713,0.9902410507202148,0.9948058724403381,0.9697563052177429,0.9417309165000916,0.8555281162261963,0.7967256903648376,0.7953580021858215,0.7135953307151794,0.7107769846916199
14,1.0151583089550584,1.065997576047972,0.8074479048902338,0.8857965035872026,0.941530168056488,0.9963457584381104,0.977300226688385,0.9455363154411316,0.9758265018463135,0.8567892909049988,0.5886448621749878,0.5945430397987366,0.665411651134491,0.6752452850341797,0.6647538542747498,0.9978063702583313,0.9999727606773376,0.9943678379058838,0.9977332949638367,0.9653019309043884,0.9071860909461975,0.8616102337837219,0.7829157710075378,0.7817508578300476,0.7228997349739075,0.7322166562080383
15,1.0023982360854617,1.0208854519995454,0.7942079522392966,0.8961929516358809,0.924126148223877,0.9752766489982605,0.9803724884986877,0.9807097315788269,0.9718680381774902,0.8736912608146667,0.5595884323120117,0.5591704249382019,0.6071069240570068,0.6405214667320251,0.6638559103012085,0.9999997019767761,0.9995530247688293,0.9942658543586731,0.9969132542610168,0.9818568229675293,0.9258704781532288,0.888089120388031,0.8101212382316589,0.8080320358276367,0.7174768447875977,0.7359440922737122
16,1.0476149988323944,1.0763704458927823,0.7780911868268793,0.8990748633037914,0.8633642792701721,0.8609525561332703,0.9663589596748352,0.9796047210693359,0.9791075587272644,0.86235111951828,0.5304826498031616,0.591465950012207,0.6782086491584778,0.614152729511261,0.6329538822174072,0.9947748184204102,1.0,0.9914143681526184,0.9943124651908875,0.9851124286651611,0.9409947395324707,0.8925996422767639,0.815213680267334,0.8201295733451843,0.7295427322387695,0.7257290482521057
17,0.7049764183032825,0.7410896332313013,0.8152746612375433,0.9042996330694719,0.9421388506889343,0.9087090492248535,0.97225022315979,0.9873230457305908,0.9730166792869568,0.9142068028450012,0.7079755663871765,0.5996783375740051,0.6596550345420837,0.6457644104957581,0.6573032736778259,1.0,0.9999985694885254,0.9943680763244629,0.9987931847572327,0.977916419506073,0.9577807784080505,0.9140419960021973,0.8089239001274109,0.8094753623008728,0.7351943850517273,0.7508032917976379
18,0.9915737214672394,1.037665202878306,0.7650298584591259,0.8993653871796348,0.8569210171699524,0.7932415008544922,0.9600213170051575,0.9801623225212097,0.9243307709693909,0.8875895142555237,0.5777827501296997,0.5710828304290771,0.5694658160209656,0.6421626210212708,0.652567982673645,0.993389904499054,0.9839717745780945,0.9891669154167175,0.9972770810127258,0.9697699546813965,0.9544886946678162,0.8986658453941345,0.8133600354194641,0.814978301525116,0.7400417327880859,0.7379090189933777
19,0.754224489663897,0.7959424022527478,0.8099362470886924,0.904041360725056,0.8634219169616699,0.9866585731506348,0.9758293628692627,0.9960250854492188,0.980620801448822,0.8739206194877625,0.7179186940193176,0.5969323515892029,0.6448383927345276,0.6135067343711853,0.6596261858940125,0.9971733093261719,0.9999997019767761,0.9951233863830566,0.9998504519462585,0.9708716869354248,0.9540299773216248,0.9258654713630676,0.8149447441101074,0.8158139586448669,0.7267090678215027,0.744073212146759
20,1.4383215395474689,1.485366141306412,0.7120960144834085,0.9011908390305259,0.7671971321105957,0.9226970672607422,0.9600227475166321,0.9937940239906311,0.08869106322526932,0.8883490562438965,0.7208700180053711,0.6036999821662903,0.6373136043548584,0.6161307692527771,0.6342906951904297,0.9944232106208801,0.9999604225158691,0.9932582378387451,0.9995977878570557,0.9506787657737732,0.9501741528511047,0.9188858866691589,0.8129422664642334,0.8093337416648865,0.7368506789207458,0.7469940781593323
21,0.7023066676045555,0.7346415132426634,0.803300223567269,0.9055044163357128,0.762108564376831,0.8540988564491272,0.9591453671455383,0.9759783148765564,0.9515693783760071,0.9107632637023926,0.7759332656860352,0.6502395272254944,0.6836957931518555,0.654927670955658,0.6578424572944641,0.9919695854187012,1.0,0.9906411170959473,0.9969717860221863,0.9782593846321106,0.9514932632446289,0.9342450499534607,0.8121563792228699,0.8034232258796692,0.7495121955871582,0.7518765926361084
22,0.9911830468795169,1.033778206477564,0.7482808828353882,0.8991557630625638,0.8723468780517578,0.8355886936187744,0.9675698280334473,0.9887838363647461,0.7665891647338867,0.7625436782836914,0.6549753546714783,0.5179920792579651,0.5788636803627014,0.6326315999031067,0.6532049179077148,1.0,0.9996454119682312,0.9947538375854492,0.9984855055809021,0.9569419026374817,0.9127883911132812,0.9183063507080078,0.8138518929481506,0.8111082911491394,0.7413075566291809,0.7435242533683777
23,0.9443553176941093,0.9978153057384368,0.7161712429740212,0.8918738690289584,0.9003438353538513,0.9562299251556396,0.964226245880127,0.9896987080574036,0.28785786032676697,0.4481860101222992,0.7561520934104919,0.6253010630607605,0.6526592373847961,0.633059561252594,0.6641691327095032,1.0,1.0,0.9943680763244629,0.9992515444755554,0.9150345921516418,0.8354665637016296,0.9253657460212708,0.8213968276977539,0.8198743462562561,0.7466473579406738,0.7532075047492981
24,0.7594596715881041,0.8191553453281858,0.7561336268078197,0.9009381641041149,0.9966855049133301,0.8150036334991455,0.9864001274108887,0.9843481183052063,0.8899610638618469,0.6731641888618469,0.6770331859588623,0.4985792338848114,0.4901075065135956,0.6299376487731934,0.6762496829032898,1.0,0.9993064999580383,0.9954987168312073,0.9984855651855469,0.9770970940589905,0.9045519232749939,0.9203552603721619,0.8138824105262756,0.7995824813842773,0.7442553639411926,0.7573044896125793
25,0.8788698499864953,0.9359647673210493,0.7261536338112571,0.8775715936313976,0.886085569858551,0.8328418135643005,0.9667057991027832,0.9810676574707031,0.6768186688423157,0.6451796293258667,0.6242296695709229,0.5379791855812073,0.5819999575614929,0.6112017631530762,0.6435802578926086,1.0,0.9996447563171387,0.9947538375854492,0.9992535710334778,0.9230199456214905,0.7551712989807129,0.8946264386177063,0.8046538233757019,0.7895317673683167,0.7435512542724609,0.7490808367729187
26,1.0250781993063909,1.0870408893370302,0.7150143682956696,0.8687028884887695,0.9424917697906494,0.8247140049934387,0.9803405404090881,0.9801692962646484,0.39604783058166504,0.4632575809955597,0.7313454151153564,0.5990760326385498,0.659851610660553,0.61344313621521,0.6744208335876465,0.9996388554573059,0.9999939799308777,0.99588543176651,0.9980959892272949,0.8930439949035645,0.6876248717308044,0.8833766579627991,0.8050072193145752,0.7969668507575989,0.7411856055259705,0.7549123167991638
27,1.1393339744752204,1.1679815860068898,0.6972343596545133,0.8636953451416709,0.8868247866630554,0.9969004988670349,0.9702591896057129,0.9948968291282654,0.25742900371551514,0.4196906089782715,0.7625790238380432,0.5599693655967712,0.5467303991317749,0.6255534887313843,0.6487447619438171,1.0,1.0,0.9951229691505432,0.9999945759773254,0.7844821810722351,0.7312360405921936,0.9101138114929199,0.8013394474983215,0.7746545672416687,0.7477938532829285,0.7559113502502441
28,1.0067447101177214,1.0683954917996397,0.6845874461260709,0.8740282383832064,0.9640634655952454,0.9961989521980286,0.9842156767845154,0.9924632906913757,0.09710901975631714,0.5433147549629211,0.6574917435646057,0.5014126896858215,0.5292243957519531,0.6017056107521057,0.6632623076438904,1.0,1.0,0.996998131275177,0.9999880790710449,0.9040272235870361,0.7251842021942139,0.9080653190612793,0.8028513789176941,0.7773086428642273,0.7432494163513184,0.75663822889328
29,1.3842372869662543,1.4051040086934308,0.6608450331471183,0.8444633429700678,0.9738039970397949,0.9738176465034485,0.9798187613487244,0.9918947815895081,0.1591191291809082,0.31754931807518005,0.5946358442306519,0.4984036684036255,0.5073986649513245,0.6129255294799805,0.659928023815155,1.0,1.0,0.9954915642738342,0.9992482662200928,0.6979803442955017,0.6371684670448303,0.896941602230072,0.7987412810325623,0.7686905860900879,0.7405288219451904,0.7543058395385742
30,0.989308446876592,1.0189517061799056,0.7173492285338315,0.8901167186823759,0.9727570414543152,0.9991369247436523,0.9848911762237549,0.9969656467437744,0.3402893543243408,0.6564746499061584,0.6953761577606201,0.4815753400325775,0.504381000995636,0.5964505076408386,0.6625437140464783,1.0,1.0,0.9958520531654358,0.9999978542327881,0.9365817904472351,0.8644866943359375,0.9137250781059265,0.8048645853996277,0.7907857298851013,0.7339978218078613,0.7509922981262207
31,1.0798819924095644,1.121435805997423,0.6649228131229227,0.8649019707332958,0.9949600696563721,0.8195717930793762,0.979418933391571,0.9854707717895508,0.19471324980258942,0.4226752817630768,0.636333167552948,0.48508110642433167,0.521902322769165,0.6008257865905762,0.6731984615325928,1.0,1.0,0.99588543176651,0.9992520213127136,0.8398497700691223,0.6965100169181824,0.899982750415802,0.8017392754554749,0.78790682554245,0.73711758852005,0.7556779980659485
32,1.743791733664017,1.7994625212433073,0.6778130912306634,0.7998049367557872,0.7832657694816589,0.9994795322418213,0.9616058468818665,0.9981076717376709,0.01874697394669056,0.5200296640396118,0.7501763701438904,0.5635119080543518,0.5690255165100098,0.605177104473114,0.6868176460266113,0.997222900390625,1.0,0.9947400689125061,0.9999896883964539,0.30053651332855225,0.6512038111686707,0.8539383411407471,0.7810266613960266,0.7383516430854797,0.7221987247467041,0.7586459517478943
