# model_name=layerwise_exchange_bwd_client_8
# seed=0
# started_at=20260531-181509
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7731082993797893,0.8703215127995747,0.1866793686693365,0.5626877316019752,0.5483304262161255,0.0,0.5170556306838989,0.0,0.0,0.0,0.0,0.5009074807167053,0.0,0.0,0.4871795177459717,0.9247797727584839,0.6462567448616028,0.9009626507759094,0.630363404750824,0.21217910945415497,0.41837283968925476,0.5171900987625122,0.3798862397670746,0.28645169734954834,0.5966153144836426,0.6765071749687195
2,0.7708735157934468,0.8691527095891661,0.08189309350299565,0.5770762698216871,0.0,0.0,0.0069204154424369335,0.0,0.0,0.0,0.0,0.5009074807167053,0.3929961323738098,0.0,0.0,0.8210970759391785,0.8320926427841187,0.8129519820213318,0.8506150245666504,0.2647835910320282,0.42922407388687134,0.5458592772483826,0.4014880359172821,0.26293620467185974,0.5617536306381226,0.5650374293327332
3,0.6642945302410816,0.7519862731201596,0.3893071440133182,0.7155846086415377,0.6863157749176025,0.22360248863697052,0.7171492576599121,0.18983051180839539,0.1118881106376648,0.12903225421905518,0.15555556118488312,0.5208333134651184,0.4318936765193939,0.5388128161430359,0.5774648189544678,0.9859098196029663,0.9621717929840088,0.9930046200752258,0.9701786041259766,0.3746028542518616,0.5688242316246033,0.6731113195419312,0.5348058938980103,0.3959503173828125,0.689996063709259,0.72287517786026
4,0.41460079706265834,0.45999916536467417,0.7390850348906084,0.7641978534785184,0.9736841917037964,0.9675089716911316,0.9896907210350037,0.9981307983398438,0.4478371739387512,0.5899280309677124,0.6531165242195129,0.6317204833030701,0.5164473056793213,0.6690140962600708,0.6928570866584778,0.9998060464859009,0.9985973238945007,1.0,1.0,0.45822227001190186,0.6265028119087219,0.7449343204498291,0.6247411370277405,0.5015639662742615,0.7107269763946533,0.7410815358161926
5,0.3883259677410721,0.4266729914824553,0.7421031946485693,0.7740082361481406,0.9803921580314636,0.9675089716911316,0.9879931807518005,0.9981307983398438,0.45744678378105164,0.5909909605979919,0.6549391150474548,0.6340135931968689,0.5324675440788269,0.6620689630508423,0.6971830725669861,0.9998776912689209,0.9995602965354919,0.9997494220733643,0.9997847080230713,0.4791579246520996,0.6392847299575806,0.7501142621040344,0.6519059538841248,0.5439951419830322,0.7244035005569458,0.7262569665908813
6,0.37990443881010444,0.4192474283115627,0.7421486648646268,0.7754691541194916,0.9870129823684692,0.9675089716911316,0.9829351305961609,0.9981307983398438,0.42533934116363525,0.6065573692321777,0.6684073209762573,0.634920597076416,0.5304054021835327,0.6620689630508423,0.700348436832428,0.9998703598976135,0.9988640546798706,1.0,1.0,0.4617973864078522,0.6329306960105896,0.7478828430175781,0.6810894012451172,0.5681610107421875,0.7077519297599792,0.7318130135536194
7,0.3747194326772226,0.41212567470552847,0.7489397877996619,0.7843202786012129,0.9920000433921814,0.9749103784561157,0.9680672287940979,0.996268630027771,0.44496485590934753,0.6202723383903503,0.6943395733833313,0.6535552144050598,0.5492227673530579,0.6598984599113464,0.6848381757736206,0.9998170733451843,0.9992223978042603,1.0,1.0,0.4625670313835144,0.6414009928703308,0.7558221817016602,0.7010454535484314,0.6127039790153503,0.7097996473312378,0.7451443076133728
8,0.3703666843018133,0.40583185205736694,0.7538398856466467,0.7960558912970803,0.9870129823684692,0.9675089716911316,0.9829351305961609,1.0,0.45563551783561707,0.6020408272743225,0.6710699796676636,0.6758242249488831,0.5970636010169983,0.658703088760376,0.6944444179534912,0.9999178051948547,0.9986051321029663,1.0,1.0,0.49634653329849243,0.6512813568115234,0.7663471698760986,0.7509133219718933,0.6543334722518921,0.7050580382347107,0.7338119745254517
9,0.3542072307899799,0.38478410532630386,0.7670726803216067,0.8153094215826555,0.9919224381446838,0.9675089716911316,0.9863013625144958,0.9981307983398438,0.4539007246494293,0.6407464742660522,0.6933667659759521,0.7078825235366821,0.646319568157196,0.6565143465995789,0.6952055096626282,1.0,0.9982114434242249,1.0,1.0,0.5038886666297913,0.6846667528152466,0.7806954979896545,0.8021458387374878,0.7578446865081787,0.71440589427948,0.7265448570251465
10,0.3463234329565932,0.3735504617269622,0.7765632976185192,0.8222481770948931,0.9853658676147461,0.9730700254440308,0.9948186278343201,0.9981307983398438,0.4825870394706726,0.6552794575691223,0.7018868327140808,0.7020280957221985,0.6996047496795654,0.658703088760376,0.6907216906547546,0.999979555606842,0.998863160610199,1.0,1.0,0.5395422577857971,0.6828503608703613,0.7819054126739502,0.8126917481422424,0.7853794693946838,0.7157130241394043,0.727804958820343
