# model_name=layerwise_exchange_local_bwd_client_8
# seed=0
# started_at=20260603-094134
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6794321747387156,0.6553447202235793,0.6515726040710103,0.7235957086086273,0.8099173903465271,0.8952879905700684,0.7568710446357727,0.6724511981010437,0.3185185492038727,0.618677020072937,0.70194011926651,0.563829779624939,0.5953757166862488,0.641509473323822,0.5929203629493713,0.9572047591209412,0.974962055683136,0.8933871984481812,0.8636735677719116,0.4107912480831146,0.5909959077835083,0.7471475601196289,0.6548665761947632,0.5741638541221619,0.6866517663002014,0.6057083010673523
2,0.532035768032074,0.5357667522359515,0.7021141268990256,0.7548394853418524,0.889400839805603,0.8949999809265137,0.8267898559570312,0.8658227324485779,0.3969465494155884,0.6438632607460022,0.7201365828514099,0.594315230846405,0.5994065403938293,0.6696832776069641,0.6218905448913574,0.9884855151176453,0.9770651459693909,0.9673900604248047,0.971537709236145,0.3911200165748596,0.6401507258415222,0.7815311551094055,0.6480043530464172,0.6193633079528809,0.6712526679039001,0.6473336815834045
3,0.4878186250434202,0.47746645429320494,0.7348900816657327,0.7722661386836659,0.9368931651115417,0.9777777194976807,0.8994974493980408,0.977142870426178,0.41982507705688477,0.6434782147407532,0.7179486751556396,0.6250000596046448,0.6194689869880676,0.6494117379188538,0.6173469424247742,0.9925358891487122,0.9967678785324097,0.9894944429397583,0.9980720281600952,0.4194234609603882,0.6272720098495483,0.7903724908828735,0.684851884841919,0.6918327808380127,0.6589832305908203,0.6453214287757874
4,0.4218221937908846,0.43356447459153524,0.7520190043882891,0.7787029526450417,0.9593909382820129,0.9832401871681213,0.9649595618247986,0.982758641242981,0.45423728227615356,0.6565217971801758,0.719851553440094,0.619854748249054,0.6459627151489258,0.6565656661987305,0.6288659572601318,0.9957306981086731,0.9976699948310852,0.9983716011047363,0.9997943639755249,0.4219081401824951,0.638745129108429,0.7880728244781494,0.7248049378395081,0.7347265481948853,0.6274328827857971,0.6384753584861755
5,0.39350827301249786,0.4097020956220237,0.7691295390779321,0.7827831723473289,0.9765013456344604,0.9745042324066162,0.9779005646705627,0.9970674514770508,0.4687499701976776,0.6597937941551208,0.6986899971961975,0.7196652889251709,0.6826667189598083,0.6584766507148743,0.6464089155197144,0.9943851232528687,0.9955605268478394,0.9976500272750854,1.0,0.4120270609855652,0.6416420340538025,0.8104131817817688,0.7431844472885132,0.7410675287246704,0.631440281867981,0.6432446837425232
6,0.36967725438230176,0.41192259199114095,0.769243367693641,0.798934440721165,0.9394673109054565,0.9774011373519897,0.9493333697319031,0.9941176176071167,0.4684014618396759,0.6256410479545593,0.7537878751754761,0.7244445085525513,0.7640449404716492,0.6371307969093323,0.6279069781303406,0.9958394169807434,0.9962971210479736,0.9893454909324646,0.999931812286377,0.40804728865623474,0.6337042450904846,0.8154534101486206,0.8176982402801514,0.7966146469116211,0.6899926662445068,0.6453545093536377
7,0.36290596337879405,0.39786350040187624,0.7761837325312875,0.8020032210783525,0.9738219976425171,0.983146071434021,0.9862259030342102,0.9941860437393188,0.46341463923454285,0.6666666865348816,0.7217742204666138,0.7252747416496277,0.7586206793785095,0.6289926171302795,0.6358974575996399,0.998437225818634,0.997678279876709,0.9996487498283386,1.0,0.42514240741729736,0.6378185749053955,0.8135009407997131,0.8110317587852478,0.8137282133102417,0.6591418981552124,0.6659073829650879
8,0.35197367738274965,0.41492059572035495,0.7617993571541526,0.7971388778903268,0.9738219976425171,0.9715909361839294,0.9889503121376038,1.0,0.48868781328201294,0.6081871390342712,0.6772727370262146,0.7178502678871155,0.6713614463806152,0.6267030239105225,0.6553672552108765,0.9960446953773499,0.994777500629425,1.0,1.0,0.4063340127468109,0.6317418813705444,0.8027795553207397,0.7933701872825623,0.7755852937698364,0.6736726760864258,0.6942218542098999
9,0.34526089535040017,0.4699997121959814,0.7277108485048468,0.803369627757506,0.9518716335296631,0.9745042324066162,0.9507246613502502,1.0,0.3786982297897339,0.5342960953712463,0.6506024599075317,0.6818181872367859,0.647826075553894,0.6223565340042114,0.6121212244033813,0.9985725283622742,0.9954517483711243,0.9970402121543884,1.0,0.4134696424007416,0.6772059202194214,0.823453962802887,0.8072999715805054,0.8376191854476929,0.6629736423492432,0.6239790916442871
10,0.36024106776013093,0.40763013879162674,0.7633612779053774,0.8043144751678813,0.9717223644256592,0.9745042324066162,0.9835164546966553,1.0,0.42553195357322693,0.6283367872238159,0.76625657081604,0.64462810754776,0.7260273694992065,0.6433566808700562,0.633093535900116,0.9968489408493042,0.9952496290206909,0.9997483491897583,1.0,0.4395296275615692,0.6404924988746643,0.814986526966095,0.807662844657898,0.8124772310256958,0.6591154932975769,0.6813480854034424
