# model_name=layerwise_exchange_local_bwd_client_8
# seed=1
# started_at=20260603-102822
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.6409832028781667,0.6454448722109032,0.5879589146511122,0.7660521512681787,0.8329718112945557,0.7637130618095398,0.8192219734191895,0.7307692766189575,0.3251417875289917,0.5977859497070312,0.7096774578094482,0.05454545095562935,0.4229074716567993,0.6262626647949219,0.5845511555671692,0.984402060508728,0.9678113460540771,0.9856966137886047,0.9412347674369812,0.4142315685749054,0.5913582444190979,0.7981403470039368,0.7068618535995483,0.6638928055763245,0.6813382506370544,0.691605806350708
2,0.5026881274055032,0.5495326722864768,0.6686183525757357,0.759592207995328,0.8609865307807922,0.9510869383811951,0.8483412265777588,0.936639130115509,0.40997228026390076,0.6209849715232849,0.6945454478263855,0.1702127605676651,0.5625,0.6699029207229614,0.6296296715736389,0.9869197607040405,0.990375280380249,0.9926012754440308,0.9920670986175537,0.393775999546051,0.6217781901359558,0.7680724263191223,0.70588618516922,0.5681633949279785,0.6847601532936096,0.6511145234107971
3,0.47230786435744343,0.47348569926276085,0.7303867881948297,0.7668031454086304,0.9411764740943909,0.9498680830001831,0.9274611473083496,0.9473683834075928,0.4312499761581421,0.6447058916091919,0.719535768032074,0.6165049076080322,0.5765305757522583,0.6512820720672607,0.6285713911056519,0.9914458990097046,0.9961294531822205,0.9956066608428955,0.996776819229126,0.42325204610824585,0.6164140105247498,0.788600742816925,0.6803545951843262,0.5912176966667175,0.6907972693443298,0.6642394065856934
4,0.4251159394488615,0.5125315446392754,0.7142049101265994,0.791157605973157,0.8992973566055298,0.8264840245246887,0.907216489315033,0.8047059178352356,0.402010053396225,0.6336634159088135,0.7552675008773804,0.6538460850715637,0.7051671743392944,0.652482271194458,0.6161137223243713,0.987066388130188,0.9933879971504211,0.9904119968414307,0.9960882663726807,0.4312550127506256,0.616373598575592,0.8138772249221802,0.7677830457687378,0.7636725902557373,0.6911695003509521,0.6516480445861816
5,0.38113894182093006,0.41366062897731826,0.7614074132659219,0.7963989051905546,0.9658792614936829,0.9691876769065857,0.9916897416114807,0.9855072498321533,0.4452829957008362,0.646616518497467,0.7237354516983032,0.7190475463867188,0.6395664811134338,0.6419097781181335,0.6470588445663452,0.9932116270065308,0.9925130009651184,1.0,0.9997324347496033,0.4138645529747009,0.644404411315918,0.8017690777778625,0.8089267015457153,0.7609730362892151,0.6652507781982422,0.6797423362731934
6,0.3694559966816622,0.4181008231462599,0.7652359035882083,0.7952217622236772,0.9518716335296631,0.983146071434021,0.9943820238113403,0.991304337978363,0.455357164144516,0.6306818127632141,0.7234042882919312,0.7247524261474609,0.6911764740943909,0.6274509429931641,0.6440677642822266,0.9917383790016174,0.9953420758247375,1.0,0.999966025352478,0.40616530179977417,0.6176921725273132,0.8273646235466003,0.7997370362281799,0.7735121250152588,0.6518777012825012,0.6840439438819885
7,0.3843660354614258,0.40898818265106596,0.7698381786996668,0.8025943745266307,0.960212230682373,0.9745042324066162,0.9972144961357117,0.9970674514770508,0.43349751830101013,0.6084655523300171,0.7318087816238403,0.7340205907821655,0.7157360315322876,0.6472148299217224,0.66847825050354,0.9959985017776489,0.9956632256507874,1.0,1.0,0.4023284912109375,0.6356543302536011,0.8181884288787842,0.796531081199646,0.8008294701576233,0.6919919848442078,0.6913526058197021
8,0.3494591940851772,0.4069190351050139,0.768490650437095,0.806065792387182,0.9629629254341125,0.9715909361839294,1.0,1.0,0.4890829920768738,0.6201117038726807,0.7045952677726746,0.7351130247116089,0.6976743936538696,0.6263735890388489,0.645892322063446,0.9928366541862488,0.9932952523231506,1.0,1.0,0.41679465770721436,0.6584620475769043,0.8283716440200806,0.8297949433326721,0.835667610168457,0.6553623080253601,0.6561385989189148
9,0.3480562637833988,0.40774520821730886,0.7720696492628618,0.811950372024016,0.9490616917610168,0.9745042324066162,0.9943820238113403,1.0,0.46399998664855957,0.625,0.7361963391304016,0.7354839444160461,0.7306666374206543,0.648910403251648,0.6345608830451965,0.9830718040466309,0.9969472289085388,1.0,1.0,0.4124365746974945,0.6650042533874512,0.8326472043991089,0.836823582649231,0.8614781498908997,0.6823106408119202,0.6607346534729004
10,0.3334683022078346,0.38782140823101907,0.7836863019249656,0.8135219487276945,0.9714285731315613,0.9615384340286255,0.9944444298744202,0.9970845580101013,0.4726027846336365,0.6498855948448181,0.7593985199928284,0.734883725643158,0.7556817531585693,0.6666666269302368,0.6569343209266663,0.991733729839325,0.9957676529884338,1.0,1.0,0.4304749369621277,0.6665441393852234,0.8302058577537537,0.8392801284790039,0.8449112772941589,0.6564530730247498,0.6933706402778625
11,0.3346352226593915,0.40622205871631667,0.7796095474199816,0.8130751523104581,0.9574467539787292,0.9720669984817505,1.0,1.0,0.4571428596973419,0.6363636255264282,0.7654784321784973,0.7263922691345215,0.7743901610374451,0.6158357262611389,0.6705881953239441,0.9937118291854858,0.9940202236175537,1.0,1.0,0.42676979303359985,0.6460620760917664,0.8255022764205933,0.8432396054267883,0.8778247237205505,0.6377778649330139,0.6989182829856873
12,0.35690101104624133,0.42610702051549154,0.7676088105548512,0.8087902990254489,0.9458128809928894,0.9541778564453125,0.9649595618247986,1.0,0.43843841552734375,0.625250518321991,0.7746478915214539,0.6923077702522278,0.7823344469070435,0.65727698802948,0.6084905862808228,0.9935042858123779,0.9955257177352905,0.9997790455818176,1.0,0.4257845878601074,0.6408585906028748,0.8315476179122925,0.8353672623634338,0.8500148057937622,0.6796140670776367,0.6446973085403442
13,0.302273773095187,0.4274797149307223,0.7764340097253973,0.8142330917445096,0.9578947424888611,0.9698629975318909,0.9944444298744202,0.9941860437393188,0.4641638398170471,0.6367924213409424,0.7332053780555725,0.7407407760620117,0.763005793094635,0.6334164142608643,0.6530612707138062,0.9905661940574646,0.9962678551673889,1.0,0.999931812286377,0.4172266721725464,0.6689717769622803,0.8367661833763123,0.8194913864135742,0.8437930345535278,0.6758815050125122,0.7076675891876221
14,0.302104453830158,0.40181094286167046,0.7783507217060436,0.8049835400147871,0.9581152200698853,0.9723756909370422,0.9972144961357117,1.0,0.4580152630805969,0.621004581451416,0.790123462677002,0.7312348484992981,0.7720364928245544,0.6396180987358093,0.6221197843551636,0.9907485842704773,0.9966627955436707,1.0,1.0,0.4205089807510376,0.6448619365692139,0.8414639234542847,0.8277939558029175,0.8616865873336792,0.5902359485626221,0.6808562278747559
15,0.2913945124429815,0.42760422825813293,0.760275813666257,0.8095962676134977,0.9658792614936829,0.9668508172035217,0.9916897416114807,0.9970845580101013,0.46861928701400757,0.6243902444839478,0.7291242480278015,0.727272629737854,0.7083333730697632,0.5632911324501038,0.6204986572265625,0.9932867884635925,0.99478679895401,1.0,1.0,0.4027063250541687,0.6619488000869751,0.8249257206916809,0.841187059879303,0.8620877265930176,0.6742424368858337,0.6503872871398926
16,0.2984983263646855,0.41848346723942953,0.7677734440023248,0.8098005733706735,0.960422158241272,0.9715909361839294,1.0,0.9970674514770508,0.4628099203109741,0.6086956858634949,0.7346938848495483,0.7260578870773315,0.7543859481811523,0.5614035129547119,0.6683804988861084,0.9928972125053406,0.9917261004447937,1.0,1.0,0.43435654044151306,0.6468753814697266,0.8381993174552917,0.8459120392799377,0.8623167276382446,0.6128533482551575,0.6826696395874023
17,0.29110336917288165,0.42854505998937614,0.7736530818722465,0.8019682250239633,0.9581152200698853,0.9775280356407166,0.9916897416114807,1.0,0.4634920656681061,0.6594359874725342,0.7762905955314636,0.732718825340271,0.753541111946106,0.5504587292671204,0.6469135880470276,0.9937762022018433,0.9962849617004395,1.0,1.0,0.4358684718608856,0.6530317664146423,0.8370257019996643,0.8266507983207703,0.8380096554756165,0.6068843007087708,0.6341186165809631
18,0.26636309483472037,0.4526139353730865,0.768671000545675,0.8021729046648199,0.9576719403266907,0.9774011373519897,1.0,1.0,0.4580645263195038,0.6477541923522949,0.7706422209739685,0.6947890520095825,0.7612903714179993,0.5333333611488342,0.6544342041015625,0.9877262115478516,0.9951366782188416,1.0,1.0,0.4154014587402344,0.6642231941223145,0.8185083866119385,0.8076324462890625,0.8423182368278503,0.5961053967475891,0.6968499422073364
19,0.25643962358727174,0.48818351821385353,0.7613951130346819,0.793686799027703,0.9574467539787292,0.9752066135406494,1.0,1.0,0.48163264989852905,0.6146789193153381,0.7565543055534363,0.7166276574134827,0.7536231279373169,0.4745762348175049,0.6449999809265137,0.9909563064575195,0.9970293045043945,1.0,1.0,0.40423598885536194,0.6233821511268616,0.8384166955947876,0.793900728225708,0.8142876029014587,0.5851863622665405,0.6831596493721008
20,0.2678034445818733,0.48665374196151817,0.7601971274072473,0.7971678863872181,0.9546666741371155,0.9775280356407166,1.0,1.0,0.3981042802333832,0.6040608882904053,0.7557252049446106,0.6964705586433411,0.7447447776794434,0.5983378887176514,0.6325300931930542,0.9880296587944031,0.9959386587142944,1.0,1.0,0.3975111246109009,0.6117351651191711,0.8410762548446655,0.8228188753128052,0.8423372507095337,0.607033371925354,0.6623663902282715
21,0.22458914272925434,0.5405377291392216,0.757330593737689,0.7959790202704343,0.9714285731315613,0.9717513918876648,1.0,1.0,0.37974682450294495,0.5731707215309143,0.7509728074073792,0.7139588594436646,0.7600000500679016,0.6325581669807434,0.5770491361618042,0.9943958520889282,0.9953007698059082,1.0,1.0,0.40254315733909607,0.6342872977256775,0.8361108899116516,0.824787437915802,0.8161093592643738,0.636868953704834,0.6153655052185059
22,0.2518114894628525,0.4840490190956229,0.7619064802473242,0.8040974058888175,0.960212230682373,0.9715909361839294,0.9972144961357117,1.0,0.425702840089798,0.6195899844169617,0.6933333873748779,0.714570939540863,0.7303370833396912,0.6281754970550537,0.6402438879013062,0.9937841892242432,0.9918948411941528,1.0,1.0,0.40493741631507874,0.6551703810691833,0.8353137373924255,0.8089672327041626,0.8245463371276855,0.6479583382606506,0.6824989914894104
