# model_name=layerwise_exchange_client_0
# seed=0
# started_at=20260424-234134
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8392835776156704,0.8432788707380072,0.252979652448134,0.3484686992385171,0.6835442781448364,0.0,0.49861496686935425,0.0,0.0,0.0,0.6359060406684875,0.49722737073898315,0.0,0.0,0.4674835205078125,0.7745464444160461,0.36958783864974976,0.4196431040763855,0.4251273572444916,0.1294485628604889,0.24848255515098572,0.35340338945388794,0.23757120966911316,0.11376088857650757,0.36144328117370605,0.40014106035232544
2,0.8522787190182305,0.8531033837340708,0.1400076295249164,0.39029226113449444,0.019736843183636665,0.014035088941454887,0.021978022530674934,0.00760456221178174,0.0,0.0,0.6359060406684875,0.49722737073898315,0.327160507440567,0.008403360843658447,0.00803212821483612,0.5976762771606445,0.5440205931663513,0.5407196879386902,0.5268368124961853,0.1633923351764679,0.3016182482242584,0.43212854862213135,0.27945321798324585,0.13337920606136322,0.3881189525127411,0.3858709931373596
3,0.6093651385971042,0.5992158841236345,0.6503964527086779,0.7154180976477537,0.9438596367835999,0.742222249507904,0.9962825179100037,0.6867167353630066,0.3636363744735718,0.4337349534034729,0.6869479417800903,0.5794183611869812,0.4209039509296417,0.6429979801177979,0.657640278339386,0.9948111176490784,0.9829808473587036,0.9999863505363464,0.9939039349555969,0.4208369255065918,0.6268226504325867,0.6785162091255188,0.4985097050666809,0.3041899502277374,0.6755308508872986,0.6935105323791504
4,0.42362081884464503,0.4224571683529998,0.7357615476304834,0.7470998818224127,0.9602763652801514,0.9709091186523438,0.9908257126808167,0.9943073987960815,0.4761904776096344,0.6129541993141174,0.712895393371582,0.6138328313827515,0.4573502540588379,0.6447876691818237,0.6590476036071777,0.9994398951530457,0.9973087906837463,0.9999592900276184,1.0,0.4689083397388458,0.6360654830932617,0.7604646682739258,0.5576871633529663,0.40075549483299255,0.6920354962348938,0.7054740786552429
5,0.41128272462240506,0.40815417851615804,0.7440867803313516,0.7592798932032152,0.9744463562965393,0.9709091186523438,0.9800363183021545,0.9961977005004883,0.4954545497894287,0.6144000291824341,0.7244656085968018,0.6350575089454651,0.4884955883026123,0.6438095569610596,0.6616822481155396,0.9990966320037842,0.9974252581596375,1.0,1.0,0.5120012760162354,0.6427628993988037,0.7674391269683838,0.582528293132782,0.4464527666568756,0.6952052712440491,0.7091673016548157
6,0.4044393644519196,0.4026155930017047,0.7463556365533308,0.7671764980662953,0.9816972017288208,0.9764918088912964,0.9608540534973145,0.9961977005004883,0.4978540539741516,0.6185243129730225,0.712871253490448,0.6491994261741638,0.5092936754226685,0.6496350169181824,0.6572934985160828,0.9990720748901367,0.9992206692695618,1.0,1.0,0.5325018167495728,0.6454529166221619,0.7720434665679932,0.6152671575546265,0.48273319005966187,0.6890909075737,0.7035592794418335
7,0.3948298363021879,0.39599220232916643,0.7522255886684764,0.7766873944889415,0.9831081032752991,0.9727767705917358,0.9836065173149109,0.9961977005004883,0.5209302306175232,0.6095237731933594,0.7318236231803894,0.6447931528091431,0.5250965356826782,0.6483516693115234,0.6582733988761902,0.9998782873153687,0.9987695813179016,1.0,1.0,0.5493432879447937,0.6408533453941345,0.7943991422653198,0.6396555304527283,0.5280439257621765,0.6882884502410889,0.704329788684845
8,0.38645591884305625,0.39033031870518226,0.7553831013766202,0.7880481264807961,0.9900000095367432,0.9839572310447693,0.9747292399406433,0.9831144213676453,0.5191489458084106,0.6134585738182068,0.7372262477874756,0.6646707057952881,0.540229856967926,0.6448276042938232,0.6578512787818909,0.9996705651283264,0.9989779591560364,1.0,1.0,0.5576183199882507,0.6469053626060486,0.7943782210350037,0.6739113330841064,0.5877236723899841,0.6956614255905151,0.7136825323104858
9,0.3814296493527362,0.38550837435112373,0.7595897479490801,0.8017366311766885,0.9813874363899231,0.9690346121788025,0.9890109896659851,0.9961977005004883,0.5745257139205933,0.600649356842041,0.7359617948532104,0.6656976938247681,0.5367646813392639,0.6456401348114014,0.6606171131134033,0.9997025728225708,0.9984455704689026,1.0,1.0,0.6133686304092407,0.6400572061538696,0.8091074228286743,0.7078834176063538,0.6726827621459961,0.6782962679862976,0.6995590925216675
10,0.3725287889531826,0.37550273112412014,0.770788165656003,0.8123241392048922,0.9691780209541321,0.9911816716194153,0.9944751262664795,0.9886792302131653,0.5873786211013794,0.6406015157699585,0.7417722344398499,0.678288459777832,0.585683286190033,0.6444444060325623,0.6569872498512268,0.9992944002151489,0.9988510608673096,0.9999726414680481,1.0,0.6582526564598083,0.6421711444854736,0.8180336952209473,0.7267213463783264,0.7092517018318176,0.6812937259674072,0.7017231583595276
