# model_name=layerwise_exchange_local_client_8
# seed=0
# started_at=20260407-163302
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.5972615279557504,0.6380941587335923,0.6268629973584955,0.679835398088802,0.7531914114952087,0.7252336740493774,0.7354260683059692,0.7412007451057434,0.3636363744735718,0.536796510219574,0.6871795058250427,0.5968587398529053,0.5438066124916077,0.5947136878967285,0.6174496412277222,0.8625043630599976,0.8108628988265991,0.8208673000335693,0.8861444592475891,0.4305521547794342,0.5710649490356445,0.7562070488929749,0.5675126910209656,0.4472914934158325,0.66093510389328,0.6642469167709351
2,0.47318489320112234,0.5460332106141483,0.6637843251228333,0.7627044753594832,0.8306998014450073,0.7865612506866455,0.7803738117218018,0.8098434209823608,0.3799999952316284,0.5450980067253113,0.7073954343795776,0.6264368295669556,0.5426356792449951,0.6386554837226868,0.6539278626441956,0.991983950138092,0.9939730763435364,0.9850602746009827,0.9979205131530762,0.4510510563850403,0.5579318404197693,0.7491604685783386,0.6514774560928345,0.5754234194755554,0.7293874621391296,0.7063797116279602
3,0.4164617888001732,0.45603736709145937,0.71162088079886,0.7532733462073586,0.9493333101272583,0.9523810148239136,0.9408450722694397,0.9329897165298462,0.39664801955223083,0.5209713578224182,0.66300368309021,0.608490526676178,0.5263157486915588,0.664893627166748,0.6719576120376587,0.9895229339599609,0.9977313280105591,0.9997861385345459,1.0,0.4681169390678406,0.5540720820426941,0.748754620552063,0.6377354264259338,0.5066041350364685,0.6800641417503357,0.7036190629005432
4,0.36468145644271766,0.41440629783798666,0.7377157482233915,0.7828789244998585,0.9548022150993347,0.9639175534248352,0.9910978674888611,0.9917808175086975,0.5198237895965576,0.5119617581367493,0.6808510422706604,0.6241757869720459,0.5443787574768066,0.6526315808296204,0.6794520616531372,0.9901655912399292,0.9945281147956848,1.0,1.0,0.6008569002151489,0.559723973274231,0.7692568302154541,0.7034767866134644,0.6206688284873962,0.6929869651794434,0.6800041794776917
5,0.37572896032979636,0.3902820506516625,0.7561722993850708,0.8056807138703086,0.9698629975318909,0.9558441042900085,0.9823529124259949,1.0,0.6558704972267151,0.5181347131729126,0.7346278429031372,0.6320987343788147,0.5486725568771362,0.6475771069526672,0.6728538274765015,0.9927446246147156,0.9972692131996155,0.9999284744262695,1.0,0.7609378099441528,0.5519065856933594,0.7738841772079468,0.7173492908477783,0.6505843997001648,0.726125955581665,0.691757321357727
6,0.3283392432463038,0.37797224171021404,0.7596910162405535,0.8102147579193115,0.9693593382835388,0.9503916501998901,0.9970149397850037,0.997245192527771,0.6974359154701233,0.5355449914932251,0.6460905075073242,0.6447368860244751,0.581920862197876,0.6621621251106262,0.6746987700462341,0.9943113923072815,0.9942089319229126,1.0,1.0,0.7967804074287415,0.5541079044342041,0.7683285474777222,0.7230775952339172,0.6649866700172424,0.7271713614463806,0.6893895268440247
7,0.3288984109848847,0.3997843563556671,0.7502682940526442,0.8028809157284823,0.9515669345855713,0.9665809869766235,1.0,1.0,0.7211539149284363,0.4551282227039337,0.6473028659820557,0.6254681944847107,0.5743073225021362,0.6666666865348816,0.6447761058807373,0.9891107082366943,0.9977062344551086,1.0,1.0,0.7619115710258484,0.535452127456665,0.7634202837944031,0.7322686314582825,0.6771326661109924,0.687727153301239,0.6869606971740723
8,0.34038539476447055,0.37821274995803833,0.7813441374085166,0.816637093370611,0.9488636255264282,0.9748743772506714,0.9969969987869263,0.9890710711479187,0.7592592239379883,0.5511482357978821,0.7078039646148682,0.6838045716285706,0.6341463327407837,0.6704545021057129,0.6783626079559326,0.988647997379303,0.998019814491272,0.9999643564224243,1.0,0.7767507433891296,0.5548282265663147,0.7751585245132446,0.7494747042655945,0.724823534488678,0.7273194789886475,0.688020646572113
9,0.29893685981030865,0.3895151509958155,0.7635625438256697,0.8199680989438837,0.9664804339408875,0.9677419066429138,0.9940476417541504,0.9836956858634949,0.6285714507102966,0.5325443744659424,0.7107438445091248,0.6594005227088928,0.6360153555870056,0.6651583909988403,0.6547883749008179,0.9984229803085327,0.9937752485275269,1.0,1.0,0.815250039100647,0.560604453086853,0.7708529829978943,0.7427732348442078,0.7087551355361938,0.7316945791244507,0.6975204348564148
10,0.3037689686258197,0.36573255938642163,0.7671895731579174,0.8187297474254261,0.9545454382896423,0.9796954393386841,1.0,0.9863760471343994,0.709956705570221,0.514161229133606,0.6882882714271545,0.6666666865348816,0.5861027240753174,0.6846360564231873,0.6686567068099976,0.9949924945831299,0.9975650310516357,1.0,1.0,0.8232038617134094,0.5459918975830078,0.7624683976173401,0.7576541304588318,0.7282671928405762,0.6969121694564819,0.6989720463752747
