# model_name=layerwise_exchange_client_3
# seed=1
# started_at=20260425-013555
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.8161111210261114,0.8282532799929708,0.137599915266037,0.3353225724263625,0.0,0.0,0.0,0.0,0.0,0.0,0.6439833641052246,0.49954089522361755,0.3700748085975647,0.0,0.0,0.5094465613365173,0.3816726505756378,0.46905359625816345,0.34577327966690063,0.14743946492671967,0.2925487160682678,0.3914201855659485,0.2609111964702606,0.16177146136760712,0.34227922558784485,0.3862319588661194
2,0.5715707386035499,0.587286234704488,0.670098827643828,0.7071209604089911,0.9663119912147522,0.7189249992370605,0.9990800619125366,0.6476684212684631,0.4314868748188019,0.5205761194229126,0.6964197754859924,0.5936232209205627,0.47544485330581665,0.6628571152687073,0.6586936712265015,0.9906594753265381,0.9743876457214355,0.9999966025352478,0.9982377886772156,0.40869325399398804,0.6005355715751648,0.6168902516365051,0.48943182826042175,0.3380427658557892,0.6647104620933533,0.6967449188232422
3,0.41661172733621665,0.423151294268768,0.7411126033826307,0.7402018362825568,0.9771929979324341,0.9562044143676758,0.9935956001281738,0.9990431070327759,0.4716786742210388,0.6024845242500305,0.7066431045532227,0.6310012936592102,0.4858568608760834,0.6679210066795349,0.6606170535087585,0.9985781908035278,0.9957971572875977,1.0,1.0,0.42785927653312683,0.6275514960289001,0.6744019389152527,0.5924890637397766,0.439485102891922,0.6725998520851135,0.7134581208229065
4,0.39063714615873135,0.39547069657096956,0.7576982487331737,0.788700903003866,0.9699646830558777,0.9637681245803833,0.9981617331504822,0.9961832761764526,0.4765027165412903,0.6184419393539429,0.7198123931884766,0.6728045344352722,0.5977653861045837,0.6660412549972534,0.655234694480896,0.9994766712188721,0.9987477660179138,1.0,1.0,0.4518633782863617,0.6347610354423523,0.7566127777099609,0.7568336129188538,0.6840110421180725,0.684700071811676,0.7087035775184631
5,0.37504797889725794,0.3798962176721566,0.766336359760978,0.8067136840386824,0.9681416153907776,0.9803921580314636,0.997245192527771,0.9923954010009766,0.48442208766937256,0.6318217515945435,0.7173513174057007,0.6863711476325989,0.6454265117645264,0.6660430431365967,0.6600897312164307,0.9997521638870239,0.9999610185623169,1.0,1.0,0.5121415853500366,0.638133704662323,0.785876452922821,0.7829373478889465,0.7669824361801147,0.6768726706504822,0.7111931443214417
6,0.360708062616712,0.3680331643164669,0.7680365551601757,0.8196505904197693,0.9798775315284729,0.9876106381416321,0.9981617331504822,0.9905123114585876,0.5268595218658447,0.6251944303512573,0.7136778235435486,0.6737320423126221,0.6321036219596863,0.6617646813392639,0.6589077711105347,1.0,0.999975860118866,1.0,1.0,0.6131129860877991,0.6358546018600464,0.7966806888580322,0.7895331382751465,0.788724958896637,0.6799104809761047,0.7123637795448303
7,0.33212888226240944,0.3491712122827294,0.7849963036450472,0.837965802712874,0.9798775315284729,0.9675089716911316,0.9963302612304688,0.9961832761764526,0.8279069662094116,0.59827721118927,0.7031700015068054,0.6488094925880432,0.5920303463935852,0.6611721515655518,0.6636931300163269,0.9998140335083008,0.9999696612358093,1.0,1.0,0.9058638215065002,0.624748945236206,0.7869057059288025,0.7549446821212769,0.7594233751296997,0.6813802123069763,0.704573392868042
8,0.31580710112319893,0.3332990325139231,0.7898032123392279,0.8393763953989203,0.9681416153907776,0.9609445929527283,1.0,0.9961832761764526,0.8732824325561523,0.6044226288795471,0.7074910998344421,0.6574945449829102,0.5956645011901855,0.6629935503005981,0.6612170934677124,0.999997079372406,0.9980471730232239,1.0,1.0,0.9428967833518982,0.6394676566123962,0.7609354853630066,0.7441738247871399,0.74278324842453,0.6879987120628357,0.716840386390686
9,0.299328798842605,0.3246028949136104,0.7943856770342047,0.8472926616668701,0.9825479984283447,0.9590536952018738,0.9981617331504822,1.0,0.8404099345207214,0.6146718263626099,0.7166163325309753,0.6614049077033997,0.6380236744880676,0.6648301482200623,0.6625221967697144,1.0,0.999987781047821,1.0,1.0,0.9382263422012329,0.6388055086135864,0.7900038957595825,0.7754860520362854,0.7812368869781494,0.6775321364402771,0.7189406752586365
10,0.29895164870399715,0.3179629853991575,0.8049703132022511,0.8453511324795809,0.9771929979324341,0.9911816716194153,0.9981617331504822,0.9971346855163574,0.8949772119522095,0.6192733645439148,0.7203848361968994,0.663316547870636,0.6651323437690735,0.6636196970939636,0.6642983555793762,1.0,1.0,1.0,1.0,0.9569332003593445,0.6360320448875427,0.7849410176277161,0.7730210423469543,0.7628704309463501,0.6757019758224487,0.7093627452850342
11,0.28922800315329966,0.3083028293589775,0.8029558658599854,0.8520713773640719,0.9991416335105896,0.9902912974357605,0.9981617331504822,0.998088002204895,0.885496199131012,0.6158680319786072,0.7012475728988647,0.6688103079795837,0.6469247937202454,0.6624087691307068,0.6660761833190918,1.0,1.0,1.0,1.0,0.9517106413841248,0.6467875838279724,0.7981769442558289,0.7837489247322083,0.7838047742843628,0.6869233250617981,0.7216329574584961
12,0.2852994743506891,0.3039334657872175,0.807297018441287,0.855173566124656,0.9974204897880554,0.9758281111717224,0.9981617331504822,0.9990431070327759,0.8973966240882874,0.6335119009017944,0.7105589509010315,0.6835236549377441,0.6575028896331787,0.6636029481887817,0.6637167930603027,1.0,1.0,1.0,1.0,0.9691645503044128,0.6489380598068237,0.7981669306755066,0.7872681617736816,0.7908740043640137,0.6952701807022095,0.7172273397445679
13,0.2818523647222659,0.3017651681654894,0.8093724901025946,0.8561411554163153,1.0,0.9991251230239868,0.9954169988632202,0.998088002204895,0.8934169411659241,0.633770227432251,0.6961613297462463,0.6933769583702087,0.662177324295044,0.6660746335983276,0.6654898524284363,1.0,1.0,1.0,1.0,0.970163106918335,0.6513049006462097,0.797423779964447,0.7918675541877747,0.7917991280555725,0.6928967833518982,0.7220974564552307
14,0.28554709871415695,0.3024643553259031,0.8134999925440008,0.8557078242301941,0.9948275685310364,0.997370719909668,0.9981617331504822,0.998088002204895,0.9211746454238892,0.6358118057250977,0.7073329091072083,0.6835222244262695,0.6837606430053711,0.6623734831809998,0.6660761833190918,1.0,1.0,1.0,1.0,0.9683980941772461,0.6482603549957275,0.8010040521621704,0.794302761554718,0.7962995171546936,0.6856006383895874,0.7189206480979919
15,0.28588223049285066,0.30221422423347555,0.8042992732741616,0.8562721718441356,0.9887250661849976,0.9730700254440308,0.9981617331504822,0.9990431070327759,0.8969696164131165,0.6338798403739929,0.7236842513084412,0.6759327054023743,0.6299376487731934,0.6641790866851807,0.6637089252471924,1.0,1.0,1.0,1.0,0.975045382976532,0.6500816345214844,0.7990059852600098,0.7926949262619019,0.7911522388458252,0.6899265050888062,0.7210872173309326
16,0.2803690606924024,0.2999632802667641,0.8076403791254217,0.8567742705345154,0.9887250661849976,0.997370719909668,0.9990800619125366,0.998088002204895,0.8579387068748474,0.6502609848976135,0.7010443210601807,0.6795774698257446,0.6809583902359009,0.6678798794746399,0.6631205677986145,1.0,1.0,1.0,1.0,0.9591280817985535,0.6588920950889587,0.8032830953598022,0.7933186888694763,0.7905335426330566,0.6912956833839417,0.7280657887458801
