# model_name=local_baseline_client_1
# seed=3
# started_at=20260611-154148
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.4346410946623863,0.4340460695742516,0.7377615869045258,0.8028669411485846,0.8944472074508667,0.8929781913757324,0.903937041759491,0.9139280319213867,0.47242459654808044,0.6405727863311768,0.7496402263641357,0.7023593783378601,0.586007297039032,0.6641591191291809,0.6949235796928406,0.9704392552375793,0.9744580984115601,0.9780232906341553,0.9830271601676941,0.47711658477783203,0.6473847031593323,0.8286982178688049,0.7861929535865784,0.7439228296279907,0.7089367508888245,0.7333365082740784
2,0.40464608678537056,0.407611368019331,0.7661614743146029,0.8228373337875713,0.9365591406822205,0.9348410964012146,0.9723632335662842,0.9724873304367065,0.5103532075881958,0.6290091276168823,0.7487684488296509,0.6946966052055359,0.6380441188812256,0.6940371990203857,0.6966167092323303,0.9807246327400208,0.9757205247879028,0.9852767586708069,0.9848916530609131,0.49987342953681946,0.6576043963432312,0.8400301933288574,0.8109195828437805,0.8460578918457031,0.7276536822319031,0.742457926273346
3,0.37293204729761104,0.3839624697011333,0.778353750705719,0.8269092576070265,0.9475374817848206,0.950026273727417,0.9689791798591614,0.9665552377700806,0.5044699907302856,0.6525623202323914,0.7464626431465149,0.7323232293128967,0.7075907588005066,0.6888567209243774,0.6965274214744568,0.9852374196052551,0.9854620695114136,0.9856630563735962,0.9860283136367798,0.49776074290275574,0.6709054112434387,0.8325573205947876,0.8153703212738037,0.8305056691169739,0.7438757419586182,0.7626357674598694
4,0.3711913956572063,0.3831984937930899,0.7775714180686257,0.8382674022154375,0.925298810005188,0.9574898481369019,0.9407286643981934,0.9555677175521851,0.5096217393875122,0.6548837423324585,0.767699122428894,0.7299557328224182,0.7064868211746216,0.7025738954544067,0.7029795050621033,0.9826329946517944,0.9879935383796692,0.9844589233398438,0.986889123916626,0.49762099981307983,0.6777294278144836,0.852239727973938,0.8381385207176208,0.8795526027679443,0.7638575434684753,0.7698280215263367
5,0.36947423766433396,0.3834075985619864,0.7792055092074655,0.836494201963598,0.9623905420303345,0.9534762501716614,0.9542699456214905,0.9639089107513428,0.49197307229042053,0.6455330848693848,0.7044854760169983,0.7306397557258606,0.760869562625885,0.6931330561637878,0.7105809450149536,0.9863066673278809,0.9863003492355347,0.9867687821388245,0.9875425100326538,0.5096909999847412,0.6718788146972656,0.8498815298080444,0.8348111510276794,0.8613430857658386,0.7621411681175232,0.7647711634635925
6,0.35851728031462216,0.3794647586654685,0.7782676924358715,0.8403682221065868,0.9522799849510193,0.9584429264068604,0.9686098694801331,0.9638688564300537,0.5290412902832031,0.6516501307487488,0.7663486003875732,0.7079566121101379,0.6507288813591003,0.7052423357963562,0.7067751288414001,0.9846757054328918,0.988326370716095,0.985977292060852,0.9884499311447144,0.5431240797042847,0.6950127482414246,0.8514903783798218,0.8269111514091492,0.8569281101226807,0.7629000544548035,0.7602546215057373
7,0.34684903159301694,0.3613418388775815,0.7910657199946317,0.8700870383869518,0.9070559144020081,0.9409369230270386,0.9307568073272705,0.947311282157898,0.7336480021476746,0.679922342300415,0.7490134239196777,0.7138643264770508,0.7193732261657715,0.6771096587181091,0.7027310132980347,0.9813615679740906,0.9834929704666138,0.98497474193573,0.9868165254592896,0.8720798492431641,0.7378828525543213,0.8523640036582947,0.8193264603614807,0.8504877090454102,0.7501289248466492,0.7520418167114258
8,0.2889329974952266,0.30377859906499166,0.8393281373110685,0.8961916836825284,0.9628077149391174,0.944503664970398,0.9594218730926514,0.9646266102790833,0.9425675868988037,0.810114860534668,0.7595762014389038,0.7224376797676086,0.7778656482696533,0.6893733143806458,0.6993143558502197,0.9843997359275818,0.9832150936126709,0.985917329788208,0.987130343914032,0.9710642099380493,0.889211893081665,0.8573894500732422,0.8197579979896545,0.8605138659477234,0.7693414092063904,0.750167191028595
9,0.26886251936883604,0.2885044838399424,0.8372336409308694,0.8994626240296797,0.956432580947876,0.9413629770278931,0.963707447052002,0.9644443988800049,0.9645634889602661,0.8893685340881348,0.7814023494720459,0.7127127051353455,0.6967655420303345,0.6669414639472961,0.6718685626983643,0.9851689338684082,0.9832133054733276,0.9862345457077026,0.9868717789649963,0.9774749279022217,0.9211744666099548,0.8721468448638916,0.8057663440704346,0.8288403749465942,0.7739033699035645,0.7732939720153809
10,0.25774994459166,0.27681464455714405,0.8461246436292474,0.9012221639806574,0.9526748061180115,0.9703279733657837,0.9556048512458801,0.9608383774757385,0.9650959968566895,0.8916031122207642,0.7733755707740784,0.7116032838821411,0.7226173281669617,0.6878198981285095,0.7158098816871643,0.9844514727592468,0.9892016053199768,0.9851495623588562,0.9877433180809021,0.9695850014686584,0.9267113208770752,0.8687325716018677,0.81523197889328,0.855571448802948,0.7580747008323669,0.7729908227920532
