# model_name=local_baseline_client_2
# seed=2
# started_at=20260611-142915
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.44170940661069785,0.4473633148793847,0.7386393926360391,0.7855673432350159,0.9357384443283081,0.9283236861228943,0.9644550085067749,0.9666868448257446,0.44161075353622437,0.580542266368866,0.7410385608673096,0.682533323764801,0.5791648030281067,0.6540179252624512,0.6509217023849487,0.974635899066925,0.9674925208091736,0.9800239205360413,0.9825233817100525,0.42176610231399536,0.642914354801178,0.8294682502746582,0.7716425657272339,0.6941940188407898,0.6950313448905945,0.6815484166145325
2,0.4131548903890748,0.4257020255220119,0.757148417559537,0.8021978790109808,0.9373601675033569,0.9293163418769836,0.9644128680229187,0.9672330021858215,0.4595561623573303,0.6410650014877319,0.7665169835090637,0.7122185826301575,0.6426810622215271,0.6584976315498352,0.6497747898101807,0.9770005345344543,0.9743416905403137,0.9814647436141968,0.9828147888183594,0.4365576505661011,0.6781824827194214,0.8433769345283508,0.8147040009498596,0.760739266872406,0.701676070690155,0.6733185052871704
3,0.3469677768875778,0.3654249985889417,0.7990355058149858,0.8485730344598944,0.9440443515777588,0.9356321096420288,0.9678953886032104,0.9671533107757568,0.8731343150138855,0.7360233068466187,0.7309682369232178,0.6836827993392944,0.6491031646728516,0.6602046489715576,0.6415489315986633,0.9820664525032043,0.9796761870384216,0.9861935973167419,0.981678307056427,0.8574350476264954,0.7992537617683411,0.848822832107544,0.7853516936302185,0.7464021444320679,0.694011390209198,0.6734119653701782
4,0.3138535397710593,0.3297726701784517,0.8156890002163973,0.8625603209842335,0.9440361261367798,0.9310905933380127,0.969588577747345,0.9575613141059875,0.9592040181159973,0.8304721117019653,0.7483327984809875,0.710151195526123,0.6286919713020325,0.6466666460037231,0.6467836499214172,0.984710156917572,0.9803808331489563,0.9848093390464783,0.9834936857223511,0.9266653656959534,0.8995024561882019,0.855679988861084,0.7805473804473877,0.7011296153068542,0.7018202543258667,0.689424455165863
5,0.2878006306335698,0.30039794940074227,0.8344104019078341,0.8848313364115629,0.9511510133743286,0.9331026673316956,0.9632701277732849,0.9672330021858215,0.97029709815979,0.8947885632514954,0.7711464762687683,0.7162022590637207,0.7088273763656616,0.658524215221405,0.6439716219902039,0.98589026927948,0.9796937108039856,0.9872011542320251,0.9848583936691284,0.9654263854026794,0.9457277655601501,0.8918299674987793,0.8058232069015503,0.7737088203430176,0.7131565809249878,0.6998284459114075
6,0.2890408140449496,0.31137088818476966,0.8398936824365095,0.8820018497380343,0.9434388875961304,0.9262057542800903,0.969588577747345,0.9684082269668579,0.9536031484603882,0.9083884954452515,0.8420670032501221,0.726227343082428,0.6971496343612671,0.6470867395401001,0.6566666960716248,0.9860399961471558,0.980920672416687,0.9853018522262573,0.9841628074645996,0.9428712129592896,0.9511429667472839,0.9090409278869629,0.7954465746879578,0.7543260455131531,0.7034770250320435,0.7092902660369873
7,0.2751377078384018,0.29114832446643085,0.8410402969880537,0.8798575834794478,0.9646799564361572,0.9325288534164429,0.95933997631073,0.951073944568634,0.8850046396255493,0.9334027171134949,0.8598057627677917,0.7337164282798767,0.6958084106445312,0.676485538482666,0.6595970392227173,0.9863321781158447,0.9795593619346619,0.9845513105392456,0.9818322658538818,0.8264776468276978,0.9569569826126099,0.9304791688919067,0.8161025643348694,0.788484513759613,0.712489902973175,0.7151675224304199
8,0.24665905680879813,0.2746661896467035,0.8533172499049794,0.8922991806810553,0.9428409934043884,0.9527559876441956,0.9707462787628174,0.9585584998130798,0.973240852355957,0.9606383442878723,0.8998124003410339,0.7173808813095093,0.7049179673194885,0.6563776135444641,0.6492199301719666,0.9858753681182861,0.9852158427238464,0.9841806888580322,0.9838692545890808,0.9445270299911499,0.9686170220375061,0.9390932321548462,0.8084935545921326,0.7782179713249207,0.7195581793785095,0.7176428437232971
9,0.25952763040318166,0.28105838691517765,0.8445682417262684,0.8886954188346863,0.9529475569725037,0.9496959447860718,0.9504950046539307,0.9489916563034058,0.9605522751808167,0.9318181872367859,0.8927603960037231,0.7224944233894348,0.6575939655303955,0.6621869206428528,0.660714328289032,0.9860815405845642,0.9838978052139282,0.9849352836608887,0.9836398959159851,0.953579306602478,0.9670814871788025,0.944940984249115,0.7975191473960876,0.7570967674255371,0.7031443119049072,0.7137330770492554
10,0.24696316773690935,0.27075384429896115,0.8497186032208529,0.892919513312253,0.958751380443573,0.9466152787208557,0.9684336185455322,0.9488095045089722,0.9646365642547607,0.9435318112373352,0.8994632959365845,0.7303016781806946,0.6766646504402161,0.6574394106864929,0.6522574424743652,0.9870558381080627,0.9825946092605591,0.9866393208503723,0.9826853275299072,0.9585011005401611,0.9581964015960693,0.9482995867729187,0.8125689625740051,0.7846413254737854,0.7142977714538574,0.7066344022750854
