# model_name=layerwise_exchange_local_bwd_client_7
# seed=1
# started_at=20260602-185425
epoch,train_loss,val_loss,val_macro_minF1,val_macro_pr_auc,val_deg-in_minF1,val_deg-out_minF1,val_fan-in_minF1,val_fan-out_minF1,val_C2_minF1,val_C3_minF1,val_C4_minF1,val_C5_minF1,val_C6_minF1,val_S-G_minF1,val_B-C_minF1,val_deg-in_pr_auc,val_deg-out_pr_auc,val_fan-in_pr_auc,val_fan-out_pr_auc,val_C2_pr_auc,val_C3_pr_auc,val_C4_pr_auc,val_C5_pr_auc,val_C6_pr_auc,val_S-G_pr_auc,val_B-C_pr_auc
1,0.7331103884567649,0.6862167225164526,0.6300489225170829,0.7254042598334226,0.767967164516449,0.7849687337875366,0.7075098752975464,0.6641651391983032,0.3693843185901642,0.663983941078186,0.6302521228790283,0.5523256063461304,0.5288136005401611,0.647834300994873,0.6133333444595337,0.9658887386322021,0.9484854936599731,0.9240628480911255,0.8798771500587463,0.4472382962703705,0.7307108640670776,0.6701727509498596,0.5847793221473694,0.46730655431747437,0.7081279158592224,0.6527969241142273
2,0.5869956834841583,0.570547482546638,0.6617546054449949,0.7451673989946191,0.7940552234649658,0.8195329308509827,0.760084867477417,0.7484407424926758,0.3971962630748749,0.6680000424385071,0.6490872502326965,0.5972602963447571,0.5220125317573547,0.6809338331222534,0.6426966786384583,0.9661526083946228,0.9847990870475769,0.9535840153694153,0.9578470587730408,0.43511319160461426,0.725730299949646,0.6758805513381958,0.584876537322998,0.46470776200294495,0.768031656742096,0.6801186203956604
3,0.5028565238087864,0.5015527062556323,0.7150816348466006,0.782118252732537,0.8921568989753723,0.9696969389915466,0.8578431606292725,0.9533679485321045,0.42307689785957336,0.6502057313919067,0.678787887096405,0.5963060259819031,0.533742368221283,0.6847599148750305,0.6259542107582092,0.9893965721130371,0.9974859356880188,0.9899091720581055,0.9992973208427429,0.4248359501361847,0.7079271674156189,0.7610794305801392,0.6875666975975037,0.6334827542304993,0.7499713897705078,0.6623483896255493
4,0.4421114002243947,0.481722412740483,0.7033497934991663,0.7922415706244382,0.8624708652496338,0.8941176533699036,0.8337236046791077,0.8975609540939331,0.4179894030094147,0.6679920554161072,0.6534217000007629,0.618784487247467,0.5830509066581726,0.6612244844436646,0.6465116143226624,0.9892817139625549,0.990873396396637,0.9887717366218567,0.9985659718513489,0.4308302700519562,0.7277804017066956,0.7799396514892578,0.7097638249397278,0.668641209602356,0.7640214562416077,0.6661876440048218
5,0.4197979726023593,0.4289819177459268,0.748563828793439,0.7872716649012133,0.9836956858634949,0.9763779044151306,0.9888888597488403,0.9945945739746094,0.44155845046043396,0.6474819779396057,0.6882591247558594,0.637532114982605,0.5731707215309143,0.6751917600631714,0.6274509429931641,0.9996029138565063,0.9948798418045044,0.9996889233589172,1.0,0.43740543723106384,0.7114126086235046,0.7508252859115601,0.7082025408744812,0.6375313997268677,0.7513779997825623,0.6690613627433777
6,0.3977153579057273,0.41423216637443094,0.7520851221951571,0.794386091557416,0.970350444316864,0.9689120054244995,0.9944444298744202,0.9919137358665466,0.43195265531539917,0.6610878705978394,0.6837607026100159,0.6593406796455383,0.6054421067237854,0.674418568611145,0.631313145160675,0.9938333034515381,0.9946967959403992,0.9999382495880127,1.0,0.4449642598628998,0.7279106378555298,0.778863787651062,0.7188771367073059,0.6678870916366577,0.7586844563484192,0.6525912880897522
7,0.3577337744882551,0.43260714762351093,0.7555904198776592,0.797190552408045,0.9753424525260925,0.9709762930870056,0.9971989393234253,1.0,0.4615384638309479,0.6315789818763733,0.717391312122345,0.6812652349472046,0.5838509202003479,0.6701298952102661,0.6222221255302429,0.9934712052345276,0.9960260391235352,0.999968945980072,1.0,0.43353837728500366,0.7156969904899597,0.7814200520515442,0.7516405582427979,0.6907393932342529,0.7497955560684204,0.6567989587783813
8,0.37070209444579433,0.40026766763013955,0.7607051973993127,0.8046492419459603,0.9836956858634949,0.9817232489585876,0.9972144961357117,1.0,0.44688645005226135,0.646789014339447,0.7006109952926636,0.6991403698921204,0.615384578704834,0.6728110909461975,0.6235012412071228,0.9987677931785583,0.9987735152244568,1.0,1.0,0.43159642815589905,0.7199536561965942,0.7914066910743713,0.7767295241355896,0.7238823771476746,0.7486771941184998,0.6613544821739197
9,0.35449913144111633,0.4590000843300539,0.7572494095022028,0.8023266142064874,0.9809264540672302,0.9709762930870056,0.9971989393234253,0.997275173664093,0.44247788190841675,0.6385223865509033,0.7292035222053528,0.6904761791229248,0.6172106862068176,0.6735219359397888,0.5919540524482727,0.9975232481956482,0.9960167407989502,0.9998778700828552,1.0,0.42335397005081177,0.7181760668754578,0.802358865737915,0.7632189393043518,0.7209539413452148,0.7351457476615906,0.6689673662185669
10,0.3213402138928236,0.4225504889207728,0.7561174468560652,0.8005505285479806,0.9725274443626404,0.9791667461395264,0.9887005686759949,0.9972899556159973,0.40883976221084595,0.6790123581886292,0.6801801323890686,0.7020648717880249,0.6183205842971802,0.687022864818573,0.6041666269302368,0.9974367618560791,0.9938735961914062,0.9999382495880127,1.0,0.42614325881004333,0.698881983757019,0.7995679974555969,0.7808934450149536,0.7346214652061462,0.7423511147499084,0.6323479413986206
11,0.31810414740594767,0.41405122245059295,0.7669000761075453,0.8119367604905908,0.9753424525260925,0.9763779044151306,0.9971989393234253,1.0,0.4394618570804596,0.6517412662506104,0.7085713744163513,0.7161803841590881,0.6881720423698425,0.6666666269302368,0.6161879897117615,0.9983856678009033,0.9982738494873047,0.999968945980072,1.0,0.41910460591316223,0.704972505569458,0.8142922520637512,0.798508882522583,0.7707205414772034,0.7482737302780151,0.6788033843040466
12,0.3063888706393161,0.4417124022455776,0.7608621716499329,0.8043505576523867,0.9810298085212708,0.9763779044151306,0.994413435459137,0.9972899556159973,0.4334600567817688,0.6363636255264282,0.7182319760322571,0.6973365545272827,0.6459627151489258,0.6712962985038757,0.6177215576171875,0.9962937831878662,0.9980169534683228,0.9998778700828552,1.0,0.4348902404308319,0.7038738131523132,0.8035712838172913,0.7589768171310425,0.7258588075637817,0.7537850141525269,0.6727115511894226
13,0.3230379698640209,0.42645548196399913,0.7673616355115717,0.8153077093037692,0.9809264540672302,0.9790576100349426,0.9971989393234253,1.0,0.4579124450683594,0.6609808206558228,0.7139784693717957,0.6959064602851868,0.6899224519729614,0.6650943756103516,0.5999999642372131,0.9973020553588867,0.9951491355895996,1.0,1.0,0.4476902484893799,0.7251943349838257,0.8084339499473572,0.7910488843917847,0.776256799697876,0.7556115388870239,0.6716978549957275
14,0.2718429737171884,0.4092001950039583,0.7685241753404791,0.8149055269631472,0.9781420826911926,0.9492385983467102,1.0,0.9972899556159973,0.48051947355270386,0.686991810798645,0.6938775777816772,0.6805970668792725,0.6561264991760254,0.6818181872367859,0.6491646766662598,0.9988687038421631,0.9915975332260132,1.0,1.0,0.44024285674095154,0.7151321172714233,0.8115707635879517,0.7898998856544495,0.7763644456863403,0.7775448560714722,0.662739634513855
15,0.2418893999972586,0.4263620096094468,0.7688021172176708,0.8098086064512079,0.9864498376846313,0.9739583134651184,0.994413435459137,1.0,0.43703705072402954,0.656036376953125,0.7161905169487,0.7142857313156128,0.6690140962600708,0.6683544516563416,0.6410834789276123,0.9970173239707947,0.9944417476654053,0.999968945980072,1.0,0.428236722946167,0.6933425068855286,0.8048672080039978,0.7999778389930725,0.7848586440086365,0.7424280643463135,0.6627556681632996
16,0.25704992297342266,0.4758178083335652,0.7598560181531039,0.8142815015532754,0.9836956858634949,0.9709762930870056,1.0,0.997275173664093,0.384615421295166,0.6482412219047546,0.719836413860321,0.6966291666030884,0.6575342416763306,0.6979866027832031,0.6016259789466858,0.998892068862915,0.9955819249153137,1.0,1.0,0.4164169430732727,0.6986077427864075,0.814434289932251,0.7848621606826782,0.7596848607063293,0.7875025272369385,0.7011139988899231
